airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
iad,0,0,0,89.77,119.435,90.0,0.39
iad,0,0,1,89.79,119.095,97.8541,0.2927
iad,0,0,2,89.85,118.815,106.5036,0.2816
iad,0,0,3,89.945,118.555,113.7496,0.2731
iad,0,0,4,90.07,118.32,122.4709,0.2608
iad,0,0,5,90.23,118.12,135.0012,0.2546
iad,0,0,6,90.415,117.955,141.7102,0.2421
iad,0,0,7,90.62,117.83,155.5548,0.2417
iad,0,0,8,90.84,117.755,167.1988,0.2256
iad,0,0,9,90.96,116.545,90.4834,2.3701
iad,0,0,10,88.9,115.385,179.3082,4.1403
iad,0,0,11,86.85,116.56,89.0036,2.3003
iad,0,0,12,87.02,117.71,0.0,0.3
iad,0,0,13,87.315,117.74,11.6947,0.2961
iad,0,0,14,87.6,117.835,24.9005,0.3087
iad,0,0,15,87.875,117.99,33.6938,0.3245
iad,0,0,16,88.125,118.195,44.9971,0.3253
iad,0,0,17,88.34,118.455,55.4089,0.3523
iad,0,0,18,88.52,118.76,63.4349,0.3578
iad,0,0,19,88.66,119.09,70.5605,0.3606
iad,0,0,20,88.755,119.445,79.2868,0.3766
iad,1,0,0,42.095,106.19,0.0,0.45
iad,1,0,1,42.315,105.91,88.9767,0.5601
iad,1,0,2,42.09,105.91,128.1573,0.7122
iad,2,0,0,52.755,119.645,89.665,1.71
iad,2,0,1,52.745,116.835,89.8534,3.91
iad,2,0,2,51.455,114.55,14.4029,2.6534
iad,2,0,3,49.83,113.87,45.8308,0.9759
iad,2,0,4,49.36,113.045,74.6937,0.9849
iad,2,0,5,46.925,112.555,0.3728,4.6101
iad,2,0,6,44.57,112.775,102.0117,0.4805
iad,2,0,7,44.45,113.23,107.65,0.4617
iad,2,0,8,44.28,113.655,116.0045,0.4562
iad,2,0,9,44.055,114.04,124.7766,0.4383
iad,2,0,10,43.785,114.375,133.0912,0.4245
iad,2,0,11,43.48,114.655,142.0012,0.4061
iad,2,0,12,43.145,114.865,154.0919,0.3891
iad,2,0,13,42.785,115.005,163.445,0.386
iad,2,0,14,42.515,117.08,92.4095,4.0436
iad,2,0,15,42.635,119.135,9.6899,0.4159
iad,2,0,16,43.035,119.24,19.7446,0.4144
iad,2,0,17,43.42,119.425,31.1861,0.4442
iad,2,0,18,43.78,119.685,40.4604,0.4469
iad,2,0,19,44.1,120.005,49.3989,0.461
iad,2,0,20,44.38,120.385,57.6197,0.4855
iad,3,0,0,56.575,188.04,172.9095,6.1571
iad,3,0,1,83.64,187.365,179.2961,48.0236
iad,3,0,2,126.84,186.855,179.3581,38.3824
iad,3,0,3,162.155,186.455,179.3427,32.2521
iad,3,0,4,182.24,186.665,5.6963,7.9593
iad,3,0,5,186.815,187.135,6.9526,1.2391
iad,3,0,6,187.29,185.1,86.204,4.2293
iad,3,0,7,186.235,183.1,173.1449,1.8432
iad,3,0,8,181.875,183.62,173.2132,6.9386
iad,3,0,9,164.81,184.19,179.3269,27.2419
iad,3,0,10,134.96,184.535,179.3469,32.4621
iad,3,0,11,102.905,184.875,179.4388,31.6515
iad,3,0,12,73.51,185.175,179.3878,27.1415
iad,3,0,13,57.355,185.08,5.3041,5.1922
iad,3,0,14,53.11,184.685,5.3349,3.3344
iad,3,0,15,51.5,186.6,88.6163,4.1412
iad,4,0,0,202.09,180.485,3.9752,5.9142
iad,4,0,1,199.03,180.66,106.1442,0.7912
iad,4,0,2,201.855,181.27,4.4807,5.888
iad,5,0,0,201.855,181.27,4.4807,5.888
iad,5,0,1,198.795,181.265,119.0556,0.5148
iad,5,0,2,198.52,181.69,126.8685,0.5
iad,5,0,3,198.195,182.06,135.8311,0.488
iad,5,0,4,197.835,182.37,142.8829,0.464
iad,5,0,5,197.45,182.615,152.3011,0.4518
iad,5,0,6,197.04,182.79,161.5675,0.4427
iad,5,0,7,196.88,184.88,88.582,4.0412
iad,5,0,8,197.11,186.945,14.0357,0.3711
