airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mco,0,path,,UNLABELED,273.16,248.81,274.88,232.4,1.72,16.41,28.2252,22.4003,34.4794,274.02,240.605,0.1048,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.5684,82.7483,90.5066,11.3104,0.0,594.0,387.36,0.0,26.5078
mco,1,path,,UNLABELED,206.75,214.93,272.05,212.77,65.3,2.16,141.0482,85.0119,129.2274,239.4,213.85,30.2314,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.2332,1413.5001,0.5369,34.1515,0.0,594.0,387.36,0.0,107.699
mco,2,path,,UNLABELED,72.28,241.44,75.67,236.16,3.39,5.28,17.8992,16.1046,13.0636,73.975,238.8,0.642,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7618,4.9372,90.5426,5.2802,0.0,594.0,387.36,0.0,16.4813
mco,3,path,,UNLABELED,129.16,387.72,145.51,381.12,16.35,6.6,107.9101,31.0277,32.3864,137.335,384.42,2.4773,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.4206,13.317,174.9916,6.4145,0.0,594.0,387.36,0.0,54.2906
mco,4,path,,UNLABELED,137.74,240.7,175.7,238.34,37.96,2.36,89.5851,66.3146,74.2605,156.72,239.52,16.0848,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9232,266.3325,0.4696,15.8605,0.0,594.0,387.36,0.0,74.3545
mco,5,path,,UNLABELED,146.43,413.85,148.51,403.34,2.08,10.51,21.8608,15.245,22.4945,147.47,408.595,0.1979,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.1163,24.2891,90.6073,5.6603,0.0,594.0,387.36,0.0,17.8817
mco,6,path,,UNLABELED,83.18,214.8,86.31,203.45,3.13,11.35,35.5255,16.0931,25.6818,84.745,209.125,0.2758,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.7315,17.8203,91.9847,4.0424,0.0,594.0,387.36,0.0,27.4669
mco,7,path,,UNLABELED,72.26,219.44,77.67,215.38,5.41,4.06,21.9646,18.0818,16.6404,74.965,217.41,1.3325,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.7162,3.2285,0.5474,3.1401,0.0,594.0,387.36,0.0,19.0923
mco,8,path,,UNLABELED,83.82,217.0,87.04,214.71,3.22,2.29,7.3738,6.2083,8.5944,85.43,215.855,1.4061,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.9536,4.0184,0.5405,3.1801,0.0,594.0,387.36,0.0,6.4986
mco,9,path,,UNLABELED,67.36,224.02,70.97,220.91,3.61,3.11,11.227,7.4301,8.9227,69.165,222.465,1.1608,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.5176,2.6656,90.7777,2.2102,0.0,594.0,387.36,0.0,8.7939
