airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
wdg,0,path,,UNLABELED,187.95,508.6,207.62,504.92,19.67,3.68,72.3857,71.4445,42.8808,197.785,506.76,5.3451,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9334,28.9108,179.7954,19.6001,0.0,594.0,387.36,0.0,71.4445
wdg,1,path,,UNLABELED,189.97,309.08,199.26,304.97,9.29,4.11,38.1817,38.1817,22.69,194.615,307.025,2.2603,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0,5.1092,0.0,9.29,0.0,594.0,387.36,0.0,38.1817
wdg,2,path,,UNLABELED,187.81,310.3,189.97,303.21,2.16,7.09,15.3144,9.7182,17.1717,188.89,306.755,0.3047,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.3144,9.8181,89.4343,7.0903,0.0,594.0,387.36,0.0,11.8905
wdg,3,path,,UNLABELED,222.39,432.08,222.62,431.85,0.23,0.23,0.0529,0.0034,0.6539,222.505,431.965,1.0,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.4945,141.0211,135.0,0.3253,0.0,594.0,387.36,0.0,0.0034
wdg,4,path,,UNLABELED,222.62,431.85,223.93,430.47,1.31,1.38,1.8078,0.1222,3.8193,223.275,431.16,0.9493,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.5844,426.499,135.0,1.6263,0.0,594.0,387.36,0.0,0.1222
wdg,5,path,,UNLABELED,215.98,468.46,235.08,425.45,19.1,43.01,821.4908,505.9905,109.1605,225.53,446.955,0.4441,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.242,4.1687,116.6563,16.851,0.0,594.0,387.36,0.0,547.5665
wdg,6,path,,UNLABELED,223.55,475.89,237.09,444.4,13.54,31.49,426.3749,248.9816,64.1612,230.32,460.145,0.43,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.0153,6.2959,117.7731,9.1207,0.0,594.0,387.36,0.0,313.8661
wdg,7,path,,UNLABELED,187.81,449.59,216.2,445.33,28.39,4.26,120.9413,118.5237,60.8102,202.005,447.46,6.6643,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9891,45.9993,179.8385,28.3901,0.0,594.0,387.36,0.0,118.5237
wdg,8,path,,UNLABELED,220.52,430.06,228.23,410.82,7.71,19.24,148.3406,70.2022,38.8974,224.375,420.44,0.4007,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.5822,21.6475,76.3058,17.0651,0.0,594.0,387.36,0.0,70.2022
wdg,9,path,,UNLABELED,230.82,498.51,247.61,469.33,16.79,29.18,489.9325,131.0524,88.2412,239.215,483.92,0.5754,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.6797,8.1486,45.1062,22.882,0.0,594.0,387.36,0.0,228.7433
wdg,10,path,,UNLABELED,245.02,495.34,268.08,477.83,23.06,17.51,403.7803,185.3644,78.5462,256.55,486.585,1.317,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.1321,2.4206,46.2714,11.4721,0.0,594.0,387.36,0.0,231.8908
wdg,11,path,,UNLABELED,246.03,493.11,250.21,488.93,4.18,4.18,17.4724,6.4839,10.1633,248.12,491.02,1.0,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.7393,9.1907,48.7902,4.4929,0.0,594.0,387.36,0.0,6.4839
wdg,12,path,,UNLABELED,227.8,444.61,236.73,429.77,8.93,14.84,132.5211,50.1362,34.5933,232.265,437.19,0.6018,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.2541,7.7417,48.4901,13.4742,0.0,594.0,387.36,0.0,51.4994
wdg,13,path,,UNLABELED,228.37,432.65,232.41,425.3,4.04,7.35,29.6941,16.9582,14.2635,230.39,428.975,0.5497,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.9419,3.7122,99.8449,4.6789,0.0,594.0,387.36,0.0,16.9582
wdg,14,path,,UNLABELED,229.89,428.11,345.03,310.95,115.14,117.16,13489.8028,564.3537,324.8718,287.46,369.53,0.9828,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.4919,2092.9405,134.5464,160.7587,0.0,594.0,387.36,0.0,564.3537
wdg,15,path,,UNLABELED,331.05,313.4,342.73,301.65,11.68,11.75,137.2399,42.3755,30.2342,336.89,307.525,0.994,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.2198,17.876,44.1269,13.4578,0.0,594.0,387.36,0.0,42.3755
wdg,16,path,,UNLABELED,338.56,314.81,340.64,311.02,2.08,3.79,7.8833,3.4219,9.1268,339.6,312.915,0.5488,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.2844,4.027,83.2286,3.8166,0.0,594.0,387.36,0.0,3.4219
wdg,17,path,,UNLABELED,199.26,311.96,202.79,302.88,3.53,9.08,32.0523,16.3211,22.0006,201.025,307.42,0.3888,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.5026,8.8224,85.0276,9.1143,0.0,594.0,387.36,0.0,20.5193
wdg,18,path,,UNLABELED,285.52,362.33,291.71,349.93,6.19,12.4,76.7561,44.1204,25.0668,288.615,356.13,0.4992,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.2558,7.3298,76.4424,10.4512,0.0,594.0,387.36,0.0,44.1204
wdg,19,path,,UNLABELED,286.02,368.81,296.76,359.08,10.74,9.73,104.5001,41.0847,32.0976,291.39,363.945,1.1038,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.6309,9.3435,130.4312,12.7827,0.0,594.0,387.36,0.0,45.1434
wdg,20,path,,UNLABELED,282.75,352.25,290.27,344.46,7.52,7.79,58.5807,19.5823,23.6535,286.51,348.355,0.9653,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.8267,12.3689,134.7345,10.6845,0.0,594.0,387.36,0.0,21.0235
wdg,21,path,,UNLABELED,265.84,401.6,312.9,363.19,47.06,38.41,1807.5747,678.9998,166.2781,289.37,382.395,1.2252,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,153.5887,4.591,47.1575,29.6771,0.0,594.0,387.36,0.0,984.8173
wdg,22,path,,UNLABELED,240.7,428.69,240.72,428.67,0.02,0.02,0.0004,0.0,0.0566,240.71,428.68,1.0,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.0,1000000.0,135.0,0.0283,0.0,594.0,387.36,0.0,0.0
wdg,23,path,,UNLABELED,240.72,431.5,275.21,393.09,34.49,38.41,1324.7607,150.7704,113.7731,257.965,412.295,0.8979,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.0085,35.3337,133.0738,34.9225,0.0,594.0,387.36,0.0,258.4891
wdg,24,path,,UNLABELED,233.2,436.04,241.99,419.03,8.79,17.01,149.5179,34.2715,60.2473,237.595,427.535,0.5168,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.751,2.9582,50.1092,10.3224,0.0,594.0,387.36,0.0,86.0841
wdg,25,path,,UNLABELED,246.17,432.22,277.44,400.08,31.27,32.14,1005.0179,460.9467,106.7641,261.805,416.15,0.9729,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.8486,2.7438,135.583,25.0187,0.0,594.0,387.36,0.0,513.8577
wdg,26,path,,UNLABELED,249.63,454.12,277.08,426.38,27.45,27.74,761.4631,232.5317,103.5204,263.355,440.25,0.9895,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.072,3.3319,47.9989,18.5162,0.0,594.0,387.36,0.0,368.145
wdg,27,path,,UNLABELED,264.19,444.47,291.14,415.86,26.95,28.61,771.039,342.6192,76.5745,277.665,430.165,0.942,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,118.3773,4.4356,134.4699,28.2784,0.0,594.0,387.36,0.0,398.3565
wdg,28,path,,UNLABELED,189.58,380.22,199.62,376.09,10.04,4.13,41.4652,41.2644,24.19,194.6,378.155,2.431,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1371,5.9674,0.1142,10.04,0.0,594.0,387.36,0.0,41.2644
wdg,29,path,,UNLABELED,187.78,381.46,189.6,374.25,1.82,7.21,13.1222,8.2679,16.7508,188.69,377.855,0.2524,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.6688,14.9719,90.5753,4.9802,0.0,594.0,387.36,0.0,10.0682
wdg,30,path,,UNLABELED,199.62,383.05,203.16,373.97,3.54,9.08,32.1431,16.3626,21.9974,201.39,378.51,0.3899,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.9367,9.755,84.9538,9.0952,0.0,594.0,387.36,0.0,20.5446
wdg,31,path,,UNLABELED,329.73,305.07,332.3,303.6,2.57,1.47,3.7779,1.889,6.4849,331.015,304.335,1.7483,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.0946,3.2663,0.0,2.57,0.0,594.0,387.36,0.0,1.889
wdg,32,path,,UNLABELED,329.59,305.19,329.73,305.07,0.14,0.12,0.0168,0.006,0.3978,329.66,305.13,1.1668,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.36,7.0902,135.0,0.1697,0.0,594.0,387.36,0.0,0.006
wdg,33,path,,UNLABELED,187.71,508.6,207.62,72.36,19.91,436.24,8685.5404,2138.0344,939.2127,197.665,290.48,0.0456,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.2895,261.1683,89.7364,312.9433,0.0,594.0,387.36,0.0,6027.27
wdg,34,path,,UNLABELED,219.06,414.71,334.95,298.96,115.89,115.75,13414.271,673.6276,323.3671,277.005,356.835,1.0012,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.038,1428.881,135.0381,159.5728,0.0,594.0,387.36,0.0,673.6276
wdg,35,path,,UNLABELED,55.54,86.75,167.07,86.75,111.53,0.0,0.0,0.0,111.53,111.305,86.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,111.53,0.0,594.0,387.36,0.0,0.0
wdg,36,path,,UNLABELED,55.06,79.34,132.84,79.34,77.78,0.0,0.0,0.0,77.78,93.95,79.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,77.78,0.0,594.0,387.36,0.0,0.0
wdg,37,path,,UNLABELED,109.74,416.81,109.74,346.92,0.0,69.89,0.0,0.0,69.89,109.74,381.865,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
wdg,38,path,,UNLABELED,109.74,412.41,129.85,346.92,20.11,65.49,1317.0042,0.0,68.508,119.795,379.665,0.3071,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9299,1000000.0,72.9299,68.508,0.0,594.0,387.36,0.0,0.0
wdg,39,path,,UNLABELED,127.04,412.41,129.85,403.26,2.81,9.15,25.7115,8.0597,18.0229,128.445,407.835,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.4956,27.557,72.9281,9.5718,0.0,594.0,387.36,0.0,9.9915
wdg,40,path,,UNLABELED,107.29,418.47,112.19,407.8,4.9,10.67,52.2829,22.7785,20.4358,109.74,413.135,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8843,5.0445,102.5422,4.651,0.0,594.0,387.36,0.0,26.1415
wdg,41,path,,UNLABELED,117.09,367.31,121.09,364.36,4.0,2.95,11.8,2.9849,14.6385,119.09,365.835,1.3559,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6338,1.9255,140.4499,4.0204,0.0,594.0,387.36,0.0,5.7295
wdg,42,compound,,UNLABELED,118.3,369.47,122.35,366.21,4.05,3.26,13.203,3.5586,17.1818,120.325,367.84,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.8529,1.2377,138.3666,4.0941,0.0,594.0,387.36,0.0,6.3347
wdg,43,compound,,UNLABELED,119.06,372.42,123.1,369.76,4.04,2.66,10.7464,3.8038,18.0617,121.08,371.09,1.5188,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0913,3.0637,163.0523,3.5335,0.0,594.0,387.36,0.0,7.07
wdg,44,path,,UNLABELED,120.73,377.59,124.41,374.95,3.68,2.64,9.7152,2.9938,15.7571,122.57,376.27,1.3939,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.3692,3.6626,72.8008,0.4397,0.0,594.0,387.36,0.0,7.0352
wdg,45,path,,UNLABELED,124.44,378.04,124.96,377.52,0.52,0.52,0.2704,0.2082,1.6289,124.7,377.78,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.873,1.1209,131.1852,0.1063,0.0,594.0,387.36,0.0,0.2082
wdg,46,path,,UNLABELED,121.93,381.49,125.61,378.86,3.68,2.63,9.6784,2.9925,15.7407,123.77,380.175,1.3992,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.392,3.6681,72.8008,0.4397,0.0,594.0,387.36,0.0,7.0293
wdg,47,compound,,UNLABELED,122.77,383.58,124.37,381.98,1.6,1.6,2.56,1.4278,7.7135,123.57,382.78,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,164.047,1.1216,173.0873,0.3324,0.0,594.0,387.36,0.0,1.9907
wdg,48,path,,UNLABELED,124.0,388.73,127.95,385.85,3.95,2.88,11.376,3.3303,16.7013,125.975,387.29,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.408,2.6653,162.8974,3.5364,0.0,594.0,387.36,0.0,6.812
wdg,49,path,,UNLABELED,357.63,504.88,365.57,498.08,7.94,6.8,53.992,52.3767,27.6187,361.6,501.48,1.1676,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.1367,1.6205,0.0,5.76,0.0,594.0,387.36,0.0,52.6622
wdg,50,compound,,UNLABELED,360.02,503.76,363.59,499.16,3.57,4.6,16.422,6.9847,24.7916,361.805,501.46,0.7761,72,2,0,1,rgb,255,255,255,0,none,,,,0.0,88.815,2.7455,90.0,4.6,0.0,594.0,387.36,0.0,14.1545
wdg,51,compound,,UNLABELED,95.09,327.29,98.24,322.43,3.15,4.86,15.309,5.7275,22.4367,96.665,324.86,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9991,2.6292,74.9806,0.4245,0.0,594.0,387.36,0.0,12.1818
wdg,52,path,,UNLABELED,98.97,323.11,99.66,322.43,0.69,0.68,0.4692,0.3585,2.1375,99.315,322.77,1.0147,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.0809,1.0909,167.9057,0.1432,0.0,594.0,387.36,0.0,0.3585
wdg,53,path,,UNLABELED,100.96,327.11,102.28,322.52,1.32,4.59,6.0588,2.6724,11.5921,101.62,324.815,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3114,22.5513,90.0,4.59,0.0,594.0,387.36,0.0,4.3248
wdg,54,compound,,UNLABELED,104.05,327.13,106.13,325.05,2.08,2.08,4.3264,2.4115,10.0228,105.09,326.09,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1625,1.125,10.5374,0.4374,0.0,594.0,387.36,0.0,3.3618
wdg,55,path,,UNLABELED,108.08,327.29,114.55,322.35,6.47,4.94,31.9618,9.0012,33.0824,111.315,324.82,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.434,1.2623,67.9293,5.1364,0.0,594.0,387.36,0.0,22.2165
wdg,56,compound,,UNLABELED,66.33,333.65,70.75,328.82,4.42,4.83,21.3487,5.9874,22.3124,68.54,331.235,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
wdg,57,path,,UNLABELED,71.15,333.64,75.15,328.63,4.0,5.01,20.04,7.4867,27.5523,73.15,331.135,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.0531,4.9951,0.0,594.0,387.36,0.0,19.22
wdg,58,path,,UNLABELED,75.96,333.64,79.96,328.63,4.0,5.01,20.04,7.4873,27.5524,77.96,331.135,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7053,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
wdg,59,path,,UNLABELED,80.69,333.42,84.09,328.73,3.4,4.69,15.946,6.0327,22.1329,82.39,331.075,0.7249,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.322,1.3777,90.0,2.91,0.0,594.0,387.36,0.0,14.7378
wdg,60,compound,,UNLABELED,84.36,333.65,88.79,328.82,4.43,4.83,21.397,5.9903,22.3406,86.575,331.235,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
wdg,61,path,,UNLABELED,89.18,333.42,91.18,328.82,2.0,4.6,9.2,3.474,13.2,90.18,331.12,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
wdg,62,compound,,UNLABELED,93.31,333.42,96.22,328.82,2.91,4.6,13.3859,6.4488,23.5036,94.765,331.12,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1545,3.0625,90.0,4.6,0.0,594.0,387.36,0.0,11.9618
wdg,63,compound,,UNLABELED,96.13,333.65,100.56,328.82,4.43,4.83,21.397,5.9903,22.3406,98.345,331.235,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
wdg,64,path,,UNLABELED,100.54,333.42,103.33,328.82,2.79,4.6,12.834,3.8769,14.78,101.935,331.12,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2584,3.441,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
wdg,65,path,,UNLABELED,103.75,333.42,106.25,328.82,2.5,4.6,11.5,5.6057,21.72,105.0,331.12,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
wdg,66,compound,,UNLABELED,108.37,333.59,113.22,328.73,4.85,4.86,23.5709,7.4933,27.0463,110.795,331.16,0.9979,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0454,1.0729,29.3568,0.3671,0.0,594.0,387.36,0.0,18.512
wdg,67,path,,UNLABELED,113.79,333.42,116.04,328.82,2.25,4.6,10.35,4.3817,16.92,114.915,331.12,0.4891,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.0073,3.9303,90.0,4.6,0.0,594.0,387.36,0.0,8.3388
wdg,68,path,,UNLABELED,118.21,333.59,121.85,328.73,3.64,4.86,17.6903,5.0964,20.0664,120.03,331.16,0.749,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3355,2.3147,90.0,0.68,0.0,594.0,387.36,0.0,14.882
wdg,69,path,,UNLABELED,122.52,333.42,125.84,328.82,3.32,4.6,15.272,6.5603,24.02,124.18,331.12,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9546,2.0237,90.0,4.6,0.0,594.0,387.36,0.0,15.272
wdg,70,compound,,UNLABELED,126.14,333.65,130.57,328.82,4.43,4.83,21.3969,5.9903,22.3405,128.355,331.235,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
wdg,71,path,,UNLABELED,130.96,333.64,134.96,328.63,4.0,5.01,20.04,7.4873,27.5524,132.96,331.135,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
wdg,72,path,,UNLABELED,135.52,333.59,139.95,328.73,4.43,4.86,21.5299,7.048,26.8928,137.735,331.16,0.9115,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4158,1.4426,0.0,1.77,0.0,594.0,387.36,0.0,17.189
wdg,73,path,,UNLABELED,140.56,333.42,143.06,328.82,2.5,4.6,11.5,5.6057,21.72,141.81,331.12,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
wdg,74,path,,UNLABELED,83.5,339.72,85.49,335.04,1.99,4.68,9.3132,3.2049,12.3263,84.495,337.38,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1705,7.8723,90.0,2.92,0.0,594.0,387.36,0.0,5.7861
wdg,75,compound,,UNLABELED,85.76,339.95,90.18,335.12,4.42,4.83,21.3486,5.978,22.3264,87.97,337.535,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.26,1.2394,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
wdg,76,path,,UNLABELED,90.58,339.94,94.58,334.93,4.0,5.01,20.04,7.4866,27.5524,92.58,337.435,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
wdg,77,path,,UNLABELED,95.3,339.72,98.71,335.04,3.41,4.68,15.9588,6.101,22.1474,97.005,337.38,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.484,1.377,90.0,2.91,0.0,594.0,387.36,0.0,14.7703
wdg,78,compound,,UNLABELED,98.98,339.95,103.4,335.12,4.42,4.83,21.3486,5.9721,22.3323,101.19,337.535,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2179,1.2367,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
wdg,79,compound,,UNLABELED,103.8,339.72,106.7,335.12,2.9,4.6,13.34,6.4118,23.4821,105.25,337.42,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1428,3.0607,90.0,4.6,0.0,594.0,387.36,0.0,11.9191
wdg,80,path,,UNLABELED,106.64,339.72,110.25,335.12,3.61,4.6,16.606,4.3697,16.4225,108.445,337.42,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4479,3.1712,59.466,2.9722,0.0,594.0,387.36,0.0,9.66
wdg,81,path,,UNLABELED,112.28,339.89,115.22,335.12,2.94,4.77,14.0238,5.2062,20.6929,113.75,337.505,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9735,1.9555,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9714
wdg,82,compound,,UNLABELED,115.7,339.89,118.85,335.04,3.15,4.85,15.2775,5.7263,22.4326,117.275,337.465,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.996,2.6324,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1768
