airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
prc,0,0,0,58.665,160.39,138.8814,7.2078
prc,0,0,1,54.775,150.585,48.3832,19.8902
prc,0,0,2,45.565,145.485,138.1286,6.9966
prc,1,0,0,235.52,330.12,39.5601,1.1933
prc,1,0,1,236.28,330.665,28.8096,0.6848
prc,1,0,2,236.845,330.84,2.1599,0.5304
prc,1,0,3,237.81,330.575,158.5526,1.5042
prc,1,0,4,239.255,329.97,156.1089,1.6296
prc,1,0,5,242.115,327.98,141.8726,5.3773
prc,1,0,6,244.775,326.12,159.8485,1.1611
prc,1,0,7,245.9,325.9,178.0262,1.1607
prc,1,0,8,247.005,326.15,27.2151,1.1807
prc,1,0,9,248.035,326.895,43.2471,1.3866
prc,1,0,10,252.535,331.95,48.9028,12.1551
prc,1,0,11,260.11,340.6,48.6648,10.8409
prc,1,0,12,264.71,345.745,46.5038,2.9638
prc,1,0,13,266.205,347.41,51.1634,1.5149
prc,1,0,14,267.99,349.555,49.8878,4.0665
prc,1,0,15,269.465,351.475,65.6736,0.8011
prc,1,0,16,269.75,352.335,76.3734,1.0187
prc,1,0,17,269.86,353.175,91.6594,0.6903
prc,1,0,18,269.76,353.85,105.2569,0.6841
prc,1,0,19,269.46,354.485,124.5473,0.7406
prc,1,0,20,269.05,355.09,123.6901,0.7211
prc,1,0,21,268.875,355.615,83.6615,0.4528
prc,1,0,22,269.025,356.08,62.4878,0.5412
prc,1,0,23,269.775,357.005,47.6223,1.8546
prc,1,0,24,270.635,357.775,19.8849,0.4998
prc,1,0,25,271.145,357.85,177.9185,0.5504
prc,1,0,26,271.635,357.755,158.4282,0.4624
prc,1,0,27,273.28,356.395,138.2795,3.8317
prc,1,0,28,275.92,356.495,48.6521,3.6632
prc,1,0,29,277.67,358.465,47.7747,1.607
prc,1,0,30,279.52,360.57,49.0567,3.9981
prc,1,0,31,281.885,363.235,47.5906,3.1286
prc,1,0,32,281.09,367.73,118.9818,7.6363
prc,1,0,33,279.22,371.43,93.1781,0.7211
prc,1,0,34,279.34,372.065,63.0225,0.6172
prc,1,0,35,280.69,373.08,31.4485,2.8367
prc,1,0,36,284.67,376.25,41.259,7.3696
prc,1,0,37,288.475,379.66,43.4363,2.8507
prc,1,0,38,289.84,380.785,23.7219,0.7209
prc,1,0,39,293.435,381.045,2.0172,6.5341
prc,1,0,40,297.685,381.44,15.8687,2.048
prc,1,0,41,299.31,382.345,44.32,1.7891
prc,1,0,42,308.885,393.485,49.6442,27.5971
prc,1,0,43,318.9,403.87,173.136,2.1756
prc,1,0,44,322.89,406.8,46.4392,8.4455
prc,1,0,45,327.04,411.4,51.1591,3.9543
prc,1,0,46,328.615,413.81,68.9401,1.8645
prc,1,0,47,328.86,416.55,92.7558,3.7443
prc,1,0,48,328.435,419.165,114.2111,1.6337
prc,1,0,49,327.23,420.87,132.1848,2.5912
prc,1,0,50,325.455,422.685,136.6271,2.49
prc,1,0,51,323.305,424.39,145.6774,3.015
prc,1,0,52,321.515,425.5,154.4963,1.2077
prc,1,0,53,318.995,425.815,178.4046,3.9515
prc,1,0,54,316.185,425.555,20.6691,1.7849
prc,1,0,55,313.945,425.24,0.0,2.81
prc,1,0,56,307.48,429.17,142.1643,12.8138
prc,1,0,57,300.4,430.75,49.3186,6.1977
prc,1,0,58,299.995,428.47,2.4819,3.233
prc,1,0,59,304.61,426.3,143.2526,7.488
prc,1,0,60,311.06,420.455,133.7415,9.9797
prc,1,0,61,314.51,415.845,90.0,2.01
prc,1,0,62,310.455,409.52,52.6847,13.3784
prc,1,0,63,305.175,404.195,0.2337,2.45
prc,1,0,64,296.68,410.685,138.2225,19.4975
prc,1,0,65,287.555,415.4,43.818,5.1418
prc,1,0,66,286.57,413.94,20.194,1.854
prc,1,0,67,287.93,414.415,17.5546,1.0278
prc,1,0,68,288.97,414.195,145.7133,1.3314
prc,1,0,69,293.14,410.53,137.7343,9.7834
prc,1,0,70,298.345,405.5,132.3308,4.7074
prc,1,0,71,300.66,402.8,127.2506,2.4121
prc,1,0,72,301.45,401.075,94.4844,1.5347
prc,1,0,73,300.91,399.155,62.5487,2.6031
prc,1,0,74,299.13,396.095,58.2252,4.4817
prc,1,0,75,288.635,384.64,45.7137,26.6812
prc,1,0,76,277.255,373.955,28.7948,4.7127
prc,1,0,77,272.905,371.745,25.1951,5.0505
prc,1,0,78,268.51,369.42,30.6432,4.9049
prc,1,0,79,265.03,367.095,38.1203,3.4828
prc,1,0,80,262.765,365.15,44.1882,2.4963
prc,1,0,81,261.055,363.305,50.1079,2.5415
prc,1,0,82,254.555,355.885,48.5852,17.188
prc,1,0,83,247.65,348.235,44.6454,3.4295
prc,1,0,84,245.42,346.85,10.1055,2.0518
prc,1,0,85,243.71,346.63,3.2699,1.4023
prc,1,0,86,242.37,346.835,159.0529,1.3706
prc,1,0,87,238.745,349.83,137.3465,8.1173
prc,1,0,88,235.405,353.005,129.8713,1.1075
prc,1,0,89,234.95,353.92,101.5354,1.0002
prc,1,0,90,234.94,355.075,82.2922,1.3421
prc,1,0,91,231.59,351.89,48.219,10.3259
prc,1,0,92,228.905,348.21,12.6892,1.5478
prc,1,0,93,230.245,348.32,174.1442,1.1761
prc,1,0,94,231.22,347.995,145.8044,0.943
prc,1,0,95,234.4,345.24,138.2519,7.4791
prc,1,0,96,237.73,342.075,128.66,1.7288
prc,1,0,97,238.33,340.65,94.5737,1.5048
prc,1,0,98,238.19,339.105,75.8787,1.6395
prc,1,0,99,236.375,336.07,54.2092,5.523
prc,1,0,100,233.89,332.655,53.483,2.9241
prc,1,0,101,229.085,326.76,50.1825,12.2903
prc,1,0,102,218.85,314.89,48.6161,19.0591
prc,1,0,103,208.35,302.98,48.5763,12.6961
prc,1,0,104,202.075,296.22,43.9456,5.7639
prc,1,0,105,198.845,293.12,43.603,3.19
prc,1,0,106,196.845,291.79,15.2261,1.7515
prc,1,0,107,195.36,291.79,160.2332,1.3601
prc,1,0,108,191.285,295.07,138.3975,9.1873
prc,1,0,109,187.52,298.555,127.185,1.092
prc,1,0,110,187.265,299.655,83.5655,1.3384
prc,1,0,111,188.26,301.935,60.3317,3.7173
prc,1,0,112,184.295,297.945,48.9265,14.87
prc,1,0,113,180.345,292.825,27.4166,2.1066
prc,1,0,114,181.69,293.365,7.6393,0.8274
prc,1,0,115,182.64,293.24,161.5655,1.1384
prc,1,0,116,186.76,289.965,139.1558,9.4648
prc,1,0,117,190.635,286.485,127.4597,0.9701
prc,1,0,118,190.97,285.56,94.2365,1.0829
prc,1,0,119,190.83,284.47,71.8782,1.1574
prc,1,0,120,188.68,281.105,55.0148,6.8717
prc,1,0,121,181.855,272.805,48.4866,14.6501
prc,1,0,122,167.28,256.195,48.856,29.5462
prc,1,0,123,156.94,244.365,48.6715,1.8777
