airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dag,0,path,,UNLABELED,125.7,263.12,149.62,250.08,23.92,13.04,311.917,154.9521,67.1918,137.66,256.6,1.8344,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.1351,4.3577,152.1329,12.7936,0.0,594.0,387.36,0.0,222.4436
dag,1,path,,UNLABELED,103.36,240.57,153.94,201.44,50.58,39.13,1979.1957,337.6606,122.5799,128.65,221.005,1.2926,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.819,95.6865,39.797,60.1184,0.0,594.0,387.36,0.0,337.6606
dag,2,path,,UNLABELED,53.28,206.56,359.37,181.84,306.09,24.72,7566.5451,2156.2118,736.4606,206.325,194.2,12.3823,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.4715,175.8398,0.0154,260.98,0.0,594.0,387.36,0.0,6719.6454
dag,3,path,,UNLABELED,264.47,196.11,270.6,185.66,6.13,10.45,64.0586,62.6527,26.671,267.535,190.885,0.5866,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.8595,2.9142,89.2324,10.451,0.0,594.0,387.36,0.0,62.6527
dag,4,path,,UNLABELED,165.33,223.42,198.11,184.8,32.78,38.62,1265.9634,263.1816,98.7178,181.72,204.11,0.8488,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.4547,62.8383,126.3874,47.9737,0.0,594.0,387.36,0.0,263.1816
dag,5,path,,UNLABELED,267.57,356.14,291.93,326.53,24.36,29.61,721.2992,140.717,72.0119,279.75,341.335,0.8227,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.8779,67.5788,130.0181,34.5241,0.0,594.0,387.36,0.0,140.717
dag,6,path,,UNLABELED,313.04,345.7,359.37,196.97,46.33,148.73,6890.658,818.001,308.0357,336.205,271.335,0.3115,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.0797,770.9976,106.1044,151.9529,0.0,594.0,387.36,0.0,818.001
dag,7,path,,UNLABELED,308.21,349.37,312.21,343.82,4.0,5.55,22.2,5.3917,14.2165,310.21,346.595,0.7207,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.4862,5.0635,37.416,5.0362,0.0,594.0,387.36,0.0,9.2496
dag,8,compound,,UNLABELED,144.59,373.59,239.89,223.59,95.3,150.0,14294.9982,6431.6263,738.0257,192.24,298.59,0.6353,49,2,0,1,rgb,207,207,207,0,none,,,,0.0,67.1481,3.3215,39.1963,89.2275,0.0,594.0,387.36,0.0,9748.4023
dag,9,path,,UNLABELED,225.29,365.12,314.84,295.88,89.55,69.24,6200.4403,541.1334,237.5846,270.065,330.5,1.2933,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.4056,26.6787,39.3592,98.1266,0.0,594.0,387.36,0.0,1334.3726
dag,10,path,,UNLABELED,262.6,361.47,271.68,352.4,9.08,9.07,82.3554,58.2616,27.7894,267.14,356.935,1.0011,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9843,1.2236,157.4946,3.4746,0.0,594.0,387.36,0.0,58.2616
dag,11,compound,,UNLABELED,69.55,327.73,72.7,322.88,3.15,4.85,15.2775,5.7283,22.4409,71.125,325.305,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0084,2.6289,112.3065,0.4215,0.0,594.0,387.36,0.0,12.1879
dag,12,path,,UNLABELED,73.43,323.56,74.11,322.88,0.68,0.68,0.4624,0.352,2.1179,73.77,323.22,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1337,143.967,0.136,0.0,594.0,387.36,0.0,0.352
dag,13,path,,UNLABELED,75.42,327.56,76.73,322.96,1.31,4.6,6.026,2.6724,11.5921,76.075,325.26,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0274,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
dag,14,compound,,UNLABELED,78.51,327.57,80.58,325.5,2.07,2.07,4.2849,2.4,10.0217,79.545,326.535,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0594,1.1272,100.7842,0.4276,0.0,594.0,387.36,0.0,3.3534
dag,15,path,,UNLABELED,82.53,327.73,89.0,322.79,6.47,4.94,31.9618,9.0181,33.0757,85.765,325.26,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2208,1.2653,112.0289,5.1456,0.0,594.0,387.36,0.0,22.2296
dag,16,compound,,UNLABELED,40.78,334.1,45.21,329.26,4.43,4.84,21.4413,5.9859,22.3771,42.995,331.68,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.815,1.2385,65.3603,5.3249,0.0,594.0,387.36,0.0,10.7207
dag,17,path,,UNLABELED,45.6,334.08,49.6,329.07,4.0,5.01,20.04,7.4874,27.5525,47.6,331.575,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
dag,18,path,,UNLABELED,50.41,334.08,54.41,329.07,4.0,5.01,20.04,7.4874,27.5525,52.41,331.575,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
dag,19,path,,UNLABELED,55.14,333.86,58.55,329.18,3.41,4.68,15.9588,6.0917,22.1352,56.845,331.52,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3714,1.3747,90.0,2.9,0.0,594.0,387.36,0.0,14.7562
dag,20,compound,,UNLABELED,58.82,334.1,63.24,329.26,4.42,4.84,21.3929,5.983,22.3489,61.03,331.68,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1475,1.2463,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6965
dag,21,path,,UNLABELED,63.64,333.86,65.64,329.26,2.0,4.6,9.2,3.4331,13.2,64.64,331.56,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2882,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
dag,22,compound,,UNLABELED,67.77,333.86,70.67,329.26,2.9,4.6,13.3399,6.4223,23.4842,69.22,331.56,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0834,3.0641,90.0,4.6,0.0,594.0,387.36,0.0,11.9316
dag,23,compound,,UNLABELED,70.59,334.1,75.01,329.26,4.42,4.84,21.3929,5.9677,22.3689,72.8,331.68,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1547,1.2436,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6965
dag,24,path,,UNLABELED,74.99,333.86,77.78,329.26,2.79,4.6,12.834,3.836,14.78,76.385,331.56,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
dag,25,path,,UNLABELED,78.2,333.86,80.7,329.26,2.5,4.6,11.5,5.6416,21.7,79.45,331.56,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
dag,26,compound,,UNLABELED,82.82,334.03,87.68,329.18,4.86,4.85,23.571,7.4951,27.0479,85.25,331.605,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9376,1.072,117.2539,0.3712,0.0,594.0,387.36,0.0,18.5142
dag,27,path,,UNLABELED,88.24,333.86,90.5,329.26,2.26,4.6,10.396,4.4226,16.92,89.37,331.56,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9613,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
dag,28,path,,UNLABELED,92.66,334.03,96.3,329.18,3.64,4.85,17.6539,5.1008,20.0527,94.48,331.605,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3363,2.3158,90.0,0.69,0.0,594.0,387.36,0.0,14.8647
