airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
evb,453,path,,UNLABELED,99.22,156.03,102.15,151.17,2.93,4.86,14.2398,5.4241,20.5011,100.685,153.6,0.6029,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7648,3.6123,11.499,0.6021,0.0,594.0,387.36,0.0,11.9642
evb,454,path,,UNLABELED,102.63,153.47,103.99,153.05,1.36,0.42,0.5712,0.5712,3.56,103.31,153.26,3.238,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7539,10.8472,0.0,1.36,0.0,594.0,387.36,0.0,0.5712
evb,455,path,,UNLABELED,104.48,155.86,107.56,151.17,3.08,4.69,14.4452,5.1277,20.7289,106.02,153.515,0.6567,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.3019,2.6045,73.3229,2.4741,0.0,594.0,387.36,0.0,11.1305
evb,456,path,,UNLABELED,108.02,155.86,111.1,151.17,3.08,4.69,14.4452,5.1276,20.7166,109.56,153.515,0.6567,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2837,2.6047,73.1013,2.4769,0.0,594.0,387.36,0.0,11.1142
evb,457,compound,,UNLABELED,99.42,162.88,101.98,158.28,2.56,4.6,11.776,5.1462,18.5866,100.7,160.58,0.5565,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.0617,2.5489,90.0,4.6,0.0,594.0,387.36,0.0,8.5811
evb,458,path,,UNLABELED,102.2,163.05,105.85,158.2,3.65,4.85,17.7024,5.1057,20.0829,104.025,160.625,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.331,2.3138,90.0,0.69,0.0,594.0,387.36,0.0,14.8993
evb,459,path,,UNLABELED,106.51,163.1,110.51,158.09,4.0,5.01,20.04,7.4874,27.5525,108.51,160.595,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
evb,460,path,,UNLABELED,112.96,163.05,115.9,158.28,2.94,4.77,14.0239,5.2123,20.7037,114.43,160.665,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.7685,1.9577,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9868
evb,461,path,,UNLABELED,116.37,162.88,119.45,158.2,3.08,4.68,14.4145,5.111,20.6737,117.91,160.54,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.213,2.6044,73.2563,2.4645,0.0,594.0,387.36,0.0,11.0964
evb,462,path,,UNLABELED,121.95,162.88,124.21,158.28,2.26,4.6,10.396,4.4226,16.92,123.08,160.58,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9613,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
