airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sbd,0,path,,UNLABELED,270.24,319.9,284.51,293.1,14.27,26.8,382.4355,122.3325,65.6823,277.375,306.5,0.5325,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.2909,7.4528,110.8303,20.0505,0.0,594.0,387.36,0.0,165.9482
sbd,1,path,,UNLABELED,24.67,249.86,54.94,232.57,30.27,17.29,523.3686,229.5813,66.3832,39.805,241.215,1.7507,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.8068,13.925,19.8527,29.2695,0.0,594.0,387.36,0.0,229.5813
sbd,2,path,,UNLABELED,332.93,359.24,364.27,341.81,31.34,17.43,546.2559,234.4113,68.6839,348.6,350.525,1.798,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.5134,15.7572,19.5429,30.5818,0.0,594.0,387.36,0.0,234.4113
sbd,3,compound,,UNLABELED,124.25,410.04,147.67,393.97,23.42,16.07,376.3595,262.0903,102.8068,135.96,402.005,1.4574,42,3,0,1,rgb,207,207,207,0,none,,,,0.0,174.8125,2.4537,121.0934,18.1823,0.0,594.0,387.36,0.0,300.4565
sbd,4,path,,UNLABELED,188.8,390.11,245.26,356.44,56.46,33.67,1901.0087,1109.1386,150.9436,217.03,373.275,1.6769,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.5355,10.7542,163.2718,45.4431,0.0,594.0,387.36,0.0,1120.9747
sbd,5,compound,,UNLABELED,36.06,409.54,338.26,249.85,302.2,159.69,48258.3207,10056.1678,2173.0981,187.16,329.695,1.8924,423,18,0,1,rgb,207,207,207,0,none,,,,0.0,10.9031,5.4528,19.3179,81.4668,0.0,594.0,387.36,0.0,26271.0946
sbd,6,compound,,UNLABELED,280.26,424.22,283.42,419.37,3.16,4.85,15.3259,5.7355,22.441,281.84,421.795,0.6515,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9971,2.6312,105.0163,0.4245,0.0,594.0,387.36,0.0,12.1888
sbd,7,path,,UNLABELED,284.22,420.05,284.9,419.37,0.68,0.68,0.4624,0.353,2.1208,284.56,419.71,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1405,102.0943,0.1432,0.0,594.0,387.36,0.0,0.353
sbd,8,path,,UNLABELED,286.28,424.05,287.6,419.45,1.32,4.6,6.072,2.6775,11.6121,286.94,421.75,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6552,90.0,4.6,0.0,594.0,387.36,0.0,4.334
sbd,9,compound,,UNLABELED,289.44,424.06,291.52,421.98,2.08,2.08,4.3264,2.4141,10.01,290.48,423.02,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1626,1.1207,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3589
sbd,10,path,,UNLABELED,293.61,424.22,300.08,419.28,6.47,4.94,31.9618,9.0181,33.0758,296.845,421.75,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2206,1.2653,112.0288,5.1457,0.0,594.0,387.36,0.0,22.2297
sbd,11,compound,,UNLABELED,250.96,430.59,255.39,425.75,4.43,4.84,21.4411,6.0207,22.3404,253.175,428.17,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5378,1.2367,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
