airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ida,0,0,0,233.885,357.49,149.8445,4.4989
ida,0,0,1,237.545,354.065,126.7699,5.73
ida,0,0,2,239.25,351.25,88.8981,1.0402
ida,0,0,3,239.43,350.97,51.633,0.6122
ida,0,0,4,242.005,354.27,52.0668,7.7593
ida,0,0,5,245.49,358.735,51.942,3.5688
ida,0,0,6,244.46,359.475,17.3388,4.4628
ida,0,0,7,239.89,360.89,139.5538,6.4125
ida,0,0,8,237.455,364.33,89.7891,2.72
ida,0,0,9,234.7,362.155,52.0186,8.9697
ida,1,0,0,313.175,357.15,0.0,2.57
ida,1,0,1,301.515,357.15,0.0,20.75
ida,1,0,2,280.17,357.175,179.8694,21.9401
ida,1,0,3,269.2,357.265,90.0,0.13
ida,1,0,4,266.24,359.905,138.9788,7.8466
ida,1,0,5,262.475,364.07,116.8529,3.5643
ida,1,0,6,261.675,367.475,89.842,3.63
ida,1,0,7,258.01,364.81,50.6758,11.5826
ida,1,0,8,255.395,360.445,6.2213,2.1225
ida,1,0,9,258.3,360.21,169.287,3.7656
ida,1,0,10,262.18,357.56,131.4318,6.1354
ida,1,0,11,264.23,354.435,91.389,1.6505
ida,1,0,12,268.045,353.655,0.6793,7.5905
ida,1,0,13,292.945,353.735,0.095,42.21
ida,1,0,14,314.19,353.67,144.4626,0.3441
ida,1,0,15,314.395,355.36,87.9203,3.5824
ida,2,0,0,86.79,158.43,149.6766,3.684
ida,2,0,1,83.435,161.015,136.842,4.8391
ida,2,0,2,81.1,163.68,119.4386,2.3195
ida,2,0,3,77.445,160.74,52.0097,10.0239
ida,2,0,4,75.13,156.6,166.1387,1.5862
ida,2,0,5,76.84,156.265,171.2307,1.9022
ida,2,0,6,78.57,155.905,164.7758,1.6375
ida,2,0,7,80.695,154.39,135.7609,3.7268
ida,2,0,8,82.655,152.025,120.4067,2.4697
ida,2,0,9,85.83,154.23,52.0524,8.2935
ida,3,0,0,127.865,196.975,174.8501,2.3394
ida,3,0,1,130.07,196.34,152.996,2.3345
ida,3,0,2,132.68,194.585,142.0366,3.9827
ida,3,0,3,121.24,176.68,52.0466,42.3076
ida,3,0,4,110.39,158.245,140.9063,5.5662
ida,3,0,5,111.25,154.825,52.0179,4.2248
ida,3,0,6,110.32,152.86,140.9641,0.9527
ida,3,0,7,113.55,152.885,6.483,5.7568
ida,3,0,8,131.155,172.115,52.0475,47.9506
ida,3,0,9,141.71,194.29,142.0304,10.63
ida,3,0,10,136.9,196.76,52.2246,2.0243
ida,3,0,11,134.71,197.185,142.0369,3.9827
ida,3,0,12,132.37,199.295,131.025,2.3462
ida,3,0,13,131.215,201.29,109.1287,2.3497
ida,3,0,14,128.765,199.74,52.1773,6.7349
ida,4,0,0,141.85,228.095,161.6307,2.7607
ida,4,0,1,139.24,229.18,153.4347,2.9069
ida,4,0,2,137.295,230.48,134.7789,1.8314
ida,4,0,3,135.81,232.775,117.0506,3.6941
ida,4,0,4,131.805,230.36,52.0615,10.2958
ida,4,0,5,130.805,225.58,161.6047,4.5632
ida,4,0,6,134.595,224.065,153.9303,3.6181
ida,4,0,7,137.065,222.105,125.9544,2.8784
ida,4,0,8,140.535,224.3,52.0013,8.5277
ida,5,0,0,193.605,225.975,50.4404,3.2816
ida,5,0,1,189.635,231.39,140.3917,13.0189
ida,5,0,2,183.49,234.085,52.1657,3.6845
ida,5,0,3,187.46,228.67,142.1717,12.9138
ida,6,0,0,190.41,273.65,144.4624,6.7098
ida,6,0,1,175.305,247.99,53.049,59.3381
ida,6,0,2,154.45,226.6,142.4681,7.6165
ida,6,0,3,149.615,226.585,52.1421,5.9149
ida,6,0,4,155.625,218.575,144.0489,19.3325
ida,6,0,5,163.92,212.825,170.9337,0.9519
ida,6,0,6,165.11,212.825,5.9466,1.4478
ida,6,0,7,166.765,213.365,26.4428,2.0885
ida,6,0,8,175.03,223.23,52.0534,23.8402
ida,6,0,9,183.49,234.085,52.1658,3.6845
ida,6,0,10,196.805,251.17,52.0604,39.6369
ida,6,0,11,202.94,271.735,140.7958,15.6149
ida,6,0,12,196.455,276.09,53.1299,1.45
ida,6,0,13,193.36,277.5,143.199,6.644
ida,6,0,14,189.19,277.545,52.1761,4.9247
ida,7,0,0,198.57,298.63,53.1319,0.2
ida,7,0,1,197.325,298.965,168.9434,2.6594
ida,7,0,2,194.795,299.905,150.7868,2.807
ida,7,0,3,192.67,301.635,130.7366,2.7583
ida,7,0,4,191.08,304.04,116.9009,3.05
ida,7,0,5,187.59,301.81,52.0477,9.1056
ida,7,0,6,186.73,297.71,165.2707,4.0118
ida,7,0,7,189.895,296.555,152.2316,2.7689
ida,7,0,8,191.88,295.115,133.7107,2.1997
ida,7,0,9,193.03,293.175,108.8096,2.4192
ida,7,0,10,195.965,295.29,52.0217,8.2715
ida,8,0,0,299.625,428.075,52.121,0.114
ida,8,0,1,299.32,428.405,140.0284,0.8873
ida,8,0,2,298.335,429.24,139.5458,1.6953
ida,8,0,3,294.595,432.345,140.4595,8.0267
ida,8,0,4,289.05,431.765,51.9924,7.9576
ida,8,0,5,287.645,427.875,144.1521,2.5784
ida,8,0,6,289.915,425.825,133.4087,3.5652
ida,8,0,7,291.75,423.41,118.5746,2.5507
ida,8,0,8,292.835,421.14,112.4431,2.4885
ida,8,0,9,296.45,424.01,52.0068,10.202
ida,9,0,0,299.655,428.115,44.9563,0.0141
ida,9,0,1,299.655,428.115,44.9563,0.0141
ida,10,0,0,296.48,424.05,52.0177,10.3019
ida,10,0,1,245.97,359.35,52.0218,153.8608
ida,10,0,2,198.57,298.63,53.1284,0.2
ida,10,0,3,195.965,295.29,52.0218,8.2716
ida,10,0,4,168.29,259.845,52.0173,81.6674
ida,10,0,5,140.535,224.3,52.0011,8.5276
ida,10,0,6,113.145,189.22,52.0195,80.4851
ida,10,0,7,85.83,154.23,52.0524,8.2935
ida,10,0,8,71.845,136.315,52.0168,37.161
ida,10,0,9,55.33,115.08,52.3726,16.6414
ida,10,0,10,49.245,107.915,29.7753,2.3157
ida,10,0,11,46.795,108.165,150.2766,3.3278
