airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ggg,0,0,0,74.095,211.955,91.1954,6.2314
ggg,0,0,1,74.34,200.385,91.2196,16.9138
ggg,0,0,2,74.425,192.135,114.8629,0.4519
ggg,0,0,3,74.205,192.52,124.7766,0.4383
ggg,0,0,4,73.93,192.855,134.0613,0.4314
ggg,0,0,5,73.61,193.125,145.9212,0.4105
ggg,0,0,6,73.255,193.325,155.3255,0.4072
ggg,0,0,7,72.875,193.455,167.0059,0.4002
ggg,0,0,8,70.56,193.415,2.2958,4.2434
ggg,0,0,9,66.25,193.275,1.4388,4.3814
ggg,0,0,10,64.045,194.175,90.8998,1.9102
ggg,0,0,11,63.975,197.965,91.1114,5.6711
ggg,0,0,12,63.92,200.875,90.0,0.15
ggg,0,0,13,68.17,201.045,1.2805,8.5021
ggg,0,0,14,72.585,201.155,5.1942,0.3314
ggg,0,0,15,72.915,201.215,15.2544,0.3421
ggg,0,0,16,73.24,201.335,25.114,0.3534
ggg,0,0,17,73.545,201.51,34.5938,0.3523
ggg,0,0,18,73.82,201.735,43.8773,0.3607
ggg,0,0,19,73.855,201.985,127.2341,0.314
ggg,0,0,20,73.655,202.215,135.0021,0.297
ggg,0,0,21,73.425,202.4,147.3802,0.2968
ggg,0,0,22,73.175,202.545,152.5247,0.2818
ggg,0,0,23,72.91,202.645,165.9682,0.2886
ggg,0,0,24,72.635,202.695,173.6536,0.2717
ggg,0,0,25,72.36,202.695,6.1215,0.2816
ggg,0,0,26,68.21,202.64,0.5714,8.0204
ggg,0,0,27,64.185,204.77,90.396,4.3401
ggg,0,0,28,66.13,206.96,0.5848,3.9202
ggg,0,0,29,69.3,207.01,1.4202,2.4207
ggg,0,0,30,71.665,207.12,3.9623,2.3155
ggg,0,0,31,72.93,207.225,12.8012,0.2256
ggg,0,0,32,73.145,207.3,25.4648,0.2326
ggg,0,0,33,73.345,207.415,34.381,0.2302
ggg,0,0,34,73.525,207.565,44.9974,0.2404
ggg,0,0,35,73.685,207.75,53.1315,0.25
ggg,0,0,36,73.815,207.96,63.4365,0.246
ggg,0,0,37,73.915,208.195,70.2003,0.2657
ggg,0,0,38,73.985,208.445,78.6894,0.255
ggg,0,0,39,74.015,208.705,87.88,0.2702
ggg,0,0,40,73.97,208.98,109.6536,0.2973
ggg,0,0,41,73.85,209.25,118.2998,0.2953
ggg,0,0,42,73.69,209.495,128.0458,0.2921
ggg,0,0,43,73.5,209.71,135.0022,0.2828
ggg,0,0,44,73.24,209.91,147.993,0.3774
ggg,0,0,45,72.91,210.075,159.075,0.364
ggg,0,0,46,72.56,210.18,167.4732,0.3688
ggg,0,0,47,72.195,210.22,0.0,0.37
ggg,0,0,48,71.83,210.19,9.4619,0.365
ggg,0,0,49,71.48,210.1,19.4391,0.3606
ggg,0,0,50,67.57,209.94,1.5317,7.4827
ggg,0,0,51,63.76,211.835,92.0095,3.9925
ggg,0,0,52,67.835,213.93,1.3819,8.2924
ggg,0,0,53,72.19,214.04,2.7289,0.4205
ggg,0,0,54,72.605,214.09,11.0392,0.4177
ggg,0,0,55,73.01,214.195,18.0047,0.4206
ggg,0,0,56,73.24,214.26,0.0,0.06
ggg,0,0,57,73.305,214.265,8.138,0.0707
ggg,0,0,58,73.37,214.28,18.424,0.0632
ggg,0,0,59,73.43,214.31,33.6968,0.0721
ggg,0,0,60,73.485,214.35,38.6427,0.064
ggg,0,0,61,73.535,214.4,50.1959,0.0781
ggg,0,0,62,73.575,214.46,63.4466,0.0671
ggg,0,0,63,73.605,214.525,66.7954,0.0761
ggg,0,0,64,73.63,214.6,75.9638,0.0825
ggg,0,0,65,73.64,214.68,90.0,0.08
ggg,0,0,66,73.635,214.755,98.131,0.0707
ggg,0,0,67,73.62,214.83,104.0362,0.0824
ggg,0,0,68,73.6,214.905,105.947,0.0728
ggg,0,0,69,73.57,214.97,123.6917,0.0721
ggg,0,0,70,73.525,215.025,134.9869,0.0707
ggg,0,0,71,73.475,215.075,135.0087,0.0707
ggg,0,0,72,73.42,215.115,153.4349,0.0671
ggg,0,0,73,73.355,215.14,164.0629,0.0728
ggg,1,0,0,134.985,213.975,0.9095,10.7114
ggg,1,0,1,129.62,214.325,91.3162,0.8703
ggg,1,0,2,128.37,214.75,0.4625,2.4801
ggg,1,0,3,127.22,212.835,92.7049,3.8142
ggg,1,0,4,128.51,210.9,178.568,2.4007
ggg,1,0,5,129.715,211.345,89.3963,0.9501
ggg,1,0,6,135.075,211.93,1.1768,10.7123
ggg,1,0,7,140.455,210.375,90.8603,3.3304
ggg,1,0,8,136.36,208.64,0.9733,8.2412
ggg,1,0,9,132.235,208.725,91.8466,0.3102
ggg,1,0,10,130.985,208.875,0.2303,2.49
ggg,1,0,11,129.73,209.15,92.0443,0.5604
ggg,1,0,12,128.495,209.435,179.7659,2.45
ggg,1,0,13,127.32,207.48,91.4613,3.9213
ggg,1,0,14,128.61,205.57,2.3092,2.482
ggg,1,0,15,129.82,206.05,93.9907,0.8621
ggg,1,0,16,135.155,206.555,0.8009,10.731
ggg,1,0,17,140.55,205.595,91.6606,2.0709
ggg,1,0,18,139.9,204.55,0.8421,1.3601
ggg,1,0,19,139.255,204.015,93.8136,1.0523
ggg,1,0,20,137.63,203.485,0.1722,3.32
ggg,1,0,21,135.975,203.985,89.433,1.01
ggg,1,0,22,135.49,204.475,1.7533,0.9805
ggg,1,0,23,135.015,204.15,92.7701,0.6207
ggg,1,0,24,132.425,203.835,0.1101,5.21
ggg,1,0,25,129.825,204.115,88.9939,0.5701
ggg,1,0,26,128.595,204.295,4.8594,2.4789
ggg,1,0,27,127.375,203.84,92.4539,0.7007
ggg,1,0,28,128.61,203.455,178.3565,2.441
ggg,1,0,29,129.885,201.98,92.1873,2.8821
ggg,1,0,30,128.72,200.49,2.347,2.4421
ggg,1,0,31,127.56,199.235,92.8504,2.413
ggg,1,0,32,127.68,197.505,96.52,1.0568
ggg,1,0,33,127.29,196.955,3.181,0.9014
ggg,1,0,34,126.4,196.855,9.673,0.8927
ggg,1,0,35,125.885,196.74,28.0683,0.17
ggg,1,0,36,125.735,196.64,38.6655,0.1921
ggg,1,0,37,125.6,196.51,49.3948,0.1844
ggg,1,0,38,125.49,196.36,57.9956,0.1887
ggg,1,0,39,125.4,196.19,66.0382,0.197
ggg,1,0,40,125.335,196.005,75.2558,0.1965
ggg,1,0,41,125.295,195.81,81.4701,0.2022
ggg,1,0,42,126.39,195.715,0.2583,2.22
ggg,1,0,43,127.545,194.645,92.3969,2.1519
ggg,1,0,44,128.845,193.585,0.6848,2.5102
ggg,1,0,45,135.12,193.73,1.4833,10.0434
ggg,1,0,46,140.485,193.87,1.6619,0.6903
ggg,1,0,47,140.89,192.545,92.5732,2.6727
ggg,1,0,48,133.11,190.95,1.8994,15.6886
ggg,1,0,49,125.285,189.99,91.2275,1.4003
ggg,1,0,50,125.41,183.65,91.1173,11.2821
