airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pql,0,0,0,208.425,259.335,104.0313,84.2642
pql,0,0,1,197.765,301.04,118.1973,1.8835
pql,0,0,2,196.805,302.51,128.8236,1.643
pql,0,0,3,195.435,303.785,143.3992,2.13
pql,0,0,4,193.72,304.73,160.1768,1.8283
pql,0,0,5,192.025,305.14,173.1714,1.6819
pql,0,0,6,189.985,305.205,1.6639,2.411
pql,0,0,7,187.695,304.955,11.2082,2.2122
pql,0,0,8,185.54,304.455,14.9149,2.2146
pql,0,0,9,183.67,303.725,29.0845,1.8309
pql,0,0,10,182.17,302.71,39.1559,1.8054
pql,0,0,11,181.025,301.595,50.7678,1.4072
pql,0,0,12,180.17,300.16,65.2655,1.9598
pql,0,0,13,179.545,297.9,81.0812,2.7735
pql,0,0,14,177.63,303.395,103.9086,14.1447
pql,0,0,15,176.51,309.595,131.0947,1.7648
pql,0,0,16,177.69,308.395,138.2778,1.6078
pql,0,0,17,179.025,307.445,150.55,1.6881
pql,0,0,18,180.745,306.81,167.4096,2.0185
pql,0,0,19,182.775,306.645,3.0124,2.0929
pql,0,0,20,184.835,306.925,12.4993,2.0793
pql,0,0,21,187.315,307.535,14.7241,3.0295
pql,0,0,22,189.475,308.39,34.069,1.678
pql,0,0,23,190.745,309.34,39.8541,1.498
pql,0,0,24,191.955,310.52,47.7882,1.8902
pql,0,0,25,193.12,312.285,63.5428,2.3792
pql,0,0,26,193.78,313.995,78.6041,1.3159
pql,0,0,27,193.94,315.91,88.6469,2.5407
pql,0,0,28,183.765,358.0,104.0362,84.1526
pql,0,0,29,173.04,399.58,124.3801,1.8417
pql,0,0,30,172.005,400.975,129.0435,1.6352
pql,0,0,31,170.825,402.185,139.1508,1.7582
pql,0,0,32,169.335,403.14,155.2692,1.8166
pql,0,0,33,167.475,403.605,175.3051,2.077
pql,0,0,34,164.535,403.33,10.7014,3.8774
pql,0,0,35,161.045,402.51,16.1837,3.3008
pql,0,0,36,158.63,401.655,25.4499,1.8384
pql,0,0,37,157.135,400.62,43.9024,1.8459
pql,0,0,38,156.125,399.385,59.8934,1.3756
pql,0,0,39,155.49,398.08,67.7823,1.5339
pql,0,0,40,155.025,396.255,81.0804,2.2573
pql,0,0,41,153.125,402.075,103.9682,14.2926
pql,0,0,42,151.745,408.44,121.1851,1.3326
pql,0,0,43,152.565,407.325,131.0746,1.4459
pql,0,0,44,153.645,406.335,143.6635,1.5021
pql,0,0,45,154.95,405.61,158.1986,1.5078
pql,0,0,46,156.25,405.2,167.7752,1.2279
pql,0,0,47,157.465,405.035,176.7424,1.232
pql,0,0,48,160.07,405.455,12.879,4.0827
pql,0,0,49,164.07,406.47,15.5683,4.1731
pql,0,0,50,166.685,407.41,32.1326,1.4289
pql,0,0,51,167.77,408.3,46.7361,1.4007
pql,0,0,52,168.535,409.42,64.9571,1.3466
pql,0,0,53,169.07,410.655,68.1986,1.3463
pql,0,0,54,169.45,412.08,80.7703,1.621
pql,0,0,55,169.49,414.17,93.9911,2.5863
pql,0,0,56,160.985,449.13,104.0322,69.4113
pql,0,0,57,151.86,483.715,127.8099,2.3163
pql,0,0,58,150.26,485.285,143.6486,2.2101
