airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ngf,18,path,,UNLABELED,264.208,332.844,276.135,322.754,11.927,10.09,120.3431,34.3596,25.0086,270.1715,327.799,1.1821,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.9332,16.2287,38.3743,6.6737,0.0,593.0,387.0,0.0,34.4898
ngf,19,path,,UNLABELED,248.267,324.827,265.918,310.357,17.651,14.47,255.4102,53.7384,35.9042,257.0925,317.592,1.2198,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,33.4915,49.8391,38.3093,12.8422,0.0,593.0,387.0,0.0,56.3355
ngf,20,path,,UNLABELED,202.708,300.344,234.888,274.262,32.18,26.082,839.3186,103.9975,80.2809,218.798,287.303,1.2338,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.5531,125.5548,37.8613,12.4269,0.0,593.0,387.0,0.0,105.5335
ngf,21,path,,UNLABELED,160.561,266.667,169.526,257.03,8.965,9.637,86.3956,34.8807,28.3218,165.0435,261.8485,0.9303,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.1833,1.7045,38.5801,9.1002,0.0,593.0,387.0,0.0,43.9983
ngf,22,path,,UNLABELED,134.416,255.996,165.653,234.376,31.237,21.62,675.3438,83.191,75.338,150.0345,245.186,1.4448,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,34.0808,123.9965,31.5085,25.1289,0.0,593.0,387.0,0.0,115.9009
ngf,23,path,,UNLABELED,141.798,224.634,150.54,218.737,8.742,5.897,51.5516,30.7519,23.804,146.169,221.6855,1.4824,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,166.6709,4.7221,174.0902,8.5856,0.0,593.0,387.0,0.0,32.919
ngf,24,path,,UNLABELED,151.357,272.428,159.077,266.766,7.72,5.662,43.7108,18.3978,11.9363,155.217,269.597,1.3635,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,151.4155,6.0915,148.7677,4.0289,0.0,593.0,387.0,0.0,18.3978
ngf,25,path,,UNLABELED,150.338,221.329,160.048,217.858,9.71,3.471,33.7035,22.7756,20.4793,155.193,219.5935,2.7975,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.558,9.6871,173.348,7.571,0.0,593.0,387.0,0.0,22.8153
ngf,26,path,,UNLABELED,278.664,340.665,285.186,334.378,6.522,6.287,41.0038,23.1861,18.6248,281.925,337.5215,1.0374,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.8785,3.3077,38.179,5.7513,0.0,593.0,387.0,0.0,23.3231
ngf,27,path,,UNLABELED,274.489,336.8,280.664,330.818,6.175,5.982,36.9387,15.4337,14.1979,277.5765,333.809,1.0323,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,50.3705,4.0246,38.1628,5.7615,0.0,593.0,387.0,0.0,16.5309
ngf,28,path,,UNLABELED,129.297,236.326,136.137,230.271,6.84,6.055,41.4163,16.7185,15.7966,132.717,233.2985,1.1296,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,41.6751,6.5954,39.5348,6.6374,0.0,593.0,387.0,0.0,16.7185
ngf,29,path,,UNLABELED,121.998,228.558,126.399,224.198,4.401,4.36,19.1883,9.4907,9.8176,124.1985,226.378,1.0094,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.5091,1.9481,39.4667,3.6814,0.0,593.0,387.0,0.0,9.4907
ngf,30,path,,UNLABELED,146.531,326.115,155.567,303.999,9.036,22.116,199.8401,61.4057,46.6257,151.049,315.057,0.4086,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,74.397,34.4399,73.479,13.2083,0.0,593.0,387.0,0.0,62.0487
ngf,31,path,,UNLABELED,155.272,367.552,167.959,333.274,12.687,34.278,434.8849,96.0919,58.0255,161.6155,350.413,0.3701,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,73.303,107.3274,73.3301,17.5558,0.0,593.0,387.0,0.0,96.7173
ngf,32,path,,UNLABELED,147.82,333.845,152.762,329.094,4.942,4.751,23.4793,13.2163,15.6717,150.291,331.4695,1.0402,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,28.5129,1.3884,72.9828,4.2302,0.0,593.0,387.0,0.0,15.1529
ngf,33,path,,UNLABELED,269.332,352.013,277.362,343.886,8.03,8.127,65.2599,23.4077,25.4392,273.347,347.9495,0.9881,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.2549,1.4421,38.1267,8.5261,0.0,593.0,387.0,0.0,33.0732
ngf,34,path,,UNLABELED,275.378,345.406,281.804,338.274,6.426,7.132,45.8302,17.8884,19.283,278.591,341.84,0.901,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.537,2.6254,128.5866,5.02,0.0,593.0,387.0,0.0,20.4914
ngf,35,path,,UNLABELED,310.757,365.734,317.916,359.011,7.159,6.723,48.13,26.1514,18.6077,314.3365,362.3725,1.0649,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.0726,2.5072,38.0889,6.9576,0.0,593.0,387.0,0.0,27.8708
ngf,36,path,,UNLABELED,313.485,360.681,321.409,347.173,7.924,13.508,107.0371,39.4525,34.1802,317.447,353.927,0.5866,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,88.9437,3.7527,85.5807,5.5284,0.0,593.0,387.0,0.0,60.7565
ngf,37,path,,UNLABELED,298.078,355.206,304.575,348.79,6.497,6.416,41.6848,24.5897,17.1482,301.3265,351.998,1.0126,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.0942,1.924,38.3329,6.0784,0.0,593.0,387.0,0.0,25.5351
ngf,38,path,,UNLABELED,302.511,350.49,312.898,342.977,10.387,7.513,78.0377,25.2239,25.9329,307.7045,346.7335,1.3825,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,159.71,7.9822,171.982,6.653,0.0,593.0,387.0,0.0,33.5488
ngf,39,path,,UNLABELED,107.419,238.022,115.597,229.862,8.178,8.16,66.7325,23.0207,24.9284,111.508,233.942,1.0022,23,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.6838,1.6061,38.2844,6.9839,0.0,593.0,387.0,0.0,32.8888
ngf,40,path,,UNLABELED,98.601,253.217,109.742,236.75,11.141,16.467,183.4589,48.172,30.6421,104.1715,244.9835,0.6766,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,115.8981,7.0181,117.9377,10.5291,0.0,593.0,387.0,0.0,72.3405
ngf,41,path,,UNLABELED,181.644,255.95,185.079,248.585,3.435,7.365,25.2987,18.8222,16.8963,183.3615,252.2675,0.4664,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,80.1944,6.7551,83.3322,7.4151,0.0,593.0,387.0,0.0,18.8222
ngf,42,path,,UNLABELED,124.84,232.101,135.648,226.377,10.808,5.724,61.865,34.9778,24.1082,130.244,229.239,1.8882,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,5.393,4.3451,4.7739,7.4137,0.0,593.0,387.0,0.0,39.2291
ngf,43,path,,UNLABELED,134.536,229.172,143.146,222.214,8.61,6.958,59.9085,22.6611,15.4768,138.841,225.693,1.2374,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,148.1095,7.8228,148.214,7.9716,0.0,593.0,387.0,0.0,22.9057
ngf,44,path,,UNLABELED,147.197,275.07,152.761,270.147,5.564,4.923,27.3916,13.2585,10.2852,149.979,272.6085,1.1302,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,147.4713,3.3553,148.0441,4.903,0.0,593.0,387.0,0.0,13.2585
ngf,45,path,,UNLABELED,140.688,278.769,148.572,271.827,7.884,6.942,54.7309,33.8636,22.6678,144.63,275.298,1.1357,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.9131,1.4968,147.9865,5.2611,0.0,593.0,387.0,0.0,35.2213
ngf,46,path,,UNLABELED,138.101,273.492,142.206,270.24,4.105,3.252,13.3495,5.8833,8.6215,140.1535,271.866,1.2623,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,33.0266,3.45,25.6767,3.6627,0.0,593.0,387.0,0.0,6.3515
ngf,47,path,,UNLABELED,139.087,285.949,143.465,276.987,4.378,8.962,39.2357,19.7976,21.0475,141.276,281.468,0.4885,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,87.1673,7.1142,95.3182,5.4916,0.0,593.0,387.0,0.0,21.943
ngf,48,path,,UNLABELED,140.222,291.432,145.18,285.134,4.958,6.298,31.2256,20.2152,15.4593,142.701,288.283,0.7872,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,74.5205,2.7287,72.8958,5.8278,0.0,593.0,387.0,0.0,20.8698
ngf,49,path,,UNLABELED,136.077,294.668,141.038,287.934,4.961,6.734,33.4074,14.6105,15.3175,138.5575,291.301,0.7367,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.0384,5.7748,122.4788,5.7338,0.0,593.0,387.0,0.0,16.4491
ngf,50,path,,UNLABELED,142.608,298.637,147.3,290.705,4.692,7.932,37.217,20.1107,16.5472,144.954,294.671,0.5915,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,72.853,5.22,73.4827,4.2243,0.0,593.0,387.0,0.0,20.1665
ngf,51,path,,UNLABELED,144.127,304.773,149.166,297.879,5.039,6.894,34.7388,21.9245,16.4242,146.6465,301.326,0.7309,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,65.2048,2.943,72.991,5.8969,0.0,593.0,387.0,0.0,22.6455
ngf,52,path,,UNLABELED,151.78,334.039,157.924,325.288,6.144,8.751,53.766,33.2054,20.833,154.852,329.6635,0.7021,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,74.2801,3.9474,73.5611,8.3253,0.0,593.0,387.0,0.0,34.0858
ngf,53,path,,UNLABELED,316.233,371.446,325.174,363.664,8.941,7.782,69.5791,24.3365,21.1219,320.7035,367.555,1.1489,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,42.3766,11.6676,38.8068,9.3139,0.0,593.0,387.0,0.0,24.5263
ngf,54,path,,UNLABELED,314.602,387.345,324.72,379.397,10.118,7.948,80.4177,35.8603,18.4452,319.661,383.371,1.273,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,7.1592,2.1461,128.818,5.9951,0.0,593.0,387.0,0.0,40.1673
ngf,55,path,,UNLABELED,320.653,382.674,327.745,375.846,7.092,6.828,48.4243,24.5596,14.9867,324.199,379.26,1.0387,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,31.28,1.2461,34.9563,5.2465,0.0,593.0,387.0,0.0,24.5596
ngf,56,path,,UNLABELED,323.365,378.852,329.262,369.501,5.897,9.351,55.1429,28.7614,22.8249,326.3135,374.1765,0.6306,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,78.1275,3.0484,86.7632,6.889,0.0,593.0,387.0,0.0,29.9048
ngf,57,path,,UNLABELED,112.337,226.322,117.483,222.56,5.146,3.762,19.3594,6.6222,12.6192,114.91,224.441,1.3679,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.454,17.6166,38.8492,5.4378,0.0,593.0,387.0,0.0,6.6581
ngf,58,path,,UNLABELED,239.842,317.437,245.862,310.272,6.02,7.165,43.1332,17.254,18.9774,242.852,313.8545,0.8402,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,139.3026,2.0351,128.6676,4.6863,0.0,593.0,387.0,0.0,20.214
ngf,59,path,,UNLABELED,233.847,324.073,241.922,315.758,8.075,8.315,67.1435,25.4632,25.5286,237.8845,319.9155,0.9711,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.3504,1.3667,38.2321,8.4964,0.0,593.0,387.0,0.0,34.0399
ngf,60,path,,UNLABELED,186.064,268.885,194.902,259.355,8.838,9.53,84.2261,46.6247,29.9084,190.483,264.12,0.9274,26,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.9184,2.1037,174.3432,3.3985,0.0,593.0,387.0,0.0,52.885
ngf,61,path,,UNLABELED,180.914,248.898,185.982,241.097,5.068,7.801,39.5355,30.559,22.4549,183.448,244.9975,0.6497,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,90.6803,4.2297,84.2123,7.2389,0.0,593.0,387.0,0.0,30.8962
ngf,62,path,,UNLABELED,180.384,241.696,185.159,237.386,4.775,4.31,20.5803,13.4768,13.8888,182.7715,239.541,1.1079,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,31.0861,2.5464,171.9701,4.288,0.0,593.0,387.0,0.0,13.8186
ngf,63,path,,UNLABELED,172.303,262.55,177.419,257.891,5.116,4.659,23.8354,12.5177,11.9092,174.861,260.2205,1.0981,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,30.4041,2.8454,27.5451,4.8114,0.0,593.0,387.0,0.0,12.5177
ngf,64,path,,UNLABELED,177.596,233.3,180.827,230.896,3.231,2.404,7.7674,4.3849,6.0152,179.2115,232.098,1.344,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,163.3323,2.7963,152.3906,2.626,0.0,593.0,387.0,0.0,4.449
ngf,65,path,,UNLABELED,170.269,232.112,179.923,220.14,9.654,11.972,115.5779,60.368,31.7107,175.096,226.126,0.8064,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,66.1196,3.4444,53.4642,8.0275,0.0,593.0,387.0,0.0,66.0197
ngf,66,path,,UNLABELED,158.594,222.475,172.705,212.68,14.111,9.795,138.2171,56.9503,41.0009,165.6495,217.5775,1.4406,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,8.2915,3.1841,15.9848,8.6172,0.0,593.0,387.0,0.0,78.3086
ngf,67,path,,UNLABELED,176.569,265.408,188.23,255.748,11.661,9.66,112.6453,67.7384,34.4353,182.3995,260.578,1.2071,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,11.7913,1.4297,141.8071,6.0196,0.0,593.0,387.0,0.0,72.9493
ngf,68,path,,UNLABELED,193.267,273.167,200.834,264.632,7.567,8.535,64.5844,36.7282,21.8693,197.0505,268.8995,0.8866,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.9252,1.9171,37.9201,5.9148,0.0,593.0,387.0,0.0,39.0515
ngf,69,path,,UNLABELED,198.702,276.304,204.384,270.722,5.682,5.582,31.7169,13.9307,15.4845,201.543,273.513,1.0179,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,52.1691,2.7676,38.0705,5.0873,0.0,593.0,387.0,0.0,14.833
ngf,70,path,,UNLABELED,242.573,312.875,250.192,305.87,7.619,7.005,53.3709,30.4953,21.6503,246.3825,309.3725,1.0877,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,60.0019,3.7281,38.6831,5.3727,0.0,593.0,387.0,0.0,31.4455
ngf,71,path,,UNLABELED,215.998,298.121,251.446,245.868,35.448,52.253,1852.2658,180.9723,155.9194,233.722,271.9945,0.6784,46,1,0,1,rgb,230,230,230,0,none,,,,0.0,58.8967,11.5564,38.8283,25.6576,0.0,593.0,387.0,0.0,672.354
ngf,72,path,,UNLABELED,164.316,260.325,173.569,253.659,9.253,6.666,61.6804,24.5436,20.7529,168.9425,256.992,1.3881,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,28.2619,11.036,28.4554,9.0834,0.0,593.0,387.0,0.0,24.5436
ngf,73,path,,UNLABELED,114.204,226.218,123.539,221.786,9.335,4.432,41.3728,18.1576,20.5995,118.8715,224.002,2.1063,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,14.3608,8.6822,10.7246,7.8888,0.0,593.0,387.0,0.0,19.21
ngf,74,path,,UNLABELED,117.459,224.198,142.095,219.621,24.636,4.577,112.7589,56.0341,33.5674,129.777,221.9095,5.3826,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,175.4181,71.7199,174.1422,24.4658,0.0,593.0,387.0,0.0,57.2559
ngf,75,path,,UNLABELED,130.878,234.483,136.137,229.172,5.259,5.311,27.9306,9.6615,16.4016,133.5075,231.8275,0.9902,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,38.7073,2.0924,39.3941,5.5085,0.0,593.0,387.0,0.0,12.9352
ngf,76,path,,UNLABELED,170.119,221.878,248.305,174.43,78.186,47.448,3709.7687,326.3224,169.7539,209.212,198.154,1.6478,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,149.6197,185.5578,152.2905,22.8608,0.0,593.0,387.0,0.0,397.7908
ngf,77,path,,UNLABELED,189.827,246.16,215.777,235.211,25.95,10.949,284.1266,66.0653,61.6534,202.802,240.6855,2.3701,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.5774,4.9279,38.22,11.3742,0.0,593.0,387.0,0.0,158.407
ngf,78,path,,UNLABELED,214.339,247.25,219.266,242.52,4.927,4.73,23.3048,13.6477,10.4259,216.8025,244.885,1.0416,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,29.7163,1.6778,140.0514,2.1523,0.0,593.0,387.0,0.0,14.0125
ngf,79,path,,UNLABELED,217.991,244.213,222.205,240.708,4.214,3.505,14.7701,7.5174,7.6255,220.098,242.4605,1.2023,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,153.1448,2.7234,152.0564,3.3269,0.0,593.0,387.0,0.0,7.5174
ngf,80,path,,UNLABELED,233.266,307.568,244.933,297.507,11.667,10.061,117.3818,63.3557,31.1841,239.0995,302.5375,1.1596,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.3205,5.2104,37.8182,11.7816,0.0,593.0,387.0,0.0,67.3272
ngf,81,path,,UNLABELED,186.153,249.885,192.532,244.056,6.379,5.829,37.1832,16.7233,11.1589,189.3425,246.9705,1.0944,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.25,4.7137,128.9195,5.307,0.0,593.0,387.0,0.0,16.7707
ngf,82,path,,UNLABELED,185.205,248.185,189.487,242.504,4.282,5.681,24.326,11.2498,15.0013,187.346,245.3445,0.7537,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,111.7851,4.0887,128.9195,5.307,0.0,593.0,387.0,0.0,12.4683
ngf,83,path,,UNLABELED,164.316,260.349,172.303,255.996,7.987,4.353,34.7674,6.3087,9.7012,168.3095,258.1725,1.8348,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,29.9613,65.4157,37.4069,5.4636,0.0,593.0,387.0,0.0,6.9104
ngf,84,path,,UNLABELED,153.467,268.855,156.911,264.389,3.444,4.466,15.3809,4.9812,11.9702,155.189,266.622,0.7712,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,103.2254,2.2123,148.7607,4.028,0.0,593.0,387.0,0.0,7.1787
ngf,85,path,,UNLABELED,137.835,303.832,144.984,297.057,7.149,6.775,48.4343,22.1449,20.899,141.4095,300.4445,1.0552,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,39.2165,3.6684,45.8853,3.386,0.0,593.0,387.0,0.0,27.0344
ngf,86,path,,UNLABELED,279.833,345.982,314.711,312.933,34.878,33.049,1152.6826,585.644,105.8874,297.272,329.4575,1.0553,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,17.826,2.7071,39.1685,21.9711,0.0,593.0,387.0,0.0,678.8329
ngf,87,path,,UNLABELED,245.61,312.271,267.766,289.373,22.156,22.898,507.3281,274.6016,50.4197,256.688,300.822,0.9676,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.6128,2.2412,128.9359,15.3616,0.0,593.0,387.0,0.0,275.2627
ngf,88,path,,UNLABELED,205.733,244.968,218.146,231.989,12.413,12.979,161.1083,79.8027,26.1626,211.9395,238.4785,0.9564,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.397,3.5815,39.0416,10.6194,0.0,593.0,387.0,0.0,81.8929
ngf,89,path,,UNLABELED,247.276,281.679,255.332,274.542,8.056,7.137,57.4956,25.813,18.3026,251.304,278.1105,1.1288,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,35.4737,4.5233,35.4749,7.4094,0.0,593.0,387.0,0.0,25.813
ngf,90,path,,UNLABELED,263.564,297.964,271.471,290.524,7.907,7.44,58.8282,29.0031,15.401,267.5175,294.244,1.0628,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,36.1501,2.208,36.1523,6.5651,0.0,593.0,387.0,0.0,29.0031
ngf,91,path,,UNLABELED,175.479,389.603,176.689,385.368,1.21,4.235,5.1244,2.2692,9.9404,176.084,387.4855,0.2857,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.6303,22.2375,90.0,4.235,0.0,593.0,387.0,0.0,3.6622
ngf,92,compound,,UNLABELED,177.193,390.396,182.219,384.102,5.026,6.294,31.6336,0.155,14.1167,179.706,387.249,0.7985,28,3,0,1,rgb,0,0,0,0,none,,,,0.0,77.0398,3.7989,30.4207,2.4074,0.0,593.0,387.0,0.0,4.8756
ngf,93,path,,UNLABELED,172.644,396.004,174.95,391.769,2.306,4.235,9.7659,4.7779,15.771,173.797,393.8865,0.5445,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7734,2.5368,0.0,2.306,0.0,593.0,387.0,0.0,9.7659
ngf,94,path,,UNLABELED,175.587,396.004,177.429,391.769,1.842,4.235,7.8009,2.9327,8.389,176.508,393.8865,0.4349,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,102.1303,8.2848,90.0,4.235,0.0,593.0,387.0,0.0,5.3668
ngf,95,path,,UNLABELED,177.761,396.004,180.067,391.769,2.306,4.235,9.7659,4.7779,15.771,178.914,393.8865,0.5445,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7734,2.5368,0.0,2.306,0.0,593.0,387.0,0.0,9.7659
ngf,96,path,,UNLABELED,180.233,396.004,183.919,391.555,3.686,4.449,16.399,4.2612,14.1523,182.076,393.7795,0.8285,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0941,1.9996,112.5347,4.8168,0.0,593.0,387.0,0.0,8.1995
ngf,97,compound,,UNLABELED,248.889,372.41,251.728,367.959,2.839,4.451,12.6364,4.6076,18.6232,250.3085,370.1845,0.6378,16,2,0,1,rgb,0,0,0,0,none,,,,0.0,104.5631,6.6061,90.0,4.235,0.0,593.0,387.0,0.0,7.0725
