airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lcq,0,0,0,46.24,362.385,173.1957,8.8624
lcq,0,0,1,50.745,362.72,83.0391,1.7328
lcq,0,0,2,50.96,364.495,83.1449,1.8432
lcq,0,0,3,46.67,365.935,173.1957,8.8624
lcq,0,0,4,42.055,364.685,83.0936,3.576
lcq,1,0,0,123.12,367.495,148.2013,0.5883
lcq,1,0,1,123.55,367.075,124.1862,0.6407
lcq,1,0,2,123.775,366.49,98.0044,0.6463
lcq,1,0,3,123.735,365.89,73.1133,0.5852
lcq,1,0,4,123.31,365.065,58.0422,1.2847
lcq,1,0,5,122.965,364.51,63.4175,0.0224
lcq,1,0,6,122.955,364.49,63.4524,0.0224
lcq,1,0,7,122.185,363.44,53.6627,2.5821
lcq,1,0,8,119.72,360.565,47.187,5.0029
lcq,1,0,9,117.715,358.51,35.8035,0.7521
lcq,1,0,10,117.04,358.215,11.4583,0.755
lcq,1,0,11,119.39,357.805,172.9787,5.4811
lcq,1,0,12,121.935,357.6,143.3934,0.436
lcq,1,0,13,121.62,357.905,128.6604,0.4482
lcq,1,0,14,121.395,358.355,107.1756,0.5757
lcq,1,0,15,121.385,358.91,75.0054,0.5797
lcq,1,0,16,121.835,359.91,62.488,1.6236
lcq,1,0,17,123.975,362.535,47.1845,5.1939
lcq,1,0,18,127.03,365.43,37.5043,3.2522
lcq,1,0,19,129.92,366.74,11.3099,3.2634
lcq,1,0,20,126.07,367.74,172.8879,10.9845
lcq,1,0,21,121.745,368.035,161.1078,2.3781
lcq,2,0,0,222.3,354.985,142.3062,0.278
lcq,2,0,1,222.46,354.775,111.8026,0.2693
lcq,2,0,2,222.715,353.175,97.9122,2.9784
lcq,2,0,3,222.73,350.15,83.0117,3.1232
lcq,2,0,4,222.255,347.305,77.5882,2.652
lcq,2,0,5,221.935,345.93,66.3735,0.1746
lcq,2,0,6,221.845,345.785,49.7645,0.1703
lcq,2,0,7,221.505,345.47,41.2566,0.7582
lcq,2,0,8,223.13,344.98,172.8381,3.85
lcq,2,0,9,224.81,344.975,134.3843,0.6577
lcq,2,0,10,224.52,345.3,123.6878,0.2163
lcq,2,0,11,224.44,345.5,100.3076,0.2236
lcq,2,0,12,224.45,346.195,87.0645,1.1716
lcq,2,0,13,224.8,349.425,83.1017,5.3286
lcq,2,0,14,225.555,353.185,68.6873,2.3937
lcq,2,0,15,226.075,354.415,53.5324,0.286
lcq,2,0,16,226.3,354.585,21.4479,0.3008
lcq,2,0,17,228.01,354.775,4.9144,3.1516
lcq,2,0,18,224.635,355.525,172.9106,9.9662
lcq,2,0,19,220.94,355.605,156.8289,2.7194
lcq,3,0,0,319.36,327.025,143.4774,2.638
lcq,3,0,1,320.94,325.02,113.0853,2.6524
lcq,3,0,2,322.87,322.205,131.4771,4.2578
lcq,3,0,3,326.37,320.185,168.506,4.2655
lcq,3,0,4,329.47,320.05,16.02,2.1016
lcq,3,0,5,331.395,320.97,34.5483,2.2218
lcq,3,0,6,332.965,322.49,53.6486,2.2101
lcq,3,0,7,333.945,324.38,71.996,2.103
lcq,3,0,8,334.27,325.61,90.0,0.46
lcq,3,0,9,326.285,326.825,172.9677,16.091
lcq,4,0,0,134.94,246.26,168.5955,4.7539
lcq,4,0,1,142.18,245.52,176.8524,9.8348
lcq,4,0,2,148.815,245.405,5.1345,3.4639
lcq,4,0,3,152.12,246.265,24.0467,3.4603
lcq,4,0,4,165.61,256.16,37.6545,30.0868
lcq,4,0,5,177.65,265.385,15.0703,0.2693
lcq,4,0,6,177.9,265.355,151.5567,0.273
lcq,4,0,7,177.91,265.43,128.1575,0.3561
lcq,4,0,8,177.25,266.275,127.9594,1.7883
lcq,4,0,9,176.59,267.12,128.1575,0.3561
lcq,4,0,10,176.48,267.255,90.0,0.01
lcq,4,0,11,176.485,267.25,0.0,0.01
lcq,4,0,12,176.49,267.245,90.0,0.01
lcq,4,0,13,176.495,267.235,134.9563,0.0141
lcq,4,0,14,176.505,267.22,116.6,0.0224
lcq,4,0,15,176.525,267.175,113.1956,0.0762
lcq,4,0,16,176.545,267.07,94.083,0.1404
lcq,4,0,17,176.525,266.93,70.343,0.1486
lcq,4,0,18,176.455,266.81,48.0157,0.1345
lcq,4,0,19,164.655,257.68,37.6838,29.707
lcq,4,0,20,151.53,248.01,23.2994,2.9833
lcq,4,0,21,148.68,247.23,7.3156,2.9843
lcq,4,0,22,142.835,247.275,176.9183,8.7426
lcq,4,0,23,137.175,247.68,172.5214,2.6122
lcq,4,0,24,135.39,248.04,158.8059,1.0511
lcq,4,0,25,134.5,248.65,133.6025,1.16
lcq,4,0,26,133.93,249.63,106.8874,1.1705
lcq,4,0,27,133.845,250.705,80.6272,1.0439
lcq,4,0,28,147.93,262.225,38.1699,35.6152
lcq,4,0,29,159.55,276.26,128.1489,7.7059
lcq,4,0,30,137.475,263.815,38.1579,50.0947
lcq,4,0,31,120.16,245.31,128.1489,7.7059
lcq,4,0,32,125.365,244.495,38.0991,7.1797
