airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
fhu,0,path,,UNLABELED,139.033,442.282,184.291,381.465,45.258,60.817,2752.4556,658.1721,225.8877,161.662,411.8735,0.7442,31,1,0,1,rgb,230,230,230,0,none,,,,0.0,59.4964,3.7067,52.8751,30.0155,0.0,593.0,387.0,0.0,1650.7965
fhu,1,path,,UNLABELED,282.995,346.182,284.762,342.041,1.767,4.141,7.3172,5.537,9.4252,283.8785,344.1115,0.4267,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.3247,8.5585,84.3247,4.0247,0.0,593.0,387.0,0.0,5.537
fhu,2,path,,UNLABELED,281.347,341.238,284.187,339.044,2.84,2.194,6.231,5.0475,7.1953,282.767,340.141,1.2944,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.5705,1.9142,173.5687,2.6426,0.0,593.0,387.0,0.0,5.0475
fhu,3,path,,UNLABELED,278.38,339.883,280.159,338.125,1.779,1.758,3.1275,2.6566,4.8783,279.2695,339.004,1.0119,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.9641,1.0287,174.8973,1.6415,0.0,593.0,387.0,0.0,2.6566
fhu,4,path,,UNLABELED,284.07,395.315,288.571,386.62,4.501,8.695,39.1363,31.6131,15.9266,286.3205,390.9675,0.5177,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.8805,4.9628,84.8796,8.3925,0.0,593.0,387.0,0.0,31.6131
fhu,5,path,,UNLABELED,173.721,430.546,181.412,420.788,7.691,9.758,75.0487,28.3106,23.2749,177.5665,425.667,0.7882,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,88.4738,1.2249,54.5114,7.8823,0.0,593.0,387.0,0.0,38.7677
fhu,6,path,,UNLABELED,264.445,190.995,272.366,179.458,7.921,11.537,91.3847,56.9098,32.6568,268.4055,185.2265,0.6866,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,110.5665,4.1785,90.6383,6.3744,0.0,593.0,387.0,0.0,74.2907
fhu,7,path,,UNLABELED,265.951,458.316,273.538,444.944,7.587,13.372,101.4534,53.0261,41.5965,269.7445,451.63,0.5674,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,72.8871,2.8181,79.3181,7.0675,0.0,593.0,387.0,0.0,73.2619
fhu,8,path,,UNLABELED,270.454,455.861,274.03,451.973,3.576,3.888,13.9034,11.0929,10.1875,272.242,453.917,0.9198,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.6916,1.2419,82.7131,3.5164,0.0,593.0,387.0,0.0,11.0929
fhu,9,path,,UNLABELED,267.614,445.448,271.19,441.56,3.576,3.888,13.9034,11.0929,10.1875,269.402,443.504,0.9198,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.6916,1.2419,82.7131,3.5164,0.0,593.0,387.0,0.0,11.0929
fhu,10,path,,UNLABELED,277.805,398.806,288.406,383.992,10.601,14.814,157.0434,89.4739,53.535,283.1055,391.399,0.7156,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,93.2645,1.8383,85.254,8.6777,0.0,593.0,387.0,0.0,127.6257
fhu,11,path,,UNLABELED,166.949,444.221,173.29,442.229,6.341,1.992,12.6313,12.4164,10.2541,170.1195,443.225,3.1832,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2809,10.4246,0.2806,6.3321,0.0,593.0,387.0,0.0,12.4164
fhu,12,path,,UNLABELED,167.179,448.654,173.991,446.741,6.812,1.913,13.0314,12.79,10.5631,170.585,447.6975,3.5609,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2783,13.0943,0.278,6.8031,0.0,593.0,387.0,0.0,12.79
fhu,13,path,,UNLABELED,167.029,452.881,174.502,451.164,7.473,1.717,12.8311,12.5481,10.8271,170.7655,452.0225,4.3524,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2756,19.7181,0.2763,7.4651,0.0,593.0,387.0,0.0,12.5481
fhu,14,path,,UNLABELED,166.956,464.028,174.668,462.393,7.712,1.635,12.6092,12.3075,10.8992,170.812,463.2105,4.7168,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2786,23.2567,0.2827,7.7041,0.0,593.0,387.0,0.0,12.3075
fhu,15,path,,UNLABELED,166.829,468.967,174.606,466.868,7.777,2.099,16.3239,16.0082,11.8891,170.7175,467.9175,3.7051,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2805,14.202,0.2803,7.7671,0.0,593.0,387.0,0.0,16.0082
fhu,16,path,,UNLABELED,167.144,456.392,174.559,455.436,7.415,0.956,7.0887,6.8182,9.2511,170.8515,455.914,7.7563,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2787,64.8905,0.2783,7.4111,0.0,593.0,387.0,0.0,6.8182
fhu,17,path,,UNLABELED,176.409,477.127,178.283,474.194,1.874,2.933,5.4964,4.718,6.1662,177.346,475.6605,0.6389,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.8181,2.8389,85.8307,2.8195,0.0,593.0,387.0,0.0,4.718
fhu,18,path,,UNLABELED,178.781,476.207,179.383,474.104,0.602,2.103,1.266,0.9606,3.0019,179.082,475.1555,0.2863,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.1188,20.159,86.1068,2.0768,0.0,593.0,387.0,0.0,0.9606
fhu,19,path,,UNLABELED,250.528,207.529,268.172,190.894,17.644,16.635,293.5081,242.2131,72.1126,259.35,199.2115,1.0607,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,93.763,1.0237,178.5274,17.3557,0.0,593.0,387.0,0.0,286.5406
fhu,20,path,,UNLABELED,173.842,488.986,179.027,481.681,5.185,7.305,37.8764,22.3981,19.9004,176.4345,485.3335,0.7098,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,112.3344,2.9211,89.6772,7.2771,0.0,593.0,387.0,0.0,30.0344
fhu,21,path,,UNLABELED,168.616,491.31,171.335,488.396,2.719,2.914,7.9232,3.961,5.7004,169.9755,489.853,0.9331,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,124.4699,2.1234,124.4704,2.4029,0.0,593.0,387.0,0.0,3.961
fhu,22,path,,UNLABELED,218.437,487.425,283.01,333.818,64.573,153.607,9918.8656,1193.3673,495.5282,250.7235,410.6215,0.4204,62,1,0,1,rgb,230,230,230,0,none,,,,0.0,92.4118,11.2112,80.8496,78.7542,0.0,593.0,387.0,0.0,5992.9863
fhu,23,path,,UNLABELED,281.882,363.192,286.984,358.309,5.102,4.883,24.913,21.6934,13.8593,284.433,360.7505,1.0448,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.7528,1.1072,175.7393,4.7782,0.0,593.0,387.0,0.0,21.6934
fhu,24,path,,UNLABELED,283.371,375.303,288.885,370.195,5.514,5.108,28.1656,24.0529,14.505,286.128,372.749,1.0795,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.0443,1.1997,175.0935,5.1328,0.0,593.0,387.0,0.0,24.0529
fhu,25,path,,UNLABELED,282.845,367.395,285.994,365.359,3.149,2.036,6.4113,6.1285,7.0515,284.4195,366.377,1.5467,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7975,2.4865,178.8021,3.1087,0.0,593.0,387.0,0.0,6.1285
fhu,26,path,,UNLABELED,286.433,367.234,289.08,365.223,2.647,2.011,5.3231,4.9081,6.3882,287.7565,366.2285,1.3163,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.6936,1.8155,177.6817,2.5711,0.0,593.0,387.0,0.0,4.9081
fhu,27,path,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,296.99,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
fhu,28,path,,UNLABELED,218.822,196.062,247.815,187.971,28.993,8.091,234.5826,78.4012,69.3814,233.3185,192.0165,3.5834,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,178.7013,22.9683,0.0048,24.248,0.0,593.0,387.0,0.0,214.9698
fhu,29,path,,UNLABELED,230.719,334.651,297.095,275.172,66.376,59.479,3947.9779,646.1731,340.316,263.907,304.9115,1.116,42,1,0,1,rgb,230,230,230,0,none,,,,0.0,16.8799,1.7946,80.5851,36.153,0.0,593.0,387.0,0.0,2380.2826
fhu,30,path,,UNLABELED,218.989,469.447,251.31,113.779,32.321,355.668,11495.5451,1112.1901,759.9517,235.1495,291.613,0.0909,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,88.6053,147.6049,90.3374,344.882,0.0,593.0,387.0,0.0,7146.3021
fhu,31,path,,UNLABELED,176.19,380.224,190.116,329.305,13.926,50.919,709.0978,182.1587,125.9478,183.153,354.7645,0.2735,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,91.3318,26.0894,89.9534,38.14,0.0,593.0,387.0,0.0,535.1031
fhu,32,path,,UNLABELED,175.603,438.133,188.76,383.768,13.157,54.365,715.2803,186.4486,116.7599,182.1815,410.9505,0.242,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.217,24.0199,92.0479,43.0665,0.0,593.0,387.0,0.0,428.8256
fhu,33,path,,UNLABELED,76.601,277.155,76.601,116.824,0.0,160.331,0.0,0.0,160.331,76.601,196.9895,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,160.331,0.0,593.0,387.0,0.0,0.0
fhu,34,path,,UNLABELED,76.601,277.155,76.601,116.824,0.0,160.331,0.0,0.0,160.331,76.601,196.9895,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,160.331,0.0,593.0,387.0,0.0,0.0
fhu,35,path,,UNLABELED,76.601,277.155,263.926,277.141,187.325,0.014,2.624,0.0,187.325,170.2635,277.148,13373.1275,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9957,1000000.0,179.9957,187.325,0.0,593.0,387.0,0.0,0.0
fhu,36,path,,UNLABELED,213.571,489.676,219.002,118.198,5.431,371.478,2017.4969,1698.7292,747.51,216.2865,303.937,0.0146,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1323,6598.4152,90.1323,371.469,0.0,593.0,387.0,0.0,1698.7292
fhu,37,path,,UNLABELED,155.238,481.2,256.978,349.428,101.74,131.772,13406.4815,455.7839,330.3635,206.108,415.314,0.7721,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.579,3464.4593,52.579,163.7904,0.0,593.0,387.0,0.0,455.7839
fhu,38,path,,UNLABELED,125.88,374.746,233.902,291.462,108.022,83.284,8996.5041,365.2428,270.2603,179.891,333.104,1.297,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,142.6714,2399.9664,142.6714,133.7649,0.0,593.0,387.0,0.0,365.2428
fhu,39,path,,UNLABELED,127.536,377.464,132.223,371.172,4.687,6.292,29.4906,15.3809,12.6621,129.8795,374.318,0.7449,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,127.8855,3.0672,142.6733,5.8942,0.0,593.0,387.0,0.0,15.3809
fhu,40,path,,UNLABELED,213.497,522.46,218.144,489.666,4.647,32.794,152.3938,146.8812,69.7325,215.8205,506.063,0.1417,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,90.2316,52.6647,90.3915,32.7838,0.0,593.0,387.0,0.0,146.8812
fhu,41,path,,UNLABELED,121.55,378.092,127.536,372.575,5.986,5.517,33.0248,15.0902,13.6645,124.543,375.3335,1.085,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,142.2081,3.7467,142.8055,5.4357,0.0,593.0,387.0,0.0,15.0902
fhu,42,path,,UNLABELED,149.479,350.842,157.344,342.641,7.865,8.201,64.5008,29.9391,19.2871,153.4115,346.7415,0.959,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,51.2212,3.5255,50.6407,7.7265,0.0,593.0,387.0,0.0,29.9391
fhu,43,path,,UNLABELED,180.861,382.424,213.882,354.892,33.021,27.532,909.134,112.2366,88.2435,197.3715,368.658,1.1994,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,145.3372,59.5071,144.8223,37.1888,0.0,593.0,387.0,0.0,189.6357
fhu,44,path,,UNLABELED,218.144,493.259,253.058,470.768,34.914,22.491,785.2507,193.4231,102.548,235.601,482.0135,1.5524,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.0001,5.9907,179.4491,23.1941,0.0,593.0,387.0,0.0,482.9451
fhu,45,path,,UNLABELED,214.415,118.208,219.053,85.225,4.638,32.983,152.9752,151.3623,70.3754,216.734,101.7165,0.1406,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,90.0598,50.9267,90.0886,32.983,0.0,593.0,387.0,0.0,151.3623
fhu,46,path,,UNLABELED,166.678,438.125,171.123,433.591,4.445,4.534,20.1536,10.8156,9.9925,168.9005,435.858,0.9804,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,60.2532,1.1568,60.2782,3.4107,0.0,593.0,387.0,0.0,10.8156
fhu,47,path,,UNLABELED,278.314,330.154,280.975,327.371,2.661,2.783,7.4056,5.2666,6.968,279.6445,328.7625,0.9562,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.0135,1.1481,78.0467,2.3755,0.0,593.0,387.0,0.0,5.2666
