airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cma,0,0,0,207.265,342.095,82.6943,3.5387
cma,0,0,1,206.905,338.575,85.6261,3.5403
cma,0,0,2,206.725,335.955,86.9873,1.7124
cma,0,0,3,206.635,333.44,88.4472,3.3212
cma,0,0,4,206.525,320.78,89.6614,22.0004
cma,0,0,5,205.39,309.78,0.0,2.14
cma,0,0,6,204.45,325.265,89.519,30.9711
cma,0,0,7,204.21,343.145,98.782,4.8468
cma,0,0,8,203.73,346.05,102.1715,1.0435
cma,0,0,9,203.31,346.895,132.7809,0.9129
cma,0,0,10,202.65,347.45,147.8474,0.8268
cma,0,0,11,201.69,347.865,162.2724,1.2808
cma,0,0,12,200.69,348.12,171.2542,0.7892
cma,0,0,13,194.99,348.605,175.424,10.654
cma,0,0,14,184.92,349.06,179.6388,9.5202
cma,0,0,15,179.87,349.05,7.8535,0.5855
cma,0,0,16,179.43,348.88,40.9152,0.397
cma,0,0,17,179.12,348.485,58.8781,0.6191
cma,0,0,18,178.71,347.65,66.3179,1.2448
cma,0,0,19,178.48,349.035,89.414,3.9102
cma,0,0,20,180.845,350.96,179.2671,4.6904
cma,0,0,21,183.45,350.95,4.3979,0.5215
cma,0,0,22,183.985,351.055,17.1756,0.5757
cma,0,0,23,184.6,351.315,27.2358,0.7648
cma,0,0,24,188.74,355.275,44.8867,10.7268
cma,0,0,25,198.38,359.085,0.2452,11.6801
cma,0,0,26,204.565,359.165,9.0579,0.6987
cma,0,0,27,205.28,359.37,22.068,0.7985
cma,0,0,28,206.025,359.81,37.7161,0.9481
cma,0,0,29,206.57,360.43,62.7451,0.7424
cma,0,0,30,206.815,361.23,80.9339,0.9519
cma,0,0,31,206.89,362.29,90.0,1.18
cma,0,0,32,208.9,362.865,179.5724,4.0201
cma,0,0,33,211.27,362.865,2.3858,0.7206
cma,0,0,34,211.845,362.975,23.8386,0.4701
cma,0,0,35,212.23,363.355,59.1849,0.6637
cma,0,0,36,212.42,363.995,86.776,0.7111
cma,0,0,37,212.995,420.49,89.4336,112.2855
cma,0,0,38,213.54,476.865,92.4372,0.4704
cma,0,0,39,213.445,477.335,109.8849,0.4998
cma,0,0,40,214.4,479.875,65.7154,5.0575
cma,0,0,41,216.06,482.785,44.2981,1.7325
cma,0,0,42,217.225,484.065,51.0826,1.7351
cma,0,0,43,218.055,485.4,66.6443,1.4378
cma,0,0,44,218.435,486.96,83.9748,1.81
cma,0,0,45,219.09,487.84,177.955,1.1207
cma,0,0,46,221.455,488.04,6.9492,3.6367
cma,0,0,47,223.255,486.385,89.8471,3.75
cma,0,0,48,231.25,484.49,179.8567,16.0001
cma,0,0,49,239.225,482.435,89.2963,4.0703
cma,0,0,50,239.205,481.34,89.6954,1.88
cma,0,0,51,231.2,482.3,179.8569,16.0201
cma,0,0,52,223.185,480.445,89.8473,3.75
cma,0,0,53,231.18,478.55,179.8567,16.0001
cma,0,0,54,239.165,477.265,89.3207,2.5302
cma,0,0,55,239.15,476.33,90.0,0.66
cma,0,0,56,231.145,476.68,179.8568,16.0101
cma,0,0,57,223.135,474.82,89.8477,3.76
