airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gri,0,0,0,111.205,342.24,118.2254,1.5435
gri,0,0,1,111.78,341.34,133.6675,0.6083
gri,0,0,2,112.37,341.05,169.5626,0.7728
gri,0,0,3,151.725,340.77,179.6913,77.9511
gri,0,0,4,191.06,340.665,16.2607,0.75
gri,0,0,5,191.7,340.91,26.5651,0.6261
gri,0,0,6,192.5,341.535,43.0057,1.4221
gri,0,0,7,200.1,349.055,44.8173,19.9617
gri,0,0,8,212.04,360.93,44.8819,13.7179
gri,0,0,9,217.075,366.08,60.554,0.712
gri,0,0,10,217.37,366.75,71.5658,0.7589
gri,0,0,11,217.52,367.62,86.6336,1.0218
gri,0,0,12,219.215,366.46,134.9143,4.7164
gri,0,0,13,220.585,364.86,166.6516,0.6064
gri,0,0,14,219.85,364.93,0.0,0.88
gri,0,0,15,219.08,364.82,18.4338,0.6957
gri,0,0,16,218.42,364.44,39.2897,0.8528
gri,0,0,17,215.535,361.74,43.5636,7.0521
gri,0,0,18,206.25,352.615,44.8506,18.9859
gri,0,0,19,197.1,343.385,46.3296,7.0093
gri,0,0,20,194.59,340.7,59.0362,0.3498
gri,0,0,21,194.46,340.08,85.1354,0.9434
gri,0,0,22,194.44,339.25,93.1793,0.7211
gri,0,0,23,194.675,338.52,120.1603,0.8559
gri,0,0,24,195.81,337.025,129.2757,2.9065
gri,0,0,25,202.515,330.04,134.631,16.4689
gri,0,0,26,217.18,315.285,134.9517,25.1377
gri,0,0,27,239.49,292.855,134.7769,38.1346
gri,0,0,28,255.025,277.205,134.8644,5.968
gri,0,0,29,257.935,274.32,136.2726,2.2279
gri,0,0,30,258.92,273.45,150.9429,0.4118
gri,0,0,31,259.88,273.09,161.5657,1.6444
gri,0,0,32,261.825,272.87,1.9661,2.3314
gri,0,0,33,265.4,273.225,7.4467,4.861
gri,0,0,34,272.105,274.07,7.0347,8.6552
gri,0,0,35,280.135,275.11,7.7754,7.5393
gri,0,0,36,285.96,275.87,6.8212,4.2098
gri,0,0,37,288.8,276.34,16.3483,1.5632
gri,0,0,38,290.25,277.02,33.3106,1.6753
gri,0,0,39,291.945,278.42,43.3721,2.7376
gri,0,0,40,295.39,281.99,47.0294,7.1887
gri,0,0,41,298.34,285.25,51.5622,1.6086
gri,0,0,42,299.63,285.03,132.9048,2.3208
gri,0,0,43,299.59,283.425,42.2915,2.244
gri,0,0,44,296.725,280.7,44.0702,5.6647
gri,0,0,45,292.975,277.135,42.9238,4.6841
gri,0,0,46,290.905,275.36,26.8853,0.7961
gri,0,0,47,289.74,274.88,20.3234,1.7275
gri,0,0,48,287.675,274.39,8.609,2.5386
gri,0,0,49,284.185,273.92,7.1408,4.5049
gri,0,0,50,279.215,273.28,7.4985,5.5172
gri,0,0,51,275.655,272.84,5.5389,1.6577
gri,0,0,52,274.4,272.61,19.2296,0.9108
gri,0,0,53,273.74,272.14,54.2944,0.7882
gri,0,0,54,273.38,271.465,69.8865,0.7561
gri,0,0,55,273.21,270.475,86.3948,1.2725
gri,0,0,56,273.09,264.345,89.166,10.9912
gri,0,0,57,272.665,245.67,88.5006,26.369
gri,0,0,58,265.605,232.56,179.4028,13.4307
gri,0,0,59,258.92,237.72,89.6623,10.1802
gri,0,0,60,260.245,242.81,0.0,2.59
gri,0,0,61,261.56,248.055,89.7813,10.4901
gri,0,0,62,260.525,253.32,178.9137,2.1104
gri,0,0,63,259.48,259.02,89.8992,11.36
gri,0,0,64,264.71,264.68,179.7804,10.4401
gri,0,0,65,270.04,264.68,10.3069,0.2236
gri,0,0,66,270.42,264.85,29.0532,0.6177
gri,0,0,67,270.88,265.24,51.6328,0.6122
gri,0,0,68,271.185,265.745,66.5427,0.5777
gri,0,0,69,271.33,266.75,87.6786,1.4812
gri,0,0,70,271.325,269.255,91.1361,3.5307
gri,0,0,71,271.13,271.17,136.8467,0.4386
gri,0,0,72,270.82,271.43,143.7477,0.372
gri,0,0,73,270.51,271.62,153.4349,0.3578
gri,0,0,74,270.14,271.77,161.5626,0.4427
gri,0,0,75,269.77,271.85,176.4257,0.3206
gri,0,0,76,268.735,271.8,3.9226,1.7541
gri,0,0,77,265.495,271.45,6.991,4.7654
gri,0,0,78,262.685,271.12,5.1354,0.8936
gri,0,0,79,261.58,271.09,179.1324,1.3202
gri,0,0,80,260.24,271.16,174.9564,1.3653
gri,0,0,81,259.095,271.47,151.7358,1.0559
gri,0,0,82,257.945,272.18,146.1177,1.6502
gri,0,0,83,255.465,274.225,138.5555,4.7893
gri,0,0,84,245.94,283.645,134.6135,22.0127
gri,0,0,85,229.61,300.255,134.4229,24.5732
gri,0,0,86,211.29,318.865,134.6631,27.6554
gri,0,0,87,197.29,333.04,134.6013,12.1908
gri,0,0,88,192.315,337.94,141.1394,1.7851
gri,0,0,89,191.39,338.58,160.8203,0.487
gri,0,0,90,190.7,338.69,176.2688,0.922
gri,0,0,91,183.76,338.82,179.1159,12.9615
gri,0,0,92,172.11,338.92,0.0,10.34
gri,0,0,93,140.85,339.05,179.7145,52.1807
gri,0,0,94,114.315,339.17,1.2866,0.8902
gri,0,0,95,113.57,339.16,0.0,0.6
gri,0,0,96,113.08,339.16,0.0,0.38
gri,0,0,97,112.77,339.14,9.4641,0.2433
gri,0,0,98,112.48,339.06,19.4395,0.3606
gri,0,0,99,111.99,338.75,37.9988,0.8122
gri,0,0,100,111.335,338.05,53.3347,1.122
gri,0,0,101,110.92,340.26,91.7227,5.3224
gri,1,0,0,116.625,435.04,179.8884,10.27
gri,1,0,1,121.935,435.05,6.5211,0.3523
gri,1,0,2,122.43,435.155,14.8755,0.6622
gri,1,0,3,123.185,435.58,38.0114,1.1042
gri,1,0,4,130.48,442.565,44.0879,19.1014
gri,1,0,5,138.305,448.29,136.3677,2.6666
gri,1,0,6,139.02,447.37,0.0,0.5
gri,1,0,7,138.335,447.275,12.3195,0.8905
gri,1,0,8,137.465,446.9,32.7685,1.0346
gri,1,0,9,133.92,443.515,44.9539,8.7893
gri,1,0,10,130.385,439.88,51.2741,1.3587
gri,1,0,11,129.96,439.19,90.0,0.32
gri,1,0,12,129.97,437.71,90.4341,2.6401
gri,1,0,13,129.98,435.945,90.0,0.89
gri,1,0,14,129.51,434.96,48.9646,1.4318
gri,1,0,15,128.385,433.76,45.2177,1.8597
gri,1,0,16,127.21,432.995,11.4162,1.061
gri,1,0,17,124.425,432.91,179.494,4.5302
gri,1,0,18,119.6,433.015,178.0983,5.1228
gri,1,0,19,115.64,433.11,179.5907,2.8001
gri,1,0,20,113.865,433.12,0.0,0.75
gri,1,0,21,113.16,432.97,24.4441,0.725
gri,1,0,22,112.515,432.63,31.0977,0.7357
gri,1,0,23,111.955,432.18,46.7017,0.7145
gri,1,0,24,111.58,431.71,58.2402,0.494
gri,2,0,0,106.415,452.6,89.5261,35.0612
gri,2,0,1,109.15,470.13,0.0,5.18
gri,2,0,2,111.74,452.6,90.0,35.06
gri,3,0,0,107.815,188.93,0.0,5.25
gri,3,0,1,110.285,170.865,89.5084,36.1313
