airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hum,1,0,0,116.155,347.895,129.7625,1.7042
hum,1,0,1,117.0,346.385,109.3349,1.8122
hum,1,0,2,117.285,344.625,89.0505,1.8102
hum,1,0,3,116.965,342.925,69.0107,1.703
hum,1,0,4,114.795,339.68,52.7207,6.1582
hum,1,0,5,110.7,335.315,40.6541,5.8788
hum,1,0,6,105.85,334.425,158.6336,5.6267
hum,1,0,7,100.185,337.445,146.7683,7.2807
hum,1,0,8,96.13,338.065,53.7009,3.4122
hum,1,0,9,95.9,336.115,143.6025,1.9381
hum,1,0,10,96.96,335.245,133.5057,0.8134
hum,1,0,11,97.38,334.565,109.9838,0.8193
hum,1,0,12,97.46,332.01,88.4162,4.3417
hum,1,0,13,99.015,329.82,179.2903,3.2303
hum,1,0,14,100.785,330.155,66.4129,0.7747
hum,1,0,15,101.295,330.785,37.764,0.8981
hum,1,0,16,102.09,331.11,6.4815,0.8857
hum,1,0,17,102.89,331.015,158.0631,0.7762
hum,1,0,18,107.415,327.74,143.0751,10.42
hum,1,0,19,113.085,326.685,54.0465,5.1267
hum,1,0,20,115.515,331.68,72.4228,6.126
hum,1,0,21,118.33,337.25,54.5034,6.5099
hum,1,0,22,120.82,340.385,38.9499,1.543
hum,1,0,23,122.19,341.15,19.983,1.6387
hum,1,0,24,123.775,341.425,179.6482,1.63
hum,1,0,25,125.315,341.155,159.9219,1.5438
hum,1,0,26,120.825,344.72,143.7057,12.9407
hum,2,0,0,224.29,268.955,130.3453,3.3982
hum,2,0,1,225.77,266.0,102.8939,3.4059
hum,2,0,2,226.15,264.335,90.0,0.01
hum,2,0,3,225.45,214.78,89.1906,99.1099
hum,2,0,4,224.64,164.7,78.2751,1.0826
hum,2,0,5,224.2,163.685,55.7672,1.1732
hum,2,0,6,223.375,162.885,32.4716,1.1735
hum,2,0,7,222.345,162.48,9.5487,1.085
hum,2,0,8,218.32,162.45,179.0151,6.981
hum,2,0,9,214.825,162.51,0.0,0.01
hum,2,0,10,214.03,162.675,168.2032,1.6141
hum,2,0,11,212.515,163.335,145.6757,1.7557
hum,2,0,12,211.32,164.565,122.5977,1.7448
hum,2,0,13,210.71,166.1,99.9262,1.6243
hum,2,0,14,210.54,164.745,89.2025,4.3104
hum,2,0,15,210.445,158.055,89.1788,9.0709
hum,2,0,16,210.38,153.515,90.0,0.01
hum,2,0,17,210.55,154.305,77.93,1.6259
hum,2,0,18,211.22,155.82,55.2222,1.7532
hum,2,0,19,212.46,157.0,31.8656,1.7426
hum,2,0,20,214.0,157.595,9.5791,1.6226
hum,2,0,21,214.815,157.73,0.0,0.03
hum,2,0,22,218.29,157.655,178.7583,6.9216
hum,2,0,23,221.765,157.58,0.0,0.03
hum,2,0,24,222.305,157.465,167.6441,1.0749
hum,2,0,25,223.31,157.02,145.4915,1.165
hum,2,0,26,224.1,156.2,122.3191,1.1597
hum,2,0,27,224.505,155.18,100.1622,1.0769
hum,2,0,28,224.04,114.78,89.1953,79.7478
hum,2,0,29,223.46,74.91,0.0,0.04
hum,2,0,30,223.33,74.38,78.2755,1.0826
hum,2,0,31,222.895,73.365,56.1733,1.1676
hum,2,0,32,222.075,72.565,32.4712,1.1735
hum,2,0,33,221.045,72.16,9.5488,1.085
hum,2,0,34,217.025,72.13,179.0137,6.971
hum,2,0,35,212.755,72.35,168.4795,1.6023
hum,2,0,36,211.245,72.985,146.7679,1.7335
hum,2,0,37,210.05,74.185,122.9542,1.728
hum,2,0,38,209.425,75.695,101.1698,1.6003
hum,2,0,39,209.23,73.985,89.0815,4.9906
hum,2,0,40,209.165,69.49,89.2838,4.0003
hum,2,0,41,215.51,67.385,179.0558,12.7417
hum,2,0,42,222.405,67.32,4.3546,1.053
hum,2,0,43,223.47,67.51,15.5265,1.1209
hum,2,0,44,225.0,68.285,32.2648,2.3416
hum,2,0,45,226.645,69.88,55.9698,2.3408
hum,2,0,46,227.465,71.385,72.8597,1.1197
hum,2,0,47,227.685,72.44,83.9625,1.0458
hum,2,0,48,227.735,72.965,135.1752,0.0141
hum,2,0,49,229.085,167.57,89.1794,189.2195
hum,2,0,50,230.44,262.185,90.0,0.03
