airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
wmc,0,path,,UNLABELED,159.85,168.63,166.62,154.95,6.77,13.68,92.6134,19.7507,32.9323,163.235,161.79,0.4949,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.2427,14.8677,110.409,14.5962,0.0,594.0,387.36,0.0,30.935
wmc,1,path,,UNLABELED,171.44,177.11,197.55,109.57,26.11,67.54,1763.4697,235.567,177.2938,184.495,143.34,0.3866,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.1738,25.2029,110.3872,54.3974,0.0,594.0,387.36,0.0,899.35
wmc,2,path,,UNLABELED,177.05,109.57,185.52,97.85,8.47,11.72,99.2684,53.9998,31.3952,181.285,103.71,0.7227,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.7455,4.8023,110.4169,10.6063,0.0,594.0,387.36,0.0,53.9998
wmc,3,path,,UNLABELED,238.95,381.31,252.94,364.26,13.99,17.05,238.5294,52.0079,45.4578,245.945,372.785,0.8205,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.9907,3.0842,83.3662,10.1278,0.0,594.0,387.36,0.0,149.3267
wmc,4,path,,UNLABELED,49.35,452.83,57.7,441.42,8.35,11.41,95.2736,52.3194,20.4589,53.525,447.125,0.7318,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.3783,4.0851,110.3735,10.2833,0.0,594.0,387.36,0.0,52.3194
wmc,5,path,,UNLABELED,57.7,448.01,327.63,175.32,269.93,272.69,73607.2062,1486.6198,1189.8726,192.665,311.665,0.9899,120,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.0271,2.4295,170.4075,105.6168,0.0,594.0,387.36,0.0,34037.1815
wmc,6,path,,UNLABELED,165.53,313.56,244.36,255.17,78.83,58.39,4602.885,289.2893,211.4778,204.945,284.365,1.3501,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.5056,90.324,140.7331,71.7768,0.0,594.0,387.36,0.0,1097.0575
wmc,7,path,,UNLABELED,117.38,425.17,253.34,370.72,135.96,54.45,7403.0215,1819.5418,771.2834,185.36,397.945,2.497,189,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.6166,5.8299,83.8506,37.8075,0.0,594.0,387.36,0.0,5827.1786
wmc,8,path,,UNLABELED,187.67,209.54,193.11,202.97,5.44,6.57,35.7409,0.0,8.5299,190.39,206.255,0.828,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,50.3751,1000000.0,50.3751,8.5299,0.0,594.0,387.36,0.0,0.0
wmc,9,path,,UNLABELED,291.03,333.98,296.36,327.55,5.33,6.43,34.2718,0.0,8.3519,293.695,330.765,0.8289,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,50.3438,1000000.0,50.3438,8.3519,0.0,594.0,387.36,0.0,0.0
wmc,10,path,,UNLABELED,172.61,150.6,175.46,142.93,2.85,7.67,21.8596,0.0,8.1824,174.035,146.765,0.3716,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,110.3839,1000000.0,110.3839,8.1824,0.0,594.0,387.36,0.0,0.0
wmc,11,path,,UNLABELED,71.53,421.32,74.63,412.98,3.1,8.34,25.854,0.0,8.8975,73.08,417.15,0.3717,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,110.3902,1000000.0,110.3902,8.8975,0.0,594.0,387.36,0.0,0.0
wmc,12,path,,UNLABELED,73.42,414.83,75.21,411.43,1.79,3.4,6.086,2.1086,4.7793,74.315,413.13,0.5265,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.4046,9.9078,99.517,3.4474,0.0,594.0,387.36,0.0,2.2022
wmc,13,path,,UNLABELED,191.74,211.1,194.4,208.08,2.66,3.02,8.0332,2.109,4.7742,193.07,209.59,0.8808,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,50.3511,9.9108,39.4649,3.4455,0.0,594.0,387.36,0.0,2.1989
wmc,14,path,,UNLABELED,289.63,328.87,292.29,325.85,2.66,3.02,8.0332,2.0987,4.776,290.96,327.36,0.8808,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,50.356,10.0252,39.5932,3.4519,0.0,594.0,387.36,0.0,2.1906
wmc,15,path,,UNLABELED,171.78,152.82,173.57,149.42,1.79,3.4,6.086,2.0934,4.7725,172.675,151.12,0.5265,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.4502,10.0597,99.6808,3.4491,0.0,594.0,387.36,0.0,2.1875
wmc,16,path,,UNLABELED,180.73,430.73,189.98,419.41,9.25,11.32,104.7101,0.0,14.6187,185.355,425.07,0.8171,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,129.2535,1000000.0,129.2535,14.6187,0.0,594.0,387.36,0.0,0.0
wmc,17,path,,UNLABELED,180.03,430.73,180.73,425.37,0.7,5.36,3.752,0.0,5.4055,180.38,428.05,0.1306,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,82.5595,1000000.0,82.5595,5.4055,0.0,594.0,387.36,0.0,0.0
wmc,18,path,,UNLABELED,173.12,430.73,180.73,427.38,7.61,3.35,25.4935,0.0,8.3147,176.925,429.055,2.2716,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,23.7596,1000000.0,23.7596,8.3147,0.0,594.0,387.36,0.0,0.0
wmc,19,path,,UNLABELED,171.17,428.48,174.53,426.52,3.36,1.96,6.5856,2.1078,4.7761,172.85,427.5,1.7143,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.7946,9.9387,12.9075,3.4471,0.0,594.0,387.36,0.0,2.1994
wmc,20,path,,UNLABELED,179.55,426.72,180.84,423.28,1.29,3.44,4.4376,2.1105,4.7833,180.195,425.0,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5715,9.9256,71.7749,3.4532,0.0,594.0,387.36,0.0,2.202
wmc,21,path,,UNLABELED,188.28,421.29,190.93,418.26,2.65,3.03,8.0295,2.108,4.7784,189.605,419.775,0.8746,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,129.3122,9.8896,118.4247,3.4454,0.0,594.0,387.36,0.0,2.2025
wmc,22,path,,UNLABELED,131.37,53.07,134.25,53.07,2.88,0.0,0.0,0.0,2.88,132.81,53.07,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
wmc,23,path,,UNLABELED,131.37,83.96,134.25,83.96,2.88,0.0,0.0,0.0,2.88,132.81,83.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
