airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gnt,0,path,,UNLABELED,90.32,470.42,206.5,305.93,116.18,164.49,19110.4489,403.1878,397.8742,148.41,388.175,0.7063,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.9331,7267.9262,125.0683,198.6762,0.0,594.0,387.36,0.0,558.9658
gnt,1,path,,UNLABELED,193.7,301.21,204.61,291.19,10.91,10.02,109.3184,34.5715,29.0835,199.155,296.2,1.0888,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.7367,2.0625,125.0643,8.4422,0.0,594.0,387.36,0.0,54.4005
gnt,2,path,,UNLABELED,308.22,137.62,319.17,129.95,10.95,7.67,83.9867,28.0114,26.2085,313.695,133.785,1.4276,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,23.0624,5.2247,34.9204,9.1713,0.0,594.0,387.36,0.0,40.9404
gnt,3,path,,UNLABELED,74.32,473.26,83.21,463.7,8.89,9.56,84.9884,27.2027,24.7009,78.765,468.48,0.9299,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.9796,5.1622,34.2894,8.7509,0.0,594.0,387.36,0.0,37.2074
gnt,4,path,,UNLABELED,317.5,145.76,324.9,135.2,7.4,10.56,78.1441,39.0306,23.5275,321.2,140.48,0.7008,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.7346,2.2582,125.0388,8.0121,0.0,594.0,387.36,0.0,44.821
gnt,5,path,,UNLABELED,209.6,299.56,320.3,144.37,110.7,155.19,17179.5304,380.273,379.6991,264.95,221.965,0.7133,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.3377,4551.2902,125.1207,169.633,0.0,594.0,387.36,0.0,539.0416
gnt,6,path,,UNLABELED,202.53,307.81,212.3,297.82,9.77,9.99,97.6022,51.8999,21.2338,207.415,302.815,0.978,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.68,2.4353,124.9147,3.6341,0.0,594.0,387.36,0.0,58.1335
gnt,7,path,,UNLABELED,81.55,477.32,92.35,469.12,10.8,8.2,88.5601,39.6127,20.8329,86.95,473.22,1.3171,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.7664,2.6213,34.263,7.2115,0.0,594.0,387.36,0.0,46.8514
gnt,8,path,,UNLABELED,252.58,247.12,307.94,191.71,55.36,55.41,3067.4987,445.3452,217.5105,280.26,219.415,0.9991,80,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.5161,20.9575,125.0734,61.6923,0.0,594.0,387.36,0.0,1056.3968
gnt,9,path,,UNLABELED,284.66,210.52,292.57,200.52,7.91,10.0,79.1,25.935,23.2668,288.615,205.52,0.791,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.3493,16.2598,124.7678,10.4691,0.0,594.0,387.36,0.0,25.9552
