airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lna,6,0,15,295.465,218.73,127.1648,0.778
lna,6,0,16,295.98,218.155,136.5765,0.771
lna,6,0,17,296.575,217.685,146.9441,0.7517
lna,6,0,18,297.23,217.33,156.1947,0.7432
lna,6,0,19,297.925,217.1,167.3,0.7278
lna,7,0,0,103.935,221.195,57.8356,1.1459
lna,7,0,1,103.24,220.88,156.4479,0.8509
lna,7,0,2,102.445,221.155,165.4661,0.8368
lna,7,0,3,99.315,221.36,177.8982,5.4537
lna,7,0,4,96.625,222.78,88.4812,2.6409
lna,7,0,5,100.025,223.995,178.2126,6.7333
lna,7,0,6,103.765,223.955,9.8339,0.7612
lna,7,0,7,104.5,224.145,19.1481,0.7622
lna,7,0,8,105.2,224.455,28.5511,0.7741
lna,7,0,9,105.855,224.875,36.7243,0.786
lna,7,0,10,106.45,225.395,45.5075,0.7991
lna,8,0,0,74.095,248.635,25.559,0.7648
lna,8,0,1,73.43,248.25,34.5087,0.7767
lna,8,0,2,72.825,247.75,44.4929,0.7991
lna,8,0,3,72.3,247.15,53.131,0.8
lna,8,0,4,71.865,246.465,61.8872,0.8277
lna,8,0,5,71.535,245.71,70.9062,0.8254
lna,8,0,6,71.335,243.15,88.2843,4.3419
lna,8,0,7,69.105,241.045,178.2803,4.332
lna,8,0,8,67.075,245.08,88.0524,7.9446
lna,9,0,0,318.435,237.525,87.9581,5.8938
lna,9,0,1,316.965,234.655,176.8545,2.7341
lna,9,0,2,315.635,235.76,88.0536,2.0612
lna,9,0,3,315.615,237.13,99.1902,0.6888
lna,9,0,4,315.46,237.805,106.619,0.6992
lna,9,0,5,315.21,238.445,116.19,0.6798
lna,9,0,6,314.87,239.03,124.158,0.6767
lna,9,0,7,314.455,239.55,133.1525,0.658
lna,9,0,8,313.97,239.985,143.1306,0.65
lna,9,0,9,313.425,240.33,152.2403,0.6441
lna,9,0,10,312.84,240.58,161.5668,0.6325
lna,10,0,0,310.73,215.115,29.5884,1.3569
lna,10,0,1,308.815,213.945,32.2185,3.1323
