airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
alw,21,path,,UNLABELED,102.91,415.48,271.61,407.43,168.7,8.05,1358.0354,1172.797,184.3393,187.26,411.455,20.9565,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.65,630.7564,0.3668,168.6835,0.0,594.0,387.36,0.0,1172.797
alw,22,path,,UNLABELED,66.88,465.95,85.19,450.82,18.31,15.13,277.0304,212.6356,48.8117,76.035,458.385,1.2102,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.2089,1.3022,90.304,15.0802,0.0,594.0,387.36,0.0,222.6146
alw,23,path,,UNLABELED,88.94,423.09,103.18,399.8,14.24,23.29,331.6495,226.6348,64.2072,96.06,411.445,0.6114,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.2386,4.0064,92.2184,6.9752,0.0,594.0,387.36,0.0,257.2361
alw,24,path,,UNLABELED,77.94,404.8,87.38,396.51,9.44,8.29,78.2576,25.9868,15.1215,82.66,400.655,1.1387,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8381,15.1845,142.5351,9.4365,0.0,594.0,387.36,0.0,26.0026
alw,25,path,,UNLABELED,89.96,399.84,98.37,388.33,8.41,11.51,96.799,43.9718,31.2149,94.165,394.085,0.7307,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.2601,2.9035,143.5899,8.4743,0.0,594.0,387.36,0.0,57.0771
alw,26,path,,UNLABELED,85.84,398.63,91.67,393.36,5.83,5.27,30.7241,13.9173,13.2165,88.755,395.995,1.1063,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.0537,4.0177,142.9382,5.376,0.0,594.0,387.36,0.0,13.9173
alw,27,path,,UNLABELED,96.78,390.47,198.37,312.6,101.59,77.87,7910.8141,333.056,130.7799,147.575,351.535,1.3046,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.8501,2232.2195,142.8452,125.4695,0.0,594.0,387.36,0.0,333.056
alw,28,path,,UNLABELED,66.96,450.89,74.4,415.9,7.44,34.99,260.3257,252.4718,49.4513,70.68,433.395,0.2126,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.36,23.3295,90.3439,34.9906,0.0,594.0,387.36,0.0,252.4718
alw,29,path,,UNLABELED,37.27,414.16,65.57,407.07,28.3,7.09,200.6469,195.4704,63.371,51.42,410.615,3.9915,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.3166,16.6114,0.3243,28.2705,0.0,594.0,387.36,0.0,195.4704
alw,30,path,,UNLABELED,65.45,415.97,79.16,402.04,13.71,13.93,190.9804,139.0774,44.9142,72.305,409.005,0.9842,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.0035,2.6037,179.8415,7.23,0.0,594.0,387.36,0.0,158.7922
alw,31,path,,UNLABELED,83.54,458.78,97.36,423.03,13.82,35.75,494.065,96.1782,60.2674,90.45,440.905,0.3866,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.2523,12.3471,90.5622,20.381,0.0,594.0,387.36,0.0,228.7571
alw,32,path,,UNLABELED,76.26,414.31,89.06,407.29,12.8,7.02,89.8561,88.1746,32.331,82.66,410.8,1.8234,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1131,3.3412,0.3156,12.7102,0.0,594.0,387.36,0.0,88.1746
alw,33,path,,UNLABELED,245.46,330.85,257.91,317.67,12.45,13.18,164.0909,57.5917,32.8545,251.685,324.26,0.9446,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.8499,7.9108,53.7826,13.5229,0.0,594.0,387.36,0.0,62.5704
alw,34,path,,UNLABELED,254.92,335.99,262.69,328.58,7.77,7.41,57.5758,32.601,20.1863,258.805,332.285,1.0486,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.0918,1.4832,51.6386,6.3001,0.0,594.0,387.36,0.0,35.9604
alw,35,path,,UNLABELED,300.86,416.07,309.08,407.8,8.22,8.27,67.9794,31.0633,16.3003,304.97,411.935,0.994,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.6944,2.197,51.9763,5.065,0.0,594.0,387.36,0.0,32.5889
alw,36,path,,UNLABELED,301.95,403.07,335.57,380.3,33.62,22.77,765.5274,111.17,83.4381,318.76,391.685,1.4765,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.8458,65.2233,25.1005,30.6218,0.0,594.0,387.36,0.0,221.6955
