airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lit,19,0,4,179.085,250.975,133.3788,4.499
lit,19,0,5,178.955,253.37,28.2402,3.2124
lit,19,0,6,180.995,254.84,48.6428,1.8918
lit,20,0,0,183.505,260.84,46.5545,3.3883
lit,20,0,1,187.55,259.05,133.6408,8.3462
lit,20,0,2,189.225,254.785,45.9356,3.4653
lit,20,0,3,187.205,254.07,146.9637,1.9443
lit,20,0,4,185.29,254.045,26.7727,2.4642
lit,20,0,5,183.04,254.715,133.1915,3.3604
lit,20,0,6,182.595,256.955,55.2168,2.4716
lit,21,0,0,183.505,260.84,46.5545,3.3883
lit,21,0,1,181.695,260.71,120.3859,2.5503
lit,21,0,2,173.875,269.465,133.1462,20.9838
lit,21,0,3,167.785,278.485,51.5199,3.4874
lit,21,0,4,171.105,276.915,127.2893,7.3782
lit,22,0,0,219.07,249.59,135.9992,4.8656
lit,22,0,1,216.625,243.865,43.8863,11.6412
lit,22,0,2,212.425,239.825,44.9562,0.0141
lit,22,0,3,211.61,240.715,132.1465,2.4142
lit,22,0,4,213.68,244.49,45.0,8.1459
lit,22,0,5,216.74,247.58,49.3996,0.5532
lit,22,0,6,217.065,248.02,57.7714,0.5438
lit,22,0,7,217.315,248.495,66.8003,0.5331
lit,22,0,8,217.49,248.99,74.3578,0.5192
lit,22,0,9,217.59,249.5,83.4186,0.5235
lit,22,0,10,217.61,250.02,92.2031,0.5204
lit,22,0,11,217.55,250.535,101.0942,0.5197
lit,23,0,0,205.47,240.75,135.0,0.1414
lit,23,0,1,205.73,240.57,148.2425,0.494
lit,23,0,2,206.165,240.34,156.0361,0.4924
lit,23,0,3,206.635,240.17,164.0532,0.5096
lit,23,0,4,207.135,240.065,172.1872,0.5148
lit,23,0,5,207.65,240.03,0.0,0.52
lit,23,0,6,208.165,240.06,6.7096,0.5135
lit,23,0,7,208.665,240.155,14.859,0.507
lit,23,0,8,209.14,240.315,22.4401,0.4977
lit,23,0,9,209.58,240.535,30.7628,0.4888
lit,23,0,10,209.97,240.81,39.8072,0.4686
lit,23,0,11,210.475,241.285,44.9993,0.9192
lit,23,0,12,211.61,240.715,132.1458,2.4142
lit,23,0,13,212.185,239.625,39.6842,0.6107
lit,23,0,14,211.745,239.205,47.6635,0.6088
lit,23,0,15,211.37,238.74,54.688,0.5882
lit,23,0,16,211.07,238.245,62.9883,0.5725
lit,23,0,17,210.845,237.725,70.2774,0.563
lit,23,0,18,210.7,237.185,79.6949,0.559
lit,23,0,19,210.64,236.63,87.9557,0.5604
lit,23,0,20,210.66,236.075,96.2257,0.5533
lit,23,0,21,210.765,235.525,105.2548,0.5701
lit,23,0,22,210.95,234.99,112.9314,0.5646
lit,23,0,23,209.98,233.69,43.9188,2.9987
lit,23,0,24,206.07,235.64,133.4253,8.2338
lit,24,0,0,204.33,239.715,44.8686,3.0759
lit,24,0,1,197.07,245.14,133.464,17.9387
lit,24,0,2,189.46,252.595,146.7252,3.4448
lit,24,0,3,189.225,254.785,45.9357,3.4653
lit,24,0,4,191.66,254.735,133.5255,3.5721
lit,25,0,0,230.455,204.685,133.499,3.2397
lit,25,0,1,230.685,202.75,40.6545,2.3331
lit,25,0,2,228.95,200.64,57.8042,3.1906
lit,25,0,3,226.45,201.03,133.479,4.7959
lit,25,0,4,226.54,203.725,28.7603,3.9697
lit,25,0,5,228.8,205.26,48.1224,1.5579
lit,26,0,0,231.04,210.73,46.6639,3.4097
lit,26,0,1,233.155,210.955,132.9546,2.7736
lit,26,0,2,235.77,208.2,133.824,4.8235
lit,26,0,3,236.17,205.29,42.653,3.4536
lit,26,0,4,234.42,204.4,149.7434,1.1114
lit,26,0,5,232.76,204.1,26.1754,2.6297
lit,26,0,6,231.575,203.515,45.0,0.0142
lit,26,0,7,230.455,204.685,133.499,3.2397
lit,26,0,8,229.96,207.11,63.6185,2.7906
lit,27,0,0,231.04,210.73,46.6639,3.4097
lit,27,0,1,228.865,211.06,122.6244,3.7282
lit,27,0,2,218.38,222.64,133.4423,27.5732
lit,27,0,3,209.98,233.69,43.9193,2.9987
lit,27,0,4,211.07,234.71,116.5476,0.0447
lit,28,0,0,269.03,164.185,132.8031,2.7668
lit,28,0,1,268.01,161.225,44.7799,5.5226
lit,28,0,2,264.22,161.21,133.4764,5.3193
lit,28,0,3,262.54,163.04,146.3099,0.3606
lit,28,0,4,262.86,162.86,154.7981,0.3758
lit,28,0,5,263.21,162.72,161.5651,0.3795
lit,28,0,6,263.585,162.63,171.2545,0.3946
lit,28,0,7,263.975,162.595,178.5342,0.3901
lit,28,0,8,264.365,162.61,5.8526,0.3921
lit,28,0,9,264.745,162.675,13.6709,0.3808
lit,28,0,10,265.11,162.785,19.8551,0.3828
lit,28,0,11,265.45,162.945,30.7019,0.3721
lit,28,0,12,266.835,164.085,40.466,3.2203
lit,29,0,0,275.405,157.275,132.7364,3.5808
lit,29,0,1,274.915,154.495,40.6703,4.4959
lit,29,0,2,272.87,152.735,40.9466,0.9003
lit,29,0,3,270.24,154.855,133.4781,6.6562
lit,29,0,4,268.185,157.135,150.1251,0.542
lit,29,0,5,268.67,156.895,157.2184,0.5423
lit,29,0,6,269.19,156.715,164.4729,0.5604
lit,29,0,7,269.74,156.6,171.8712,0.5657
lit,29,0,8,270.305,156.55,177.9916,0.5704
lit,29,0,9,270.87,156.57,6.1153,0.5632
lit,29,0,10,271.425,156.66,12.3071,0.563
lit,29,0,11,271.96,156.81,19.0931,0.5503
lit,30,0,0,276.185,163.065,42.6043,3.3829
lit,30,0,1,277.66,163.925,128.9051,0.7325
lit,30,0,2,278.04,163.335,116.1866,0.6798
lit,30,0,3,278.305,162.71,109.7685,0.6801
lit,30,0,4,278.5,162.065,103.8291,0.6694
lit,30,0,5,278.625,161.415,97.8829,0.6562
lit,30,0,6,278.675,160.755,90.8533,0.6701
lit,30,0,7,278.65,160.09,84.8058,0.6627
lit,30,0,8,278.555,159.435,78.6896,0.6629
lit,30,0,9,278.39,158.79,72.6478,0.6705
lit,30,0,10,278.155,158.155,66.7991,0.6854
lit,30,0,11,277.85,157.54,60.4617,0.6896
lit,30,0,12,277.48,156.955,54.9413,0.6964
lit,30,0,13,277.045,156.4,48.965,0.7159
lit,30,0,14,276.715,156.045,41.8169,0.2549
lit,30,0,15,275.405,157.275,132.7364,3.5808
lit,30,0,16,274.195,158.59,0.0,0.01
lit,30,0,17,274.36,158.765,47.5638,0.4742
lit,30,0,18,274.655,159.135,55.3039,0.4744
lit,30,0,19,274.89,159.535,63.9989,0.4562
lit,30,0,20,275.06,159.955,71.9637,0.4522
lit,30,0,21,275.16,160.39,82.2352,0.4441
lit,30,0,22,275.185,160.835,91.2742,0.4501
