airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tzr,0,compound,,UNLABELED,137.66,428.34,316.86,131.26,179.2,297.08,53236.7282,4055.8739,1613.7404,227.26,279.8,0.6032,253,12,0,1,rgb,207,207,207,0,none,,,,0.0,71.3526,7.0157,57.9716,197.7978,0.0,594.0,387.36,0.0,21893.4243
tzr,1,path,,UNLABELED,339.85,540.54,361.46,516.9,21.61,23.64,510.8608,510.8608,90.5,350.655,528.72,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8283,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.8608
tzr,2,compound,,UNLABELED,80.66,284.8,83.81,279.95,3.15,4.85,15.2775,5.7367,22.4319,82.235,282.375,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6313,74.9817,0.4245,0.0,594.0,387.36,0.0,12.181
tzr,3,path,,UNLABELED,84.54,280.63,85.22,279.95,0.68,0.68,0.4624,0.352,2.1179,84.88,280.29,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2382,1.1039,53.9684,0.136,0.0,594.0,387.36,0.0,0.352
tzr,4,compound,,UNLABELED,85.97,284.8,89.12,279.95,3.15,4.85,15.2775,5.7278,22.4373,87.545,282.375,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0054,2.6286,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1829
tzr,5,compound,,UNLABELED,89.62,284.64,91.69,282.57,2.07,2.07,4.2849,2.4132,10.0391,90.655,283.605,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0941,1.1185,80.538,0.4258,0.0,594.0,387.36,0.0,3.3683
tzr,6,path,,UNLABELED,93.65,284.8,100.12,279.87,6.47,4.93,31.8973,8.9718,33.0575,96.885,282.335,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.5397,1.2666,67.9293,5.1364,0.0,594.0,387.36,0.0,22.1842
tzr,7,compound,,UNLABELED,51.89,291.17,56.32,286.34,4.43,4.83,21.397,5.9903,22.3406,54.105,288.755,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8884,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
tzr,8,path,,UNLABELED,56.71,291.16,60.72,286.15,4.01,5.01,20.0901,7.511,27.5492,58.715,288.655,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5786,1.7554,133.0531,4.9951,0.0,594.0,387.36,0.0,19.248
tzr,9,path,,UNLABELED,61.53,291.16,65.53,286.15,4.0,5.01,20.04,7.4807,27.5323,63.53,288.655,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7224,1.7602,133.0531,4.9951,0.0,594.0,387.36,0.0,19.2
tzr,10,path,,UNLABELED,66.25,290.93,69.66,286.25,3.41,4.68,15.9588,6.0908,22.1183,67.955,288.59,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.66,1.3732,90.0,2.9,0.0,594.0,387.36,0.0,14.7444
tzr,11,compound,,UNLABELED,69.93,291.17,74.36,286.34,4.43,4.83,21.397,5.9963,22.3465,72.145,288.755,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3937,1.2342,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
tzr,12,path,,UNLABELED,74.75,290.93,76.75,286.34,2.0,4.59,9.18,3.468,13.18,75.75,288.635,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
tzr,13,compound,,UNLABELED,78.88,290.93,81.78,286.34,2.9,4.59,13.311,6.446,23.4402,80.33,288.635,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1501,3.0629,90.0,4.59,0.0,594.0,387.36,0.0,11.9172
tzr,14,compound,,UNLABELED,81.7,291.17,86.12,286.34,4.42,4.83,21.3487,5.9781,22.3264,83.91,288.755,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1604,1.2389,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
tzr,15,path,,UNLABELED,86.1,290.93,88.89,286.34,2.79,4.59,12.8061,3.8301,14.76,87.495,288.635,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3277,3.4302,90.0,4.08,0.0,594.0,387.36,0.0,8.3181
tzr,16,path,,UNLABELED,89.31,290.93,91.81,286.34,2.5,4.59,11.475,5.6355,21.68,90.56,288.635,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6632,90.0,4.59,0.0,594.0,387.36,0.0,11.475
tzr,17,compound,,UNLABELED,93.94,291.1,98.79,286.25,4.85,4.85,23.5225,7.5067,27.0501,96.365,288.675,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0309,1.0732,150.6432,0.3671,0.0,594.0,387.36,0.0,18.5244
tzr,18,path,,UNLABELED,99.35,290.93,101.61,286.34,2.26,4.59,10.3734,4.4217,16.92,100.48,288.635,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8623,3.8979,90.0,4.59,0.0,594.0,387.36,0.0,8.3624
tzr,19,path,,UNLABELED,103.77,291.1,107.42,286.25,3.65,4.85,17.7024,5.1116,20.0725,105.595,288.675,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3254,2.3175,90.0,0.68,0.0,594.0,387.36,0.0,14.8971
tzr,20,path,,UNLABELED,108.08,290.93,111.4,286.34,3.32,4.59,15.2388,6.5484,23.98,109.74,288.635,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9619,2.0159,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
tzr,21,compound,,UNLABELED,111.71,291.17,116.14,286.34,4.43,4.83,21.397,5.9963,22.3465,113.925,288.755,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3937,1.2342,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
tzr,22,path,,UNLABELED,116.53,291.16,120.53,286.15,4.0,5.01,20.04,7.4807,27.5323,118.53,288.655,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7224,1.7602,133.0531,4.9951,0.0,594.0,387.36,0.0,19.2
tzr,23,path,,UNLABELED,121.09,291.1,125.51,286.25,4.42,4.85,21.4371,7.0422,26.869,123.3,288.675,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4224,1.4425,0.0,1.76,0.0,594.0,387.36,0.0,17.1725
tzr,24,path,,UNLABELED,126.12,290.93,128.62,286.34,2.5,4.59,11.475,5.6355,21.68,127.37,288.635,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
tzr,25,path,,UNLABELED,69.07,297.24,71.06,292.55,1.99,4.69,9.3331,3.2053,12.3283,70.065,294.895,0.4243,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1318,7.8903,90.0,2.92,0.0,594.0,387.36,0.0,5.7852
tzr,26,compound,,UNLABELED,71.32,297.47,75.75,292.64,4.43,4.83,21.397,5.9903,22.3406,73.535,295.055,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
tzr,27,path,,UNLABELED,76.14,297.46,80.14,292.45,4.0,5.01,20.04,7.4873,27.5524,78.14,294.955,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7053,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
tzr,28,path,,UNLABELED,80.87,297.24,84.28,292.55,3.41,4.69,15.9929,6.086,22.1539,82.575,294.895,0.7271,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2177,1.3764,90.0,2.91,0.0,594.0,387.36,0.0,14.7662
tzr,29,compound,,UNLABELED,84.55,297.47,88.97,292.64,4.42,4.83,21.3487,5.9721,22.3324,86.76,295.055,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
tzr,30,compound,,UNLABELED,89.36,297.24,92.27,292.64,2.91,4.6,13.3859,6.4469,23.509,90.815,294.94,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1587,3.057,90.0,4.6,0.0,594.0,387.36,0.0,11.9633
tzr,31,path,,UNLABELED,92.21,297.24,95.82,292.64,3.61,4.6,16.606,4.3697,16.4225,94.015,294.94,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4465,3.1714,59.466,2.9722,0.0,594.0,387.36,0.0,9.66
tzr,32,path,,UNLABELED,97.84,297.41,100.79,292.64,2.95,4.77,14.0716,5.2106,20.7268,99.315,295.025,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8729,1.9512,51.1736,3.2219,0.0,594.0,387.36,0.0,13.0
tzr,33,compound,,UNLABELED,101.26,297.41,104.41,292.55,3.15,4.86,15.309,5.7279,22.4436,102.835,294.98,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9808,2.6308,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1835
tzr,34,path,,UNLABELED,104.93,297.41,107.87,292.64,2.94,4.77,14.0239,5.2004,20.7037,106.4,295.025,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9008,1.9515,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9702
tzr,35,path,,UNLABELED,108.34,297.24,111.42,292.55,3.08,4.69,14.4452,5.122,20.701,109.88,294.895,0.6567,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.3032,2.6059,73.3229,2.4741,0.0,594.0,387.36,0.0,11.1139
tzr,36,path,,UNLABELED,90.3,372.99,90.3,303.09,0.0,69.9,0.0,0.0,69.9,90.3,338.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
tzr,37,path,,UNLABELED,70.2,368.59,90.3,303.09,20.1,65.5,1316.5499,0.0,68.5147,80.25,335.84,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0597,1000000.0,107.0597,68.5147,0.0,594.0,387.36,0.0,0.0
tzr,38,path,,UNLABELED,70.2,368.59,73.01,359.44,2.81,9.15,25.7115,8.0733,18.0311,71.605,364.015,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4665,27.5981,107.0719,9.5718,0.0,594.0,387.36,0.0,10.0055
tzr,39,path,,UNLABELED,87.85,374.64,92.75,363.98,4.9,10.66,52.234,22.794,20.4265,90.3,369.31,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1014,5.0309,77.4578,4.651,0.0,594.0,387.36,0.0,26.117
tzr,40,path,,UNLABELED,219.55,322.44,226.73,299.93,7.18,22.51,161.6217,0.0,23.6274,223.14,311.185,0.319,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.3089,1000000.0,72.3089,23.6274,0.0,594.0,387.36,0.0,0.0
tzr,41,path,,UNLABELED,225.54,323.98,227.19,320.55,1.65,3.43,5.6595,2.1118,4.7865,226.365,322.265,0.481,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.3635,9.8788,61.4294,3.4501,0.0,594.0,387.36,0.0,2.2086
tzr,42,path,,UNLABELED,72.56,346.66,76.56,343.72,4.0,2.94,11.76,2.9554,14.6247,74.56,345.19,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.8335,1.9279,39.5503,4.0204,0.0,594.0,387.36,0.0,5.7102
tzr,43,compound,,UNLABELED,73.16,342.74,77.22,339.48,4.06,3.26,13.2356,3.5593,17.207,75.19,341.11,1.2454,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.1678,1.2405,172.4239,4.0958,0.0,594.0,387.36,0.0,6.3496
tzr,44,compound,,UNLABELED,74.25,340.23,77.94,337.06,3.69,3.17,11.6972,3.8074,18.0708,76.095,338.645,1.164,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.2141,3.0578,17.1026,3.5364,0.0,594.0,387.36,0.0,7.0609
tzr,45,path,,UNLABELED,75.8,335.3,79.89,332.86,4.09,2.44,9.9796,2.4413,12.9206,77.845,334.08,1.6762,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.4768,3.6342,165.4705,4.2251,0.0,594.0,387.36,0.0,5.1754
tzr,46,path,,UNLABELED,76.63,331.54,77.15,331.02,0.52,0.52,0.2704,0.2096,1.6344,76.89,331.28,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.1026,1.1307,95.1948,0.1105,0.0,594.0,387.36,0.0,0.2096
tzr,47,path,,UNLABELED,77.25,330.93,80.75,329.04,3.5,1.89,6.6149,1.5916,8.9333,79.0,329.985,1.8519,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.3048,22.6605,17.1024,3.5364,0.0,594.0,387.36,0.0,2.5669
tzr,48,compound,,UNLABELED,79.82,328.58,81.43,326.98,1.61,1.6,2.576,1.4215,7.7192,80.625,327.78,1.0062,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.1528,1.13,6.9127,0.3324,0.0,594.0,387.36,0.0,1.9882
tzr,49,path,,UNLABELED,79.38,324.51,83.92,319.75,4.54,4.76,21.6103,5.3535,25.4396,81.65,322.13,0.9538,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.1723,1.2654,38.9534,3.9606,0.0,594.0,387.36,0.0,13.1629
tzr,50,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
tzr,51,path,,UNLABELED,214.32,347.07,217.64,343.39,3.32,3.68,12.2175,6.2749,7.1505,215.98,345.23,0.9022,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.7282,2.1202,59.7574,2.998,0.0,594.0,387.36,0.0,6.2749
tzr,52,path,,UNLABELED,219.3,381.72,227.8,373.87,8.5,7.85,66.7251,35.7025,18.9798,223.55,377.795,1.0828,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,151.2304,1.7573,151.3165,6.8963,0.0,594.0,387.36,0.0,35.7025
