airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
inl,0,path,,UNLABELED,109.66,400.27,127.66,383.23,18.0,17.04,306.7202,86.3787,52.2661,118.66,391.75,1.0563,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.17,4.0622,134.1209,10.6008,0.0,594.0,387.36,0.0,138.7572
inl,1,path,,UNLABELED,218.51,361.22,268.0,281.48,49.49,79.74,3946.3333,1448.0159,239.8483,243.255,321.35,0.6206,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.917,4.7153,47.8132,44.8068,0.0,594.0,387.36,0.0,2398.9883
inl,2,path,,UNLABELED,48.83,464.17,67.76,450.07,18.93,14.1,266.9131,67.8719,51.742,58.295,457.12,1.3426,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.3116,5.2148,134.092,9.3703,0.0,594.0,387.36,0.0,123.1237
inl,3,path,,UNLABELED,33.78,463.45,49.88,447.5,16.1,15.95,256.795,126.9106,45.5856,41.83,455.475,1.0094,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.6796,1.3957,134.1064,12.2415,0.0,594.0,387.36,0.0,128.0715
inl,4,path,,UNLABELED,61.24,464.68,208.27,316.47,147.03,148.21,21791.3149,1159.5968,421.5008,134.755,390.575,0.992,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.8278,698.9521,134.0965,162.775,0.0,594.0,387.36,0.0,1498.2181
inl,5,path,,UNLABELED,174.14,337.25,191.17,320.23,17.03,17.02,289.8509,71.961,51.5381,182.655,328.74,1.0006,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.9226,4.166,134.0673,9.9928,0.0,594.0,387.36,0.0,127.1809
inl,6,path,,UNLABELED,241.2,267.96,258.35,250.97,17.15,16.99,291.3785,72.7255,51.7608,249.775,259.465,1.0094,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.192,4.2115,134.1124,10.0421,0.0,594.0,387.36,0.0,128.1096
inl,7,path,,UNLABELED,285.81,222.0,303.0,204.92,17.19,17.08,293.6045,72.0519,52.0972,294.405,213.46,1.0064,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.1815,3.7767,134.0881,10.219,0.0,594.0,387.36,0.0,129.572
inl,8,path,,UNLABELED,204.91,319.6,360.79,144.53,155.88,175.07,27289.9136,1336.7479,486.9061,282.85,232.065,0.8904,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.4962,341.3099,134.098,161.2615,0.0,594.0,387.36,0.0,3376.1034
inl,9,path,,UNLABELED,184.96,385.92,224.24,343.73,39.28,42.19,1657.2233,92.107,124.9867,204.6,364.825,0.931,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.6294,62.7994,44.0932,40.2111,0.0,594.0,387.36,0.0,236.7498
inl,10,path,,UNLABELED,193.74,355.27,202.19,346.85,8.45,8.42,71.149,17.0568,32.0796,197.965,351.06,1.0036,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.0433,1.2543,133.7674,6.2452,0.0,594.0,387.36,0.0,35.5421
inl,11,path,,UNLABELED,197.97,357.96,202.05,353.9,4.08,4.06,16.5648,7.5579,11.5128,200.01,355.93,1.0049,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.207,3.5637,44.1318,3.734,0.0,594.0,387.36,0.0,7.5579
inl,12,path,,UNLABELED,201.3,361.79,206.17,357.18,4.87,4.61,22.4507,9.2737,13.6625,203.735,359.485,1.0564,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.4028,4.6486,44.1187,4.5967,0.0,594.0,387.36,0.0,9.7612
inl,13,path,,UNLABELED,205.2,364.57,208.81,361.03,3.61,3.54,12.7794,5.9859,10.1129,207.005,362.8,1.0198,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.2097,2.9393,43.7212,3.1686,0.0,594.0,387.36,0.0,5.9859
inl,14,path,,UNLABELED,207.76,367.03,211.3,363.49,3.54,3.54,12.5316,5.9256,10.0142,209.53,365.26,1.0,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.9919,2.7808,43.9631,3.1259,0.0,594.0,387.36,0.0,5.9256
inl,15,path,,UNLABELED,210.37,369.51,213.95,365.88,3.58,3.63,12.9954,6.2498,10.1981,212.16,367.695,0.9862,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.4165,2.4203,44.0739,3.0622,0.0,594.0,387.36,0.0,6.2498
inl,16,path,,UNLABELED,213.07,372.12,216.62,368.52,3.55,3.6,12.78,6.124,10.1134,214.845,370.32,0.9861,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9243,2.5019,43.9391,3.0552,0.0,594.0,387.36,0.0,6.124
inl,17,path,,UNLABELED,219.18,382.28,224.24,376.56,5.06,5.72,28.9432,14.0172,16.1414,221.71,379.42,0.8846,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.0529,2.9663,41.8408,4.3624,0.0,594.0,387.36,0.0,14.0249
inl,18,path,,UNLABELED,223.38,377.99,224.24,376.29,0.86,1.7,1.462,0.731,4.119,223.81,377.14,0.5059,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.2209,1.9626,90.0,1.7,0.0,594.0,387.36,0.0,0.731
inl,19,path,,UNLABELED,224.24,385.77,234.0,362.86,9.76,22.91,223.6015,81.7426,75.2289,229.12,374.315,0.426,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.5309,4.1737,48.3426,8.0039,0.0,594.0,387.36,0.0,128.6982
inl,20,path,,UNLABELED,224.24,373.91,236.22,358.41,11.98,15.5,185.6902,44.088,42.5253,230.23,366.16,0.7729,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.9319,16.0682,48.317,15.3983,0.0,594.0,387.36,0.0,48.9998
inl,21,path,,UNLABELED,212.09,362.86,224.24,349.85,12.15,13.01,158.0714,38.5308,59.9407,218.165,356.355,0.9339,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.26,8.9535,48.325,11.4603,0.0,594.0,387.36,0.0,68.6089
inl,22,path,,UNLABELED,204.97,353.64,216.62,341.81,11.65,11.83,137.8196,48.9738,46.2738,210.795,347.725,0.9848,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.3135,4.3689,48.3134,10.766,0.0,594.0,387.36,0.0,63.8561
inl,23,path,,UNLABELED,198.38,345.74,209.46,330.18,11.08,15.56,172.4047,25.2321,48.7683,203.92,337.96,0.7121,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.6561,5.3606,48.3054,15.5752,0.0,594.0,387.36,0.0,62.9519
inl,24,path,,UNLABELED,216.29,368.24,224.24,356.36,7.95,11.88,94.446,27.1446,35.688,220.265,362.3,0.6692,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.6974,7.7883,90.0,5.38,0.0,594.0,387.36,0.0,35.1064
inl,25,path,,UNLABELED,340.99,145.59,357.5,129.08,16.51,16.51,272.5804,136.331,46.7032,349.245,137.335,1.0,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.9572,1.2194,44.0983,11.6829,0.0,594.0,387.36,0.0,136.3476
inl,26,path,,UNLABELED,233.24,371.9,244.73,362.14,11.49,9.76,112.1424,16.8042,31.8018,238.985,367.02,1.1773,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.7773,7.3039,48.4299,4.4911,0.0,594.0,387.36,0.0,50.9288
inl,27,compound,,UNLABELED,275.97,397.34,279.12,392.49,3.15,4.85,15.2775,5.7256,22.4465,277.545,394.915,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0119,2.6311,74.9837,0.4245,0.0,594.0,387.36,0.0,12.1888
inl,28,path,,UNLABELED,279.85,393.17,280.53,392.49,0.68,0.68,0.4624,0.353,2.1208,280.19,392.83,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5048,1.0976,12.0931,0.1432,0.0,594.0,387.36,0.0,0.353
inl,29,compound,,UNLABELED,281.28,397.34,284.43,392.49,3.15,4.85,15.2775,5.7333,22.4416,282.855,394.915,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0136,2.6347,105.0163,0.4245,0.0,594.0,387.36,0.0,12.1859
inl,30,compound,,UNLABELED,284.93,397.18,287.0,395.11,2.07,2.07,4.2849,2.4067,10.0251,285.965,396.145,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1412,1.1232,169.4604,0.4374,0.0,594.0,387.36,0.0,3.3588
