airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
myl,0,0,0,193.68,549.11,0.0,351.28
myl,1,0,0,369.32,296.915,90.0,504.39
myl,2,0,0,193.68,44.72,0.0,351.28
myl,3,0,0,18.04,296.915,90.0,504.39
myl,4,0,0,257.17,364.29,45.0,0.3111
myl,4,0,1,257.375,364.53,53.8409,0.322
myl,4,0,2,257.55,364.81,61.9272,0.34
myl,4,0,3,257.695,365.125,68.4979,0.3547
myl,4,0,4,257.81,365.465,74.0586,0.364
myl,4,0,5,257.89,365.825,80.7892,0.3748
myl,4,0,6,257.88,366.715,93.2468,1.4123
myl,4,0,7,264.355,367.58,1.4068,13.0339
myl,4,0,8,270.875,367.065,90.4248,1.35
myl,4,0,9,270.92,366.205,102.1982,0.3786
myl,4,0,10,271.025,365.845,110.3776,0.3734
myl,4,0,11,271.17,365.515,117.2991,0.3489
myl,4,0,12,271.35,365.22,125.5394,0.3441
myl,4,0,13,271.565,364.97,136.2704,0.3183
myl,4,0,14,271.81,364.78,148.3953,0.3053
myl,4,0,15,271.675,364.6,20.6742,0.5665
myl,4,0,16,271.245,364.5,0.0,0.33
myl,5,0,0,253.13,364.37,57.2646,0.6657
myl,5,0,1,253.395,364.93,73.1133,0.5852
myl,5,0,2,253.495,366.25,89.1737,2.0802
myl,5,0,3,255.175,367.35,2.064,3.3322
myl,5,0,4,256.95,365.795,93.8965,3.2375
myl,6,0,0,262.005,378.39,1.4329,16.7952
myl,6,0,1,270.215,378.165,66.9607,0.9454
myl,6,0,2,269.98,377.38,81.8694,0.7071
myl,6,0,3,269.91,376.68,86.7314,0.7012
myl,6,0,4,261.9,376.19,1.0038,15.9825
myl,6,0,5,253.935,376.315,84.6103,0.5324
myl,6,0,6,253.95,376.91,91.7361,0.6603
myl,7,0,0,279.385,428.2,2.6454,3.0332
myl,7,0,1,280.85,429.9,91.7571,3.2615
myl,7,0,2,281.86,431.58,2.7008,2.1224
myl,7,0,3,282.93,429.97,90.3455,3.3201
myl,7,0,4,284.455,428.375,2.4568,3.0328
myl,7,0,5,286.425,428.425,178.1119,0.9105
myl,7,0,6,286.865,425.865,89.6623,5.0901
myl,7,0,7,284.83,423.295,0.7091,4.0403
myl,7,0,8,282.585,423.295,173.6596,0.4528
myl,7,0,9,282.335,423.735,93.4465,0.8315
myl,7,0,10,282.225,424.26,127.6963,0.278
myl,7,0,11,282.05,424.47,131.9865,0.2691
myl,7,0,12,281.86,424.645,143.1287,0.25
myl,7,0,13,281.65,424.78,151.3876,0.2506
myl,7,0,14,279.455,424.705,3.7047,4.1787
myl,7,0,15,277.32,425.645,92.6632,2.1523
myl,7,0,16,277.265,427.425,90.4055,1.41
myl,8,0,0,282.19,353.705,90.0,4.51
myl,8,0,1,280.165,351.455,179.8586,4.05
myl,8,0,2,277.755,351.34,17.3116,0.8066
myl,8,0,3,277.095,350.94,45.5167,0.7849
myl,8,0,4,276.805,351.405,91.1534,1.4903
myl,8,0,5,276.745,354.28,91.2102,4.2609
myl,8,0,6,276.815,356.22,121.1835,0.4442
myl,8,0,7,277.09,355.925,146.7249,0.3828
myl,9,0,0,282.275,347.55,92.0894,4.6631
myl,9,0,1,281.835,345.265,175.1012,1.0539
myl,9,0,2,281.3,345.565,92.2445,0.5104
myl,9,0,3,279.105,345.75,1.8349,4.3722
myl,9,0,4,276.87,348.17,91.1504,4.981
myl,9,0,5,277.035,350.365,126.0848,0.7301
myl,9,0,6,277.41,349.935,139.8442,0.4187
myl,9,0,7,277.865,349.68,157.8639,0.6369
myl,10,0,0,247.8,347.575,59.216,0.5471
myl,10,0,1,247.955,348.02,85.9145,0.4211
myl,10,0,2,247.92,349.955,91.6601,3.4514
myl,10,0,3,249.87,351.725,1.2889,4.001
myl,10,0,4,251.9,350.135,91.0511,3.2705
myl,10,0,5,251.94,348.33,93.3647,0.3406
myl,10,0,6,251.99,348.04,108.4349,0.253
myl,10,0,7,252.22,347.7,130.8153,0.5814
myl,11,0,0,240.175,363.795,1.3189,9.9927
myl,11,0,1,235.295,363.865,58.1325,0.4357
myl,11,0,2,235.48,364.21,66.3712,0.3493
myl,11,0,3,235.58,364.615,83.0191,0.4936
myl,11,0,4,235.605,365.77,90.3146,1.82
myl,11,0,5,239.92,366.79,1.4586,8.6428
myl,11,0,6,244.265,366.325,92.4889,1.1511
myl,11,0,7,244.335,365.535,101.8232,0.4393
