airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ikv,79,0,1,127.265,446.25,80.5383,0.6691
ikv,79,0,2,127.025,445.645,56.0694,0.6629
ikv,80,0,0,293.02,223.795,90.0,69.89
ikv,81,0,0,303.075,221.6,72.9323,68.5176
ikv,82,0,0,311.725,249.775,72.9281,9.5718
ikv,82,0,1,310.605,245.345,26.9661,0.6395
ikv,82,0,2,311.145,245.56,15.3491,0.5288
ikv,82,0,3,311.65,245.63,0.0,0.5
ikv,82,0,4,312.01,245.595,162.3482,0.2309
ikv,82,0,5,312.335,245.45,152.9056,0.483
ikv,82,0,6,312.515,246.46,91.7901,2.2411
ikv,82,0,7,312.515,248.695,88.2019,2.2311
ikv,82,0,8,312.66,250.605,82.1222,1.6051
ikv,83,0,0,294.245,251.07,47.3532,3.6164
ikv,83,0,1,294.75,254.13,112.5964,3.7477
ikv,83,0,2,293.525,258.13,102.5423,4.651
ikv,83,0,3,292.555,258.13,78.4235,4.6343
ikv,83,0,4,291.33,254.13,66.2835,3.7792
ikv,84,0,0,300.44,206.53,73.0705,0.4808
ikv,84,0,1,302.37,206.49,5.4269,4.018
ikv,84,0,2,302.82,207.96,140.4497,4.0204
ikv,84,0,3,301.2,209.01,73.0716,0.4809
ikv,84,0,4,302.22,207.895,140.926,2.8081
ikv,84,0,5,301.91,206.885,5.1022,2.8111
ikv,85,0,0,305.0,210.88,6.8425,1.0072
ikv,85,0,1,305.57,211.17,73.0705,0.4808
ikv,85,0,2,303.61,211.13,7.5758,4.0958
ikv,85,0,3,303.11,209.505,138.4713,4.0875
