airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
olm,0,path,,UNLABELED,328.76,252.14,334.02,198.3,5.26,53.84,283.1973,139.4723,115.2861,331.39,225.22,0.0977,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.8268,226.6018,89.7911,49.3803,0.0,594.0,387.36,0.0,223.4788
olm,1,path,,UNLABELED,141.56,118.91,149.95,97.11,8.39,21.8,182.9021,96.9367,49.5791,145.755,108.01,0.3849,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.0561,13.3505,78.4918,20.4001,0.0,594.0,387.36,0.0,99.8667
olm,2,path,,UNLABELED,131.39,148.93,149.17,139.36,17.78,9.57,170.1547,40.4484,48.6696,140.28,144.145,1.8579,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,162.6532,25.7038,176.389,14.4487,0.0,594.0,387.36,0.0,92.1245
olm,3,path,,UNLABELED,102.43,152.86,124.03,134.46,21.6,18.4,397.4398,74.5282,75.2416,113.23,143.66,1.1739,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.6493,4.3725,0.2642,13.0101,0.0,594.0,387.36,0.0,234.1412
olm,4,path,,UNLABELED,92.03,178.8,101.03,137.91,9.0,40.89,368.0099,163.6326,87.5316,96.53,158.355,0.2201,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.696,11.8862,89.8611,37.1201,0.0,594.0,387.36,0.0,213.4203
olm,5,path,,UNLABELED,104.0,226.19,139.0,215.01,35.0,11.18,391.3008,110.398,95.842,121.5,220.6,3.1306,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.0403,22.1973,179.7943,27.8502,0.0,594.0,387.36,0.0,336.7225
olm,6,path,,UNLABELED,90.8,226.08,92.26,222.4,1.46,3.68,5.3728,5.3216,10.2401,91.53,224.24,0.3967,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3192,6.6651,89.8438,3.67,0.0,594.0,387.36,0.0,5.3216
olm,7,path,,UNLABELED,73.69,225.67,79.17,222.45,5.48,3.22,17.6456,14.3044,16.6384,76.43,224.06,1.7019,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.5047,3.2683,179.791,5.48,0.0,594.0,387.36,0.0,15.7282
olm,8,path,,UNLABELED,58.72,225.25,101.14,217.53,42.42,7.72,327.4824,87.0944,97.7143,79.93,221.39,5.4948,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.1655,55.2085,179.7971,39.5302,0.0,594.0,387.36,0.0,205.2521
olm,9,path,,UNLABELED,146.12,226.1,199.18,216.51,53.06,9.59,508.8452,156.1405,125.4575,172.65,221.305,5.5328,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.397,86.3853,179.7902,46.4203,0.0,594.0,387.36,0.0,417.9024
olm,10,path,,UNLABELED,247.29,245.16,262.03,222.25,14.74,22.91,337.6936,72.9228,63.7535,254.66,233.705,0.6434,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.6274,5.4228,114.442,23.2979,0.0,594.0,387.36,0.0,136.9748
olm,11,path,,UNLABELED,199.84,225.91,330.67,216.53,130.83,9.38,1227.1859,382.182,283.0444,265.255,221.22,13.9478,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.7895,613.4537,179.7989,125.3808,0.0,594.0,387.36,0.0,1086.6422
olm,12,path,,UNLABELED,52.14,289.57,101.29,280.93,49.15,8.64,424.6567,145.5417,113.0251,76.715,285.25,5.6886,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.5096,27.4485,179.8637,46.2501,0.0,594.0,387.36,0.0,283.0487
olm,13,path,,UNLABELED,52.13,283.93,65.01,280.3,12.88,3.63,46.7545,46.268,32.9301,58.57,282.115,3.5482,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.9652,13.2492,179.8219,12.8701,0.0,594.0,387.36,0.0,46.268
olm,14,path,,UNLABELED,95.21,302.19,116.43,102.86,21.22,199.33,4229.7817,635.2225,440.0628,105.82,202.525,0.1065,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7081,101.4519,89.8639,75.7902,0.0,594.0,387.36,0.0,2435.4207
olm,15,path,,UNLABELED,122.82,276.42,214.12,97.42,91.3,179.0,16342.6992,490.0401,483.2407,168.47,186.92,0.5101,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.8968,49.4859,78.6556,78.1366,0.0,594.0,387.36,0.0,4851.7287
olm,16,path,,UNLABELED,213.48,340.59,272.56,283.29,59.08,57.3,3385.2834,155.0038,175.1567,243.02,311.94,1.0311,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.624,39.1429,42.8491,49.3626,0.0,594.0,387.36,0.0,664.165
