airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rfd,11,path,,UNLABELED,146.49,329.46,153.74,314.97,7.25,14.49,105.0524,0.0,16.2025,150.115,322.215,0.5003,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,116.5809,1000000.0,116.5809,16.2025,0.0,594.0,387.36,0.0,0.0
rfd,12,path,,UNLABELED,156.22,309.34,157.54,306.38,1.32,2.96,3.9072,0.0,3.241,156.88,307.86,0.4459,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,114.0345,1000000.0,114.0345,3.241,0.0,594.0,387.36,0.0,0.0
rfd,13,path,,UNLABELED,132.4,322.96,140.58,307.11,8.18,15.85,129.6532,0.0,17.8363,136.49,315.035,0.5161,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,117.2977,1000000.0,117.2977,17.8363,0.0,594.0,387.36,0.0,0.0
rfd,14,path,,UNLABELED,142.41,302.98,143.83,300.13,1.42,2.85,4.047,0.0,3.1842,143.12,301.555,0.4982,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,116.4845,1000000.0,116.4845,3.1842,0.0,594.0,387.36,0.0,0.0
rfd,15,path,,UNLABELED,246.72,263.62,246.94,261.34,0.22,2.28,0.5016,0.0,2.2906,246.83,262.48,0.0965,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,84.4885,1000000.0,84.4885,2.2906,0.0,594.0,387.36,0.0,0.0
rfd,16,path,,UNLABELED,244.64,242.66,244.95,239.81,0.31,2.85,0.8835,0.0,2.8668,244.795,241.235,0.1088,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,83.7923,1000000.0,83.7923,2.8668,0.0,594.0,387.36,0.0,0.0
rfd,17,path,,UNLABELED,40.67,322.96,143.83,247.12,103.16,75.84,7823.6543,934.6575,415.6969,92.25,285.04,1.3602,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.1686,18.4618,24.4942,83.0437,0.0,594.0,387.36,0.0,3417.6253
rfd,18,path,,UNLABELED,132.4,329.46,157.54,300.13,25.14,29.33,737.3558,342.7584,99.5094,144.97,314.795,0.8571,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.4699,1.694,117.2977,17.8363,0.0,594.0,387.36,0.0,391.8506
rfd,19,path,,UNLABELED,145.84,342.98,175.56,305.35,29.72,37.63,1118.3638,543.3571,139.1016,160.7,324.165,0.7898,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.5887,2.9735,117.6892,22.3381,0.0,594.0,387.36,0.0,676.3616
rfd,20,path,,UNLABELED,160.07,352.15,193.1,314.33,33.03,37.82,1249.1943,588.3139,132.6939,176.585,333.24,0.8733,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.4834,1.3593,114.7307,22.493,0.0,594.0,387.36,0.0,678.0255
rfd,21,path,,UNLABELED,179.79,360.66,215.97,319.11,36.18,41.55,1503.2788,706.0848,165.4822,197.88,339.885,0.8708,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.2347,1.5399,114.8998,22.4685,0.0,594.0,387.36,0.0,908.1819
rfd,22,path,,UNLABELED,252.15,372.43,259.21,361.33,7.06,11.1,78.366,0.0,13.155,255.68,366.88,0.636,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,122.4578,1000000.0,122.4578,13.155,0.0,594.0,387.36,0.0,0.0
rfd,23,path,,UNLABELED,302.67,405.55,303.36,402.83,0.69,2.72,1.8768,0.0,2.8062,303.015,404.19,0.2537,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,75.7656,1000000.0,75.7656,2.8062,0.0,594.0,387.36,0.0,0.0
rfd,24,path,,UNLABELED,263.08,361.05,267.79,358.87,4.71,2.18,10.2677,0.0,5.19,265.435,359.96,2.1606,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,24.8368,1000000.0,24.8368,5.19,0.0,594.0,387.36,0.0,0.0
rfd,25,path,,UNLABELED,196.67,465.16,330.55,174.78,133.88,290.38,38876.0765,3282.2923,1338.0495,263.61,319.97,0.4611,191,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.8181,5.6976,83.8201,68.2768,0.0,594.0,387.36,0.0,22359.5366
rfd,26,path,,UNLABELED,252.15,406.87,303.36,358.87,51.21,48.0,2458.0803,495.0352,218.8286,277.755,382.87,1.0669,58,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.3351,3.3673,84.8556,32.1194,0.0,594.0,387.36,0.0,1331.293
rfd,27,path,,UNLABELED,102.79,340.0,153.07,290.77,50.28,49.23,2475.2849,985.3242,181.4005,127.93,315.385,1.0213,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.2454,2.612,25.0305,30.5601,0.0,594.0,387.36,0.0,1155.6335
rfd,28,path,,UNLABELED,211.63,293.46,254.48,275.4,42.85,18.06,773.8707,568.0354,110.2022,233.055,284.43,2.3726,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.3693,11.1081,174.8473,27.3907,0.0,594.0,387.36,0.0,612.9867
rfd,29,path,,UNLABELED,232.52,276.63,250.51,232.79,17.99,43.84,788.6818,549.8625,72.8698,241.515,254.71,0.4104,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.4314,10.2049,85.0693,19.0806,0.0,594.0,387.36,0.0,603.5882
rfd,30,path,,UNLABELED,309.51,428.99,314.99,423.73,5.48,5.26,28.8247,22.7533,16.5399,312.25,426.36,1.0418,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,28.8208,1.5047,174.6163,3.8369,0.0,594.0,387.36,0.0,22.7533
rfd,31,path,,UNLABELED,316.79,429.64,323.2,423.8,6.41,5.84,37.4344,20.4786,17.6025,319.995,426.72,1.0976,12,1,0,1,rgb,255,255,255,0,none,,,,0.0,44.6169,5.1368,67.4015,4.1377,0.0,594.0,387.36,0.0,22.3108
rfd,32,path,,UNLABELED,205.32,313.51,231.5,290.1,26.18,23.41,612.8737,115.9312,89.9728,218.41,301.805,1.1183,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.3817,4.6897,144.5041,15.9306,0.0,594.0,387.36,0.0,318.3749
rfd,33,path,,UNLABELED,130.82,299.91,209.43,268.68,78.61,31.23,2454.9912,264.7908,198.9833,170.125,284.295,2.5171,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.8683,45.2023,24.1432,61.4887,0.0,594.0,387.36,0.0,1046.071
rfd,34,path,,UNLABELED,32.17,223.27,53.78,197.19,21.61,26.08,563.5885,563.5885,95.38,42.975,210.23,0.8286,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,110.6943,1.6585,90.0,26.08,0.0,594.0,387.36,0.0,563.5885
rfd,35,path,,UNLABELED,46.74,297.77,144.56,241.59,97.82,56.18,5495.5296,1799.8603,132.2217,95.65,269.68,1.7412,9,1,0,0,none,,,,1,rgb,149,81,1,0.78,30.605,23.9401,21.4912,23.6654,0.0,594.0,387.36,0.0,1799.8603
rfd,36,path,,UNLABELED,38.63,297.25,121.85,246.24,83.22,51.01,4245.0531,856.2119,102.8601,80.24,271.745,1.6314,9,1,0,0,none,,,,1,rgb,149,81,1,0.78,30.7692,56.4432,23.2698,16.8834,0.0,594.0,387.36,0.0,856.2119
rfd,37,path,,UNLABELED,121.85,297.3,122.26,297.25,0.41,0.05,0.0205,0.0,0.413,122.055,297.275,8.2021,2,1,0,0,none,,,,1,rgb,149,81,1,0.78,6.9512,1000000.0,6.9512,0.413,0.0,594.0,387.36,0.0,0.0
rfd,38,compound,,UNLABELED,33.83,298.22,54.21,286.25,20.38,11.97,243.9486,110.7904,113.82,44.02,292.235,1.7026,10,2,0,1,rgb,149,81,1,0,none,,,,0.0,7.3974,3.4653,0.0,20.38,0.0,594.0,387.36,0.0,243.9486
rfd,39,path,,UNLABELED,52.26,288.2,59.45,273.05,7.19,15.15,108.9284,0.0,16.7696,55.855,280.625,0.4746,2,1,0,0,none,,,,1,rgb,149,81,1,0.78,115.3884,1000000.0,115.3884,16.7696,0.0,594.0,387.36,0.0,0.0
rfd,40,path,,UNLABELED,38.21,294.49,41.53,289.89,3.32,4.6,15.272,6.5603,24.02,39.87,292.19,0.7217,13,1,0,1,rgb,149,81,1,0,none,,,,0.0,90.962,2.025,90.0,4.6,0.0,594.0,387.36,0.0,15.272
rfd,41,path,,UNLABELED,42.36,294.66,45.29,289.81,2.93,4.85,14.2105,5.4187,20.4961,43.825,292.235,0.6041,91,1,0,1,rgb,149,81,1,0,none,,,,0.0,91.7665,3.6081,12.4264,0.6042,0.0,594.0,387.36,0.0,11.9516
rfd,42,path,,UNLABELED,47.93,294.66,50.87,289.89,2.94,4.77,14.0239,5.2082,20.705,49.4,292.275,0.6163,47,1,0,1,rgb,149,81,1,0,none,,,,0.0,100.8612,1.9572,51.1737,3.2219,0.0,594.0,387.36,0.0,12.9922
rfd,43,compound,,UNLABELED,124.91,407.79,128.06,402.94,3.15,4.85,15.2775,5.7256,22.4389,126.485,405.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9883,2.6325,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1831
rfd,44,path,,UNLABELED,128.79,403.62,129.47,402.94,0.68,0.68,0.4624,0.3544,2.1254,129.13,403.28,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1971,1.1183,143.9722,0.136,0.0,594.0,387.36,0.0,0.3544
rfd,45,compound,,UNLABELED,130.22,407.79,133.37,402.94,3.15,4.85,15.2776,5.7254,22.4382,131.795,405.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.996,2.6326,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1829
rfd,46,compound,,UNLABELED,133.87,407.63,135.94,405.55,2.07,2.08,4.3056,2.4217,10.0381,134.905,406.59,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.103,1.1177,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3734
rfd,47,path,,UNLABELED,137.9,407.79,144.37,402.85,6.47,4.94,31.9618,9.0173,33.0759,141.135,405.32,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2432,1.2644,67.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
rfd,48,compound,,UNLABELED,96.14,414.16,100.57,409.32,4.43,4.84,21.4412,5.9918,22.383,98.355,411.74,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9863,1.2406,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
rfd,49,path,,UNLABELED,100.96,414.14,104.97,409.13,4.01,5.01,20.0901,7.517,27.5693,102.965,411.635,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6072,1.7615,132.9748,5.0024,0.0,594.0,387.36,0.0,19.2681
rfd,50,path,,UNLABELED,105.78,414.14,109.78,409.13,4.0,5.01,20.04,7.4866,27.5524,107.78,411.635,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7502,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
rfd,51,path,,UNLABELED,110.5,413.92,113.91,409.24,3.41,4.68,15.9588,6.097,22.1375,112.205,411.58,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5523,1.3772,90.0,2.9,0.0,594.0,387.36,0.0,14.7615
rfd,52,compound,,UNLABELED,114.18,414.16,118.61,409.32,4.43,4.84,21.4412,5.9858,22.377,116.395,411.74,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4823,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
rfd,53,path,,UNLABELED,119.0,413.92,121.0,409.32,2.0,4.6,9.2,3.474,13.2,120.0,411.62,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
rfd,54,compound,,UNLABELED,123.13,413.92,126.03,409.32,2.9,4.6,13.34,6.464,23.4689,124.58,411.62,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1214,3.0719,90.0,4.6,0.0,594.0,387.36,0.0,11.939
rfd,55,compound,,UNLABELED,125.95,414.16,130.38,409.32,4.43,4.84,21.4411,5.9918,22.383,128.165,411.74,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3094,1.2399,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
rfd,56,path,,UNLABELED,130.35,413.92,133.14,409.32,2.79,4.6,12.8339,3.8769,14.78,131.745,411.62,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3782,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3554
rfd,57,path,,UNLABELED,133.56,413.92,136.07,409.32,2.51,4.6,11.546,5.6517,21.74,134.815,411.62,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4378,2.6582,90.0,4.6,0.0,594.0,387.36,0.0,11.546
rfd,58,compound,,UNLABELED,138.19,414.09,143.04,409.24,4.85,4.85,23.5225,7.4939,27.0487,140.615,411.665,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0755,1.0731,117.2549,0.3712,0.0,594.0,387.36,0.0,18.5163
rfd,59,path,,UNLABELED,143.6,413.92,145.86,409.32,2.26,4.6,10.396,4.4276,16.94,144.73,411.62,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9453,3.9123,90.0,4.6,0.0,594.0,387.36,0.0,8.3847
rfd,60,path,,UNLABELED,148.02,414.09,151.67,409.24,3.65,4.85,17.7025,5.096,20.0715,149.845,411.665,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3049,2.3162,90.0,0.69,0.0,594.0,387.36,0.0,14.8825
rfd,61,path,,UNLABELED,152.33,413.92,155.65,409.32,3.32,4.6,15.272,6.5603,24.02,153.99,411.62,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.962,2.025,90.0,4.6,0.0,594.0,387.36,0.0,15.272
rfd,62,compound,,UNLABELED,155.96,414.16,160.39,409.32,4.43,4.84,21.4411,5.9918,22.383,158.175,411.74,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3094,1.2399,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
rfd,63,path,,UNLABELED,160.78,414.14,164.78,409.13,4.0,5.01,20.04,7.503,27.5556,162.78,411.635,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8144,1.7685,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
rfd,64,path,,UNLABELED,165.34,414.09,169.76,409.24,4.42,4.85,21.437,7.0528,26.8463,167.55,411.665,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4092,1.4423,0.0,1.76,0.0,594.0,387.36,0.0,17.1734
rfd,65,path,,UNLABELED,170.37,413.92,172.88,409.32,2.51,4.6,11.546,5.6517,21.74,171.625,411.62,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4378,2.6582,90.0,4.6,0.0,594.0,387.36,0.0,11.546
rfd,66,path,,UNLABELED,113.32,420.22,115.31,415.54,1.99,4.68,9.3132,3.1986,12.3178,114.315,417.88,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.0934,7.8574,90.0,2.92,0.0,594.0,387.36,0.0,5.7709
rfd,67,compound,,UNLABELED,115.57,420.46,120.0,415.62,4.43,4.84,21.4412,5.9858,22.377,117.785,418.04,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8148,1.2385,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
rfd,68,path,,UNLABELED,120.39,420.44,124.39,415.44,4.0,5.0,20.0,7.4703,27.5352,122.39,417.94,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6126,1.7669,132.9691,4.9882,0.0,594.0,387.36,0.0,19.2
rfd,69,path,,UNLABELED,125.12,420.22,128.53,415.54,3.41,4.68,15.9588,6.0887,22.1362,126.825,417.88,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3224,1.3737,90.0,2.9,0.0,594.0,387.36,0.0,14.7559
rfd,70,compound,,UNLABELED,128.8,420.46,133.22,415.62,4.42,4.84,21.3928,5.9676,22.3688,131.01,418.04,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1548,1.2436,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
rfd,71,compound,,UNLABELED,133.62,420.22,136.52,415.62,2.9,4.6,13.34,6.4115,23.4901,135.07,417.92,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.103,3.066,90.0,4.6,0.0,594.0,387.36,0.0,11.9308
rfd,72,path,,UNLABELED,136.46,420.22,140.07,415.62,3.61,4.6,16.606,4.3812,16.4053,138.265,417.92,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4458,3.1713,59.4659,2.9722,0.0,594.0,387.36,0.0,9.66
rfd,73,path,,UNLABELED,142.09,420.39,145.04,415.62,2.95,4.77,14.0715,5.2096,20.7321,143.565,418.005,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8363,1.9545,51.0352,3.2282,0.0,594.0,387.36,0.0,13.0246
rfd,74,compound,,UNLABELED,145.51,420.39,148.67,415.54,3.16,4.85,15.326,5.7372,22.4458,147.09,417.965,0.6515,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9972,2.6321,105.0183,0.4245,0.0,594.0,387.36,0.0,12.191
rfd,75,path,,UNLABELED,149.18,420.39,152.12,415.62,2.94,4.77,14.0238,5.2082,20.705,150.65,418.005,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8613,1.9572,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9922
rfd,76,path,,UNLABELED,152.59,420.22,155.67,415.54,3.08,4.68,14.4144,5.1118,20.6726,154.13,417.88,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2398,2.6045,73.2561,2.4645,0.0,594.0,387.36,0.0,11.0948
rfd,77,path,,UNLABELED,203.74,296.14,209.35,293.23,5.61,2.91,16.3251,0.0,6.3198,206.545,294.685,1.9278,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,27.4165,1000000.0,27.4165,6.3198,0.0,594.0,387.36,0.0,0.0
rfd,78,path,,UNLABELED,203.74,293.23,207.19,290.73,3.45,2.5,8.625,2.2822,4.6876,205.465,291.98,1.38,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,143.6775,17.2007,139.7021,1.6389,0.0,594.0,387.36,0.0,2.2822
rfd,79,path,,UNLABELED,209.35,296.14,209.59,295.15,0.24,0.99,0.2376,0.0335,1.0285,209.47,295.645,0.2424,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,104.535,198.7375,108.9478,0.7084,0.0,594.0,387.36,0.0,0.0335
rfd,80,path,,UNLABELED,215.13,293.41,252.16,285.32,37.03,8.09,299.5726,61.2313,38.705,233.645,289.365,4.5773,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,167.3832,113.8648,174.8596,26.8982,0.0,594.0,387.36,0.0,66.0854
rfd,81,path,,UNLABELED,213.98,290.16,214.29,290.1,0.31,0.06,0.0186,0.0,0.3158,214.135,290.13,5.1668,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,169.0463,1000000.0,169.0463,0.3158,0.0,594.0,387.36,0.0,0.0
rfd,82,path,,UNLABELED,134.55,495.97,134.55,426.08,0.0,69.89,0.0,0.0,69.89,134.55,461.025,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
rfd,83,path,,UNLABELED,114.45,491.58,134.55,426.08,20.1,65.5,1316.5499,0.0,68.5147,124.5,458.83,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0597,1000000.0,107.0597,68.5147,0.0,594.0,387.36,0.0,0.0
rfd,84,path,,UNLABELED,114.45,491.58,117.26,482.42,2.81,9.16,25.7396,8.0737,18.0325,115.855,487.0,0.3068,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4682,27.6434,107.0543,9.5813,0.0,594.0,387.36,0.0,10.0026
rfd,85,path,,UNLABELED,132.1,497.63,137.0,486.96,4.9,10.67,52.2829,22.8185,20.4338,134.55,492.295,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1013,5.0376,77.4579,4.651,0.0,594.0,387.36,0.0,26.1415
rfd,86,path,,UNLABELED,292.5,237.18,295.6,233.65,3.1,3.53,10.943,7.3885,11.3648,294.05,235.415,0.8782,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,43.0936,1.2234,85.3034,3.5419,0.0,594.0,387.36,0.0,7.6097
rfd,87,path,,UNLABELED,325.52,419.03,326.38,418.17,0.86,0.86,0.7396,0.0,1.2162,325.95,418.6,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0005,1000000.0,45.0005,1.2162,0.0,594.0,387.36,0.0,0.0
rfd,88,path,,UNLABELED,322.38,421.11,326.42,417.07,4.04,4.04,16.3216,0.0,5.7134,324.4,419.09,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9999,1000000.0,44.9999,5.7134,0.0,594.0,387.36,0.0,0.0
rfd,89,path,,UNLABELED,320.91,423.19,326.46,417.64,5.55,5.55,30.8024,0.0,7.8489,323.685,420.415,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0001,1000000.0,45.0001,7.8489,0.0,594.0,387.36,0.0,0.0
rfd,90,path,,UNLABELED,319.66,425.26,326.5,418.43,6.84,6.83,46.7172,0.0,9.6662,323.08,421.845,1.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9581,1000000.0,44.9581,9.6662,0.0,594.0,387.36,0.0,0.0
rfd,91,path,,UNLABELED,318.47,427.34,326.54,419.28,8.07,8.06,65.0442,0.0,11.4056,322.505,423.31,1.0012,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9644,1000000.0,44.9644,11.4056,0.0,594.0,387.36,0.0,0.0
rfd,92,path,,UNLABELED,317.29,429.42,326.58,420.12,9.29,9.3,86.3971,0.0,13.1451,321.935,424.77,0.9989,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0308,1000000.0,45.0308,13.1451,0.0,594.0,387.36,0.0,0.0
rfd,93,path,,UNLABELED,315.94,423.89,319.01,420.81,3.07,3.08,9.4556,0.0,4.3487,317.475,422.35,0.9968,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0931,1000000.0,45.0931,4.3487,0.0,594.0,387.36,0.0,0.0
rfd,94,path,,UNLABELED,320.76,430.44,325.56,425.64,4.8,4.8,23.04,0.0,6.7882,323.16,428.04,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0001,1000000.0,45.0001,6.7882,0.0,594.0,387.36,0.0,0.0
rfd,95,path,,UNLABELED,314.35,424.05,317.14,421.26,2.79,2.79,7.7841,0.0,3.9457,315.745,422.655,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9998,1000000.0,44.9998,3.9457,0.0,594.0,387.36,0.0,0.0
rfd,96,path,,UNLABELED,322.65,430.5,323.59,429.57,0.94,0.93,0.8742,0.0,1.3223,323.12,430.035,1.0108,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.6933,1000000.0,44.6933,1.3223,0.0,594.0,387.36,0.0,0.0
rfd,97,path,,UNLABELED,312.76,425.74,316.79,421.71,4.03,4.03,16.2409,0.0,5.6993,314.775,423.725,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,5.6993,0.0,594.0,387.36,0.0,0.0
rfd,98,path,,UNLABELED,320.17,430.56,321.61,429.12,1.44,1.44,2.0736,0.0,2.0365,320.89,429.84,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,2.0365,0.0,594.0,387.36,0.0,0.0
