airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mke,0,0,0,216.435,150.325,106.1136,0.4684
mke,0,0,1,216.585,149.885,111.5714,0.4624
mke,0,0,2,216.78,149.475,119.4286,0.4478
mke,0,0,3,217.01,149.105,124.4374,0.4244
mke,0,0,4,217.275,148.785,135.0,0.4101
mke,0,0,5,217.57,148.515,140.1947,0.3905
mke,0,0,6,217.885,148.3,151.3895,0.3759
mke,0,0,7,218.225,148.145,159.6232,0.3734
mke,0,0,8,218.575,148.055,171.872,0.3536
mke,0,0,9,218.59,146.61,83.5711,2.858
mke,0,0,10,218.41,145.19,0.0,0.04
mke,0,0,11,218.195,145.205,175.6015,0.3912
mke,0,0,12,217.8,145.2,5.7117,0.402
mke,0,0,13,217.41,145.12,17.5253,0.3985
mke,0,0,14,217.035,144.97,25.9446,0.4115
mke,0,0,15,216.675,144.76,34.4386,0.4244
mke,0,0,16,216.34,144.485,44.0897,0.4455
mke,0,0,17,216.035,144.15,51.1461,0.4623
mke,0,0,18,215.765,143.76,59.2381,0.4888
mke,0,0,19,215.535,143.325,64.983,0.4966
mke,0,0,20,213.76,143.3,173.1703,3.3639
mke,0,0,21,212.69,146.5,78.6901,6.1188
mke,0,0,22,213.375,150.18,82.875,1.3706
mke,1,0,0,264.195,239.805,83.2172,2.286
mke,1,0,1,257.525,239.485,172.8913,13.1713
mke,1,0,2,251.11,241.44,83.9913,2.2926
mke,2,0,0,284.69,260.35,84.1442,2.3523
mke,2,0,1,282.345,259.46,172.8275,4.4851
mke,2,0,2,279.91,259.72,5.4417,0.4219
mke,2,0,3,279.49,259.64,15.9443,0.4368
mke,2,0,4,279.075,259.49,23.7016,0.4478
mke,2,0,5,278.68,259.27,34.381,0.4604
mke,2,0,6,278.31,258.975,42.5104,0.4883
mke,2,0,7,277.965,258.62,49.0272,0.5033
mke,2,0,8,277.66,258.215,56.929,0.5131
mke,2,0,9,277.4,257.755,63.9065,0.5456
mke,2,0,10,277.745,261.225,82.8656,7.488
mke,2,0,11,278.27,264.68,102.9936,0.5337
mke,2,0,12,278.415,264.17,108.7794,0.5281
mke,2,0,13,278.61,263.695,116.0545,0.5009
mke,2,0,14,278.855,263.265,123.3651,0.4909
mke,2,0,15,279.145,262.885,131.5311,0.4675
mke,2,0,16,279.47,262.565,139.5366,0.4469
mke,2,0,17,279.825,262.31,149.2661,0.4305
mke,2,0,18,280.205,262.13,160.2545,0.4143
mke,3,0,0,308.875,288.995,175.257,2.2979
mke,3,0,1,307.895,292.395,87.1418,6.6182
mke,3,0,2,308.055,295.91,91.3652,0.4201
mke,3,0,3,308.025,296.325,96.9512,0.413
mke,3,0,4,307.95,296.735,103.7076,0.422
mke,3,0,5,306.945,299.79,108.5255,6.0115
mke,3,0,6,307.055,303.0,18.6767,2.2484
mke,3,0,7,309.08,300.485,108.4647,6.0621
mke,3,0,8,310.115,297.35,106.0936,0.5412
mke,3,0,9,310.24,296.825,100.6824,0.5393
mke,3,0,10,310.315,296.285,95.1961,0.5523
mke,3,0,11,310.345,295.735,91.0395,0.5501
mke,4,0,0,286.605,321.385,162.0961,0.6831
mke,4,0,1,287.26,321.3,3.4663,0.6612
mke,4,0,2,289.265,321.45,4.4381,3.3601
mke,4,0,3,291.34,320.21,106.2761,2.8544
mke,4,0,4,291.285,318.705,16.5269,0.9492
mke,4,0,5,289.125,317.945,20.1315,3.6319
mke,4,0,6,286.005,316.505,29.9402,3.2659
mke,4,0,7,285.03,319.2,82.8548,7.0749
