airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sig,0,0,0,196.715,324.3,139.4656,37.1439
sig,0,0,1,181.68,335.49,43.7267,2.5462
sig,0,0,2,180.54,334.405,42.9787,0.6014
sig,0,0,3,177.31,337.2,135.0954,8.4994
sig,0,0,4,177.11,343.52,49.7559,8.6991
sig,0,0,5,169.415,356.35,137.846,28.3404
sig,0,0,6,161.055,368.225,47.7927,6.3857
sig,0,0,7,161.46,372.31,135.3311,4.8933
sig,0,0,8,157.175,373.65,8.4922,5.1464
sig,0,0,9,154.165,375.76,100.5781,5.0661
sig,0,0,10,152.495,378.055,9.1919,2.4413
sig,0,0,11,150.62,382.14,98.8971,8.6642
sig,0,0,12,151.42,386.485,2.5319,2.9429
sig,0,0,13,152.625,389.165,95.7865,5.2568
sig,0,0,14,154.97,392.29,11.0565,5.3187
sig,0,0,15,159.85,395.29,47.6463,6.7388
sig,0,0,16,181.12,380.93,138.432,50.7906
sig,0,0,17,198.45,362.355,45.9283,4.8019
sig,0,0,18,204.205,353.735,137.1196,20.2654
sig,0,0,19,206.295,340.63,49.3342,16.3739
sig,0,0,20,206.365,329.65,138.571,14.4176
sig,0,0,21,217.79,331.9,49.3853,18.4955
sig,0,0,22,227.085,335.665,135.1755,9.2349
sig,1,0,0,120.97,380.225,96.0887,0.7543
sig,1,0,1,121.025,379.73,97.1246,0.2419
sig,1,0,2,121.26,379.325,127.6662,0.7201
sig,1,0,3,121.745,378.795,137.2454,0.7218
sig,1,0,4,122.31,378.35,146.3103,0.7211
sig,1,0,5,122.935,377.99,153.7882,0.7245
sig,1,0,6,123.61,377.72,162.5526,0.7338
sig,1,0,7,124.325,377.555,171.4309,0.7382
sig,1,0,8,125.06,377.495,179.2262,0.7401
sig,1,0,9,125.685,375.86,98.8914,3.2996
sig,1,0,10,125.795,374.22,3.946,0.2907
sig,1,0,11,125.355,374.185,4.8443,0.5921
sig,1,0,12,124.775,374.085,14.743,0.5894
sig,1,0,13,124.215,373.895,22.6949,0.5962
sig,1,0,14,123.695,373.63,31.4755,0.5745
sig,1,0,15,123.225,373.29,40.1798,0.589
sig,1,0,16,122.815,372.88,49.9392,0.5749
sig,1,0,17,122.48,372.415,58.523,0.5745
sig,1,0,18,122.22,371.905,67.4574,0.5739
sig,1,0,19,122.05,371.365,77.6914,0.5629
sig,1,0,20,122.035,370.685,96.3404,0.815
sig,1,0,21,120.465,370.14,4.9544,3.2421
sig,1,0,22,118.195,375.195,97.1861,10.4723
sig,2,0,0,134.18,376.065,97.2327,8.5783
sig,2,0,1,134.595,372.095,113.6824,0.6224
sig,2,0,2,134.295,372.645,123.4404,0.6351
sig,2,0,3,133.91,373.145,131.7843,0.6303
sig,2,0,4,133.445,373.58,141.8915,0.6482
sig,2,0,5,132.91,373.935,151.0324,0.6401
sig,2,0,6,132.325,374.205,159.3415,0.6519
sig,2,0,7,131.7,374.38,169.3808,0.6512
sig,2,0,8,128.66,374.335,2.2106,5.4441
sig,2,0,9,125.685,375.86,98.8914,3.2996
sig,2,0,10,125.53,377.5,5.7119,0.201
sig,2,0,11,128.36,377.7,3.9813,5.4732
sig,2,0,12,131.47,378.13,32.2751,0.8989
sig,2,0,13,132.19,378.655,39.9708,0.8873
sig,2,0,14,132.83,379.265,47.2907,0.8846
sig,3,0,0,128.705,419.255,97.2009,10.2912
sig,3,0,1,129.125,414.54,119.981,0.9005
sig,3,0,2,128.61,415.28,129.6444,0.9091
sig,3,0,3,127.975,415.93,138.9911,0.9144
sig,3,0,4,127.245,416.475,147.5284,0.9127
sig,3,0,5,126.435,416.91,155.9124,0.9311
sig,3,0,6,125.56,417.22,165.0691,0.9314
sig,3,0,7,124.65,417.395,173.1818,0.9266
sig,3,0,8,123.72,417.435,1.8279,0.9405
sig,3,0,9,122.59,417.325,8.191,1.3336
sig,3,0,10,121.575,417.16,11.1546,0.7237
sig,3,0,11,121.035,418.73,96.4361,3.3008
sig,3,0,12,122.59,420.73,11.6894,3.5537
sig,3,0,13,124.67,421.145,9.1889,0.6888
sig,3,0,14,125.33,421.3,17.3538,0.6705
sig,3,0,15,125.95,421.555,27.3246,0.6754
sig,3,0,16,126.52,421.91,36.5284,0.672
sig,3,0,17,127.02,422.35,46.2187,0.6648
sig,3,0,18,127.435,422.86,55.5824,0.6546
sig,3,0,19,127.755,423.43,65.7716,0.6579
sig,4,0,0,121.035,418.73,96.4361,3.3008
sig,4,0,1,120.25,416.905,10.7977,1.975
sig,4,0,2,119.02,416.585,27.4403,0.5859
sig,4,0,3,118.525,416.28,35.8818,0.5801
sig,4,0,4,118.085,415.905,45.0,0.5798
sig,4,0,5,117.715,415.47,54.3449,0.5661
sig,4,0,6,117.425,414.985,63.8858,0.568
sig,4,0,7,117.22,414.46,73.4958,0.5632
sig,4,0,8,115.185,414.32,176.1957,3.9186
sig,4,0,9,113.2,414.86,94.1848,0.8222
sig,4,0,10,113.21,415.685,84.4944,0.8338
sig,4,0,11,113.365,416.5,73.9604,0.8324
sig,4,0,12,113.665,417.275,63.7412,0.8363
sig,4,0,13,114.095,417.99,54.2244,0.8382
sig,4,0,14,114.645,418.625,44.045,0.8486
sig,4,0,15,115.305,419.165,34.6106,0.8627
sig,4,0,16,116.055,419.59,24.4986,0.8682
sig,4,0,17,116.865,419.88,14.8455,0.8587
sig,4,0,18,119.02,420.17,5.9061,3.4986
sig,5,0,0,183.69,91.85,93.3309,3.7864
sig,5,0,1,182.185,89.85,3.8965,3.2375
sig,5,0,2,180.36,89.735,1.3653,0.4201
sig,5,0,3,179.945,89.695,9.6856,0.4159
sig,5,0,4,179.545,89.595,18.4356,0.4111
sig,5,0,5,179.17,89.43,29.056,0.4118
sig,5,0,6,178.83,89.2,39.0943,0.4123
sig,5,0,7,178.535,88.92,48.0128,0.4036
sig,5,0,8,178.295,88.6,58.2975,0.3996
sig,5,0,9,178.115,88.245,67.9326,0.3992
sig,5,0,10,177.555,91.93,97.1433,7.8005
sig,5,0,11,177.48,95.82,2.7933,0.821
sig,5,0,12,177.935,95.62,101.5596,0.4491
sig,5,0,13,178.065,95.19,112.0372,0.4531
sig,5,0,14,178.27,94.79,122.2743,0.4494
sig,5,0,15,178.545,94.43,132.3575,0.4601
sig,5,0,16,178.88,94.115,141.1488,0.4623
sig,5,0,17,179.265,93.86,151.7827,0.4653
sig,5,0,18,179.69,93.67,160.0166,0.4682
sig,6,0,0,142.47,310.555,97.2006,8.4567
sig,6,0,1,142.815,306.645,122.9878,0.6796
sig,6,0,2,142.395,307.18,133.2286,0.6862
sig,6,0,3,141.885,307.645,141.9817,0.6981
sig,6,0,4,141.305,308.025,151.5861,0.6936
sig,6,0,5,140.67,308.31,160.0177,0.7023
sig,6,0,6,140.065,308.505,164.7452,0.5701
sig,6,0,7,139.505,308.625,171.0249,0.5771
