airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vld,0,path,,UNLABELED,207.98,413.57,216.05,403.7,8.07,9.87,79.6508,30.0484,19.0606,212.015,408.635,0.8176,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.6803,1.6493,100.7282,10.0456,0.0,594.0,387.36,0.0,38.5444
vld,1,path,,UNLABELED,218.79,425.1,236.95,411.7,18.16,13.4,243.3439,65.9046,61.3941,227.87,418.4,1.3552,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.5278,2.7731,141.5653,11.1322,0.0,594.0,387.36,0.0,142.3169
vld,2,path,,UNLABELED,141.44,322.64,229.17,311.59,87.73,11.05,969.4154,233.3474,179.8857,185.305,317.115,7.9394,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.4883,106.5447,1.355,79.5022,0.0,594.0,387.36,0.0,584.3149
vld,3,path,,UNLABELED,270.74,162.03,288.3,86.44,17.56,75.59,1327.3602,323.657,202.0203,279.52,124.235,0.2323,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.4239,19.2407,99.3019,70.4666,0.0,594.0,387.36,0.0,796.9078
vld,4,path,,UNLABELED,234.93,414.08,252.9,386.78,17.97,27.3,490.5811,129.7773,95.2291,243.915,400.43,0.6582,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.6413,3.0989,100.5753,26.1542,0.0,594.0,387.36,0.0,260.3845
vld,5,path,,UNLABELED,232.97,360.39,276.8,257.44,43.83,102.95,4512.2992,1075.857,417.8954,254.885,308.915,0.4257,86,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.035,3.7713,99.0765,46.1478,0.0,594.0,387.36,0.0,2628.268
vld,6,path,,UNLABELED,267.1,204.7,274.26,177.02,7.16,27.68,198.1888,84.0981,58.5945,270.68,190.86,0.2587,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.6263,82.3114,98.1243,27.6677,0.0,594.0,387.36,0.0,84.0981
vld,7,path,,UNLABELED,258.85,177.39,276.72,161.45,17.87,15.94,284.8478,100.0591,62.1317,267.785,169.42,1.1211,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.9762,1.743,99.0526,15.6347,0.0,594.0,387.36,0.0,178.4002
vld,8,path,,UNLABELED,255.4,295.4,265.7,290.65,10.3,4.75,48.9249,28.4775,22.7658,260.55,293.025,2.1684,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.2776,12.1147,11.1975,9.9902,0.0,594.0,387.36,0.0,28.4775
vld,9,path,,UNLABELED,91.18,350.09,138.0,314.95,46.82,35.14,1645.254,185.8929,100.5547,114.59,332.52,1.3324,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.9386,189.7338,144.0324,38.7348,0.0,594.0,387.36,0.0,188.4446
vld,10,path,,UNLABELED,140.86,314.15,223.23,253.4,82.37,60.75,5003.9781,319.7076,105.7069,182.045,283.775,1.3559,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.1473,950.4046,144.1691,99.2663,0.0,594.0,387.36,0.0,319.7076
vld,11,path,,UNLABELED,247.99,257.61,269.9,204.41,21.91,53.2,1165.611,187.7118,136.9137,258.945,231.01,0.4118,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.6717,6.7609,99.0738,53.5805,0.0,594.0,387.36,0.0,538.6835
vld,12,path,,UNLABELED,226.5,240.52,242.19,235.05,15.69,5.47,85.8243,52.3065,39.8555,234.345,237.785,2.8684,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.9264,10.135,0.0,13.81,0.0,594.0,387.36,0.0,66.336
vld,13,path,,UNLABELED,158.89,427.76,211.75,387.66,52.86,40.1,2119.6863,538.2221,184.5443,185.32,407.71,1.3182,60,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.843,3.8178,143.0744,14.398,0.0,594.0,387.36,0.0,1225.5182
vld,14,path,,UNLABELED,86.37,239.76,226.5,236.13,140.13,3.63,508.6726,464.1975,281.0106,156.435,237.945,38.6033,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1304,1725.5722,0.1554,140.1305,0.0,594.0,387.36,0.0,464.1975
