airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
vld,0,0,0,209.205,405.43,16.3769,2.5536
vld,0,0,1,211.405,405.9,6.437,1.9624
vld,0,0,2,213.21,405.83,167.7639,1.6986
vld,0,0,3,215.045,404.675,135.868,2.8005
vld,0,0,4,215.115,408.635,100.7282,10.0456
vld,1,0,0,220.955,414.76,75.4363,6.3232
vld,1,0,1,222.07,419.01,74.9488,2.4646
vld,1,0,2,222.68,421.14,72.8544,1.9674
vld,1,0,3,227.33,418.62,141.5653,11.1322
vld,1,0,4,233.31,413.825,140.5089,4.1984
vld,1,0,5,235.94,413.285,38.2074,2.5707
vld,1,0,6,235.975,414.905,139.7639,2.5544
vld,1,0,7,231.325,418.685,141.1978,9.4314
vld,1,0,8,225.31,423.37,143.524,5.8201
vld,1,0,9,220.88,422.365,52.6141,6.8843
vld,1,0,10,219.475,415.665,99.8017,8.0475
vld,2,0,0,147.06,321.45,95.2813,2.3902
vld,2,0,1,147.455,319.685,116.3652,1.2835
vld,2,0,2,148.21,318.64,135.0,1.3294
vld,2,0,3,149.365,318.025,168.0479,1.4004
vld,2,0,4,189.535,318.82,1.3638,78.9924
vld,2,0,5,229.095,318.535,93.5038,2.4546
vld,2,0,6,189.43,316.37,1.355,79.5022
vld,2,0,7,148.935,315.43,0.0,1.51
vld,2,0,8,147.71,315.25,20.9566,1.0066
vld,2,0,9,146.88,314.745,42.0753,0.97
vld,2,0,10,146.23,313.99,56.003,1.0373
vld,2,0,11,146.12,312.575,100.356,2.0026
vld,2,0,12,143.87,313.355,144.0077,6.0067
vld,3,0,0,282.415,127.26,99.3019,70.4666
vld,3,0,1,288.145,92.31,101.0004,0.3667
vld,3,0,2,288.21,92.12,161.5476,0.0632
vld,3,0,3,288.225,91.535,88.5057,1.1504
vld,3,0,4,287.96,90.39,66.3176,1.2448
vld,3,0,5,287.255,89.395,43.0476,1.2452
vld,3,0,6,286.26,88.765,20.7887,1.1552
vld,3,0,7,285.69,88.545,26.5651,0.0671
vld,3,0,8,279.105,87.485,9.0579,13.2756
vld,3,0,9,272.33,87.88,98.6858,2.9134
vld,3,0,10,277.405,90.185,9.2779,10.7304
vld,3,0,11,282.7,91.075,90.0,0.05
vld,3,0,12,283.095,91.205,14.8861,0.8174
vld,3,0,13,283.835,91.575,37.5283,0.8701
vld,3,0,14,284.39,92.23,61.6984,0.8859
vld,3,0,15,284.64,93.02,84.2903,0.804
vld,3,0,16,284.665,93.425,161.5476,0.0316
vld,3,0,17,284.58,93.86,99.2449,0.8713
vld,3,0,18,284.515,94.315,78.7102,0.051
vld,3,0,19,284.395,94.78,105.8593,0.9148
vld,3,0,20,283.98,95.615,126.2843,0.98
vld,3,0,21,283.275,96.27,147.9327,0.9794
vld,3,0,22,282.41,96.615,169.3029,0.9159
vld,3,0,23,276.605,95.82,9.3322,10.8536
vld,3,0,24,270.995,96.6,98.7333,3.359
vld,3,0,25,275.75,99.085,9.351,10.155
vld,3,0,26,280.775,99.925,45.0,0.0424
vld,3,0,27,281.245,100.06,14.7739,0.9411
vld,3,0,28,282.105,100.495,37.8753,1.0262
vld,3,0,29,282.75,101.26,61.9283,1.02
vld,3,0,30,283.03,102.18,85.1345,0.9434
vld,3,0,31,283.105,102.685,45.0,0.099
vld,3,0,32,278.345,132.085,99.274,59.5078
vld,3,0,33,275.135,161.74,10.3682,3.2226
vld,4,0,0,249.725,388.75,9.3012,6.4346
vld,4,0,1,245.855,392.255,99.7967,8.1691
vld,4,0,2,246.35,396.495,10.2414,2.4185
vld,4,0,3,247.505,396.965,97.8145,0.5148
vld,4,0,4,247.18,397.505,135.4979,0.8132
vld,4,0,5,246.53,397.97,153.4349,0.805
vld,4,0,6,245.415,398.19,176.9672,1.5121
vld,4,0,7,242.245,397.865,8.5947,4.8849
vld,4,0,8,239.83,397.43,90.0,0.14
vld,4,0,9,240.82,392.25,100.9646,10.41
vld,4,0,10,240.77,386.96,9.8193,2.1109
vld,4,0,11,237.33,399.635,100.5753,26.1542
vld,4,0,12,235.94,413.285,38.2072,2.5707
vld,4,0,13,238.32,406.765,100.6078,14.8844
vld,4,0,14,241.38,399.7,8.4147,3.4168
vld,4,0,15,243.795,400.025,5.9065,1.4577
vld,4,0,16,245.02,400.1,0.0,1.0
vld,4,0,17,246.06,399.99,168.4861,1.1022
vld,4,0,18,247.18,399.63,156.6824,1.2632
vld,4,0,19,248.085,399.125,141.8818,0.8262
vld,4,0,20,248.66,398.51,124.7778,0.8766
vld,4,0,21,249.09,397.575,107.3823,1.205
vld,4,0,22,250.385,397.18,9.1704,2.2589
vld,5,0,0,244.465,318.31,120.8461,0.8386
vld,5,0,1,243.9,318.955,140.8447,0.9027
vld,5,0,2,243.13,319.385,160.9546,0.8886
vld,5,0,3,242.285,319.52,1.3471,0.8502
vld,5,0,4,239.825,319.12,10.849,4.1441
vld,5,0,5,237.36,318.555,22.1455,0.9285
vld,5,0,6,236.57,318.035,43.7812,0.9972
vld,5,0,7,236.01,317.235,66.272,0.994
vld,5,0,8,235.8,316.315,88.7677,0.9302
vld,5,0,9,235.6,317.05,98.9973,2.4299
vld,5,0,10,235.235,319.34,99.1207,2.2079
vld,5,0,11,234.85,321.715,99.2815,2.6041
vld,5,0,12,234.7,322.775,104.9314,0.4657
vld,5,0,13,234.865,322.325,115.0154,0.4966
vld,5,0,14,235.33,321.72,133.4527,1.0469
vld,5,0,15,236.17,321.135,156.8734,1.0439
vld,5,0,16,237.13,320.93,0.0,0.96
vld,5,0,17,240.135,321.41,10.7633,5.1404
vld,5,0,18,243.09,322.065,22.1455,0.9285
vld,5,0,19,243.885,322.585,43.3861,1.0045
vld,5,0,20,244.445,323.39,67.0269,0.9992
vld,5,0,21,244.65,324.315,88.7687,0.9302
vld,5,0,22,244.41,326.29,99.4007,3.0611
vld,5,0,23,243.995,328.25,110.1365,0.9586
vld,5,0,24,243.475,329.075,133.4303,1.0328
vld,5,0,25,242.64,329.655,156.8734,1.0439
vld,5,0,26,241.68,329.86,0.0,0.96
vld,5,0,27,238.69,329.39,10.6059,5.1073
vld,5,0,28,235.745,328.75,21.3457,0.9341
vld,5,0,29,234.945,328.235,43.3861,1.0045
vld,5,0,30,234.38,327.43,66.5021,1.0032
vld,5,0,31,234.15,326.73,82.875,0.4837
vld,5,0,32,234.125,326.375,92.4881,0.2302
vld,5,0,33,234.135,326.205,95.2002,0.1104
vld,5,0,34,234.14,326.135,90.0,0.03
vld,5,0,35,234.145,326.105,108.4262,0.0316
vld,5,0,36,234.15,326.08,90.0,0.02
vld,5,0,37,234.155,326.055,108.4262,0.0316
vld,5,0,38,233.965,327.25,99.1548,2.4512
vld,5,0,39,233.575,329.66,99.2299,2.4315
vld,5,0,40,233.175,332.145,99.0642,2.6025
vld,5,0,41,232.98,333.375,100.3055,0.1118
vld,5,0,42,233.0,333.26,99.4647,0.1217
vld,5,0,43,233.045,333.09,107.6482,0.2309
vld,5,0,44,233.19,332.755,116.053,0.5009
vld,5,0,45,233.655,332.145,132.6791,1.0474
vld,5,0,46,234.49,331.56,157.3803,1.04
vld,5,0,47,235.45,331.355,179.4026,0.9601
vld,5,0,48,237.96,331.74,10.875,4.1342
vld,5,0,49,240.715,332.555,30.3794,1.6808
vld,5,0,50,241.74,333.765,69.0848,1.6808
vld,5,0,51,242.32,346.62,88.6711,24.1465
vld,5,0,52,244.015,358.67,179.19,2.8303
vld,5,0,53,245.37,353.22,89.3669,10.8607
vld,5,0,54,245.325,347.785,161.5738,0.0316
vld,5,0,55,245.445,347.265,101.5233,1.0512
vld,5,0,56,245.9,346.285,126.9686,1.164
vld,5,0,57,246.77,345.56,153.4353,1.1627
vld,5,0,58,247.815,345.295,179.4538,1.0501
vld,5,0,59,248.335,345.275,71.5476,0.0316
vld,5,0,60,251.395,345.875,11.346,6.2522
vld,5,0,61,253.315,352.445,100.8837,12.1281
vld,5,0,62,255.295,359.395,17.6616,6.5591
vld,5,0,63,259.86,353.185,101.3023,14.695
vld,5,0,64,254.095,344.65,10.4587,14.6534
vld,5,0,65,246.23,343.0,25.8662,1.467
vld,5,0,66,245.225,342.025,62.2233,1.4806
vld,5,0,67,244.84,341.12,80.9095,0.5064
vld,5,0,68,245.185,340.73,160.0171,0.8193
vld,5,0,69,246.195,340.515,173.1575,1.259
vld,5,0,70,250.82,341.05,8.6707,8.0925
vld,5,0,71,257.235,329.05,100.8417,25.6783
vld,5,0,72,256.62,315.83,11.3827,6.1816
vld,5,0,73,253.845,310.605,93.1626,9.2441
vld,5,0,74,258.245,306.82,11.3233,8.4546
vld,5,0,75,261.74,310.965,101.0937,6.7562
vld,5,0,76,265.955,315.36,12.5163,9.9669
vld,5,0,77,273.81,303.29,102.8099,26.9713
vld,5,0,78,271.395,289.13,10.5844,10.9971
vld,5,0,79,264.33,296.41,101.3233,16.9091
vld,5,0,80,258.42,303.94,10.1386,8.6348
vld,5,0,81,257.81,280.395,99.0765,46.1478
vld,5,0,82,260.205,257.525,3.906,2.4958
vld,5,0,83,255.305,278.8,99.7101,43.3409
vld,5,0,84,248.165,309.055,111.3949,19.1067
vld,6,0,0,269.055,190.715,98.1243,27.6677
vld,6,0,1,272.635,177.205,6.4949,3.271
vld,6,0,2,272.08,191.045,99.0707,27.6558
vld,7,0,0,272.175,167.94,123.9433,1.8804
vld,7,0,1,270.735,168.925,167.3718,1.8754
vld,7,0,2,264.48,168.21,9.7752,10.8373
vld,7,0,3,258.995,169.09,94.6057,3.6117
vld,7,0,4,264.145,171.76,9.3306,10.732
vld,7,0,5,269.845,172.79,21.5576,0.8709
vld,7,0,6,270.585,173.28,44.5688,0.9405
vld,7,0,7,271.095,174.05,68.31,0.947
vld,7,0,8,271.26,174.925,91.3182,0.8703
vld,7,0,9,271.13,176.19,98.2265,1.6772
vld,7,0,10,272.635,177.205,6.4954,3.271
vld,7,0,11,275.49,169.67,99.0526,15.6347
vld,7,0,12,275.135,161.7,8.9634,3.2092
vld,7,0,13,273.52,161.76,95.5274,0.6229
vld,7,0,14,273.435,162.42,98.9321,0.7086
vld,7,0,15,273.315,163.22,98.2193,0.9094
vld,7,0,16,273.095,164.705,98.5173,2.0931
vld,7,0,17,272.82,166.45,99.5927,1.4402
vld,8,0,0,260.3,294.43,11.1975,9.9902
vld,8,0,1,265.45,293.995,100.0894,2.8541
vld,8,0,2,260.835,291.62,11.276,9.9215
vld,9,0,0,106.855,336.125,144.0324,38.7348
vld,9,0,1,92.405,348.795,46.5911,3.5652
vld,9,0,2,109.195,338.635,143.6489,38.6516
vld,9,0,3,131.38,322.39,144.1119,16.3424
vld,9,0,4,137.05,316.275,54.3602,3.2607
vld,10,0,0,222.285,254.68,53.5622,3.1821
vld,10,0,1,181.1,282.455,144.1691,99.2663
vld,10,0,2,141.815,312.83,54.1149,3.2585
vld,11,0,0,248.71,240.375,3.5762,1.4428
vld,11,0,1,255.51,241.25,7.7736,12.2728
vld,11,0,2,260.275,249.76,99.7162,15.5835
vld,11,0,3,260.205,257.525,3.906,2.4958
vld,11,0,4,265.675,231.155,99.0738,53.5805
vld,11,0,5,268.5,204.555,5.9127,2.815
vld,11,0,6,264.67,221.445,98.1184,34.4149
vld,11,0,7,257.88,237.83,8.4793,8.8164
vld,11,0,8,253.41,236.885,69.5502,0.6297
vld,11,0,9,251.895,236.335,10.2871,2.8559
vld,11,0,10,249.675,235.495,35.6707,2.0065
vld,12,0,0,241.25,235.78,142.1675,2.3803
vld,12,0,1,233.405,236.51,0.0,13.81
vld,12,0,2,226.5,238.135,90.0,3.25
vld,12,0,3,231.695,239.76,0.0,10.39
vld,12,0,4,239.1,240.14,9.7565,4.4849
vld,12,0,5,241.75,237.785,99.1393,5.5403
vld,13,0,0,187.87,389.015,102.0803,2.7714
vld,13,0,1,184.56,392.485,144.9952,7.3739
vld,13,0,2,180.55,395.05,155.5563,2.175
vld,13,0,3,178.77,395.785,160.1622,1.6797
vld,13,0,4,176.55,394.94,38.3163,3.6452
vld,13,0,5,173.34,391.665,50.3127,5.5747
vld,13,0,6,170.98,388.83,49.9507,1.8028
vld,13,0,7,164.645,392.465,143.0744,14.398
vld,13,0,8,160.41,398.835,53.3774,5.096
vld,13,0,9,162.375,401.365,47.4629,1.3164
vld,13,0,10,163.705,402.815,47.4762,2.6187
vld,13,0,11,164.33,404.06,132.8784,0.7642
vld,13,0,12,164.94,405.46,52.1607,2.8364
vld,13,0,13,166.59,405.95,141.0725,2.0053
vld,13,0,14,168.21,406.395,51.9959,2.7285
vld,13,0,15,168.245,408.285,134.6463,2.2911
vld,13,0,16,168.31,410.06,47.8154,2.5911
vld,13,0,17,168.515,411.56,140.9224,1.7133
vld,13,0,18,168.12,412.385,46.5481,0.7852
vld,13,0,19,169.105,413.4,45.5947,2.0437
vld,13,0,20,170.53,415.095,53.6561,2.3961
vld,13,0,21,172.4,417.6,53.0113,3.856
vld,13,0,22,175.97,417.455,145.04,5.8813
vld,13,0,23,179.48,415.015,145.5358,2.6683
vld,13,0,24,181.315,413.905,154.2196,1.6325
vld,13,0,25,182.985,413.205,159.7466,1.9932
vld,13,0,26,185.52,413.905,33.1496,3.8221
vld,13,0,27,187.38,415.235,47.6266,0.7715
vld,13,0,28,188.49,416.515,49.4938,2.6173
vld,13,0,29,190.22,418.58,50.5649,2.7708
vld,13,0,30,192.205,421.06,51.9147,3.5828
vld,13,0,31,195.215,424.1,40.5517,5.0144
vld,13,0,32,199.55,426.36,14.5344,5.0207
