airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
whp,0,0,0,270.635,161.305,40.9913,5.2596
whp,0,0,1,267.065,161.525,129.1769,5.0181
whp,0,0,2,267.39,165.16,41.5029,5.1007
whp,0,0,3,270.96,164.94,130.9942,5.0611
whp,1,0,0,81.2,377.435,40.5655,5.2128
whp,1,0,1,80.335,374.445,130.7286,3.4177
whp,1,0,2,83.395,374.845,41.071,5.1599
whp,1,0,3,84.26,377.835,129.8274,3.3725
whp,2,0,0,256.8,328.725,154.3048,6.4809
whp,2,0,1,249.92,330.385,176.3155,7.9364
whp,2,0,2,235.835,328.44,12.2589,20.7225
whp,2,0,3,218.035,324.585,12.1688,15.7028
whp,2,0,4,205.82,322.425,6.347,9.136
whp,2,0,5,197.715,322.605,169.1235,7.2604
whp,2,0,6,189.9,325.485,152.6851,9.5667
whp,2,0,7,183.27,330.455,130.6182,7.3117
whp,2,0,8,179.27,336.87,113.9917,7.9684
whp,2,0,9,177.395,343.86,94.3529,6.7194
whp,2,0,10,177.97,350.85,77.1549,7.4669
whp,2,0,11,180.42,358.27,66.8014,8.225
whp,2,0,12,182.69,365.98,80.6087,7.9668
whp,2,0,13,183.7,373.15,83.6598,6.5199
whp,2,0,14,185.07,379.38,71.3354,6.312
whp,2,0,15,187.81,384.75,53.9869,5.8847
whp,2,0,16,194.22,391.595,43.6532,12.9365
whp,2,0,17,199.55,397.54,66.2894,3.2329
whp,2,0,18,199.91,400.1,105.0305,2.2365
whp,2,0,19,198.615,402.295,132.0297,3.0022
whp,2,0,20,193.97,407.23,133.6177,10.5531
whp,2,0,21,196.13,416.42,42.7954,15.8085
whp,2,0,22,200.74,423.23,129.5698,3.7361
whp,2,0,23,201.175,426.145,42.2298,4.3892
whp,2,0,24,205.175,429.565,39.3157,6.1396
whp,2,0,25,207.985,431.91,42.5995,1.1819
whp,2,0,26,209.645,430.87,130.3877,3.7811
whp,2,0,27,212.095,430.76,47.353,3.6164
whp,2,0,28,211.265,434.36,132.1541,6.124
whp,2,0,29,211.875,439.19,43.8487,7.3908
whp,2,0,30,216.63,444.415,51.8952,6.7736
whp,2,0,31,219.62,446.035,130.7364,2.7583
whp,2,0,32,230.175,453.635,41.841,25.9195
whp,2,0,33,245.415,467.395,42.4849,15.1467
whp,2,0,34,243.47,480.545,133.1417,22.0238
whp,2,0,35,222.9,476.98,41.6553,34.9057
whp,2,0,36,191.16,445.025,47.4265,55.2817
whp,2,0,37,144.25,399.34,41.9209,75.8264
whp,2,0,38,107.825,383.415,131.1363,24.9752
whp,2,0,39,94.89,388.82,40.2799,12.3739
whp,2,0,40,91.215,383.67,132.2612,3.1077
whp,2,0,41,88.765,379.53,40.5473,9.1989
whp,2,0,42,86.89,374.555,129.2185,5.1243
whp,2,0,43,88.37,373.58,97.8917,2.0393
whp,2,0,44,88.62,375.485,66.4546,1.9526
whp,2,0,45,89.8,376.715,22.9793,1.7162
whp,2,0,46,91.525,377.045,179.6938,1.87
whp,2,0,47,93.305,376.65,155.2247,1.8613
whp,2,0,48,94.725,375.625,132.1613,1.7133
whp,2,0,49,121.15,345.37,131.1119,78.6274
whp,2,0,50,147.69,314.745,124.4726,2.4381
whp,2,0,51,148.25,312.53,83.8676,2.4339
whp,2,0,52,147.235,310.485,43.3353,2.4335
whp,2,0,53,145.135,309.595,2.5915,2.4325
whp,2,0,54,151.13,300.705,129.2169,22.8071
whp,2,0,55,155.485,297.685,116.1497,12.9561
