airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
whp,237,compound,,UNLABELED,153.39,515.87,156.52,510.92,3.13,4.95,15.4935,7.4632,25.2918,154.955,513.395,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.129,3.0566,90.0,4.95,0.0,594.0,387.36,0.0,13.8476
whp,238,path,,UNLABELED,156.98,515.87,159.67,510.92,2.69,4.95,13.3155,6.5175,23.36,158.325,513.395,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4848,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
whp,239,compound,,UNLABELED,159.86,516.13,164.63,510.92,4.77,5.21,24.8517,6.9673,24.087,162.245,513.525,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8954,1.2378,65.3575,5.732,0.0,594.0,387.36,0.0,12.4259
whp,240,compound,,UNLABELED,165.06,515.87,168.91,510.92,3.85,4.95,19.0575,8.1212,26.6773,166.985,513.395,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7614,2.7464,90.0,4.95,0.0,594.0,387.36,0.0,16.412
whp,241,compound,,UNLABELED,169.45,515.87,172.29,510.92,2.84,4.95,14.058,7.612,25.4488,170.87,513.395,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1423,4.684,90.0,4.95,0.0,594.0,387.36,0.0,12.1419
whp,242,compound,,UNLABELED,172.43,516.13,177.19,510.92,4.76,5.21,24.7996,6.9412,24.0728,174.81,513.525,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4468,1.2402,65.4484,5.7279,0.0,594.0,387.36,0.0,12.3998
whp,243,path,,UNLABELED,177.34,516.05,181.27,510.83,3.93,5.22,20.5146,5.9204,21.6067,179.305,513.44,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3071,2.3138,90.0,0.73,0.0,594.0,387.36,0.0,17.2754
whp,244,path,,UNLABELED,181.98,515.87,185.59,510.92,3.61,4.95,17.8695,7.1904,25.1434,183.785,513.395,0.7293,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7288,2.4281,90.0,4.95,0.0,594.0,387.36,0.0,17.7705
whp,245,compound,,UNLABELED,187.48,516.05,192.71,510.83,5.23,5.22,27.3006,8.6892,29.1267,190.095,513.44,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1907,1.0716,51.116,0.3983,0.0,594.0,387.36,0.0,21.4709
whp,246,path,,UNLABELED,193.32,515.87,195.75,510.92,2.43,4.95,12.0285,5.104,18.22,194.535,513.395,0.4909,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9164,3.9216,90.0,4.95,0.0,594.0,387.36,0.0,9.6769
whp,247,compound,,UNLABELED,197.8,516.13,202.57,510.92,4.77,5.21,24.8517,6.9774,24.073,200.185,513.525,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9573,1.2393,65.3575,5.732,0.0,594.0,387.36,0.0,12.4259
whp,248,path,,UNLABELED,202.99,515.87,205.15,510.92,2.16,4.95,10.6919,4.048,14.22,204.07,513.395,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5202,10.2167,90.0,4.95,0.0,594.0,387.36,0.0,7.3699
whp,249,path,,UNLABELED,205.54,515.87,207.69,510.92,2.15,4.95,10.6425,3.9985,14.2,206.615,513.395,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3054,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
whp,250,compound,,UNLABELED,209.99,515.87,213.11,510.92,3.12,4.95,15.444,7.4549,25.2524,211.55,513.395,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1716,3.069,90.0,4.95,0.0,594.0,387.36,0.0,13.8203
whp,251,path,,UNLABELED,213.48,515.87,217.15,510.83,3.67,5.04,18.4968,7.0528,23.8364,215.315,513.35,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4079,1.376,90.0,3.13,0.0,594.0,387.36,0.0,17.1048
whp,252,path,,UNLABELED,217.99,516.11,222.3,510.72,4.31,5.39,23.2309,8.6898,29.6592,220.145,513.415,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7088,1.7645,133.0406,5.3772,0.0,594.0,387.36,0.0,22.2827
