airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nse,0,0,0,211.4205,145.605,44.281,35.2174
nse,0,0,1,224.696,175.354,87.8051,34.9356
nse,0,0,2,233.835,193.1225,2.1197,16.9516
nse,0,0,3,242.6395,201.1705,87.5236,15.4835
nse,0,0,4,267.0465,207.7555,177.2661,48.1998
nse,0,0,5,321.099,173.891,132.5021,88.7485
nse,0,0,6,351.079,140.653,90.0,1.046
nse,0,0,7,350.2985,139.294,46.9668,2.2874
nse,0,0,8,350.41,137.204,125.4251,3.0778
nse,0,0,9,352.082,135.8455,172.3687,1.5739
nse,0,0,10,353.7535,135.6365,173.3149,1.7952
nse,0,0,11,355.091,135.6365,13.1859,0.9162
nse,0,0,12,359.103,131.8735,132.6775,10.5212
nse,0,0,13,362.669,131.1415,90.0,6.271
nse,0,0,14,328.9005,171.382,132.3047,100.3413
nse,0,0,15,295.132,208.905,90.0,0.836
nse,0,0,16,296.8035,209.114,172.8729,3.369
nse,0,0,17,302.5985,203.9925,130.0097,12.8274
nse,0,0,18,309.0625,198.662,169.8741,4.7551
nse,0,0,19,312.0715,198.662,32.0168,1.5769
nse,0,0,20,317.2465,202.8075,39.5954,11.6966
nse,0,0,21,319.801,208.651,132.6914,5.7577
nse,0,0,22,314.403,207.955,39.2151,8.8954
nse,0,0,23,310.4,205.0385,10.625,1.1334
nse,0,0,24,309.063,205.0385,172.3698,1.5739
nse,0,0,25,301.8185,212.041,133.1419,18.9074
nse,0,0,26,295.1315,220.089,100.9503,2.3427
nse,0,0,27,295.1315,222.3885,79.0449,2.3417
nse,0,0,28,296.3575,224.688,48.8922,3.0526
nse,0,0,29,298.921,226.674,28.1867,3.5398
nse,0,0,30,301.204,227.769,19.709,1.536
nse,0,0,31,299.4445,230.7195,132.6868,7.3231
nse,0,0,32,296.2695,232.133,61.5482,2.9071
nse,0,0,33,295.1315,230.646,25.1331,0.9842
nse,0,0,34,289.002,230.646,177.8942,11.3757
nse,0,0,35,278.1915,236.499,132.2492,15.2493
nse,0,0,36,272.9535,242.4565,109.5799,0.6655
nse,0,0,37,273.065,243.3975,70.4349,1.3319
nse,0,0,38,280.0085,244.265,2.0453,13.4496
nse,0,0,39,277.27,254.7595,132.6892,27.9018
nse,0,0,40,267.429,262.881,79.8465,4.3339
nse,0,0,41,266.824,259.912,75.0648,1.7305
nse,0,0,42,265.821,258.2395,47.0008,2.2875
nse,0,0,43,264.7065,257.2985,17.3509,0.7009
nse,0,0,44,239.789,258.1605,177.7485,49.204
