airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
orl,0,path,,UNLABELED,122.56,465.31,130.1,455.87,7.54,9.44,71.1777,42.4579,22.3005,126.33,460.59,0.7987,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.5493,4.6296,113.2702,8.4036,0.0,594.0,387.36,0.0,44.1807
orl,1,path,,UNLABELED,125.88,457.6,151.91,403.92,26.03,53.68,1397.2901,219.5531,121.6531,138.895,430.76,0.4849,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.7799,160.3895,113.3088,22.5178,0.0,594.0,387.36,0.0,232.2199
orl,2,path,,UNLABELED,187.61,291.28,196.06,244.43,8.45,46.85,395.8824,182.6292,97.1572,191.835,267.855,0.1804,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.1449,135.8617,95.8824,42.1519,0.0,594.0,387.36,0.0,187.6194
orl,3,path,,UNLABELED,190.1,244.85,196.8,237.69,6.7,7.16,47.972,30.7965,22.5573,193.45,241.27,0.9358,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.0629,1.1034,6.0544,3.9822,0.0,594.0,387.36,0.0,34.4297
orl,4,path,,UNLABELED,143.75,166.87,149.25,158.91,5.5,7.96,43.78,24.0779,18.6134,146.5,162.89,0.691,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.8908,1.6998,150.3853,3.2782,0.0,594.0,387.36,0.0,27.8289
orl,5,path,,UNLABELED,239.55,173.73,245.72,142.57,6.17,31.16,192.2572,64.6528,36.2918,242.635,158.15,0.198,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.9894,193.503,83.8489,19.4117,0.0,594.0,387.36,0.0,76.5382
orl,6,path,,UNLABELED,242.33,189.29,251.41,173.26,9.08,16.03,145.5524,86.7419,39.154,246.87,181.275,0.5664,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.5961,3.453,86.7615,8.6739,0.0,594.0,387.36,0.0,101.8156
orl,7,path,,UNLABELED,228.26,220.14,231.82,216.67,3.56,3.47,12.3532,6.6715,7.6235,230.04,218.405,1.0259,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.787,2.596,29.1266,3.1023,0.0,594.0,387.36,0.0,6.8678
orl,8,path,,UNLABELED,222.53,230.68,231.03,218.9,8.5,11.78,100.13,39.281,22.9884,226.78,224.79,0.7216,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.7858,1.4219,110.9587,7.8279,0.0,594.0,387.36,0.0,48.9175
orl,9,path,,UNLABELED,227.42,218.18,235.92,207.02,8.5,11.16,94.86,52.0439,28.8319,231.67,212.6,0.7616,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.8185,3.9721,113.3159,10.2577,0.0,594.0,387.36,0.0,55.8324
