airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
tup,0,0,0,237.89,112.22,144.186,28.4368
tup,0,0,1,228.955,122.775,40.7376,6.8496
tup,0,0,2,242.43,117.155,144.1719,26.8384
tup,1,0,0,203.985,271.82,90.1162,34.5201
tup,1,0,1,212.74,254.56,0.0,17.44
tup,1,0,2,221.425,271.82,90.1162,34.5201
tup,2,0,0,201.64,217.71,90.0,32.5
tup,2,0,1,208.415,201.46,0.0,13.55
tup,2,0,2,215.19,217.71,90.0,32.5
tup,3,0,0,252.12,216.88,90.3922,32.1408
tup,3,0,1,256.62,233.055,1.3047,9.2224
tup,3,0,2,261.34,217.055,90.3913,32.2107
tup,4,0,0,251.29,163.955,41.4877,22.5071
tup,4,0,1,239.58,160.21,131.4797,9.904
tup,4,0,2,244.73,171.34,41.3539,22.4607
tup,5,0,0,176.35,207.185,0.1881,21.3201
tup,5,0,1,187.01,208.845,90.0,3.25
tup,5,0,2,176.35,210.43,0.215,21.3202
tup,6,0,0,185.14,285.515,0.1016,39.4801
tup,6,0,1,204.92,287.315,88.7017,3.5309
tup,6,0,2,185.18,289.045,0.1014,39.5601
tup,7,0,0,193.645,123.675,0.213,56.4904
tup,7,0,1,223.835,125.545,42.2223,5.2529
tup,7,0,2,195.695,127.205,0.2,60.1704
tup,8,0,0,209.93,144.21,0.3058,41.2206
tup,8,0,1,189.285,145.435,91.5016,2.6709
tup,8,0,2,209.855,146.915,0.4032,41.211
tup,9,0,0,211.12,164.025,89.4375,22.4111
tup,9,0,1,206.29,175.265,179.594,9.8803
tup,9,0,2,201.35,164.025,90.0,22.55
tup,10,0,0,201.35,181.03,90.0,14.2
tup,10,0,1,204.09,173.86,178.5367,5.4818
tup,10,0,2,206.865,180.995,89.7216,14.4102
tup,11,0,0,223.725,135.24,90.2061,19.4601
tup,11,0,1,224.985,126.59,41.4005,3.2662
tup,11,0,2,226.21,136.32,90.0,17.3
tup,12,0,0,263.395,167.485,133.15,10.9517
tup,12,0,1,266.24,162.695,41.4554,2.4017
tup,12,0,2,261.665,165.9,132.5753,10.8638
tup,13,0,0,246.89,188.885,127.8799,10.3256
tup,13,0,1,251.755,186.395,43.0791,4.6412
tup,13,0,2,250.245,192.055,128.185,10.3687
tup,14,0,0,234.86,148.1,41.1859,11.4806
tup,14,0,1,237.27,154.19,129.5853,5.9947
tup,14,0,2,230.75,152.605,40.1945,12.0703
tup,15,0,0,205.175,193.425,0.1175,34.1501
tup,15,0,1,222.25,192.49,90.0,1.94
tup,15,0,2,205.175,191.48,0.1342,34.1501
tup,16,0,0,206.83,195.405,90.5566,14.4107
tup,16,0,1,205.785,202.61,0.0,1.95
tup,16,0,2,204.885,195.405,90.5964,14.4108
tup,17,0,0,263.07,175.52,40.2813,10.4866
tup,17,0,1,267.395,178.545,131.6815,0.9774
tup,17,0,2,263.72,174.795,40.2395,10.4801
tup,18,0,0,238.425,156.17,40.139,7.2598
tup,18,0,1,242.03,157.505,129.5527,2.6068
tup,18,0,2,240.085,154.155,40.1993,7.2663
tup,19,0,0,213.965,154.12,87.9597,16.0102
tup,19,0,1,209.5,146.19,179.0405,8.3612
tup,19,0,2,205.32,154.33,90.0,16.14
tup,20,0,0,216.7,151.485,90.0,10.45
tup,20,0,1,215.01,146.3,178.6439,3.381
tup,20,0,2,213.32,151.56,90.0,10.44
tup,21,0,0,224.23,153.4,0.0,17.8
tup,21,0,1,215.44,149.905,91.8027,6.9935
tup,21,0,2,224.555,146.695,1.8127,18.019
tup,22,0,0,252.945,194.975,39.8327,13.5041
tup,22,0,1,259.035,198.9,156.1554,1.9789
tup,22,0,2,254.425,193.89,39.8923,14.376
tup,23,0,0,259.18,203.08,0.9792,4.6807
tup,23,0,1,256.875,200.63,90.8321,4.8205
tup,23,0,2,259.25,198.255,0.857,4.6805
tup,24,0,0,258.785,185.755,45.0,0.0142
tup,24,0,1,256.8,190.72,111.7218,10.6998
tup,24,0,2,256.73,196.52,23.4876,4.1651
tup,24,0,3,261.055,191.44,112.2263,12.7688
tup,24,0,4,263.46,185.54,134.9563,0.0283
tup,24,0,5,263.585,185.025,104.42,1.0842
tup,24,0,6,263.69,183.925,87.0135,1.1516
tup,24,0,7,263.45,182.82,68.386,1.1402
tup,24,0,8,262.895,181.87,50.5991,1.0871
tup,24,0,9,262.54,181.44,44.9563,0.0283
tup,24,0,10,259.285,178.51,41.9825,8.7307
tup,24,0,11,254.6,177.175,132.2556,4.2829
tup,24,0,12,255.685,181.03,41.9558,6.7908
tup,24,0,13,258.225,183.3,0.0,0.03
tup,24,0,14,258.45,183.555,50.5275,0.6607
tup,24,0,15,258.785,184.125,68.3557,0.6778
tup,24,0,16,258.85,185.1,95.1942,1.3255
tup,25,0,0,264.15,191.225,40.2395,10.4801
tup,25,0,1,268.475,194.25,132.0747,0.97
tup,25,0,2,264.8,190.505,40.2395,10.4801
tup,26,0,0,284.54,207.15,38.8845,11.9474
tup,26,0,1,279.21,203.185,17.5453,1.4264
tup,26,0,2,271.865,197.565,39.0404,17.1623
tup,26,0,3,266.315,190.83,129.9744,3.4711
tup,26,0,4,279.14,199.155,39.5059,30.3541
tup,27,0,0,219.94,194.435,90.0,2.23
tup,27,0,1,221.095,193.28,178.0169,2.3114
tup,27,0,2,222.25,194.36,90.0,2.24
tup,28,0,0,216.63,195.37,177.1019,1.582
tup,28,0,1,217.385,194.25,88.1437,2.1611
tup,28,0,2,216.56,193.17,0.0,1.58
tup,29,0,0,212.38,195.55,0.0,1.88
tup,29,0,1,213.32,194.435,90.0,2.23
tup,29,0,2,212.38,193.32,0.0,1.88
tup,30,0,0,206.795,200.16,90.8185,4.9005
tup,30,0,1,207.37,197.71,0.0,1.08
tup,30,0,2,207.91,200.16,90.0,4.9
tup,31,0,0,196.595,254.525,0.2421,16.5702
tup,31,0,1,204.92,256.325,88.702,3.5309
tup,31,0,2,196.635,258.055,0.2409,16.6501
tup,32,0,0,189.07,312.03,90.1884,371.022
tup,32,0,1,187.915,126.52,0.0,3.53
tup,32,0,2,185.54,309.325,90.1912,365.612
tup,32,0,3,184.935,492.135,45.0219,0.0141
tup,32,0,4,184.865,492.535,100.7505,0.8041
tup,32,0,5,184.55,493.295,123.3259,0.8737
tup,32,0,6,183.945,493.9,146.6743,0.8737
tup,32,0,7,183.18,494.215,169.3801,0.8139
tup,32,0,8,174.52,494.29,0.0,16.52
tup,32,0,9,166.26,495.915,90.0,3.25
tup,32,0,10,177.36,497.54,0.0,22.2
tup,33,0,0,176.025,441.04,0.0,20.83
tup,33,0,1,186.33,439.17,86.6335,3.7465
tup,33,0,2,175.81,437.3,0.0,20.82
tup,34,0,0,167.14,435.5,80.0738,0.8122
tup,34,0,1,167.445,436.275,57.9259,0.8851
tup,34,0,2,168.05,436.895,33.5103,0.8875
tup,34,0,3,168.82,437.22,11.3104,0.8158
tup,34,0,4,169.22,439.17,90.0,3.74
tup,34,0,5,168.455,441.355,157.6197,1.6546
tup,34,0,6,167.37,442.425,112.9693,1.64
tup,34,0,7,166.44,441.105,73.618,4.3256
tup,34,0,8,166.45,437.065,107.5117,4.121
tup,35,0,0,185.055,435.41,97.6404,0.8274
tup,35,0,1,184.77,436.21,120.5301,0.9055
tup,35,0,2,184.17,436.865,144.3889,0.9102
tup,35,0,3,183.39,437.215,168.2878,0.8374
tup,35,0,4,182.945,439.17,91.0721,3.7406
tup,35,0,5,183.67,441.345,21.8663,1.6378
tup,35,0,6,184.76,442.395,66.1094,1.6296
tup,35,0,7,185.585,441.335,105.3357,3.7433
tup,35,0,8,185.595,437.265,77.9139,4.6327
tup,36,0,0,167.04,491.27,80.6763,1.3579
tup,36,0,1,167.545,492.57,57.9132,1.4872
tup,36,0,2,168.555,493.615,34.0112,1.4839
tup,36,0,3,169.84,494.16,10.9808,1.365
tup,36,0,4,168.315,494.545,173.3735,4.4195
tup,36,0,5,166.525,492.7,100.9159,4.2774
tup,37,0,0,168.95,285.395,11.7133,0.8374
tup,37,0,1,168.17,285.045,35.6111,0.9102
tup,37,0,2,167.565,284.38,59.5653,0.9278
tup,37,0,3,167.285,283.56,83.8847,0.8448
tup,37,0,4,166.785,285.28,102.0034,4.3757
tup,37,0,5,166.77,289.315,76.9281,3.8908
tup,37,0,6,167.28,290.81,99.926,0.8122
tup,37,0,7,167.59,290.035,122.619,0.8904
tup,37,0,8,168.195,289.415,146.1296,0.8792
tup,37,0,9,168.96,289.09,168.6899,0.8158
tup,37,0,10,169.36,287.245,90.0,3.53
tup,38,0,0,169.365,285.48,0.0,0.01
tup,38,0,1,169.38,285.48,0.0,0.02
tup,38,0,2,169.375,285.48,0.0,0.03
tup,39,0,0,185.69,283.385,9.4718,0.0608
tup,39,0,1,185.585,283.77,100.8862,0.7943
tup,39,0,2,185.275,284.52,123.1348,0.8598
tup,39,0,3,184.685,285.125,145.388,0.8627
tup,39,0,4,183.94,285.45,168.4075,0.7962
tup,39,0,5,183.48,287.27,92.3038,3.4828
tup,39,0,6,183.44,289.04,45.0,0.0848
tup,39,0,7,183.87,289.145,10.6192,0.8139
tup,39,0,8,184.635,289.465,33.8721,0.8792
tup,39,0,9,185.24,290.075,56.6732,0.8737
tup,39,0,10,185.555,290.84,79.3799,0.814
tup,39,0,11,187.4,291.24,0.0,3.54
tup,39,0,12,189.245,290.84,100.6201,0.814
tup,39,0,13,189.565,290.075,123.871,0.8792
tup,39,0,14,190.175,289.47,146.6735,0.8737
tup,39,0,15,190.94,289.155,169.3806,0.8139
tup,39,0,16,191.34,287.315,90.0,3.53
tup,39,0,17,190.945,285.475,10.7506,0.8041
tup,39,0,18,190.185,285.155,33.8721,0.8792
tup,39,0,19,189.585,284.545,57.2244,0.8682
tup,39,0,20,189.275,283.785,79.2485,0.8041
tup,39,0,21,187.46,283.39,0.0,3.48
tup,40,0,0,203.79,283.67,99.6887,0.8319
tup,40,0,1,203.47,284.46,123.3414,0.9097
tup,40,0,2,202.84,285.085,147.1873,0.9043
tup,40,0,3,202.045,285.395,171.098,0.8401
tup,40,0,4,203.04,285.72,10.4476,2.8675
tup,40,0,5,204.155,284.62,77.7615,2.7833
tup,41,0,0,203.865,259.965,79.5089,0.8238
tup,41,0,1,203.545,259.185,56.8418,0.8959
tup,41,0,2,202.925,258.57,32.6198,0.8905
tup,41,0,3,202.145,258.255,10.4911,0.8238
tup,41,0,4,203.275,257.67,161.6212,3.235
tup,41,0,5,204.375,258.765,105.1644,3.3258
tup,42,0,0,185.79,205.545,103.1572,0.7907
tup,42,0,1,185.455,206.28,124.9919,0.8545
tup,42,0,2,184.845,206.855,148.3479,0.8576
tup,42,0,3,184.09,207.145,170.5395,0.7908
tup,42,0,4,183.7,208.83,90.0,3.24
tup,42,0,5,184.1,210.53,11.3104,0.8158
tup,42,0,6,184.865,210.85,33.3248,0.8737
tup,42,0,7,185.47,211.46,57.0316,0.8821
tup,42,0,8,185.785,212.23,79.3806,0.8139
tup,42,0,9,186.33,210.935,105.4979,3.5179
tup,42,0,10,186.34,207.2,77.2929,4.1824
tup,43,0,0,167.71,205.345,80.1939,0.822
tup,43,0,1,168.015,206.13,58.2667,0.8936
tup,43,0,2,168.62,206.76,34.0457,0.8931
tup,43,0,3,169.39,207.09,11.3104,0.8158
tup,43,0,4,169.79,208.79,90.0,3.24
tup,43,0,5,169.03,210.72,157.8097,1.6416
tup,43,0,6,167.95,211.78,113.1063,1.6308
tup,43,0,7,167.09,210.635,74.0946,3.9409
tup,43,0,8,167.095,206.84,106.0051,3.9532
tup,44,0,0,191.625,193.395,134.9563,0.0141
tup,44,0,1,191.225,193.47,169.9519,0.8023
tup,44,0,2,190.465,193.775,147.2249,0.8682
tup,44,0,3,189.86,194.37,123.6898,0.8653
tup,44,0,4,189.535,195.12,102.2952,0.7983
tup,44,0,5,189.025,194.015,74.1304,3.1085
tup,44,0,6,189.035,190.885,104.8985,3.3838
tup,44,0,7,189.54,189.65,80.074,0.8122
tup,44,0,8,189.85,190.425,57.3802,0.8905
