airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
yak,0,0,0,339.365,117.67,158.5235,0.6555
yak,0,0,1,339.995,117.45,162.8969,0.6801
yak,0,0,2,340.67,117.265,166.3506,0.7203
yak,0,0,3,341.38,117.115,169.7648,0.7316
yak,0,0,4,342.16,117.075,3.4056,0.8415
yak,0,0,5,343.0,117.105,0.6827,0.8401
yak,0,0,6,343.84,117.09,177.2732,0.841
yak,0,0,7,344.675,117.025,173.8115,0.8349
yak,0,0,8,345.495,116.915,170.8818,0.8204
yak,0,0,9,346.285,116.76,166.8428,0.7907
yak,0,0,10,347.035,116.565,163.9518,0.7596
yak,0,0,11,347.735,116.33,158.7904,0.7187
yak,0,0,12,348.38,116.055,154.9317,0.6845
yak,0,0,13,348.97,115.745,149.4907,0.65
yak,0,0,14,349.62,115.315,144.3889,0.9102
yak,0,0,15,350.33,114.775,141.032,0.8746
yak,0,0,16,350.98,114.21,136.911,0.849
yak,0,0,17,351.56,113.625,132.4655,0.7998
yak,0,0,18,352.07,113.03,128.6602,0.7684
yak,0,0,19,352.51,112.42,122.8283,0.7378
yak,0,0,20,352.875,111.79,117.2774,0.7201
yak,0,0,21,353.165,111.15,111.3373,0.6871
yak,0,0,22,353.375,110.51,104.8739,0.6622
yak,0,0,23,353.51,109.865,98.7468,0.6576
yak,0,0,24,353.64,109.175,102.3626,0.7473
yak,0,0,25,353.755,108.445,95.4781,0.7333
yak,0,0,26,353.785,107.72,89.2035,0.7201
yak,0,0,27,353.735,106.995,82.972,0.7355
yak,0,0,28,353.605,106.27,76.7141,0.7398
yak,0,0,29,353.39,105.55,70.1463,0.7655
yak,0,0,30,353.095,104.835,65.0701,0.7829
yak,0,0,31,352.725,104.13,59.6421,0.8112
yak,0,0,32,352.275,103.44,54.2242,0.8381
yak,0,0,33,351.745,102.765,49.6096,0.8797
yak,0,0,34,351.14,102.105,45.4459,0.9122
yak,0,0,35,350.465,101.46,42.0302,0.9559
yak,0,0,36,349.72,100.835,38.028,0.9902
yak,0,0,37,349.055,100.395,26.1464,0.6127
yak,0,0,38,348.48,100.145,20.9742,0.6426
yak,0,0,39,347.855,99.925,17.9039,0.6831
yak,0,0,40,347.185,99.74,13.0555,0.7083
yak,0,0,41,346.48,99.595,10.2352,0.7316
yak,0,0,42,345.745,99.49,6.0875,0.7543
yak,0,0,43,344.965,99.48,175.7638,0.8122
yak,0,0,44,344.16,99.56,172.8744,0.8062
yak,0,0,45,343.375,99.685,168.9773,0.7845
yak,0,0,46,342.62,99.85,166.3291,0.7616
yak,0,0,47,341.9,100.05,162.553,0.7338
yak,0,0,48,341.225,100.29,158.1977,0.7001
yak,0,0,49,340.605,100.565,153.8239,0.6574
yak,0,0,50,340.045,100.87,148.8793,0.6191
yak,0,0,51,339.545,101.205,143.3252,0.586
yak,0,0,52,338.94,101.715,137.8412,0.9983
