airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bam,0,0,0,320.365,175.775,40.2358,1.1921
bam,0,0,1,317.62,178.075,130.4604,7.0578
bam,0,0,2,315.43,181.165,76.1315,0.8343
bam,0,0,3,315.51,181.945,93.0512,0.7511
bam,1,0,0,241.445,473.165,116.2742,0.881
bam,1,0,1,241.025,473.925,121.6512,0.8575
bam,1,0,2,240.545,474.615,128.1187,0.8262
bam,1,0,3,240.005,475.23,134.5013,0.8132
bam,1,0,4,239.41,475.76,142.2528,0.7841
bam,1,0,5,238.775,476.19,149.6893,0.7529
bam,1,0,6,238.105,476.525,157.2035,0.7485
bam,1,0,7,237.41,476.76,165.5791,0.7228
bam,1,0,8,236.7,476.885,174.4471,0.7234
bam,1,0,9,231.83,476.305,7.7652,9.1035
bam,1,0,10,215.445,474.075,7.7447,23.9686
bam,1,0,11,201.79,472.22,7.679,3.5922
bam,1,0,12,199.69,471.68,43.1523,0.8773
bam,1,0,13,199.035,471.12,37.816,0.8481
bam,1,0,14,198.345,470.645,31.1998,0.8301
bam,1,0,15,197.625,470.26,24.9743,0.8053
bam,1,0,16,196.88,469.965,18.2086,0.8001
bam,1,0,17,196.115,469.765,11.0235,0.7845
bam,1,0,18,194.375,469.51,7.567,2.7338
bam,1,0,19,185.88,468.375,7.6183,14.4072
bam,1,0,20,174.32,466.83,7.6031,8.9184
bam,1,0,21,169.29,470.305,98.5342,8.221
bam,1,0,22,174.61,475.14,7.3984,11.9596
bam,1,0,23,180.56,475.735,96.5187,0.3523
bam,1,0,24,182.13,475.755,7.1705,3.1244
bam,1,0,25,183.655,476.13,97.9052,0.3635
bam,1,0,26,186.315,476.655,7.3219,5.4141
bam,1,0,27,189.015,476.905,98.9722,0.1924
bam,1,0,28,190.45,476.995,7.4228,2.864
bam,1,0,29,191.855,477.275,98.9725,0.1923
bam,1,0,30,194.075,477.66,7.3931,4.5075
bam,1,0,31,196.225,478.475,99.1965,1.0637
bam,1,0,32,196.115,479.275,95.1948,0.5523
bam,1,0,33,203.285,480.495,7.4825,14.5136
bam,1,0,34,210.585,480.625,97.3415,1.6435
bam,1,0,35,229.81,482.29,7.3904,38.5603
bam,1,0,36,249.53,479.935,97.074,9.7442
bam,1,0,37,249.27,474.95,9.894,1.746
bam,1,0,38,247.55,474.61,12.4582,1.7615
bam,1,0,39,245.84,474.185,15.4546,1.7638
bam,1,0,40,244.15,473.675,18.1275,1.7677
bam,2,0,0,168.99,365.075,126.84,3.836
bam,2,0,1,169.8,368.38,42.0839,5.2818
bam,2,0,2,171.77,370.16,45.0,0.0283
bam,2,0,3,172.915,368.725,128.1485,3.6749
bam,3,0,0,186.555,364.005,47.2559,4.6705
bam,3,0,1,188.52,365.555,156.5297,0.8285
bam,3,0,2,189.29,365.28,164.249,0.8104
bam,3,0,3,190.075,365.115,172.073,0.7976
bam,3,0,4,190.87,365.06,0.0,0.8
bam,3,0,5,191.665,365.12,8.6369,0.7991
bam,3,0,6,192.45,365.3,17.1031,0.8161
bam,3,0,7,193.22,365.59,24.1017,0.8326
bam,3,0,8,188.74,361.55,40.9009,12.8598
bam,3,0,9,184.065,357.58,52.3739,0.606
bam,3,0,10,184.405,358.09,60.1416,0.6227
bam,3,0,11,184.685,358.66,67.3798,0.65
bam,3,0,12,184.9,359.28,74.2907,0.6648
bam,3,0,13,185.045,359.935,80.6763,0.679
bam,3,0,14,185.115,360.61,87.474,0.6807
bam,3,0,15,185.105,361.29,94.2057,0.6818
bam,4,0,0,298.66,474.06,39.4903,11.6362
bam,4,0,1,293.64,469.92,39.6991,1.3777
bam,4,0,2,292.445,469.005,35.5379,1.6344
bam,4,0,3,291.1,468.1,32.3071,1.6091
bam,4,0,4,289.725,467.285,28.985,1.589
bam,4,0,5,288.32,466.565,25.2591,1.5701
bam,4,0,6,286.89,465.94,21.9385,1.5524
bam,4,0,7,285.435,465.41,18.0833,1.5464
bam,4,0,8,283.96,464.98,14.4004,1.528
bam,4,0,9,282.475,464.645,11.0134,1.518
bam,4,0,10,263.65,462.255,7.0782,36.4377
bam,4,0,11,245.255,462.025,98.8849,4.0789
bam,4,0,12,262.49,466.45,7.8191,35.4294
bam,4,0,13,280.71,469.0,11.8022,1.369
bam,4,0,14,282.045,469.33,15.9457,1.3832
bam,4,0,15,283.365,469.765,20.5081,1.3986
bam,4,0,16,284.66,470.3,24.3766,1.4053
bam,4,0,17,285.93,470.93,28.3548,1.4318
bam,4,0,18,287.17,471.66,32.5925,1.448
bam,4,0,19,288.375,472.485,36.1703,1.4741
bam,4,0,20,294.54,477.145,37.1814,13.9822
bam,5,0,0,168.99,365.075,126.84,3.836
bam,5,0,1,169.98,363.215,63.7879,0.7245
bam,5,0,2,169.695,362.535,70.602,0.7527
bam,5,0,3,169.49,361.81,77.8005,0.7571
bam,5,0,4,169.37,361.055,84.0684,0.7741
bam,5,0,5,169.335,360.28,90.7341,0.7801
bam,5,0,6,169.39,359.505,97.4,0.7765
bam,5,0,7,169.53,358.755,103.851,0.7519
