airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
row,0,path,,UNLABELED,50.23,155.55,63.29,128.6,13.06,26.95,351.9671,79.3156,59.3925,56.76,142.075,0.4846,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.7087,67.9335,110.6775,26.5075,0.0,594.0,387.36,0.0,119.387
row,1,path,,UNLABELED,327.12,158.89,331.49,153.24,4.37,5.65,24.6904,24.2636,15.4806,329.305,156.065,0.7735,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.9488,1.6295,90.0,5.65,0.0,594.0,387.36,0.0,24.2636
row,2,path,,UNLABELED,59.81,276.92,212.39,124.81,152.58,152.11,23208.9459,1157.1245,220.9662,136.1,200.865,1.0031,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.9384,1450.6495,44.9267,209.9402,0.0,594.0,387.36,0.0,1157.1245
row,3,compound,,UNLABELED,46.07,486.29,365.6,154.32,319.53,331.97,106074.3802,9267.0491,3075.4704,205.835,320.305,0.9625,508,4,0,1,rgb,207,207,207,0,none,,,,0.0,118.1767,3.6545,44.9546,133.7776,0.0,594.0,387.36,0.0,64147.6086
row,4,path,,UNLABELED,33.42,445.11,68.75,414.52,35.33,30.59,1080.7446,98.4112,104.2582,51.085,429.815,1.155,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.501,28.8264,133.6746,27.5138,0.0,594.0,387.36,0.0,266.1167
row,5,path,,UNLABELED,303.53,143.72,327.16,122.11,23.63,21.61,510.6441,510.6441,90.48,315.345,132.915,1.0935,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,30.8847,1.4643,0.0,23.63,0.0,594.0,387.36,0.0,510.6441
row,6,compound,,UNLABELED,233.43,423.63,238.28,420.48,4.85,3.15,15.2776,5.7322,22.4377,235.855,422.055,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9953,2.6337,15.0183,0.4245,0.0,594.0,387.36,0.0,12.184
row,7,path,,UNLABELED,237.6,425.04,238.28,424.36,0.68,0.68,0.4624,0.3554,2.1288,237.94,424.7,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2245,1.1249,12.0943,0.1432,0.0,594.0,387.36,0.0,0.3554
row,8,path,,UNLABELED,233.6,427.66,238.2,426.35,4.6,1.31,6.026,2.6724,11.5921,235.9,427.005,3.5114,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2382,23.0277,0.0,4.6,0.0,594.0,387.36,0.0,4.3084
row,9,compound,,UNLABELED,233.59,431.51,235.67,429.44,2.08,2.07,4.3056,2.4135,10.0294,234.63,430.475,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0781,1.1223,100.7846,0.4275,0.0,594.0,387.36,0.0,3.3651
row,10,path,,UNLABELED,233.43,439.94,238.37,433.47,4.94,6.47,31.9618,9.0173,33.0759,235.9,436.705,0.7635,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.2432,1.2644,157.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
row,11,compound,,UNLABELED,227.06,396.14,231.9,391.71,4.84,4.43,21.4411,5.9858,22.377,229.48,393.925,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8147,1.2385,155.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
row,12,path,,UNLABELED,227.08,400.53,232.09,396.53,5.01,4.0,20.04,7.4874,27.5525,229.585,398.53,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7082,1.7662,42.8908,4.9956,0.0,594.0,387.36,0.0,19.22
row,13,path,,UNLABELED,227.08,405.35,232.09,401.35,5.01,4.0,20.04,7.4866,27.5524,229.585,403.35,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7503,1.7664,42.9748,5.0024,0.0,594.0,387.36,0.0,19.22
row,14,path,,UNLABELED,227.3,409.48,231.98,406.07,4.68,3.41,15.9588,6.1038,22.1391,229.64,407.775,1.3724,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.544,1.3759,0.0,2.91,0.0,594.0,387.36,0.0,14.7663
row,15,compound,,UNLABELED,227.06,414.18,231.9,409.75,4.84,4.43,21.4411,5.9918,22.383,229.48,411.965,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.3094,1.2399,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
row,16,path,,UNLABELED,227.3,416.57,231.9,414.57,4.6,2.0,9.2,3.4331,13.2,229.6,415.57,2.3,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5501,10.2883,0.0,4.6,0.0,594.0,387.36,0.0,6.3166
row,17,compound,,UNLABELED,227.3,421.6,231.9,418.7,4.6,2.9,13.3401,6.4623,23.4663,229.6,420.15,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1223,3.0721,0.0,4.6,0.0,594.0,387.36,0.0,11.939
row,18,compound,,UNLABELED,227.06,425.94,231.9,421.52,4.84,4.42,21.3928,5.983,22.3488,229.48,423.73,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1474,1.2463,155.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
row,19,path,,UNLABELED,227.3,428.71,231.9,425.92,4.6,2.79,12.834,3.836,14.78,229.6,427.315,1.6487,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3302,3.4463,0.0,4.09,0.0,594.0,387.36,0.0,8.335
row,20,path,,UNLABELED,227.3,431.63,231.9,429.13,4.6,2.5,11.5,5.6415,21.7,229.6,430.38,1.84,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4744,2.6741,0.0,4.6,0.0,594.0,387.36,0.0,11.5
row,21,compound,,UNLABELED,227.13,438.61,231.98,433.76,4.85,4.85,23.5225,7.5008,27.045,229.555,436.185,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1168,1.0729,151.3886,0.3759,0.0,594.0,387.36,0.0,18.5163
row,22,path,,UNLABELED,227.3,441.43,231.9,439.17,4.6,2.26,10.396,4.4225,16.92,229.6,440.3,2.0354,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.9613,3.9325,0.0,4.6,0.0,594.0,387.36,0.0,8.3643
row,23,path,,UNLABELED,227.13,447.24,231.98,443.59,4.85,3.65,17.7025,5.099,20.078,229.555,445.415,1.3288,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3053,2.3149,0.0,0.69,0.0,594.0,387.36,0.0,14.8909
row,24,path,,UNLABELED,227.3,451.22,231.9,447.9,4.6,3.32,15.272,6.5603,24.02,229.6,449.56,1.3855,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.962,2.025,0.0,4.6,0.0,594.0,387.36,0.0,15.272
row,25,compound,,UNLABELED,227.06,455.95,231.9,451.53,4.84,4.42,21.3928,5.9676,22.3688,229.48,453.74,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1378,1.2424,24.5421,5.3207,0.0,594.0,387.36,0.0,10.6964
row,26,path,,UNLABELED,227.08,460.35,232.09,456.35,5.01,4.0,20.04,7.4866,27.5524,229.585,458.35,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7503,1.7664,42.9748,5.0024,0.0,594.0,387.36,0.0,19.22
row,27,path,,UNLABELED,227.13,465.33,231.98,460.91,4.85,4.42,21.437,7.0514,26.8466,229.555,463.12,1.0973,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4711,1.4425,90.0,1.76,0.0,594.0,387.36,0.0,17.1743
row,28,path,,UNLABELED,227.3,468.44,231.9,465.94,4.6,2.5,11.5,5.6415,21.7,229.6,467.19,1.84,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4744,2.6741,0.0,4.6,0.0,594.0,387.36,0.0,11.5
row,29,path,,UNLABELED,221.0,410.88,225.68,408.89,4.68,1.99,9.3131,3.1991,12.3055,223.34,409.885,2.3518,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,167.0957,7.8706,0.0,2.92,0.0,594.0,387.36,0.0,5.7709
row,30,compound,,UNLABELED,220.76,415.57,225.6,411.14,4.84,4.43,21.4411,5.9858,22.377,223.18,413.355,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8147,1.2385,155.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
row,31,path,,UNLABELED,220.78,419.96,225.79,415.96,5.01,4.0,20.04,7.4874,27.5525,223.285,417.96,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7082,1.7662,42.8908,4.9956,0.0,594.0,387.36,0.0,19.22
row,32,path,,UNLABELED,221.0,424.09,225.68,420.69,4.68,3.4,15.9119,6.0274,22.1182,223.34,422.39,1.3765,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4699,1.3761,0.0,2.9,0.0,594.0,387.36,0.0,14.7248
row,33,compound,,UNLABELED,220.76,428.79,225.6,424.36,4.84,4.43,21.4411,5.9918,22.383,223.18,426.575,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9863,1.2406,155.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
row,34,compound,,UNLABELED,221.0,432.09,225.6,429.18,4.6,2.91,13.386,6.4583,23.5092,223.3,430.635,1.5808,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.0678,3.0608,0.0,4.6,0.0,594.0,387.36,0.0,11.9768
row,35,path,,UNLABELED,221.0,435.64,225.6,432.03,4.6,3.61,16.606,4.4144,16.4102,223.3,433.835,1.2742,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3328,3.1664,149.4661,2.9721,0.0,594.0,387.36,0.0,9.683
row,36,path,,UNLABELED,220.83,440.61,225.6,437.66,4.77,2.95,14.0715,5.2232,20.7263,223.215,439.135,1.6169,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.8567,1.9572,141.1736,3.2219,0.0,594.0,387.36,0.0,13.0239
