airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
den,0,0,0,304.94,402.33,89.3795,5.5403
den,0,0,1,304.975,405.23,87.7953,0.2602
den,0,0,2,304.995,405.515,84.4726,0.3114
den,0,0,3,305.05,405.82,75.0711,0.3105
den,0,0,4,305.16,406.115,64.2278,0.322
den,0,0,5,305.33,406.395,53.4741,0.336
den,0,0,6,305.55,406.65,44.9982,0.3394
den,0,0,7,305.815,406.88,37.185,0.364
den,0,0,8,306.12,407.08,29.3583,0.3672
den,0,0,9,306.46,407.24,21.2496,0.3863
den,0,0,10,306.83,407.36,14.7454,0.3929
den,0,0,11,307.215,407.435,7.3037,0.3932
den,0,0,12,310.17,407.735,5.6901,5.5473
den,0,0,13,316.055,407.985,179.5416,6.2502
den,0,0,14,322.27,407.585,173.0805,6.2254
den,0,0,15,325.535,407.14,158.1973,0.3769
den,0,0,16,325.875,406.985,152.7461,0.3712
den,0,0,17,326.185,406.8,145.4089,0.3523
den,0,0,18,326.46,406.585,138.5018,0.3471
den,0,0,19,326.7,406.34,130.2355,0.3406
den,0,0,20,326.9,406.075,123.6901,0.3245
den,0,0,21,327.05,405.795,112.4832,0.3139
den,0,0,22,327.15,405.5,104.9289,0.3105
den,0,0,23,327.185,403.805,89.8144,3.09
den,0,0,24,327.175,400.85,89.7972,2.82
den,0,0,25,327.175,399.275,91.7321,0.3302
den,0,0,26,327.16,398.94,83.2937,0.3423
den,0,0,27,327.085,398.61,71.0275,0.3384
den,0,0,28,326.945,398.295,61.2624,0.3535
den,0,0,29,326.75,397.995,52.816,0.364
den,0,0,30,326.505,397.72,43.9164,0.3748
den,0,0,31,326.215,397.475,36.5727,0.386
den,0,0,32,325.88,397.26,29.0552,0.4118
den,0,0,33,325.51,397.085,21.5419,0.4085
den,0,0,34,325.215,396.995,8.1301,0.2121
den,0,0,35,323.105,396.775,5.8379,4.0309
den,0,0,36,319.995,396.47,5.171,2.219
den,0,0,37,315.905,396.395,179.5201,5.9702
den,0,0,38,309.855,396.775,173.3932,6.171
den,0,0,39,306.595,397.205,158.964,0.4179
den,0,0,40,306.22,397.375,152.1746,0.4071
den,0,0,41,305.88,397.585,144.2944,0.3941
den,0,0,42,305.585,397.83,136.0804,0.3748
den,0,0,43,305.335,398.105,128.4186,0.3701
den,0,0,44,305.14,398.405,117.3003,0.3489
den,0,0,45,305.005,398.725,108.4326,0.3478
den,0,0,46,304.925,399.055,98.6187,0.3338
den,1,0,0,272.415,408.085,5.2264,6.4769
den,1,0,1,280.565,408.34,179.5347,9.8503
den,1,0,2,288.16,408.02,174.0134,5.3693
den,1,0,3,291.57,407.63,171.5448,1.4962
den,1,0,4,292.485,407.45,158.199,0.377
den,1,0,5,292.82,407.295,152.0213,0.3624
den,1,0,6,293.12,407.11,144.4626,0.3441
den,1,0,7,293.385,406.895,137.3865,0.3397
den,1,0,8,293.615,406.655,130.0291,0.3265
den,1,0,9,293.805,406.395,122.1974,0.3191
den,1,0,10,293.95,406.115,112.478,0.3139
den,1,0,11,294.045,405.825,103.5721,0.2983
den,1,0,12,294.09,405.53,93.8119,0.3007
den,1,0,13,294.08,402.44,89.6102,5.8801
den,1,0,14,294.045,399.345,84.4729,0.3115
den,1,0,15,293.995,399.04,76.8641,0.308
den,1,0,16,293.895,398.745,65.8593,0.3178
den,1,0,17,293.745,398.455,59.6183,0.3362
den,1,0,18,293.555,398.18,51.0746,0.3342
den,1,0,19,293.325,397.93,43.8297,0.3465
den,1,0,20,293.055,397.705,35.9098,0.3581
den,1,0,21,292.75,397.505,30.6995,0.3722
den,1,0,22,292.415,397.335,23.1974,0.3808
den,1,0,23,289.015,396.955,5.4026,6.4788
den,1,0,24,280.63,396.685,179.6114,10.3202
den,1,0,25,272.215,397.075,173.7757,6.5486
den,1,0,26,268.785,397.495,159.6216,0.3733
den,1,0,27,268.445,397.64,154.1364,0.3668
den,1,0,28,268.13,397.815,147.6512,0.3551
den,1,0,29,267.85,398.02,139.7645,0.3406
den,1,0,30,267.61,398.25,132.51,0.3256
den,1,0,31,267.405,398.5,126.1591,0.322
den,1,0,32,267.245,398.77,114.9057,0.3087
den,1,0,33,267.135,399.055,107.2403,0.3037
den,1,0,34,267.065,399.35,99.46,0.3041
den,1,0,35,267.045,400.01,89.4395,1.02
den,1,0,36,267.05,402.965,90.0,4.89
den,1,0,37,267.05,405.565,90.0,0.31
den,1,0,38,267.075,405.875,80.8347,0.314
den,1,0,39,267.155,406.18,69.8654,0.3195
den,1,0,40,267.29,406.475,61.1136,0.3312
den,1,0,41,267.47,406.755,53.4699,0.336
den,1,0,42,267.7,407.01,42.7072,0.3538
den,1,0,43,267.975,407.24,37.1869,0.364
den,1,0,44,268.285,407.44,28.6103,0.3759
den,1,0,45,268.63,407.605,22.6199,0.39
den,2,0,0,246.03,464.59,133.0247,0.4104
den,2,0,1,247.72,464.415,179.0759,3.1004
den,2,0,2,249.265,465.425,90.2771,2.07
den,2,0,3,248.335,466.46,0.0,1.85
den,2,0,4,247.4,466.25,87.2731,0.4205
den,2,0,5,246.7,466.035,0.4153,1.38
den,2,0,6,244.865,467.165,135.2513,3.2244
den,2,0,7,243.735,468.75,88.0909,0.9005
den,2,0,8,243.84,469.2,0.0,0.18
den,2,0,9,243.93,469.565,90.0,0.73
den,2,0,10,243.47,469.94,178.7548,0.9202
den,2,0,11,243.07,474.595,89.2599,9.2908
den,2,0,12,243.315,479.24,0.0,0.37
den,2,0,13,243.515,481.015,89.5158,3.5501
den,2,0,14,243.415,482.79,0.0,0.23
den,2,0,15,243.34,486.88,89.4397,8.1804
den,2,0,16,243.4,493.2,89.4862,4.4602
den,2,0,17,243.475,499.775,89.2748,8.6907
den,2,0,18,243.585,509.045,89.3602,9.8506
den,2,0,19,246.795,517.625,49.1992,9.6567
den,2,0,20,250.77,521.22,175.815,1.6444
den,2,0,21,252.815,520.83,164.923,2.5373
den,2,0,22,254.365,520.57,12.1554,0.6649
den,2,0,23,255.33,520.785,12.7656,1.3124
den,2,0,24,255.96,520.24,89.1695,1.3801
den,2,0,25,255.905,517.395,88.8038,4.3109
den,2,0,26,255.76,505.435,89.4157,19.611
den,2,0,27,255.59,485.615,89.5995,20.0305
den,2,0,28,255.44,468.35,89.3678,14.5009
den,2,0,29,255.09,451.25,88.4299,19.7074
den,2,0,30,254.805,436.895,89.8091,9.0101
den,2,0,31,254.51,430.58,81.2063,3.6631
den,2,0,32,254.19,428.625,74.5772,0.3008
den,2,0,33,254.085,428.345,64.2922,0.2997
den,2,0,34,253.93,428.085,54.2449,0.3081
den,2,0,35,253.725,427.845,45.0,0.3253
den,2,0,36,253.475,427.63,36.528,0.336
den,2,0,37,253.185,427.445,28.7419,0.3536
den,2,0,38,252.86,427.295,20.9232,0.364
den,2,0,39,247.605,432.565,133.6256,14.7403
