airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
psm,0,0,0,47.59,450.095,121.0865,7.2047
psm,0,0,1,52.54,448.86,30.9092,7.2029
psm,0,0,2,53.77,453.795,121.0865,7.2047
psm,1,0,0,260.88,94.28,120.5543,7.1997
psm,1,0,1,265.8,93.035,30.9776,7.2081
psm,1,0,2,267.06,97.99,120.5544,7.1997
psm,2,0,0,257.47,101.85,120.9637,9.2129
psm,2,0,1,259.445,97.64,33.3557,0.9458
psm,2,0,2,259.61,96.44,120.7844,2.1883
psm,2,0,3,259.265,95.305,12.1601,1.8515
psm,2,0,4,257.955,95.785,120.9636,1.5744
psm,2,0,5,255.985,95.525,30.8559,3.6461
psm,2,0,6,254.225,94.915,120.9649,0.758
psm,2,0,7,248.145,91.71,30.9566,13.725
psm,2,0,8,241.42,87.39,43.2432,2.3063
psm,2,0,9,240.145,85.525,67.9693,2.3193
psm,2,0,10,239.375,83.565,69.2667,1.8926
psm,2,0,11,238.325,81.935,46.1768,2.0652
psm,2,0,12,236.655,80.805,21.957,2.0594
psm,2,0,13,234.755,80.44,178.7882,1.8904
psm,2,0,14,232.94,80.835,156.6822,1.8947
psm,2,0,15,231.36,81.955,133.6216,2.0583
psm,2,0,16,230.31,83.675,109.2247,2.0652
psm,2,0,17,230.03,85.595,86.3667,1.8938
psm,2,0,18,230.505,87.39,63.9768,1.8918
psm,2,0,19,231.7,88.915,40.8726,2.063
psm,2,0,20,233.47,89.885,16.5929,2.066
psm,2,0,21,235.4,90.075,173.6266,1.8917
psm,2,0,22,237.47,89.86,174.44,2.2707
psm,2,0,23,239.675,90.115,18.7537,2.2705
psm,2,0,24,246.685,94.04,30.9566,13.8417
psm,2,0,25,252.39,97.985,120.8539,0.897
psm,2,0,26,252.8,98.755,31.0292,1.4937
psm,2,0,27,254.27,102.47,76.0042,6.8638
psm,3,0,0,137.285,420.96,143.4402,1.108
psm,3,0,1,136.55,421.3,178.0262,0.5803
psm,3,0,2,136.005,421.22,19.4395,0.5408
psm,3,0,3,133.24,419.625,30.9469,5.8532
psm,3,0,4,132.465,416.8,142.7359,4.3601
psm,3,0,5,136.635,416.94,30.9465,5.6783
psm,3,0,6,138.4,419.515,121.0015,2.6016
psm,4,0,0,125.47,404.015,120.9761,7.9661
psm,4,0,1,128.005,400.04,130.8953,1.4817
psm,4,0,2,129.18,399.095,150.8394,1.5803
psm,4,0,3,130.655,398.605,172.3818,1.584
psm,4,0,4,132.16,398.665,12.9069,1.4773
psm,4,0,5,129.385,404.665,120.9204,13.6033
psm,4,0,6,124.38,409.595,30.936,3.5209
psm,4,0,7,122.99,408.365,110.2663,0.6929
psm,4,0,8,123.265,407.735,116.9393,0.6843
psm,5,0,0,134.29,389.305,120.8544,0.8969
psm,5,0,1,135.0,388.36,130.6012,1.4751
psm,5,0,2,136.175,387.42,151.332,1.5842
psm,5,0,3,137.655,386.935,172.3812,1.584
psm,5,0,4,139.16,386.99,12.5291,1.4751
psm,5,0,5,137.455,391.2,120.9118,9.441
psm,5,0,6,134.545,394.69,49.1049,1.4817
psm,5,0,7,133.785,393.39,69.6137,1.5789
psm,5,0,8,133.52,391.86,90.7254,1.5801
psm,5,0,9,133.795,390.38,111.0096,1.4783
psm,6,0,0,141.26,377.67,121.1855,0.8884
psm,6,0,1,141.975,376.73,130.8942,1.4817
psm,6,0,2,143.15,375.79,151.1576,1.5754
psm,6,0,3,144.625,375.3,172.0232,1.5853
psm,6,0,4,146.13,375.355,12.9075,1.4773
psm,6,0,5,144.425,379.57,120.9117,9.441
psm,6,0,6,141.515,383.06,49.1053,1.4817
psm,6,0,7,140.755,381.76,69.6137,1.5789
psm,6,0,8,140.49,380.23,90.7254,1.5801
psm,6,0,9,140.765,378.745,110.8716,1.4876
psm,7,0,0,148.23,366.04,121.1855,0.8884
psm,7,0,1,148.945,365.1,130.8942,1.4817
psm,7,0,2,150.12,364.16,151.1576,1.5754
psm,7,0,3,151.595,363.675,172.3812,1.584
psm,7,0,4,153.1,363.73,12.5291,1.4751
psm,7,0,5,151.395,367.94,120.9117,9.441
psm,7,0,6,148.485,371.43,49.1053,1.4817
psm,7,0,7,147.725,370.13,69.6137,1.5789
psm,7,0,8,147.46,368.6,90.7254,1.5801
psm,7,0,9,147.735,367.115,110.8716,1.4876
psm,8,0,0,155.17,354.465,120.8544,0.8969
psm,8,0,1,155.885,353.52,130.8946,1.4816
psm,8,0,2,157.06,352.58,151.1576,1.5754
psm,8,0,3,158.535,352.095,172.3812,1.584
psm,8,0,4,160.04,352.15,12.5291,1.4751
psm,8,0,5,158.335,356.36,120.9118,9.441
psm,8,0,6,155.425,359.85,49.1049,1.4817
psm,8,0,7,154.665,358.55,69.6137,1.5789
psm,8,0,8,154.4,357.02,90.7254,1.5801
psm,8,0,9,154.675,355.54,111.0096,1.4783
psm,9,0,0,169.46,339.21,32.0064,0.1887
psm,9,0,1,168.685,340.68,121.0528,3.3151
psm,9,0,2,167.48,341.895,30.3584,0.8112
psm,9,0,3,164.975,345.285,120.9403,8.3829
psm,9,0,4,162.335,348.32,49.1049,1.4817
psm,9,0,5,161.575,347.02,69.6139,1.5789
psm,9,0,6,161.31,345.49,90.7254,1.5801
psm,9,0,7,161.585,344.01,111.0098,1.4783
psm,9,0,8,162.65,341.985,120.9323,3.1127
psm,9,0,9,163.99,340.045,131.7504,1.6219
psm,9,0,10,165.32,339.06,154.312,1.7533
psm,9,0,11,166.985,338.64,177.3825,1.7518
psm,9,0,12,168.62,338.88,20.2247,1.6199
psm,10,0,0,182.735,388.21,120.983,5.1089
psm,10,0,1,193.615,391.755,30.9462,22.3051
psm,10,0,2,198.92,404.6,120.9282,16.5771
psm,10,0,3,185.095,405.975,30.9461,22.3051
psm,10,0,4,176.87,398.0,120.8884,5.2204
psm,10,0,5,179.815,393.08,120.9166,6.2477
psm,11,0,0,135.625,425.64,50.1942,1.6402
psm,11,0,1,134.45,424.51,37.5685,1.6401
psm,11,0,2,128.48,420.82,30.948,12.4062
psm,11,0,3,121.225,417.3,9.6783,3.9259
psm,11,0,4,117.645,418.035,147.0803,3.9193
psm,11,0,5,113.7,422.28,125.8771,7.8492
psm,11,0,6,110.0,427.8,120.8918,5.4537
psm,11,0,7,108.46,430.52,110.2245,0.8099
psm,11,0,8,108.34,431.335,87.3675,0.8709
psm,11,0,9,108.55,432.165,64.3118,0.8766
psm,11,0,10,109.04,432.83,41.9874,0.8072
psm,11,0,11,110.925,434.05,30.9371,3.6958
psm,11,0,12,112.645,435.02,8.4288,0.2729
psm,11,0,13,112.85,435.01,156.8033,0.1523
psm,11,0,14,112.965,434.93,131.9843,0.1345
psm,11,0,15,113.095,434.735,120.3794,0.3361
psm,11,0,16,113.425,434.53,166.2382,0.5045
psm,11,0,17,116.605,436.23,30.9495,6.8445
psm,11,0,18,118.245,440.15,120.9442,5.0369
psm,11,0,19,114.015,440.555,30.8776,6.8394
psm,11,0,20,110.995,438.685,53.5306,0.286
psm,11,0,21,110.91,438.5,90.0,0.14
psm,11,0,22,110.93,438.365,107.1025,0.136
psm,11,0,23,111.125,438.01,121.1086,0.6774
psm,11,0,24,111.32,437.585,98.427,0.273
psm,11,0,25,111.31,437.385,65.2212,0.1432
psm,11,0,26,111.23,437.275,41.9865,0.1345
psm,11,0,27,109.595,436.28,30.9373,3.6958
psm,11,0,28,107.63,435.19,20.2247,0.8099
psm,11,0,29,106.81,435.07,177.3969,0.8809
psm,11,0,30,105.975,435.28,154.3125,0.8766
psm,11,0,31,105.31,435.77,131.987,0.8072
psm,11,0,32,97.785,448.175,120.9359,28.2252
psm,11,0,33,90.005,461.0,126.0983,1.7822
psm,11,0,34,88.79,462.36,137.1531,1.8822
psm,11,0,35,86.325,463.86,154.1494,3.9447
psm,11,0,36,82.58,464.8,177.6745,3.9432
psm,11,0,37,79.7,464.64,14.7744,1.8822
psm,11,0,38,77.99,464.015,25.6993,1.7756
psm,11,0,39,66.02,456.935,30.9373,26.0455
psm,11,0,40,58.12,444.785,120.9406,12.7201
psm,11,0,41,62.95,436.725,120.9153,6.0728
psm,11,0,42,63.885,435.415,115.7632,2.8759
psm,11,0,43,62.865,438.12,105.6498,2.9286
psm,11,0,44,62.465,442.425,90.099,5.79
psm,11,0,45,62.71,445.93,67.7144,1.3185
psm,11,0,46,63.485,447.04,43.6027,1.45
psm,11,0,47,64.7,447.76,17.6839,1.4484
psm,11,0,48,66.045,447.895,172.6068,1.321
psm,11,0,49,70.855,446.4,161.2553,8.7754
psm,11,0,50,74.735,444.19,71.0296,1.6919
psm,11,0,51,76.385,442.735,161.2087,4.0668
psm,11,0,52,79.235,440.575,121.5756,3.5331
psm,11,0,53,82.085,438.42,161.3421,4.0636
psm,11,0,54,87.025,438.825,19.2858,6.3885
psm,11,0,55,94.39,438.405,161.2692,9.1865
psm,11,0,56,100.395,436.015,151.0631,3.7822
psm,11,0,57,103.295,433.675,131.1431,3.7845
psm,11,0,58,126.085,396.275,120.9169,83.8663
psm,11,0,59,147.81,359.84,111.3707,0.9879
psm,11,0,60,147.995,358.855,90.5462,1.0501
psm,11,0,61,147.82,357.84,69.8292,1.044
psm,11,0,62,147.32,356.975,49.5248,0.986
psm,11,0,63,145.075,355.01,39.5558,4.9935
psm,11,0,64,142.72,353.095,37.0822,1.078
psm,11,0,65,141.835,352.47,33.3987,1.09
psm,11,0,66,136.83,349.445,30.9174,10.6072
psm,11,0,67,131.965,346.54,29.7447,0.7256
psm,11,0,68,131.325,346.2,26.2121,0.7245
psm,11,0,69,126.8,344.06,25.2405,9.2866
psm,11,0,70,122.11,341.95,14.8584,1.0139
psm,11,0,71,121.08,341.875,174.1844,1.0856
psm,11,0,72,120.055,342.185,152.2661,1.0959
psm,11,0,73,119.24,342.825,130.601,1.0142
psm,11,0,74,119.58,342.09,120.8883,2.6102
psm,11,0,75,121.59,338.735,120.945,5.2118
psm,11,0,76,123.585,335.4,120.7717,2.5605
psm,11,0,77,124.135,334.52,115.5136,0.4875
psm,11,0,78,123.955,334.99,106.6994,0.522
psm,11,0,79,123.88,335.78,90.0,1.08
psm,11,0,80,124.075,336.82,68.6939,1.0734
psm,11,0,81,124.61,337.69,47.4191,1.005
psm,11,0,82,128.125,340.525,37.825,8.0391
psm,11,0,83,131.65,343.24,35.5372,0.8602
psm,11,0,84,132.36,343.725,33.1356,0.8598
psm,11,0,85,136.145,346.01,30.9023,7.9833
psm,11,0,86,139.855,348.22,29.3091,0.6537
psm,11,0,87,140.43,348.53,27.35,0.653
psm,11,0,88,144.915,350.705,25.7674,9.3164
psm,11,0,89,149.605,352.865,15.2563,1.0262
psm,11,0,90,150.645,352.95,174.7578,1.0946
psm,11,0,91,151.675,352.645,152.2654,1.0959
psm,11,0,92,152.5,352.005,131.449,1.0273
psm,11,0,93,183.27,300.81,120.9173,118.4507
psm,11,0,94,213.88,249.53,110.9558,1.0066
psm,11,0,95,214.06,248.525,90.0,1.07
psm,11,0,96,213.865,247.49,68.6935,1.0734
psm,11,0,97,213.335,246.615,48.2252,1.0057
psm,11,0,98,209.86,243.795,37.9066,7.9593
psm,11,0,99,206.365,241.095,35.6887,0.8742
psm,11,0,100,205.645,240.605,32.7751,0.8682
psm,11,0,101,201.61,238.17,30.9409,8.5578
psm,11,0,102,197.6,235.78,29.1956,0.779
psm,11,0,103,196.915,235.415,26.8966,0.7737
psm,11,0,104,192.655,233.425,24.8725,8.6305
psm,11,0,105,188.25,231.485,14.3111,1.0114
psm,11,0,106,187.22,231.42,173.6601,1.0866
psm,11,0,107,186.2,231.73,152.4878,1.0824
psm,11,0,108,185.535,232.165,135.0012,0.5233
psm,11,0,109,185.27,232.445,130.0985,0.2484
psm,11,0,110,185.125,232.645,121.7578,0.247
psm,11,0,111,185.725,231.64,120.9255,2.5879
psm,11,0,112,187.74,228.275,120.9078,5.2564
psm,11,0,113,189.765,224.895,120.9639,2.6239
psm,11,0,114,190.26,224.25,110.557,1.0253
psm,11,0,115,190.085,225.275,89.4739,1.0901
psm,11,0,116,190.3,226.33,67.6197,1.1031
psm,11,0,117,190.86,227.21,46.5909,1.0186
psm,11,0,118,194.57,230.04,36.2095,8.3286
psm,11,0,119,198.205,232.69,34.6411,0.6685
psm,11,0,120,198.76,233.055,32.0037,0.6604
psm,11,0,121,203.595,235.965,30.9823,10.6261
psm,11,0,122,208.415,238.85,29.5131,0.609
psm,11,0,123,208.955,239.14,26.9775,0.6172
psm,11,0,124,212.25,240.76,26.1081,6.7263
psm,11,0,125,215.765,242.38,15.7923,1.0288
psm,11,0,126,216.81,242.47,174.8052,1.1045
psm,11,0,127,217.85,242.165,152.507,1.1048
psm,11,0,128,218.675,241.52,130.6628,1.0282
psm,11,0,129,250.755,188.135,120.9224,123.5511
psm,11,0,130,284.49,130.955,115.4314,9.2681
psm,11,0,131,286.805,125.635,105.9794,2.3612
psm,11,0,132,287.06,123.25,86.7944,2.5039
psm,11,0,133,286.49,120.855,66.4101,2.4988
psm,11,0,134,285.19,118.845,47.2363,2.3565
psm,11,0,135,281.115,115.485,37.3012,8.2342
psm,11,0,136,276.51,112.15,32.2755,3.1461
psm,11,0,137,273.605,110.715,20.6955,3.3673
psm,11,0,138,270.285,109.86,8.4748,3.5286
psm,11,0,139,266.735,109.73,175.8804,3.6193
psm,11,0,140,263.2,110.39,162.9671,3.6187
psm,11,0,141,259.94,111.79,150.3759,3.5201
psm,11,0,142,257.155,113.785,138.1266,3.3709
psm,11,0,143,254.965,116.17,126.5778,3.138
psm,11,0,144,258.725,109.625,121.0284,18.2166
psm,11,0,145,263.83,101.135,120.9025,1.5967
psm,11,0,146,266.4,101.745,30.9442,5.0369
psm,11,0,147,270.96,101.73,151.3728,5.4685
psm,11,0,148,274.41,99.99,157.7301,2.2693
psm,11,0,149,276.68,99.355,170.4615,2.4742
psm,11,0,150,279.21,99.25,4.3649,2.6276
psm,11,0,151,281.81,99.79,18.8339,2.7259
psm,11,0,152,284.23,100.985,33.7486,2.718
psm,11,0,153,286.235,102.72,48.2396,2.6276
psm,11,0,154,287.69,104.795,62.0907,2.4782
psm,11,0,155,288.56,106.985,75.1667,2.2655
psm,11,0,156,289.91,114.955,81.2349,13.9125
psm,11,0,157,290.935,123.69,91.0781,3.7207
psm,11,0,158,290.23,127.29,111.0595,3.7291
psm,11,0,159,284.74,137.075,120.9271,18.7568
psm,11,0,160,279.805,145.435,110.0544,0.6707
psm,11,0,161,279.705,146.115,87.6467,0.7306
psm,11,0,162,279.875,146.81,64.841,0.7292
psm,11,0,163,280.285,147.365,41.4256,0.6801
psm,11,0,164,282.025,148.48,30.9351,3.4626
psm,11,0,165,284.165,148.28,121.0024,2.5433
psm,11,0,166,288.255,149.25,30.9515,8.0107
psm,11,0,167,287.93,157.59,120.9101,14.6391
psm,11,0,168,286.475,165.25,30.9086,5.3731
psm,11,0,169,292.11,161.08,120.9638,12.9447
psm,11,0,170,297.44,156.73,30.9637,4.6648
psm,11,0,171,300.26,156.565,120.9943,3.1847
psm,11,0,172,306.62,158.52,30.9334,12.9173
psm,11,0,173,308.155,168.525,120.9259,15.5858
psm,11,0,174,303.005,174.525,30.8899,2.6685
psm,11,0,175,298.505,179.44,120.9261,13.0562
psm,11,0,176,295.85,185.46,30.9647,1.6327
psm,11,0,177,291.91,193.62,120.942,18.0485
psm,11,0,178,289.285,202.57,30.9845,4.7008
psm,11,0,179,292.44,203.53,167.6309,2.3342
psm,11,0,180,294.98,200.95,121.0002,5.4365
psm,11,0,181,305.92,204.34,30.9461,22.2468
psm,11,0,182,313.625,213.12,120.9501,7.1361
psm,11,0,183,312.14,216.39,30.9623,0.8163
psm,11,0,184,310.995,219.09,120.9805,5.8087
psm,11,0,185,309.15,221.37,30.9641,0.8164
psm,11,0,186,307.845,222.755,120.9105,3.7181
psm,11,0,187,297.35,218.63,30.9461,22.2468
psm,11,0,188,289.085,210.78,120.9044,4.9649
psm,11,0,189,290.04,207.275,76.8992,2.8235
psm,11,0,190,281.905,201.215,30.9422,18.2235
psm,11,0,191,272.5,196.07,16.1352,3.3104
psm,11,0,192,270.555,196.2,121.0339,1.3771
psm,11,0,193,271.68,197.675,30.8789,3.4488
psm,11,0,194,268.795,205.84,120.9463,16.9766
psm,11,0,195,266.06,214.095,30.8862,3.7987
psm,11,0,196,266.295,217.4,120.9097,5.4313
psm,11,0,197,263.085,218.645,30.8706,4.2292
psm,11,0,198,256.985,224.71,120.9343,16.6714
psm,11,0,199,254.115,232.705,30.8445,3.2962
psm,11,0,200,254.91,234.58,121.0456,2.4044
psm,11,0,201,258.115,237.9,30.9087,8.9162
psm,11,0,202,254.805,252.09,120.9461,27.7502
psm,11,0,203,235.315,256.585,30.9365,28.8083
psm,11,0,204,222.585,249.275,165.784,0.7737
psm,11,0,205,222.18,249.575,98.3259,0.4143
psm,11,0,206,222.275,249.95,53.6753,0.422
psm,11,0,207,235.275,257.835,30.931,30.0191
psm,11,0,208,248.24,265.92,76.3291,0.7616
psm,11,0,209,250.12,267.365,30.9875,4.176
psm,11,0,210,252.5,268.29,165.7346,1.2175
psm,11,0,211,262.88,274.01,30.9466,22.8299
psm,11,0,212,264.33,293.795,120.9365,32.4458
psm,11,0,213,256.315,308.01,42.7099,0.8846
psm,11,0,214,255.015,311.03,120.8552,6.3369
psm,11,0,215,249.425,311.375,30.9213,9.2438
psm,11,0,216,247.16,306.16,120.9044,6.6198
psm,11,0,217,242.66,299.605,30.9299,14.4556
psm,11,0,218,236.31,295.305,75.6193,1.2079
psm,11,0,219,234.385,293.65,31.082,4.1451
psm,11,0,220,231.39,292.885,165.9634,2.5151
psm,11,0,221,221.52,307.63,120.9229,33.6652
psm,11,0,222,213.63,322.525,30.9077,1.7716
psm,11,0,223,209.33,331.425,120.9288,19.6898
psm,11,0,224,203.48,339.4,30.7502,1.8385
psm,11,0,225,188.545,362.535,120.9316,55.0373
psm,11,0,226,172.765,388.865,120.9637,6.3558
psm,11,0,227,161.355,407.9,120.9353,38.0298
psm,11,0,228,151.965,424.445,31.3994,0.9021
psm,11,0,229,152.52,425.37,76.1588,1.4213
psm,11,0,230,154.595,427.195,30.7866,4.435
psm,11,0,231,157.785,428.01,166.0162,2.6485
psm,11,0,232,160.36,425.535,120.9051,5.0232
psm,11,0,233,171.21,429.11,30.9373,22.2914
psm,11,0,234,179.435,437.065,120.9638,5.1895
psm,11,0,235,192.675,462.93,58.3445,55.5439
psm,11,0,236,202.68,489.385,148.3681,10.7348
psm,11,0,237,198.58,492.96,58.2664,1.7872
psm,11,0,238,188.275,500.36,148.3569,25.3132
psm,11,0,239,158.345,475.94,58.3375,72.9832
psm,11,0,240,141.33,441.315,120.9756,8.316
psm,11,0,241,141.73,434.98,57.8645,6.5423
psm,11,0,242,138.07,429.24,57.1188,7.0731
psm,11,1,0,137.455,391.2,120.9117,9.441
psm,11,1,1,139.16,386.99,12.5291,1.4751
psm,11,1,2,137.655,386.935,172.3812,1.584
psm,11,1,3,136.175,387.42,151.332,1.5842
psm,11,1,4,135.0,388.36,130.6016,1.4751
psm,11,1,5,134.29,389.305,120.8536,0.8969
psm,11,1,6,133.795,390.38,111.0096,1.4783
psm,11,1,7,133.52,391.86,90.7254,1.5801
psm,11,1,8,133.785,393.39,69.6137,1.5789
psm,11,1,9,134.545,394.69,49.1049,1.4817
psm,11,2,0,144.425,379.57,120.9117,9.441
psm,11,2,1,146.13,375.355,12.9075,1.4773
psm,11,2,2,144.625,375.3,172.0231,1.5853
psm,11,2,3,143.15,375.79,151.1576,1.5754
psm,11,2,4,141.975,376.73,130.8947,1.4817
psm,11,2,5,141.26,377.67,121.1847,0.8884
psm,11,2,6,140.765,378.745,110.8716,1.4876
psm,11,2,7,140.49,380.23,90.7254,1.5801
psm,11,2,8,140.755,381.76,69.6137,1.5789
psm,11,2,9,141.515,383.06,49.1053,1.4817
psm,11,3,0,151.395,367.94,120.9117,9.441
psm,11,3,1,153.1,363.73,12.5285,1.4751
psm,11,3,2,151.595,363.675,172.3817,1.584
psm,11,3,3,150.12,364.16,151.1571,1.5754
psm,11,3,4,148.945,365.1,130.8951,1.4817
psm,11,3,5,148.23,366.04,121.1847,0.8884
psm,11,3,6,147.735,367.115,110.8714,1.4876
psm,11,3,7,147.46,368.6,90.7254,1.5801
psm,11,3,8,147.725,370.13,69.6139,1.5789
psm,11,3,9,148.485,371.43,49.1049,1.4817
psm,11,4,0,158.335,356.36,120.9118,9.441
psm,11,4,1,160.04,352.15,12.5291,1.4751
psm,11,4,2,158.535,352.095,172.3817,1.584
psm,11,4,3,157.06,352.58,151.1571,1.5754
psm,11,4,4,155.885,353.52,130.8951,1.4817
psm,11,4,5,155.17,354.465,120.8536,0.8969
psm,11,4,6,154.675,355.54,111.0103,1.4783
psm,11,4,7,154.4,357.02,90.7248,1.5801
psm,11,4,8,154.665,358.55,69.6135,1.5789
psm,11,4,9,155.425,359.85,49.1058,1.4817
psm,11,5,0,162.65,341.985,120.9323,3.1127
psm,11,5,1,161.585,344.01,111.0098,1.4783
psm,11,5,2,161.31,345.49,90.7254,1.5801
psm,11,5,3,161.575,347.02,69.6135,1.5789
psm,11,5,4,162.335,348.32,49.1053,1.4817
psm,11,5,5,164.975,345.285,120.9403,8.3829
psm,11,5,6,167.48,341.895,30.3584,0.8112
psm,11,5,7,168.685,340.68,121.0527,3.3151
psm,11,5,8,169.46,339.21,32.0024,0.1887
psm,11,5,9,168.62,338.88,20.2247,1.6199
psm,11,5,10,166.985,338.64,177.3825,1.7518
psm,11,5,11,165.32,339.06,154.3118,1.7533
psm,11,5,12,163.99,340.045,131.7508,1.6219
psm,11,6,0,81.58,460.875,4.9641,4.276
psm,11,6,1,85.495,459.87,146.3099,4.2906
psm,11,6,2,90.695,454.16,127.0721,11.3301
psm,11,6,3,95.61,447.135,120.9133,5.8395
psm,11,6,4,97.04,443.605,86.0932,2.0548
psm,11,6,5,95.98,442.29,16.3269,2.0632
psm,11,6,6,93.24,442.595,161.2219,3.6968
psm,11,6,7,89.585,445.91,125.0061,6.6415
psm,11,6,8,85.725,449.295,161.2141,4.13
psm,11,6,9,82.23,449.355,21.4479,3.3092
psm,11,6,10,78.715,449.425,161.1309,4.1743
psm,11,6,11,76.45,449.25,71.1615,1.7962
psm,11,6,12,72.18,449.75,161.2633,8.4054
psm,11,6,13,67.805,451.355,147.1553,0.9403
psm,11,6,14,67.155,452.09,117.9794,1.0871
psm,11,6,15,66.94,453.115,85.8022,1.0929
psm,11,6,16,67.245,454.05,55.8044,0.943
psm,11,6,17,68.52,455.225,37.8555,2.5584
psm,11,6,18,70.655,456.625,28.6639,2.5643
psm,11,6,19,75.615,458.965,24.2184,8.4102
psm,11,7,0,141.745,430.3,57.7393,11.8965
psm,11,7,1,146.2,433.195,120.944,4.9786
psm,11,7,2,145.02,427.095,58.1833,9.3323
psm,11,7,3,140.565,424.2,151.7936,4.5277
psm,11,8,0,136.295,421.21,8.351,1.1017
psm,11,8,1,137.285,420.96,143.4402,1.108
psm,11,8,2,138.4,419.515,121.0015,2.6016
psm,11,8,3,136.635,416.94,30.9465,5.6783
psm,11,8,4,132.465,416.8,142.7359,4.3601
psm,11,8,5,133.24,419.625,30.9469,5.8532
psm,11,9,0,125.47,404.015,120.9761,7.9661
psm,11,9,1,123.07,408.385,110.1276,2.0342
psm,11,9,2,122.765,410.435,87.6466,2.1918
psm,11,9,3,123.29,412.515,64.0196,2.1915
psm,11,9,4,124.525,414.175,41.7982,2.0255
psm,11,9,5,125.825,415.175,30.8086,1.2691
psm,11,9,6,126.915,415.585,8.8646,1.1032
psm,11,9,7,127.905,415.34,143.4408,1.108
psm,11,9,8,129.02,413.895,121.0013,2.6016
psm,11,9,9,127.79,411.64,30.9638,4.4315
psm,11,9,10,129.385,404.665,120.9204,13.6033
