airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cre,0,0,0,209.785,276.69,135.366,9.9633
cre,0,0,1,206.68,281.925,75.7698,3.5798
cre,0,0,2,208.545,285.015,43.5575,3.9328
cre,0,0,3,217.56,293.625,43.7073,20.9993
cre,0,0,4,231.46,306.97,43.9835,17.539
cre,0,0,5,245.55,320.58,44.0265,21.6406
cre,0,0,6,258.005,332.595,43.8755,12.9708
cre,0,0,7,267.145,341.345,43.6205,12.3355
cre,0,0,8,282.12,355.78,44.0862,29.2638
cre,0,0,9,293.085,366.285,35.538,1.1183
cre,0,0,10,293.885,366.705,15.3957,0.7157
cre,0,0,11,294.67,366.8,0.0,0.88
cre,0,0,12,295.455,366.685,161.5654,0.7273
cre,0,0,13,296.24,366.265,145.2705,1.0708
cre,0,0,14,297.08,365.48,129.8065,1.2496
cre,0,0,15,300.305,367.73,44.0202,7.8571
cre,0,0,16,302.615,371.015,132.8587,1.5143
cre,0,0,17,301.87,371.91,124.077,0.821
cre,0,0,18,301.58,372.56,100.9537,0.6315
cre,0,0,19,301.505,373.365,91.7374,0.9905
cre,0,0,20,301.605,374.185,70.5133,0.6895
cre,0,0,21,301.965,374.85,54.2242,0.8381
cre,0,0,22,302.48,375.495,48.4828,0.8147
cre,0,0,23,303.075,376.3,56.9764,1.1927
cre,0,0,24,303.59,377.505,74.9166,1.4603
cre,0,0,25,303.8,378.665,87.4826,0.9109
cre,0,0,26,303.685,379.655,104.1631,1.1036
cre,0,0,27,303.245,380.78,117.3362,1.3283
cre,0,0,28,302.1,382.385,129.6106,2.635
cre,0,0,29,298.86,385.96,133.1524,7.0182
cre,0,0,30,294.1,386.25,43.8863,6.549
cre,0,0,31,292.355,384.205,20.0943,1.3097
cre,0,0,32,293.43,384.56,15.7811,0.956
cre,0,0,33,294.365,384.73,4.8138,0.9533
cre,0,0,34,295.32,384.675,168.8047,0.9786
cre,0,0,35,296.315,384.425,163.2503,1.0757
cre,0,0,36,297.27,383.95,143.9719,1.0881
cre,0,0,37,298.435,382.905,135.0,2.0506
cre,0,0,38,299.92,381.375,133.353,2.2141
cre,0,0,39,300.97,380.21,128.8542,0.9246
cre,0,0,40,301.295,379.465,95.1949,0.7732
cre,0,0,41,301.35,378.7,93.0112,0.761
cre,0,0,42,301.235,377.94,70.4427,0.8065
cre,0,0,43,300.835,377.18,55.1092,0.9265
cre,0,0,44,295.815,372.22,43.926,13.204
cre,0,0,45,283.67,360.51,43.9741,20.5377
cre,0,0,46,274.07,351.26,43.8092,6.1249
cre,0,0,47,271.13,348.455,43.1786,2.0021
cre,0,0,48,270.11,347.6,30.3806,0.6723
cre,0,0,49,269.455,347.335,14.5878,0.7543
cre,0,0,50,268.69,347.205,5.0002,0.803
cre,0,0,51,268.005,347.285,158.0274,0.6147
cre,0,0,52,267.335,347.685,143.4882,0.958
cre,0,0,53,266.665,348.275,133.0589,0.8349
cre,0,0,54,265.295,349.765,132.4776,3.2134
cre,0,0,55,263.085,352.09,134.6206,3.2033
cre,0,0,56,261.77,353.555,120.3098,0.7529
cre,0,0,57,261.56,354.13,94.5749,0.5016
cre,0,0,58,261.645,354.735,73.5236,0.7404
cre,0,0,59,259.38,352.805,43.9539,6.5842
cre,0,0,60,257.52,350.54,2.2454,1.0208
cre,0,0,61,258.485,350.545,178.1119,0.9105
cre,0,0,62,259.685,350.43,172.3551,1.5034
cre,0,0,63,260.925,350.18,163.1418,1.0345
cre,0,0,64,261.88,349.725,146.454,1.1038
cre,0,0,65,263.675,348.045,134.1545,3.8329
cre,0,0,66,265.165,346.31,113.2944,0.7839
cre,0,0,67,265.415,345.435,100.4518,1.0474
cre,0,0,68,265.475,344.405,86.1117,1.0324
cre,0,0,69,265.325,343.49,73.9594,0.8324
cre,0,0,70,264.885,342.63,54.7577,1.1264
cre,0,0,71,261.775,339.48,44.0059,7.744
cre,0,0,72,252.37,330.45,43.7624,18.3325
cre,0,0,73,238.315,316.92,44.0402,20.6858
cre,0,0,74,221.66,300.86,43.8916,25.5879
