airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ccr,0,path,,UNLABELED,276.7,180.32,283.05,170.58,6.35,9.74,61.849,31.4918,16.3699,279.875,175.45,0.652,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.1874,3.1418,148.8675,4.6613,0.0,594.0,387.36,0.0,32.982
ccr,1,path,,UNLABELED,88.65,189.89,96.65,177.04,8.0,12.85,102.8,46.9868,30.9651,92.65,183.465,0.6226,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.9376,3.8958,66.2891,9.2509,0.0,594.0,387.36,0.0,56.0596
ccr,2,path,,UNLABELED,268.43,176.21,292.48,163.51,24.05,12.7,305.4351,68.3859,47.8347,280.455,169.86,1.8937,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.6761,52.6263,156.5234,23.8219,0.0,594.0,387.36,0.0,75.8668
ccr,3,path,,UNLABELED,225.83,214.92,285.01,138.05,59.18,76.87,4549.1657,2484.019,250.7493,255.42,176.485,0.7699,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.0516,3.1571,66.2821,37.8139,0.0,594.0,387.36,0.0,2793.1508
ccr,4,path,,UNLABELED,84.82,167.14,97.91,143.39,13.09,23.75,310.8876,124.2571,51.3459,91.365,155.265,0.5512,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.2179,9.6289,111.4595,17.7398,0.0,594.0,387.36,0.0,124.3224
ccr,5,path,,UNLABELED,272.2,207.73,286.23,193.89,14.03,13.84,194.1751,88.9497,31.8576,279.215,200.81,1.0137,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.2103,7.4546,116.5425,11.3905,0.0,594.0,387.36,0.0,88.9614
ccr,6,path,,UNLABELED,87.94,335.28,158.42,202.35,70.48,132.93,9368.9063,2116.6544,416.2367,123.18,268.815,0.5302,65,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.4617,28.1144,66.4728,61.35,0.0,594.0,387.36,0.0,2990.7638
ccr,7,path,,UNLABELED,210.89,443.22,218.7,431.21,7.81,12.01,93.798,53.2715,27.7661,214.795,437.215,0.6503,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.3962,3.023,22.1132,4.4363,0.0,594.0,387.36,0.0,63.3884
ccr,8,path,,UNLABELED,146.16,119.21,175.03,77.07,28.87,42.14,1216.5811,712.9614,104.5096,160.595,98.14,0.6851,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.065,6.3349,66.2872,30.2871,0.0,594.0,387.36,0.0,724.8059
ccr,9,path,,UNLABELED,187.54,288.43,203.44,268.38,15.9,20.05,318.7947,120.094,53.9633,195.49,278.405,0.793,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.6751,1.7752,66.1286,13.4178,0.0,594.0,387.36,0.0,160.3877
