airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gcd,0,path,,UNLABELED,272.97,171.89,282.7,166.57,9.73,5.32,51.7634,22.1465,26.3978,277.835,169.23,1.829,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.6963,10.6485,175.197,9.674,0.0,594.0,387.36,0.0,32.6926
gcd,1,path,,UNLABELED,282.61,171.84,286.95,166.31,4.34,5.53,24.0003,17.1756,15.7566,284.78,169.075,0.7848,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.1533,2.2993,86.8144,5.3984,0.0,594.0,387.36,0.0,18.8796
gcd,2,path,,UNLABELED,284.88,181.14,287.57,171.7,2.69,9.44,25.3936,19.4201,13.4766,286.225,176.42,0.285,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.1954,20.2241,86.2472,9.32,0.0,594.0,387.36,0.0,19.4201
gcd,3,path,,UNLABELED,283.88,189.36,287.98,181.05,4.1,8.31,34.0712,24.5523,20.2742,285.93,185.205,0.4934,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.9061,7.706,87.1165,8.1503,0.0,594.0,387.36,0.0,26.6058
gcd,4,path,,UNLABELED,273.9,190.27,283.96,180.66,10.06,9.61,96.6764,34.5347,28.6277,278.93,185.465,1.0468,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.1131,1.1738,86.0119,9.6333,0.0,594.0,387.36,0.0,62.1783
gcd,5,path,,UNLABELED,286.4,210.14,289.38,189.19,2.98,20.95,62.4306,32.4603,23.9406,287.89,199.665,0.1422,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.0755,180.9608,85.981,20.8312,0.0,594.0,387.36,0.0,32.4603
gcd,6,path,,UNLABELED,287.86,246.91,291.98,210.11,4.12,36.8,151.6158,54.0148,40.1386,289.92,228.51,0.112,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.3694,535.6236,85.7417,33.8033,0.0,594.0,387.36,0.0,60.2145
gcd,7,path,,UNLABELED,290.23,254.72,292.67,246.83,2.44,7.89,19.2517,15.9587,11.8496,291.45,250.775,0.3093,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.1902,14.0077,84.886,7.7408,0.0,594.0,387.36,0.0,15.9587
gcd,8,path,,UNLABELED,289.23,268.86,293.5,254.54,4.27,14.32,61.1463,45.781,19.1411,291.365,261.7,0.2982,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.2913,15.7973,85.6722,5.5659,0.0,594.0,387.36,0.0,45.781
gcd,9,path,,UNLABELED,291.35,279.43,294.25,268.63,2.9,10.8,31.3199,19.2549,14.2804,292.8,274.03,0.2685,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.0577,33.6096,82.1357,10.6703,0.0,594.0,387.36,0.0,19.2549
gcd,10,path,,UNLABELED,282.79,264.7,289.65,259.15,6.86,5.55,38.073,26.7023,21.0246,286.22,261.925,1.236,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.876,1.5218,85.6725,5.5659,0.0,594.0,387.36,0.0,31.9175
gcd,11,path,,UNLABELED,295.3,321.56,299.9,315.09,4.6,6.47,29.762,18.3892,17.0367,297.6,318.325,0.711,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.2084,4.0192,86.3115,6.3732,0.0,594.0,387.36,0.0,20.3671
