airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkc,0,path,,UNLABELED,225.94,515.22,294.39,355.94,68.45,159.28,10902.7154,1643.9013,588.3008,260.165,435.58,0.4297,97,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.8931,6.1995,84.2054,31.1994,0.0,594.0,387.36,0.0,7654.5922
mkc,1,path,,UNLABELED,279.35,477.21,289.44,454.83,10.09,22.38,225.8141,106.0243,78.7072,284.395,466.02,0.4508,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.256,7.29,90.0,21.01,0.0,594.0,387.36,0.0,173.7612
mkc,2,path,,UNLABELED,284.5,504.78,295.21,498.34,10.71,6.44,68.9724,32.4125,33.3071,289.855,501.56,1.663,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.8284,3.3061,0.0,6.6,0.0,594.0,387.36,0.0,48.3359
mkc,3,path,,UNLABELED,101.95,152.84,159.03,107.26,57.08,45.58,2601.7054,593.9096,237.6962,130.49,130.05,1.2523,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.5222,1.6536,179.3334,37.8226,0.0,594.0,387.36,0.0,1663.7756
mkc,4,path,,UNLABELED,183.56,368.47,294.31,99.77,110.75,268.7,29758.5247,7015.7579,831.8812,238.935,234.12,0.4122,137,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.7891,42.0037,77.2636,56.8796,0.0,594.0,387.36,0.0,11856.6045
mkc,5,path,,UNLABELED,157.7,238.35,192.77,100.37,35.07,137.98,4838.96,940.3269,375.2146,175.235,169.36,0.2542,57,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.1831,25.7049,77.3115,32.6883,0.0,594.0,387.36,0.0,2302.5349
mkc,6,path,,UNLABELED,60.7,267.88,110.45,179.99,49.75,87.89,4372.5264,1994.5298,307.7112,85.575,223.935,0.566,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.3647,5.6896,78.3137,31.0537,0.0,594.0,387.36,0.0,3026.8765
mkc,7,path,,UNLABELED,76.18,308.54,194.08,144.23,117.9,164.31,19372.1454,1463.3436,671.5986,135.13,226.385,0.7175,82,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.0568,15.029,40.7988,55.6929,0.0,594.0,387.36,0.0,8789.7793
mkc,8,path,,UNLABELED,83.79,339.78,143.35,267.57,59.56,72.21,4300.8275,1330.8133,266.3916,113.57,303.675,0.8248,55,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.2376,9.8389,41.2306,22.9103,0.0,594.0,387.36,0.0,1870.8619
mkc,9,path,,UNLABELED,119.89,368.1,165.26,299.73,45.37,68.37,3101.9469,471.6156,283.2339,142.575,333.915,0.6636,96,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.739,3.1726,51.8933,21.0329,0.0,594.0,387.36,0.0,1890.2157
