airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bif,0,path,,UNLABELED,226.046,246.072,241.855,216.519,15.809,29.553,467.2037,192.0953,98.6497,233.9505,231.2955,0.5349,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,107.5551,14.1422,104.9361,29.421,0.0,593.0,387.0,0.0,245.9059
bif,1,path,,UNLABELED,163.124,114.062,165.564,111.622,2.44,2.44,5.9536,2.9768,6.9014,164.344,112.842,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.7253,0.0,593.0,387.0,0.0,2.9768
bif,2,path,,UNLABELED,166.621,114.124,169.061,111.684,2.44,2.44,5.9536,2.9768,6.9014,167.841,112.904,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.7253,0.0,593.0,387.0,0.0,2.9768
bif,3,path,,UNLABELED,134.041,85.646,136.481,83.206,2.44,2.44,5.9536,2.9768,6.9014,135.261,84.426,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.7253,0.0,593.0,387.0,0.0,2.9768
bif,4,path,,UNLABELED,89.889,175.779,152.841,109.775,62.952,66.004,4155.0839,555.5512,214.688,121.365,142.777,0.9538,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,49.259,21.0319,58.5386,65.2585,0.0,593.0,387.0,0.0,1215.2025
bif,5,path,,UNLABELED,17.883,139.451,121.694,70.024,103.811,69.427,7207.2868,1380.0852,310.6983,69.7885,104.7375,1.4953,27,1,0,1,rgb,230,230,230,0,none,,,,0.0,31.7478,10.0911,15.8383,67.9496,0.0,593.0,387.0,0.0,2774.3462
bif,6,path,,UNLABELED,31.566,88.904,48.573,78.389,17.007,10.515,178.8289,64.0998,46.2475,40.0695,83.6465,1.6174,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.7044,4.3151,12.7889,10.0155,0.0,593.0,387.0,0.0,103.5097
bif,7,path,,UNLABELED,178.223,334.876,211.24,280.794,33.017,54.082,1785.6253,363.2639,138.3969,194.7315,307.835,0.6105,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.1134,9.9454,121.1314,36.3441,0.0,593.0,387.0,0.0,627.866
bif,8,path,,UNLABELED,144.73,207.919,318.533,155.816,173.803,52.103,9055.6584,3086.6055,467.504,231.6315,181.8675,3.3358,38,1,0,1,rgb,230,230,230,0,none,,,,0.0,8.1889,23.2119,13.1211,134.3906,0.0,593.0,387.0,0.0,5777.0282
bif,9,path,,UNLABELED,293.887,367.13,330.825,219.739,36.938,147.391,5444.3273,822.173,311.9387,312.356,293.4345,0.2506,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,101.8687,599.3413,103.1007,141.0285,0.0,593.0,387.0,0.0,1116.0908
bif,10,path,,UNLABELED,159.593,277.541,320.643,182.523,161.05,95.018,15302.6501,1291.181,492.0612,240.118,230.032,1.6949,27,1,0,1,rgb,230,230,230,0,none,,,,0.0,11.5737,6.512,13.1072,157.3329,0.0,593.0,387.0,0.0,6973.1496
bif,11,path,,UNLABELED,163.427,193.31,165.264,190.836,1.837,2.474,4.5448,0.5417,6.2422,164.3455,192.073,0.7425,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,54.7118,73.526,53.4052,3.0814,0.0,593.0,387.0,0.0,0.5417
bif,12,path,,UNLABELED,273.237,385.741,316.365,223.918,43.128,161.823,6979.1014,893.896,384.684,294.801,304.8295,0.2665,22,1,0,1,rgb,230,230,230,0,none,,,,0.0,101.1599,72.5659,103.1047,147.6112,0.0,593.0,387.0,0.0,2099.6723
