airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bif,8,0,7,164.6635,181.299,101.8771,1.2876
bif,8,0,8,164.9285,182.435,51.8477,1.2869
bif,8,0,9,165.1515,182.9005,13.0656,0.3583
bif,8,0,10,162.713,184.129,150.7289,5.1908
bif,8,0,11,156.645,178.2295,62.0471,16.2306
bif,8,0,12,154.6545,169.951,148.5302,4.2525
bif,8,0,13,152.582,166.564,30.3681,9.0079
bif,8,0,14,146.713,161.0465,58.5358,7.5982
bif,8,0,15,152.731,162.4945,30.3699,18.547
bif,8,0,16,161.838,167.066,173.9611,2.2243
bif,8,0,17,163.992,166.281,147.4865,2.4856
bif,8,0,18,165.652,164.531,119.4933,2.4862
bif,8,0,19,166.322,162.338,92.9884,2.225
bif,8,0,20,165.8965,159.0835,77.2887,4.3947
bif,8,0,21,165.543,156.541,108.0469,0.8393
bif,8,0,22,166.064,155.987,158.3758,0.8412
bif,8,0,23,231.896,171.086,13.1211,134.3906
bif,8,0,24,299.7855,175.824,103.107,21.5946
bif,8,0,25,307.4295,166.5175,13.105,10.6688
bif,8,0,26,309.0945,182.8915,103.1058,31.1401
bif,8,0,27,306.6495,199.8215,58.4153,4.145
bif,8,0,28,313.134,202.844,13.1062,11.0868
bif,8,0,29,317.0015,206.01,128.7386,4.8948
bif,8,0,30,259.4495,194.872,13.1103,115.0395
bif,8,0,31,201.711,181.9525,175.7555,3.4455
bif,8,0,32,198.836,183.356,132.1998,3.4449
bif,8,0,33,197.1375,187.0205,102.7736,4.8982
bif,8,0,34,196.6975,189.697,70.5877,0.6107
bif,8,0,35,197.0095,190.2065,46.4578,0.6111
bif,8,0,36,193.97,189.665,13.212,6.6767
bif,9,0,0,324.9665,224.375,64.4449,4.1101
bif,9,0,1,309.87,294.908,103.1007,141.0285
bif,9,0,2,294.971,365.3585,58.5371,4.1537
bif,9,0,3,296.5295,365.0925,103.1097,4.184
bif,9,0,4,298.301,363.3575,13.1287,2.6636
bif,9,0,5,315.2115,296.6015,103.1069,137.7044
bif,9,0,6,330.3205,225.4115,83.038,8.3244
bif,9,0,7,326.485,220.5095,13.0243,6.8379
bif,9,0,8,323.617,221.13,71.5899,2.9321
bif,10,0,0,163.481,189.959,93.5235,1.7573
bif,10,0,1,165.473,187.873,148.0424,4.5684
bif,10,0,2,179.9805,189.57,13.0178,25.8021
bif,10,0,3,192.3725,193.237,103.1293,1.5628
bif,10,0,4,209.127,197.9545,13.1524,34.7762
bif,10,0,5,226.1935,202.883,82.1218,1.9625
bif,10,0,6,226.0625,204.7995,105.7011,1.9622
bif,10,0,7,218.824,233.3015,104.1998,56.8521
bif,10,0,8,211.085,261.5685,137.1927,2.0882
bif,10,0,9,209.298,262.0565,12.241,2.0895
bif,10,0,10,212.345,269.688,62.6151,17.6882
bif,10,0,11,224.563,242.556,103.1136,71.8436
bif,10,0,12,233.198,206.4195,112.8402,2.4989
bif,10,0,13,234.8105,204.7295,154.4707,2.499
bif,10,0,14,272.6755,212.7385,13.0977,75.4375
bif,10,0,15,310.3,221.6745,23.6523,1.9367
bif,10,0,16,311.434,222.52,61.6102,1.039
bif,10,0,17,311.7095,223.448,86.5369,0.9437
bif,10,0,18,314.051,224.4075,11.9253,4.728
bif,10,0,19,318.2925,223.9505,153.8824,4.2956
bif,10,0,20,320.3335,221.8725,95.6724,2.2762
bif,10,0,21,319.824,219.7865,56.8823,2.2769
bif,10,0,22,242.585,200.9935,13.1072,157.3329
bif,10,0,23,165.3855,182.8385,28.4408,1.3249
bif,10,0,24,162.198,184.0985,148.8345,6.0888
bif,10,0,25,161.51,188.255,53.3974,6.4301
bif,11,0,0,163.759,191.578,65.8945,1.6258
bif,11,0,1,164.6775,192.815,40.1636,1.5349
bif,11,0,2,164.3455,192.073,53.4052,3.0814
bif,12,0,0,290.8225,367.1895,88.0248,2.9307
bif,12,0,1,290.0165,369.8445,125.7332,2.9332
bif,12,0,2,286.903,372.5565,146.0152,5.4439
bif,12,0,3,283.7145,374.021,3.5016,1.8665
bif,12,0,4,282.479,373.586,51.1924,0.9702
bif,12,0,5,282.116,372.727,83.0081,0.9692
bif,12,0,6,283.393,366.543,103.1845,11.7148
bif,12,0,7,285.409,360.3795,145.8935,1.6425
bif,12,0,8,286.5345,360.008,11.2969,0.9086
bif,12,0,9,287.279,360.355,40.7909,0.7898
bif,12,0,10,288.8945,362.711,57.8917,4.9537
bif,12,0,11,287.885,361.0075,58.539,8.9133
bif,12,0,12,300.962,291.051,103.1068,135.849
bif,12,0,13,314.052,224.407,11.9374,4.7282
bif,12,0,14,295.005,295.8015,103.1047,147.6112
bif,12,0,15,277.0855,368.4665,146.6067,2.8398
bif,12,0,16,274.5685,368.754,20.3552,2.8404
bif,12,0,17,278.1185,376.019,57.8243,18.3337
bif,12,0,18,286.299,384.7595,16.5686,6.8838
bif,12,0,19,291.7935,378.362,106.5696,15.3974
bif,12,0,20,292.3805,368.354,58.5404,6.1641
bif,13,0,0,321.9235,223.8905,13.2335,10.7155
bif,13,0,1,325.935,229.7615,104.5329,9.596
bif,13,0,2,319.107,233.4285,9.8601,11.4167
bif,14,0,0,193.94,550.632,0.0,352.578
bif,14,0,1,370.229,296.99,90.0,507.284
bif,14,0,2,193.94,43.348,0.0,352.578
bif,14,0,3,17.651,296.99,90.0,507.284
bif,15,0,0,334.202,484.7795,58.5389,25.6285
bif,15,0,1,344.7455,493.3505,148.5341,9.0404
bif,15,0,2,341.913,480.061,58.5378,25.6277
bif,16,0,0,306.6495,199.822,58.4226,4.1459
bif,18,0,0,340.3095,468.967,27.3544,5.876
bif,18,0,1,345.786,469.6735,167.3496,5.8767
bif,18,0,2,350.436,466.695,127.3653,5.8758
bif,18,0,3,352.084,461.425,87.3663,5.8762
bif,18,0,4,351.9485,458.49,0.0,0.001
bif,18,0,5,319.363,405.2295,58.5415,124.8753
bif,18,0,6,286.1685,354.588,103.1007,5.378
bif,18,0,7,305.4825,389.847,58.6001,76.4805
bif,18,0,8,325.5015,423.4645,84.4197,1.9643
bif,18,0,9,325.0715,425.271,122.3703,1.9631
bif,18,0,10,320.0595,428.8605,148.3965,10.5355
bif,18,0,11,314.521,431.8155,169.5248,2.1396
bif,18,0,12,312.9515,431.7825,23.731,1.1306
bif,18,0,13,312.0725,431.178,46.202,1.0447
bif,18,0,14,314.543,435.448,58.6408,10.8839
bif,18,0,15,318.0095,438.3395,109.8718,3.7333
bif,18,0,16,323.376,433.6735,148.4056,11.1109
bif,18,0,17,328.9295,430.7215,177.1083,1.6451
bif,18,0,18,330.427,431.149,34.7521,1.6455
bif,18,0,19,338.565,443.8035,58.5181,28.5774
bif,18,0,20,346.1745,456.5685,75.7193,1.196
bif,18,0,21,346.0755,457.692,114.377,1.1945
bif,18,0,22,342.0965,460.487,148.9066,8.7175
bif,18,0,23,336.0245,463.112,170.9174,4.7384
bif,18,0,24,331.7435,462.1265,35.0011,4.7403
bif,18,0,25,332.5135,464.949,57.0417,9.9682
bif,18,0,26,336.4625,468.374,148.5452,2.9014
bif,19,0,0,311.7095,430.7975,59.1391,0.0058
bif,20,0,0,311.131,216.8015,164.7732,2.6842
bif,20,0,1,313.199,215.3525,125.1822,2.6832
bif,20,0,2,314.2715,212.9935,103.3455,2.5951
bif,20,0,3,312.8475,209.2295,55.4337,6.0755
bif,20,0,4,314.8285,205.415,160.4839,7.8606
bif,20,0,5,324.1745,212.691,56.7019,20.5521
bif,20,0,6,326.4795,220.5095,13.0035,6.8486
bif,20,0,7,323.289,219.562,129.5168,0.4589
bif,20,0,8,323.4155,219.1565,85.1221,0.4587
bif,20,0,9,322.52,217.5505,57.5463,3.2649
bif,20,0,10,321.103,215.963,21.2153,1.1607
bif,20,0,11,320.266,215.863,159.6141,0.6316
bif,20,0,12,319.7805,216.1805,132.4032,0.562
bif,20,0,13,319.4215,217.187,101.9769,1.6336
bif,20,0,14,319.2785,218.3365,85.678,0.703
bif,20,0,15,319.465,219.0,62.9244,0.7031
bif,20,0,16,314.7305,218.2335,12.4377,10.0243
bif,21,0,0,239.4555,207.113,103.1004,4.0987
bif,21,0,1,240.7465,209.517,13.0841,3.6046
bif,21,0,2,242.9665,207.9295,103.1035,4.0977
bif,22,0,0,248.0155,209.096,103.1004,4.0987
bif,22,0,1,249.3065,211.5,13.0841,3.6046
bif,22,0,2,251.5265,209.9125,103.1035,4.0977
bif,23,0,0,256.2805,211.02,103.1004,4.0987
bif,23,0,1,257.5715,213.424,13.0841,3.6046
bif,23,0,2,259.7915,211.8365,103.1033,4.0977
bif,24,0,0,264.5165,212.95,103.1002,4.0987
bif,24,0,1,265.8075,215.354,13.0842,3.6046
bif,24,0,2,268.0275,213.7665,103.1033,4.0977
bif,25,0,0,272.5905,214.821,103.1002,4.0987
bif,25,0,1,273.8815,217.225,13.0842,3.6046
bif,25,0,2,276.1015,215.6375,103.1033,4.0977
bif,26,0,0,280.5455,216.668,103.1002,4.0987
bif,26,0,1,281.8365,219.0725,13.0993,3.6048
bif,26,0,2,284.0565,217.485,103.1002,4.0987
bif,27,0,0,288.7985,218.596,103.1002,4.0987
bif,27,0,1,290.0895,221.0005,13.0993,3.6048
bif,27,0,2,292.3095,219.413,103.1002,4.0987
bif,28,0,0,296.6175,220.409,103.1002,4.0987
bif,28,0,1,297.9085,222.8135,13.0993,3.6048
bif,28,0,2,300.1285,221.226,103.1002,4.0987
bif,29,0,0,304.7755,222.318,103.1002,4.0987
bif,29,0,1,306.0665,224.722,13.0842,3.6046
bif,29,0,2,308.2865,223.1345,103.1033,4.0977
bif,30,0,0,262.289,200.438,103.1009,10.0147
bif,30,0,1,263.3055,205.8155,13.0959,4.4179
bif,30,0,2,266.5915,201.439,103.0955,10.0144
bif,31,0,0,191.7315,195.994,103.1004,4.0987
bif,31,0,1,193.0225,198.398,13.0841,3.6046
bif,31,0,2,195.2425,196.8105,103.1035,4.0977
