airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ssc,0,path,,UNLABELED,35.503,176.065,57.109,143.035,21.606,33.03,713.6461,333.5069,81.6843,46.306,159.55,0.6541,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,62.4475,1.8001,103.1965,17.079,0.0,593.0,387.0,0.0,355.5941
ssc,1,path,,UNLABELED,73.404,484.177,298.768,128.961,225.364,355.216,80052.9015,10268.9719,1367.4427,186.086,306.569,0.6344,60,1,0,1,rgb,230,230,230,0,none,,,,0.0,62.262,15.741,99.7608,177.1372,0.0,593.0,387.0,0.0,37510.2582
ssc,2,path,,UNLABELED,258.987,382.505,338.366,294.239,79.379,88.266,7006.4659,816.7823,291.5484,298.6765,338.372,0.8993,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.3117,5.044,145.033,46.5587,0.0,593.0,387.0,0.0,2573.2181
ssc,3,path,,UNLABELED,51.398,180.434,220.972,131.529,169.574,48.905,8293.0161,1909.1333,427.2497,136.185,155.9815,3.4674,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,4.547,9.5574,9.6056,139.6884,0.0,593.0,387.0,0.0,4950.028
ssc,4,path,,UNLABELED,78.36,451.251,305.47,126.91,227.11,324.341,73661.0855,3161.0552,784.8027,191.915,289.0805,0.7002,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.4186,2275.8597,55.4186,388.3313,0.0,593.0,387.0,0.0,3161.0552
ssc,5,path,,UNLABELED,279.606,262.7248,285.4687,255.577,5.8627,7.1478,41.9054,41.9054,26.021,282.5373,259.1509,0.8202,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.9385,1.6843,90.0,7.1478,0.0,593.0,387.0,0.0,41.9054
ssc,6,path,,UNLABELED,58.874,186.012,66.495,181.637,7.621,4.375,33.3419,26.045,18.1166,62.6845,183.8245,1.7419,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.4271,4.1093,6.4237,7.2666,0.0,593.0,387.0,0.0,26.045
ssc,7,path,,UNLABELED,85.922,215.99,93.385,208.292,7.463,7.698,57.4502,29.3041,16.8067,89.6535,212.141,0.9695,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,54.5936,1.4445,54.588,5.9349,0.0,593.0,387.0,0.0,29.3041
ssc,8,path,,UNLABELED,95.712,223.963,100.011,219.564,4.299,4.399,18.9113,9.1336,9.8388,97.8615,221.7635,0.9773,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,48.3856,2.192,48.3728,3.6777,0.0,593.0,387.0,0.0,9.1336
ssc,9,path,,UNLABELED,104.586,242.656,112.537,234.134,7.951,8.522,67.7585,34.3305,18.8406,108.5615,238.395,0.933,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,56.5752,1.9805,56.5728,6.9507,0.0,593.0,387.0,0.0,34.3305
ssc,10,path,,UNLABELED,102.524,255.028,110.788,245.681,8.264,9.347,77.2437,38.6218,20.8358,106.656,250.3545,0.8841,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.9276,2.7539,58.9271,8.0058,0.0,593.0,387.0,0.0,38.6218
ssc,11,path,,UNLABELED,125.123,287.616,130.693,279.622,5.57,7.994,44.5265,33.0345,19.2457,127.908,283.619,0.6968,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,98.975,2.7278,98.9803,7.3865,0.0,593.0,387.0,0.0,33.0345
ssc,12,path,,UNLABELED,126.822,308.086,148.048,288.567,21.226,19.519,414.3107,219.4097,42.7205,137.435,298.3265,1.0875,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,150.8651,1.8113,150.8663,17.184,0.0,593.0,387.0,0.0,219.4097
ssc,13,path,,UNLABELED,135.194,326.231,144.66,316.609,9.466,9.622,91.082,48.2907,21.0875,139.927,321.42,0.9838,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.9371,1.1407,58.924,7.1817,0.0,593.0,387.0,0.0,48.2907
ssc,14,path,,UNLABELED,139.404,333.928,148.658,324.856,9.254,9.072,83.9522,44.4888,19.7587,144.031,329.392,1.0201,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,148.9338,1.1736,148.9274,6.9421,0.0,593.0,387.0,0.0,44.4888
ssc,15,path,,UNLABELED,239.279,468.813,245.291,463.69,6.012,5.123,30.7994,15.9408,13.4286,242.285,466.2515,1.1735,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.4815,2.819,152.4741,5.1736,0.0,593.0,387.0,0.0,15.9408
ssc,16,path,,UNLABELED,232.174,472.338,238.915,466.828,6.741,5.51,37.1429,18.9038,15.0729,235.5445,469.583,1.2234,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3277,3.4998,153.3229,5.9471,0.0,593.0,387.0,0.0,18.9038
ssc,17,path,,UNLABELED,220.214,468.643,225.187,462.321,4.973,6.322,31.4393,13.5047,14.2658,222.7005,465.482,0.7866,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.687,7.1493,59.6886,6.0095,0.0,593.0,387.0,0.0,13.5047
ssc,18,path,,UNLABELED,200.574,427.295,204.93,421.486,4.356,5.809,25.304,10.0708,13.1275,202.752,424.3905,0.7499,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,60.2648,10.2372,60.2602,5.6767,0.0,593.0,387.0,0.0,10.0708
ssc,19,path,,UNLABELED,196.57,419.093,200.735,413.455,4.165,5.638,23.4823,10.3309,12.6248,198.6525,416.274,0.7387,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,62.7619,7.6552,62.7639,5.3468,0.0,593.0,387.0,0.0,10.3309
ssc,20,path,,UNLABELED,172.995,381.504,186.051,365.102,13.056,16.402,214.1446,68.0495,38.3857,179.523,373.303,0.796,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.2748,18.9748,55.277,17.2171,0.0,593.0,387.0,0.0,68.0495
ssc,21,path,,UNLABELED,179.093,410.892,191.249,400.128,12.156,10.764,130.8472,69.6503,23.8823,185.171,405.51,1.1293,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.6258,2.1683,152.6227,10.1273,0.0,593.0,387.0,0.0,69.6503
ssc,22,path,,UNLABELED,143.857,460.483,246.363,262.02,102.506,198.463,20343.6458,232.5017,224.9119,195.11,361.2515,0.5165,6,1,0,0,none,,,,1,rgb,0,0,0,0.6,62.0171,848.9356,62.8457,88.9702,0.0,593.0,387.0,0.0,933.8463
ssc,23,path,,UNLABELED,54.172,170.531,81.349,164.843,27.177,5.688,154.5825,24.49,28.1161,67.7605,167.687,4.778,4,1,0,0,none,,,,1,rgb,0,0,0,0.6,10.5503,183.2515,7.3126,16.1373,0.0,593.0,387.0,0.0,25.3159
ssc,24,path,,UNLABELED,117.415,151.989,146.064,115.825,28.649,36.164,1036.0626,314.727,84.8127,131.7395,133.907,0.7922,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,55.2651,21.9357,55.564,38.5192,0.0,593.0,387.0,0.0,314.727
ssc,25,path,,UNLABELED,56.835,131.529,85.062,95.878,28.227,35.651,1006.3207,309.4511,83.6886,70.9485,113.7035,0.7918,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,55.2951,21.1109,55.204,37.7197,0.0,593.0,387.0,0.0,309.4511
ssc,26,path,,UNLABELED,183.924,197.092,218.901,171.538,34.977,25.554,893.8019,185.6219,81.148,201.4125,184.315,1.3687,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,144.5826,57.6814,145.339,42.5236,0.0,593.0,387.0,0.0,185.6219
ssc,27,path,,UNLABELED,153.614,156.019,187.13,130.305,33.516,25.714,861.8298,208.4286,95.3069,170.372,143.162,1.3034,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,141.5831,10.5685,145.8836,40.4831,0.0,593.0,387.0,0.0,292.17
ssc,28,path,,UNLABELED,314.069,435.818,342.284,401.825,28.215,33.993,959.1123,309.698,80.9145,328.1765,418.8215,0.83,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,54.1158,17.5445,53.8421,36.167,0.0,593.0,387.0,0.0,309.698
ssc,29,path,,UNLABELED,298.768,482.139,326.362,446.68,27.594,35.459,978.4554,304.6666,82.6685,312.565,464.4095,0.7782,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,56.031,20.7291,56.0309,37.2441,0.0,593.0,387.0,0.0,304.6666
ssc,30,path,,UNLABELED,298.119,446.631,314.46,397.661,16.341,48.97,800.219,364.1478,91.5481,306.2895,422.146,0.3337,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,100.9258,21.0234,102.8177,40.5228,0.0,593.0,387.0,0.0,364.1478
ssc,31,path,,UNLABELED,62.393,438.224,257.493,204.052,195.1,234.172,45686.961,45679.3899,624.318,159.943,321.138,0.8331,4,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9955,1.4407,89.9907,234.156,0.0,593.0,387.0,0.0,45679.3899
ssc,32,path,,UNLABELED,17.651,204.072,62.393,204.068,44.742,0.004,0.1789,0.0,44.742,40.022,204.07,11191.6479,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9949,1000000.0,179.9949,44.742,0.0,593.0,387.0,0.0,0.0
ssc,33,path,,UNLABELED,17.651,438.228,62.431,438.224,44.78,0.004,0.179,0.0,44.78,40.041,438.226,11201.1527,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9949,1000000.0,179.9949,44.78,0.0,593.0,387.0,0.0,0.0
ssc,34,path,,UNLABELED,257.493,438.208,370.229,438.199,112.736,0.009,1.0149,0.0,112.736,313.861,438.2035,12522.4847,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9954,1000000.0,179.9954,112.736,0.0,593.0,387.0,0.0,0.0
ssc,35,path,,UNLABELED,257.493,204.052,370.229,204.043,112.736,0.009,1.0149,0.0,112.736,313.861,204.0475,12522.4847,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9954,1000000.0,179.9954,112.736,0.0,593.0,387.0,0.0,0.0
ssc,36,path,,UNLABELED,257.493,550.632,257.493,438.208,0.0,112.424,0.0,0.0,112.424,257.493,494.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,112.424,0.0,593.0,387.0,0.0,0.0
ssc,37,path,,UNLABELED,62.393,204.068,62.393,43.348,0.0,160.72,0.0,0.0,160.72,62.393,123.708,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,160.72,0.0,593.0,387.0,0.0,0.0
ssc,38,path,,UNLABELED,257.493,204.052,257.493,43.348,0.0,160.704,0.0,0.0,160.704,257.493,123.7,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,160.704,0.0,593.0,387.0,0.0,0.0
ssc,39,path,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,296.99,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
ssc,40,path,,UNLABELED,23.183,206.9492,23.5428,204.071,0.3598,2.8782,1.0355,1.0355,6.476,23.3629,205.5101,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ssc,41,path,,UNLABELED,42.691,206.9482,43.0508,204.07,0.3598,2.8782,1.0355,1.0355,6.476,42.8709,205.5091,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
