airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
e06,0,path,,UNLABELED,29.44,386.48,144.78,249.43,115.34,137.05,15807.3489,377.0571,370.0159,87.11,317.955,0.8416,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.5092,470.0046,132.0722,95.2443,0.0,594.0,387.36,0.0,1774.2559
e06,1,path,,UNLABELED,166.91,454.93,363.95,244.06,197.04,210.87,41549.8256,966.7729,634.5853,265.43,349.495,0.9344,91,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.6756,289.4571,45.073,77.6545,0.0,594.0,387.36,0.0,4420.3547
e06,2,compound,,UNLABELED,60.41,246.37,239.04,148.85,178.63,97.52,17420.0023,2119.6381,812.7088,149.725,197.61,1.8317,215,2,0,1,rgb,207,207,207,0,none,,,,0.0,22.5341,2.9437,131.3216,36.1511,0.0,594.0,387.36,0.0,9858.9106
e06,3,compound,,UNLABELED,247.96,443.47,251.11,438.62,3.15,4.85,15.2776,5.7329,22.4359,249.535,441.045,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9807,2.6283,105.0183,0.4245,0.0,594.0,387.36,0.0,12.182
e06,4,path,,UNLABELED,251.85,439.3,252.53,438.62,0.68,0.68,0.4624,0.3544,2.1254,252.19,438.96,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.775,1.1166,36.0278,0.136,0.0,594.0,387.36,0.0,0.3544
e06,5,path,,UNLABELED,253.84,443.3,255.15,438.71,1.31,4.59,6.0129,2.6673,11.5721,254.495,441.005,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9219,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
e06,6,compound,,UNLABELED,256.93,443.31,259.0,441.24,2.07,2.07,4.2849,2.4083,10.0276,257.965,442.275,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0214,1.1257,79.2138,0.4276,0.0,594.0,387.36,0.0,3.3609
e06,7,path,,UNLABELED,260.95,443.47,267.42,438.54,6.47,4.93,31.8971,8.9726,33.0572,264.185,441.005,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.5171,1.2675,112.0706,5.1364,0.0,594.0,387.36,0.0,22.1842
e06,8,compound,,UNLABELED,219.2,449.84,223.63,445.01,4.43,4.83,21.3969,5.9903,22.3405,221.415,447.425,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
e06,9,path,,UNLABELED,224.02,449.83,228.02,444.82,4.0,5.01,20.04,7.4873,27.5524,226.02,447.325,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
e06,10,path,,UNLABELED,228.83,449.83,232.83,444.82,4.0,5.01,20.04,7.4873,27.5524,230.83,447.325,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
e06,11,path,,UNLABELED,233.56,449.61,236.97,444.92,3.41,4.69,15.9929,6.0894,22.1527,235.265,447.265,0.7271,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2359,1.376,90.0,2.91,0.0,594.0,387.36,0.0,14.7679
e06,12,compound,,UNLABELED,237.24,449.84,241.66,445.01,4.42,4.83,21.3486,5.9721,22.3324,239.45,447.425,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
e06,13,path,,UNLABELED,242.06,449.61,244.06,445.01,2.0,4.6,9.2,3.4331,13.2,243.06,447.31,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
e06,14,compound,,UNLABELED,246.19,449.61,249.09,445.01,2.9,4.6,13.34,6.4024,23.485,247.64,447.31,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1212,3.0596,90.0,4.6,0.0,594.0,387.36,0.0,11.9184
e06,15,compound,,UNLABELED,249.0,449.84,253.43,445.01,4.43,4.83,21.3969,5.9962,22.3465,251.215,447.425,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0623,1.2349,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
e06,16,path,,UNLABELED,253.41,449.61,256.2,445.01,2.79,4.6,12.8341,3.858,14.78,254.805,447.31,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3313,3.4366,90.0,4.08,0.0,594.0,387.36,0.0,8.346
e06,17,path,,UNLABELED,256.62,449.61,259.12,445.01,2.5,4.6,11.5,5.6605,21.7,257.87,447.31,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4617,2.6692,90.0,4.6,0.0,594.0,387.36,0.0,11.5
e06,18,compound,,UNLABELED,261.24,449.78,266.1,444.92,4.86,4.86,23.6195,7.502,27.0531,263.67,447.35,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0977,1.0732,40.6021,0.3688,0.0,594.0,387.36,0.0,18.5221
e06,19,path,,UNLABELED,266.66,449.61,268.92,445.01,2.26,4.6,10.3961,4.4392,16.92,267.79,447.31,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9357,3.922,90.0,4.6,0.0,594.0,387.36,0.0,8.3647
