airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cwa,0,path,,UNLABELED,123.9801,343.1704,123.9801,343.1704,0.0,0.0,0.0,0.0,0.0,123.9801,343.1704,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
cwa,1,path,,UNLABELED,75.9,343.17,123.98,115.41,48.08,227.76,10950.7002,1060.7691,571.6924,99.94,229.29,0.2111,71,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.1452,30.4146,100.7099,132.2131,0.0,594.0,387.36,0.0,6434.2679
cwa,2,path,,UNLABELED,218.9,413.72,238.91,396.23,20.01,17.49,349.9752,111.9582,78.0075,228.905,404.975,1.1441,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.5025,4.6057,101.3873,13.0672,0.0,594.0,387.36,0.0,201.0397
cwa,3,path,,UNLABELED,76.73,417.18,241.95,354.42,165.22,62.76,10369.2068,2020.5783,760.3318,159.34,385.8,2.6326,154,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.6794,14.8706,13.0255,65.3105,0.0,594.0,387.36,0.0,6042.1491
cwa,4,path,,UNLABELED,62.25,414.6,350.48,339.02,288.23,75.58,21784.4248,1505.2849,729.3575,206.365,376.81,3.8136,93,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.7294,468.4745,13.193,87.0167,0.0,594.0,387.36,0.0,3811.7131
cwa,5,path,,UNLABELED,186.58,405.87,195.29,400.12,8.71,5.75,50.0825,44.2146,22.0795,190.935,402.995,1.5148,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.4774,2.5652,3.4744,8.4155,0.0,594.0,387.36,0.0,44.2146
cwa,6,path,,UNLABELED,171.6,399.0,181.2,393.75,9.6,5.25,50.4,38.8981,23.0892,176.4,396.375,1.8286,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.1545,4.6873,4.7122,9.2513,0.0,594.0,387.36,0.0,40.6259
cwa,7,path,,UNLABELED,159.81,399.17,165.39,393.13,5.58,6.04,33.7033,27.006,17.4999,162.6,396.15,0.9238,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,131.4735,1.3682,93.8869,5.7532,0.0,594.0,387.36,0.0,28.4698
cwa,8,path,,UNLABELED,168.53,184.36,290.23,184.36,121.7,0.0,0.0,0.0,121.7,229.38,184.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,121.7,0.0,594.0,387.36,0.0,0.0
cwa,9,path,,UNLABELED,168.6,176.58,258.09,176.58,89.49,0.0,0.0,0.0,89.49,213.345,176.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,89.49,0.0,594.0,387.36,0.0,0.0
cwa,10,path,,UNLABELED,71.42,338.12,72.88,331.43,1.46,6.69,9.7674,0.0,6.8475,72.15,334.775,0.2182,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.311,1000000.0,102.311,6.8475,0.0,594.0,387.36,0.0,0.0
cwa,11,path,,UNLABELED,71.42,401.83,352.18,331.43,280.76,70.4,19765.503,2132.7937,301.0679,211.8,366.63,3.9881,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.4821,1462.6029,12.6183,281.2019,0.0,594.0,387.36,0.0,2132.7937
cwa,12,compound,,UNLABELED,200.21,444.56,203.36,439.71,3.15,4.85,15.2776,5.7396,22.4397,201.785,442.135,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.995,2.6326,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1876
cwa,13,path,,UNLABELED,204.31,440.39,204.99,439.71,0.68,0.68,0.4624,0.353,2.1208,204.65,440.05,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4955,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
cwa,14,compound,,UNLABELED,205.95,444.56,209.1,439.71,3.15,4.85,15.2776,5.7396,22.4397,207.525,442.135,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.005,2.6326,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1876
cwa,15,compound,,UNLABELED,209.82,444.4,211.89,442.33,2.07,2.07,4.2849,2.4026,10.022,210.855,443.365,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0578,1.1264,79.2178,0.4276,0.0,594.0,387.36,0.0,3.3555
cwa,16,path,,UNLABELED,214.28,444.56,220.75,439.62,6.47,4.94,31.9618,9.0173,33.0759,217.515,442.09,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2432,1.2644,67.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
cwa,17,compound,,UNLABELED,169.82,450.93,174.25,446.1,4.43,4.83,21.3969,5.9903,22.3405,172.035,448.515,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
cwa,18,path,,UNLABELED,174.86,450.91,178.86,445.91,4.0,5.0,20.0,7.4636,27.5151,176.86,448.41,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
cwa,19,path,,UNLABELED,179.89,450.91,183.89,445.91,4.0,5.0,20.0,7.4636,27.5151,181.89,448.41,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
cwa,20,path,,UNLABELED,184.83,450.69,188.24,446.01,3.41,4.68,15.9588,6.0803,22.1267,186.535,448.35,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3601,1.3723,90.0,2.9,0.0,594.0,387.36,0.0,14.7446
cwa,21,compound,,UNLABELED,188.72,450.93,193.15,446.1,4.43,4.83,21.3969,5.9903,22.3405,190.935,448.515,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
cwa,22,path,,UNLABELED,193.76,450.69,195.76,446.1,2.0,4.59,9.18,3.4272,13.18,194.76,448.395,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.578,10.2439,90.0,4.59,0.0,594.0,387.36,0.0,6.3036
cwa,23,compound,,UNLABELED,198.32,450.69,201.22,446.1,2.9,4.59,13.311,6.4563,23.4318,199.77,448.395,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0894,3.059,90.0,4.59,0.0,594.0,387.36,0.0,11.9328
cwa,24,compound,,UNLABELED,201.36,450.93,205.78,446.1,4.42,4.83,21.3486,5.9721,22.3324,203.57,448.515,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
cwa,25,path,,UNLABELED,205.98,450.69,208.77,446.1,2.79,4.59,12.8061,3.8709,14.76,207.375,448.395,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2554,3.425,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
