airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
atl,0,path,,UNLABELED,177.86,376.27,205.0,356.95,27.14,19.32,524.345,439.6952,82.3151,191.43,366.61,1.4048,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.2262,2.0401,179.7862,10.7201,0.0,594.0,387.36,0.0,457.8968
atl,1,path,,UNLABELED,140.48,449.02,159.62,375.32,19.14,73.7,1410.6179,720.1536,180.8714,150.05,412.17,0.2597,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.3196,34.0291,90.3176,64.941,0.0,594.0,387.36,0.0,996.9401
atl,2,path,,UNLABELED,69.31,322.43,87.26,270.67,17.95,51.76,929.0924,677.6314,132.0016,78.285,296.55,0.3468,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.1754,8.7383,90.0485,35.44,0.0,594.0,387.36,0.0,745.4421
atl,3,path,,UNLABELED,44.69,421.04,87.26,353.64,42.57,67.4,2869.2177,909.5542,222.3502,65.975,387.34,0.6316,92,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.672,7.9442,58.1571,36.9983,0.0,594.0,387.36,0.0,1587.2224
atl,4,path,,UNLABELED,134.29,208.54,153.79,191.62,19.5,16.92,329.9403,161.7448,72.5325,144.04,200.08,1.1525,47,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.2249,1.4993,90.0,5.18,0.0,594.0,387.36,0.0,226.4036
atl,5,path,,UNLABELED,144.06,338.91,154.27,336.42,10.21,2.49,25.4229,23.8364,24.145,149.165,337.665,4.1004,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.5962,13.5476,0.125,9.17,0.0,594.0,387.36,0.0,24.4454
atl,6,path,,UNLABELED,144.03,345.49,154.71,341.11,10.68,4.38,46.7783,45.8068,25.5628,149.37,343.3,2.4384,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.5594,8.8955,0.0,10.68,0.0,594.0,387.36,0.0,45.8079
atl,7,path,,UNLABELED,188.36,347.87,204.93,342.99,16.57,4.88,80.8617,65.9037,26.2461,196.645,345.43,3.3955,49,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.6409,25.4513,179.6641,3.4101,0.0,594.0,387.36,0.0,73.5218
atl,8,path,,UNLABELED,259.49,322.7,269.76,293.02,10.27,29.68,304.8135,288.3055,89.5314,264.625,307.86,0.346,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.8422,8.7619,89.765,14.6301,0.0,594.0,387.36,0.0,301.5673
atl,9,path,,UNLABELED,143.46,222.93,204.48,201.58,61.02,21.35,1302.7771,1161.0301,176.725,173.97,212.255,2.8581,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.9442,10.1949,179.4558,28.4313,0.0,594.0,387.36,0.0,1257.6517
atl,10,path,,UNLABELED,146.2,246.27,203.71,222.93,57.51,23.34,1342.2831,1175.7456,185.5249,174.955,234.6,2.464,70,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.3246,5.4004,0.0,26.13,0.0,594.0,387.36,0.0,1327.7195
atl,11,path,,UNLABELED,146.19,268.85,203.7,245.84,57.51,23.01,1323.3055,1183.9393,176.6871,174.945,257.345,2.4993,51,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.1692,3.3819,179.9771,25.03,0.0,594.0,387.36,0.0,1307.5867
atl,12,path,,UNLABELED,146.18,291.86,203.68,268.74,57.5,23.12,1329.3997,1206.1656,173.1437,174.93,280.3,2.487,59,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.7377,3.2993,0.0,23.11,0.0,594.0,387.36,0.0,1320.323
