airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sql,0,path,,UNLABELED,73.45,389.58,94.5,367.17,21.05,22.41,471.7306,147.1141,55.572,83.975,378.375,0.9393,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.0692,17.6242,132.1839,24.899,0.0,594.0,387.36,0.0,147.1141
sql,1,path,,UNLABELED,239.34,205.58,261.38,182.06,22.04,23.52,518.3814,151.683,58.8082,250.36,193.82,0.9371,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.09,21.5768,132.0943,26.6427,0.0,594.0,387.36,0.0,151.683
sql,2,path,,UNLABELED,100.4,377.26,242.64,206.63,142.24,170.63,24270.4128,725.5195,442.2179,171.52,291.945,0.8336,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.5095,197.6692,132.0417,202.5024,0.0,594.0,387.36,0.0,1947.4372
sql,3,path,,UNLABELED,170.73,294.54,180.96,279.62,10.23,14.92,152.6314,36.4163,41.8726,175.845,287.08,0.6857,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.9478,1.8593,133.2691,10.3002,0.0,594.0,387.36,0.0,76.9671
sql,4,path,,UNLABELED,148.25,316.23,159.78,304.62,11.53,11.61,133.8631,34.8176,36.6524,154.015,310.425,0.9931,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.4371,1.0537,132.381,8.9755,0.0,594.0,387.36,0.0,66.7445
sql,5,path,,UNLABELED,121.3,346.27,132.83,334.67,11.53,11.6,133.7481,34.5399,36.76,127.065,340.47,0.994,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.5179,1.0263,132.0161,8.8296,0.0,594.0,387.36,0.0,66.7765
sql,6,path,,UNLABELED,94.5,375.46,104.73,365.8,10.23,9.66,98.8219,27.8625,25.715,99.615,370.63,1.059,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.9461,2.8478,42.1477,7.9577,0.0,594.0,387.36,0.0,48.1653
sql,7,path,,UNLABELED,101.41,382.59,191.77,278.04,90.36,104.55,9447.137,364.6985,282.4432,146.59,330.315,0.8643,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.4138,739.1625,131.8788,117.0088,0.0,594.0,387.36,0.0,860.6893
sql,8,path,,UNLABELED,157.11,318.96,163.45,312.77,6.34,6.19,39.2446,12.2827,18.8951,160.28,315.865,1.0242,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.1172,1.9437,133.9074,5.1911,0.0,594.0,387.36,0.0,19.4051
sql,9,path,,UNLABELED,130.38,348.65,136.72,342.38,6.34,6.27,39.7518,12.653,18.8943,133.55,345.515,1.0112,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.9199,1.8124,131.4337,5.0019,0.0,594.0,387.36,0.0,19.8052
