airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lsv,0,0,0,298.867,317.868,134.7834,23.1904
lsv,0,0,1,310.661,313.2365,44.7818,10.2171
lsv,0,0,2,311.8875,319.2525,134.786,6.8123
lsv,0,0,3,309.3855,322.6025,96.2723,1.8763
lsv,0,0,4,309.3785,324.127,80.837,1.1993
lsv,0,0,5,309.6265,325.077,66.9277,0.7783
lsv,0,0,6,313.8205,329.4465,44.7865,11.3887
lsv,0,0,7,317.905,334.9415,88.3398,2.9683
lsv,0,0,8,314.0465,340.4375,134.1963,11.1932
lsv,1,0,0,342.72,408.157,177.3019,16.9949
lsv,1,0,1,351.639,407.886,16.6624,0.8998
lsv,1,0,2,353.459,409.131,38.7806,3.5636
lsv,1,0,3,355.2575,410.759,51.3471,1.3112
lsv,1,0,4,356.7865,413.882,66.792,5.6818
lsv,1,0,5,358.3405,423.224,86.3066,13.49
lsv,1,0,6,346.43,429.718,1.0998,24.6946
lsv,1,0,7,332.5425,427.958,44.6355,4.3353
lsv,1,0,8,330.7295,415.5675,88.5741,21.7417
lsv,1,0,9,328.9415,402.541,54.8977,5.2779
lsv,1,0,10,321.0325,405.725,140.1059,16.6612
lsv,1,0,11,314.6725,411.0225,124.6892,0.1107
lsv,1,0,12,313.3825,409.4865,48.4396,3.9839
lsv,1,0,13,314.333,406.127,140.5584,5.8839
lsv,1,0,14,315.03,402.43,49.252,4.8259
lsv,1,0,15,316.5595,398.0275,140.3318,8.0662
lsv,1,0,16,321.311,397.3795,49.4722,5.0691
lsv,1,0,17,323.207,398.497,107.1073,1.6929
lsv,1,0,18,323.151,396.36,77.0655,2.7251
lsv,1,0,19,291.8545,359.4365,48.9553,94.3931
lsv,1,0,20,245.717,305.032,51.1571,48.2982
lsv,1,0,21,229.431,283.62,66.3488,5.6834
lsv,1,0,22,227.8695,266.8165,88.2999,28.4135
lsv,1,0,23,223.658,252.692,178.8514,7.5815
lsv,1,0,24,217.938,250.8325,45.0815,5.4667
lsv,1,0,25,203.0755,259.9945,139.3668,34.0825
lsv,1,0,26,188.6785,269.448,48.3048,4.4034
lsv,1,0,27,201.404,256.211,140.7517,36.6472
lsv,1,0,28,182.878,206.5045,49.3578,100.4585
lsv,1,0,29,149.378,167.747,39.4,2.0292
lsv,1,0,30,147.6185,166.7365,20.5922,2.0842
lsv,1,0,31,145.9765,166.3705,179.9567,1.333
lsv,1,0,32,144.0835,166.816,160.0585,2.6095
lsv,1,0,33,131.764,176.6435,139.7753,29.0576
lsv,1,0,34,120.127,187.25,113.9625,2.6789
lsv,1,0,35,119.4745,188.984,102.0099,1.0428
lsv,1,0,36,119.348,190.5345,90.991,2.0813
lsv,1,0,37,116.939,188.8905,48.3096,7.1899
lsv,1,0,38,115.326,186.32,8.3372,1.5726
lsv,1,0,39,116.865,185.618,133.0023,2.2316
lsv,1,0,40,126.419,177.3755,139.8158,23.0191
lsv,1,0,41,144.4005,161.849,138.6027,24.498
lsv,1,0,42,181.4595,185.2635,48.5114,84.141
lsv,1,0,43,212.193,214.5475,142.0787,7.2586
lsv,1,0,44,222.11,221.021,50.9776,22.407
lsv,1,0,45,224.4135,233.244,143.4703,11.8238
lsv,1,0,46,225.5875,243.149,47.1469,17.4219
lsv,1,0,47,241.0185,249.1715,177.8103,19.0269
lsv,1,0,48,257.44,248.442,176.9701,13.8493
lsv,1,0,49,282.513,236.0055,146.3861,43.6078
lsv,1,0,50,302.581,222.888,151.27,4.3563
lsv,1,0,51,307.3165,225.5435,52.6515,9.3149
lsv,1,0,52,297.8785,236.6935,148.7301,28.6956
lsv,1,0,53,279.893,245.7015,164.7452,11.862
lsv,1,0,54,274.3155,248.8135,84.679,3.1164
lsv,1,0,55,279.7925,251.106,7.9111,10.7675
lsv,1,0,56,299.875,259.163,26.3814,32.9294
lsv,1,0,57,311.9225,270.3625,124.8338,9.4626
lsv,1,0,58,305.379,272.344,26.3437,8.5723
lsv,1,0,59,283.7805,260.6405,28.8972,40.5659
lsv,1,0,60,257.8195,251.3875,176.1747,16.4436
lsv,1,0,61,241.51,252.1495,178.4913,16.2176
lsv,1,0,62,232.4215,252.3235,2.3026,1.9666
lsv,1,0,63,231.439,252.998,90.0,1.428
lsv,1,0,64,231.7825,267.5995,88.5831,27.7835
lsv,1,0,65,233.534,283.8455,59.1633,5.4936
lsv,1,0,66,248.664,302.799,50.4135,43.0668
lsv,1,0,67,269.968,328.511,50.252,23.7155
lsv,1,0,68,277.8875,337.3955,145.4384,0.8197
lsv,1,0,69,284.462,331.63,138.423,16.675
lsv,1,0,70,294.1465,326.468,6.142,6.9348
lsv,1,0,71,318.652,351.876,49.9337,65.4306
lsv,1,0,72,333.6775,381.7005,141.5639,15.4028
lsv,1,0,73,327.3625,387.461,106.1902,2.0264
lsv,1,0,74,327.091,389.123,89.0852,1.3782
lsv,1,0,75,327.3875,391.3715,79.6254,3.1708
lsv,1,0,76,330.9745,397.509,54.2022,11.2886
lsv,1,0,77,333.798,402.421,145.0561,1.1663
lsv,1,0,78,333.8135,402.4315,146.7541,1.1802
lsv,1,0,79,334.2695,405.3325,90.6664,6.4494
lsv,1,0,80,334.203,408.558,178.0266,0.058
lsv,1,0,81,334.1375,410.3535,91.1652,3.5897
lsv,1,0,82,334.146,412.147,178.728,0.09
lsv,1,0,83,334.123,418.018,90.6636,11.7448
lsv,1,0,84,335.0485,424.8815,44.9421,2.8072
lsv,1,0,85,343.6025,425.976,0.7806,15.1224
lsv,1,0,86,351.147,419.7085,89.856,12.741
lsv,1,0,87,350.4265,412.5145,49.4533,2.1675
lsv,1,0,88,341.9565,411.9185,178.3219,15.5376
lsv,2,0,0,53.793,225.8345,92.6597,1.5947
lsv,3,0,0,53.7395,226.9855,92.6649,0.7098
lsv,4,0,0,53.6925,227.9925,92.6763,1.3064
lsv,4,0,1,51.3615,230.1015,147.6612,5.4456
lsv,4,0,2,44.086,226.5705,45.0718,14.0891
