airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nfw,0,path,,UNLABELED,136.752,493.536,147.251,480.82,10.499,12.716,133.5054,108.0554,36.1772,142.0015,487.178,0.8257,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,97.1558,2.0986,88.9051,9.6818,0.0,593.0,387.0,0.0,112.9917
nfw,1,path,,UNLABELED,139.881,167.328,162.356,152.27,22.475,15.058,338.428,249.9777,72.1579,151.1185,159.799,1.4926,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,172.4469,5.3919,179.7628,21.4952,0.0,593.0,387.0,0.0,286.5699
nfw,2,path,,UNLABELED,202.698,344.64,209.737,337.594,7.039,7.046,49.5968,24.8077,14.7399,206.2175,341.117,0.999,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.035,1.0929,44.7467,4.7985,0.0,593.0,387.0,0.0,24.8336
nfw,3,path,,UNLABELED,229.39,460.293,235.432,454.258,6.042,6.035,36.4635,15.2069,16.4455,232.411,457.2755,1.0012,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,54.3339,1.4524,149.9518,3.7246,0.0,593.0,387.0,0.0,18.5137
nfw,4,path,,UNLABELED,208.615,338.6,215.627,331.57,7.012,7.03,49.2943,24.5968,14.717,212.121,335.085,0.9974,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.2274,1.078,44.3829,4.7923,0.0,593.0,387.0,0.0,24.6364
nfw,5,path,,UNLABELED,231.257,293.501,239.366,285.478,8.109,8.023,65.0585,32.3904,20.8807,235.3115,289.4895,1.0107,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.165,1.6548,44.0706,6.1031,0.0,593.0,387.0,0.0,32.4005
nfw,6,path,,UNLABELED,213.537,311.539,221.563,303.579,8.026,7.96,63.8869,31.7979,20.7797,217.55,307.559,1.0083,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.8997,1.75,45.2114,6.1306,0.0,593.0,387.0,0.0,31.8151
nfw,7,path,,UNLABELED,190.882,356.603,197.897,349.205,7.015,7.398,51.8969,26.2575,15.235,194.3895,352.904,0.9482,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,82.4322,1.3352,46.7975,5.1623,0.0,593.0,387.0,0.0,26.2575
nfw,8,path,,UNLABELED,250.495,282.882,267.278,266.43,16.783,16.452,276.1137,123.7696,47.9367,258.8865,274.656,1.0201,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.008,3.2872,134.1288,13.6728,0.0,593.0,387.0,0.0,140.9506
nfw,9,path,,UNLABELED,65.084,439.519,110.255,320.166,45.171,119.353,5391.2939,1295.2778,363.7655,87.6695,379.8425,0.3785,70,1,0,1,rgb,230,230,230,0,none,,,,0.0,97.3864,14.9467,89.2199,44.0671,0.0,593.0,387.0,0.0,3127.2438
nfw,10,path,,UNLABELED,176.184,234.091,179.901,229.556,3.717,4.535,16.8566,7.5872,15.295,178.0425,231.8235,0.8196,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,110.9669,3.2718,179.1594,3.6134,0.0,593.0,387.0,0.0,11.9499
