airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mgm,576,compound,,UNLABELED,43.87,473.46,46.85,468.61,2.98,4.85,14.453,5.2381,20.0075,45.36,471.035,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.225,1.5657,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6023
mgm,577,path,,UNLABELED,47.46,473.46,48.65,471.67,1.19,1.79,2.1301,0.8151,4.5128,48.055,472.565,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5328,14.9262,62.4472,1.816,0.0,594.0,387.36,0.0,0.8151
mgm,578,path,,UNLABELED,49.63,473.51,53.63,468.51,4.0,5.0,20.0,7.4636,27.5151,51.63,471.01,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6247,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
mgm,579,compound,,UNLABELED,17.86,563.63,27.39,553.22,9.53,10.41,99.2073,27.8072,48.1093,22.625,558.425,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1872,1.2372,65.3821,11.4508,0.0,594.0,387.36,0.0,49.6037
mgm,580,path,,UNLABELED,28.46,563.12,29.74,553.22,1.28,9.9,12.672,12.672,22.36,29.1,558.17,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5878,90.0,9.9,0.0,594.0,387.36,0.0,12.672
mgm,581,compound,,UNLABELED,31.74,563.12,37.99,553.22,6.25,9.9,61.875,29.8337,50.5386,34.865,558.17,0.6313,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1341,3.0635,90.0,9.9,0.0,594.0,387.36,0.0,55.3312
mgm,582,compound,,UNLABELED,39.12,563.12,44.62,553.22,5.5,9.9,54.45,23.8508,39.9836,41.87,558.17,0.5556,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1789,2.5536,90.0,9.9,0.0,594.0,387.36,0.0,39.736
mgm,583,compound,,UNLABELED,45.14,563.48,55.59,553.03,10.45,10.45,109.2025,34.7437,58.2571,50.365,558.255,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0336,1.0734,62.1402,0.7918,0.0,594.0,387.36,0.0,85.8931
mgm,584,compound,,UNLABELED,57.02,563.12,63.27,553.22,6.25,9.9,61.875,29.9163,50.5322,60.145,558.17,0.6313,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1123,3.0629,90.0,9.9,0.0,594.0,387.36,0.0,55.352
mgm,585,path,,UNLABELED,63.51,563.12,69.52,553.22,6.01,9.9,59.499,17.963,31.82,66.515,558.17,0.6071,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3187,3.4336,90.0,8.8,0.0,594.0,387.36,0.0,38.731
mgm,586,compound,,UNLABELED,74.67,563.12,82.37,553.22,7.7,9.9,76.23,32.5526,53.3744,78.52,558.17,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7941,2.745,90.0,9.9,0.0,594.0,387.36,0.0,65.7411
mgm,587,path,,UNLABELED,83.67,563.12,84.95,553.22,1.28,9.9,12.672,12.672,22.36,84.31,558.17,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.588,90.0,9.9,0.0,594.0,387.36,0.0,12.672
mgm,588,compound,,UNLABELED,85.85,563.63,95.38,553.22,9.53,10.41,99.2073,27.7944,48.1153,90.615,558.425,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3276,1.2361,114.6179,11.4508,0.0,594.0,387.36,0.0,49.6037
mgm,589,path,,UNLABELED,95.89,563.48,105.43,553.03,9.54,10.45,99.693,32.683,57.8714,100.66,558.255,0.9129,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.42,1.4415,0.0,3.8,0.0,594.0,387.36,0.0,79.6968
mgm,590,compound,,UNLABELED,106.96,563.12,113.21,553.22,6.25,9.9,61.875,29.8334,50.5464,110.085,558.17,0.6313,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1343,3.0574,90.0,9.9,0.0,594.0,387.36,0.0,55.3447
mgm,591,compound,,UNLABELED,113.25,563.63,122.78,553.22,9.53,10.41,99.2074,27.8072,48.1093,118.015,558.425,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3002,1.2372,114.6179,11.4508,0.0,594.0,387.36,0.0,49.6037
mgm,592,path,,UNLABELED,123.1,563.68,134.0,553.03,10.9,10.65,116.0849,38.4986,69.5552,128.55,558.355,1.0235,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8264,1.3864,100.983,10.6552,0.0,594.0,387.36,0.0,93.8156
mgm,593,compound,,UNLABELED,56.15,307.07,60.88,304.25,4.73,2.82,13.3386,6.5811,23.6608,58.515,305.66,1.6773,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,177.5656,4.6656,171.3582,4.5921,0.0,594.0,387.36,0.0,10.4833
mgm,594,compound,,UNLABELED,56.79,310.79,61.57,307.41,4.78,3.38,16.1563,5.1418,19.8907,59.18,309.1,1.4142,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.5349,2.3559,137.5109,5.004,0.0,594.0,387.36,0.0,8.3084
mgm,595,compound,,UNLABELED,59.07,323.74,63.95,319.31,4.88,4.43,21.6184,5.9961,22.3431,61.51,321.525,1.1016,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,1.2599,1.2371,156.5186,5.3206,0.0,594.0,387.36,0.0,10.7138
mgm,596,path,,UNLABELED,59.19,327.41,63.93,324.09,4.74,3.32,15.7368,4.1547,16.7907,61.56,325.75,1.4277,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.5486,3.6477,149.5188,5.5001,0.0,594.0,387.36,0.0,8.7394
mgm,597,compound,,UNLABELED,102.67,306.45,105.84,301.62,3.17,4.83,15.311,5.7327,22.4411,104.255,304.035,0.6563,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1264,2.6322,98.1295,0.4243,0.0,594.0,387.36,0.0,12.1878
mgm,598,path,,UNLABELED,106.34,302.03,107.01,301.35,0.67,0.68,0.4556,0.3518,2.1167,106.675,301.69,0.9853,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.1293,1.1243,8.1257,0.1414,0.0,594.0,387.36,0.0,0.3518
mgm,599,path,,UNLABELED,107.98,305.91,110.97,301.08,2.99,4.83,14.4417,5.0409,20.4298,109.475,303.495,0.619,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.5626,3.6727,173.9912,0.5731,0.0,594.0,387.36,0.0,11.8794
mgm,600,compound,,UNLABELED,111.56,305.61,113.67,303.57,2.11,2.04,4.3044,1.8759,10.958,112.615,304.59,1.0343,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,173.3725,1.0251,177.3949,0.2202,0.0,594.0,387.36,0.0,3.4079
mgm,601,path,,UNLABELED,111.82,305.36,115.24,300.84,3.42,4.52,15.4584,1.7262,11.365,113.53,303.1,0.7566,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,54.454,285.0677,53.8782,5.3604,0.0,594.0,387.36,0.0,1.7262
mgm,602,compound,,UNLABELED,113.22,302.69,115.42,300.57,2.2,2.12,4.664,1.9928,11.5026,114.32,301.63,1.0377,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,172.9036,1.0236,0.0,0.23,0.0,594.0,387.36,0.0,3.7111
mgm,603,compound,,UNLABELED,117.59,304.88,121.4,300.19,3.81,4.69,17.8689,6.9974,24.7808,119.495,302.535,0.8124,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,82.8822,2.7437,84.1281,4.5941,0.0,594.0,387.36,0.0,14.1655
mgm,604,compound,,UNLABELED,121.53,304.43,126.39,299.58,4.86,4.85,23.571,7.4992,27.0393,123.96,302.005,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1944,1.0729,122.8268,0.3689,0.0,594.0,387.36,0.0,18.5086
mgm,605,path,,UNLABELED,126.66,304.0,133.09,298.79,6.43,5.21,33.5004,9.0031,33.0284,129.875,301.395,1.2342,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,147.4571,1.266,106.0373,5.14,0.0,594.0,387.36,0.0,22.1906
mgm,606,path,,UNLABELED,132.96,303.52,137.41,298.13,4.45,5.39,23.9855,7.4829,27.5478,135.185,300.825,0.8256,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,61.8741,1.759,127.191,4.9961,0.0,594.0,387.36,0.0,19.2104
mgm,607,path,,UNLABELED,78.2,283.28,78.8,278.68,0.6,4.6,2.76,2.76,10.4,78.5,280.98,0.1304,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7337,60.5157,90.0,4.6,0.0,594.0,387.36,0.0,2.76
mgm,608,path,,UNLABELED,79.84,283.28,81.84,278.68,2.0,4.6,9.2,3.474,13.2,80.84,280.98,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
mgm,609,path,,UNLABELED,82.21,283.45,85.14,278.6,2.93,4.85,14.2105,5.4217,20.5095,83.675,281.025,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7697,3.6077,12.4265,0.6041,0.0,594.0,387.36,0.0,11.9516
mgm,610,path,,UNLABELED,87.91,283.28,91.23,278.68,3.32,4.6,15.272,6.5603,24.02,89.57,280.98,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.962,2.025,90.0,4.6,0.0,594.0,387.36,0.0,15.272
mgm,611,compound,,UNLABELED,91.93,283.45,96.78,278.6,4.85,4.85,23.5225,7.4979,27.0416,94.355,281.025,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1158,1.0726,61.3907,0.3759,0.0,594.0,387.36,0.0,18.5113
mgm,612,path,,UNLABELED,97.56,283.28,99.56,278.68,2.0,4.6,9.2,3.4331,13.2,98.56,280.98,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
mgm,613,compound,,UNLABELED,100.13,283.28,103.71,278.68,3.58,4.6,16.468,7.0324,24.7969,101.92,280.98,0.7783,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.728,2.7435,90.0,4.6,0.0,594.0,387.36,0.0,14.1887
mgm,614,compound,,UNLABELED,112.06,365.37,116.49,360.54,4.43,4.83,21.3969,5.9903,22.3406,114.275,362.955,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8881,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
mgm,615,path,,UNLABELED,117.1,365.36,121.1,360.35,4.0,5.01,20.04,7.503,27.5555,119.1,362.855,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8114,1.7678,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
mgm,616,path,,UNLABELED,121.87,365.31,126.3,360.46,4.43,4.85,21.4855,7.0524,26.8634,124.085,362.885,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4067,1.4423,0.0,1.76,0.0,594.0,387.36,0.0,17.1848
mgm,617,compound,,UNLABELED,104.43,372.58,108.85,367.75,4.42,4.83,21.3486,5.9721,22.3324,106.64,370.165,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2334,1.2379,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
mgm,618,path,,UNLABELED,109.46,372.34,111.46,367.75,2.0,4.59,9.18,3.468,13.18,110.46,370.045,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
mgm,619,compound,,UNLABELED,111.53,372.58,115.95,367.75,4.42,4.83,21.3486,5.9874,22.3124,113.74,370.165,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
mgm,620,compound,,UNLABELED,116.56,372.34,119.2,367.75,2.64,4.59,12.1176,6.5901,23.6262,117.88,370.045,0.5752,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1389,4.6655,90.0,4.59,0.0,594.0,387.36,0.0,10.4884
mgm,621,compound,,UNLABELED,119.55,372.58,123.97,367.75,4.42,4.83,21.3486,5.9874,22.3124,121.76,370.165,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
mgm,622,path,,UNLABELED,124.24,372.6,129.3,367.66,5.06,4.94,24.9964,8.2683,32.2645,126.77,370.13,1.0243,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9331,1.3807,100.9688,4.9403,0.0,594.0,387.36,0.0,20.2097
mgm,623,compound,,UNLABELED,129.51,372.58,133.93,367.75,4.42,4.83,21.3486,5.9721,22.3324,131.72,370.165,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
mgm,624,compound,,UNLABELED,96.07,295.38,98.84,290.68,2.77,4.7,13.019,6.5592,23.6393,97.455,293.03,0.5894,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.8437,4.666,83.6184,4.5884,0.0,594.0,387.36,0.0,10.468
mgm,625,compound,,UNLABELED,112.5,328.31,116.9,323.27,4.4,5.04,22.1759,6.0157,22.3344,114.7,325.79,0.873,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.3514,1.2395,108.6394,5.319,0.0,594.0,387.36,0.0,10.7179
mgm,626,compound,,UNLABELED,89.04,321.43,93.92,317.01,4.88,4.42,21.5697,6.0002,22.3453,91.48,319.22,1.1041,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,1.4288,1.2414,25.6024,5.3226,0.0,594.0,387.36,0.0,10.7027
mgm,627,compound,,UNLABELED,89.02,324.82,93.88,321.84,4.86,2.98,14.4829,5.242,20.0401,91.45,323.33,1.6309,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,166.9845,1.5911,144.8135,2.6551,0.0,594.0,387.36,0.0,9.6519
mgm,628,compound,,UNLABELED,187.9,178.54,192.52,174.92,4.62,3.62,16.7244,7.0125,24.7845,190.21,176.73,1.2762,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.5588,2.7422,178.8792,4.6009,0.0,594.0,387.36,0.0,14.1729
