airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hmt,0,compound,,UNLABELED,163.6,297.49,167.22,292.89,3.62,4.6,16.6521,5.7199,22.4432,165.41,295.19,0.787,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,117.061,2.6295,131.1852,0.4252,0.0,594.0,387.36,0.0,12.1844
hmt,1,path,,UNLABELED,168.38,294.88,169.06,294.2,0.68,0.68,0.4624,0.3553,2.1286,168.72,294.54,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,118.7081,1.1186,129.2842,0.1421,0.0,594.0,387.36,0.0,0.3553
hmt,2,path,,UNLABELED,168.29,299.95,172.03,295.27,3.74,4.68,17.5031,5.0348,20.4301,170.16,297.61,0.7991,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.5204,3.6796,27.4753,0.5636,0.0,594.0,387.36,0.0,11.8492
hmt,3,compound,,UNLABELED,171.07,301.23,173.18,299.17,2.11,2.06,4.3466,1.8799,10.9673,172.125,300.2,1.0243,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,27.9715,1.0282,33.6878,0.2163,0.0,594.0,387.36,0.0,3.4139
hmt,4,path,,UNLABELED,173.39,302.14,174.01,296.77,0.62,5.37,3.3295,1.7448,11.377,173.7,299.455,0.1155,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.4182,280.6737,86.7964,5.3684,0.0,594.0,387.36,0.0,1.7448
hmt,5,compound,,UNLABELED,174.06,299.73,176.27,297.57,2.21,2.16,4.7736,2.0012,11.5123,175.165,298.65,1.0231,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,31.5731,1.0214,12.8096,0.2256,0.0,594.0,387.36,0.0,3.7206
hmt,6,path,,UNLABELED,176.46,304.92,181.04,299.77,4.58,5.15,23.587,6.0744,22.1227,178.75,302.345,0.8893,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.5731,1.3769,117.2714,2.9026,0.0,594.0,387.36,0.0,14.7498
hmt,7,compound,,UNLABELED,180.19,305.97,183.23,301.18,3.04,4.79,14.5615,5.1262,18.5722,181.71,303.575,0.6347,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,106.2424,2.5493,117.0106,4.6019,0.0,594.0,387.36,0.0,8.5619
hmt,8,path,,UNLABELED,157.37,235.74,175.84,189.25,18.47,46.49,858.6702,184.5472,104.589,166.605,212.495,0.3973,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.7122,29.914,115.9501,12.5003,0.0,594.0,387.36,0.0,306.2376
hmt,9,path,,UNLABELED,228.46,280.76,254.64,229.85,26.18,50.91,1332.8243,253.1564,121.0585,241.55,255.305,0.5142,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.3332,16.7057,105.1214,11.2702,0.0,594.0,387.36,0.0,627.6944
hmt,10,path,,UNLABELED,45.2,210.85,52.67,200.94,7.47,9.91,74.0277,37.1776,23.8331,48.935,205.895,0.7538,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.1798,2.4815,27.0811,7.4464,0.0,594.0,387.36,0.0,43.8814
hmt,11,path,,UNLABELED,48.48,203.36,63.73,195.36,15.25,8.0,122.0,76.4733,34.712,56.105,199.36,1.9062,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.9477,1.7388,27.1354,5.3937,0.0,594.0,387.36,0.0,85.3275
