airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkk,0,path,,UNLABELED,41.99,387.69,332.07,214.71,290.08,172.98,50178.0329,2759.5286,1156.0326,187.03,301.2,1.677,134,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.3919,21.9643,29.4709,175.108,0.0,594.0,387.36,0.0,14143.204
mkk,1,path,,UNLABELED,112.51,77.72,315.42,77.72,202.91,0.0,0.0,0.0,202.91,213.965,77.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
mkk,2,path,,UNLABELED,80.48,92.51,84.41,87.29,3.93,5.22,20.5146,5.9175,21.6254,82.445,89.9,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3307,2.3137,90.0,0.74,0.0,594.0,387.36,0.0,17.2764
mkk,3,compound,,UNLABELED,84.57,92.58,89.34,87.38,4.77,5.2,24.804,6.9624,24.0365,86.955,89.98,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9214,1.2342,65.3158,5.723,0.0,594.0,387.36,0.0,12.402
mkk,4,path,,UNLABELED,89.67,92.33,93.34,87.29,3.67,5.04,18.4968,7.0346,23.8407,91.505,89.81,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4294,1.3747,90.0,3.13,0.0,594.0,387.36,0.0,17.1223
mkk,5,path,,UNLABELED,93.73,92.33,96.74,87.38,3.01,4.95,14.8995,4.4715,15.92,95.235,89.855,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2675,3.4264,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
mkk,6,path,,UNLABELED,97.19,92.33,97.83,87.38,0.64,4.95,3.168,3.168,11.18,97.51,89.855,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
mkk,7,compound,,UNLABELED,98.35,92.51,103.58,87.29,5.23,5.22,27.3006,8.6873,29.1369,100.965,89.9,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1108,1.0728,118.4955,0.3983,0.0,594.0,387.36,0.0,21.4797
mkk,8,path,,UNLABELED,104.19,92.56,108.5,87.17,4.31,5.39,23.2308,8.6715,29.6766,106.345,89.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7564,1.7632,132.968,5.3845,0.0,594.0,387.36,0.0,22.2827
mkk,9,path,,UNLABELED,109.46,88.02,110.19,87.29,0.73,0.73,0.5329,0.4124,2.2922,109.825,87.655,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9003,1.1192,56.3175,0.1442,0.0,594.0,387.36,0.0,0.4124
mkk,10,path,,UNLABELED,109.46,90.68,110.19,89.94,0.73,0.74,0.5402,0.4138,2.2957,109.825,90.31,0.9865,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9084,1.1263,56.3175,0.1442,0.0,594.0,387.36,0.0,0.4138
mkk,11,compound,,UNLABELED,113.18,92.33,116.03,87.38,2.85,4.95,14.1075,7.6604,25.4632,114.605,89.855,0.5758,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1597,4.6774,90.0,4.95,0.0,594.0,387.36,0.0,12.1864
mkk,12,path,,UNLABELED,116.72,92.33,119.41,87.38,2.69,4.95,13.3155,6.5175,23.36,118.065,89.855,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4928,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mkk,13,compound,,UNLABELED,121.51,92.58,126.28,87.38,4.77,5.2,24.804,6.9624,24.0365,123.895,89.98,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9214,1.2342,65.3158,5.723,0.0,594.0,387.36,0.0,12.402
mkk,14,path,,UNLABELED,126.7,92.33,128.86,87.38,2.16,4.95,10.692,4.048,14.22,127.78,89.855,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5203,10.2166,90.0,4.95,0.0,594.0,387.36,0.0,7.37
mkk,15,path,,UNLABELED,129.25,92.33,131.94,87.38,2.69,4.95,13.3155,6.5175,23.36,130.595,89.855,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4928,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mkk,16,compound,,UNLABELED,132.69,92.33,135.81,87.38,3.12,4.95,15.4441,7.4561,25.2377,134.25,89.855,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1549,3.0681,90.0,4.95,0.0,594.0,387.36,0.0,13.816
mkk,17,path,,UNLABELED,135.82,92.33,138.83,87.38,3.01,4.95,14.8995,4.4715,15.92,137.325,89.855,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2675,3.4263,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
mkk,18,path,,UNLABELED,140.74,92.33,143.74,87.38,3.0,4.95,14.8499,4.466,15.9,142.24,89.855,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
mkk,19,compound,,UNLABELED,143.83,92.51,149.06,87.29,5.23,5.22,27.3006,8.687,29.1359,146.445,89.9,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.7697,1.073,61.5045,0.3983,0.0,594.0,387.36,0.0,21.4776
mkk,20,compound,,UNLABELED,151.57,92.33,154.7,87.38,3.13,4.95,15.4936,7.4641,25.277,153.135,89.855,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1052,3.0577,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
mkk,21,path,,UNLABELED,155.06,92.33,158.73,87.29,3.67,5.04,18.4968,7.0551,23.8478,156.895,89.81,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4054,1.3772,90.0,3.13,0.0,594.0,387.36,0.0,17.115
mkk,22,path,,UNLABELED,159.57,92.56,163.88,87.17,4.31,5.39,23.2308,8.6546,29.6735,161.725,89.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6576,1.7611,132.968,5.3845,0.0,594.0,387.36,0.0,22.2827
mkk,23,path,,UNLABELED,164.21,92.51,171.17,87.19,6.96,5.32,37.0272,10.435,35.632,167.69,89.85,1.3083,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.9629,1.2629,111.9357,5.5412,0.0,594.0,387.36,0.0,25.761
mkk,24,compound,,UNLABELED,170.98,92.58,175.75,87.38,4.77,5.2,24.8041,6.9523,24.0506,173.365,89.98,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8578,1.2326,65.3158,5.723,0.0,594.0,387.36,0.0,12.402
mkk,25,path,,UNLABELED,175.65,92.33,179.54,87.38,3.89,4.95,19.2555,5.0842,17.6838,177.595,89.855,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5365,3.1613,120.5652,3.2054,0.0,594.0,387.36,0.0,11.2118
mkk,26,path,,UNLABELED,181.59,92.51,185.51,87.29,3.92,5.22,20.4624,5.9163,21.6061,183.55,89.9,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3472,2.3136,90.0,0.74,0.0,594.0,387.36,0.0,17.2541
mkk,27,compound,,UNLABELED,186.23,92.33,189.36,87.38,3.13,4.95,15.4936,7.4629,25.2755,187.795,89.855,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1044,3.0564,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
mkk,28,compound,,UNLABELED,189.45,92.51,194.67,87.29,5.22,5.22,27.2484,8.6834,29.1284,192.06,89.9,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.06,1.074,62.7833,0.3936,0.0,594.0,387.36,0.0,21.468
mkk,29,path,,UNLABELED,195.06,92.51,198.21,87.29,3.15,5.22,16.4431,6.2998,22.0856,196.635,89.9,0.6034,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7749,3.6113,11.4798,0.6531,0.0,594.0,387.36,0.0,13.864
mkk,30,path,,UNLABELED,198.6,92.51,201.76,87.29,3.16,5.22,16.4952,6.288,22.1026,200.18,89.9,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7682,3.6066,11.4798,0.6531,0.0,594.0,387.36,0.0,13.8909
mkk,31,path,,UNLABELED,202.37,92.33,203.01,87.38,0.64,4.95,3.168,3.168,11.18,202.69,89.855,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
mkk,32,path,,UNLABELED,203.9,92.56,208.21,87.17,4.31,5.39,23.2308,8.6546,29.6735,206.055,89.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6576,1.7611,132.968,5.3845,0.0,594.0,387.36,0.0,22.2827
mkk,33,path,,UNLABELED,208.81,92.51,213.58,87.29,4.77,5.22,24.8993,8.1773,28.9185,211.195,89.9,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3916,1.4418,0.0,1.9,0.0,594.0,387.36,0.0,19.9335
mkk,34,path,,UNLABELED,215.87,92.51,219.79,87.29,3.92,5.22,20.4624,5.9149,21.6128,217.83,89.9,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3371,2.3178,90.0,0.74,0.0,594.0,387.36,0.0,17.2607
mkk,35,path,,UNLABELED,220.5,92.33,222.66,87.38,2.16,4.95,10.692,4.048,14.22,221.58,89.855,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5202,10.2167,90.0,4.95,0.0,594.0,387.36,0.0,7.37
mkk,36,path,,UNLABELED,223.05,92.33,225.74,87.38,2.69,4.95,13.3155,6.5175,23.36,224.395,89.855,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4928,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mkk,37,compound,,UNLABELED,225.94,92.58,230.7,87.38,4.76,5.2,24.7521,6.9263,24.0364,228.32,89.98,0.9154,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0199,1.2353,114.5932,5.7188,0.0,594.0,387.36,0.0,12.3761
mkk,38,compound,,UNLABELED,231.13,92.33,234.25,87.38,3.12,4.95,15.4441,7.4619,25.242,232.69,89.855,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1405,3.0652,90.0,4.95,0.0,594.0,387.36,0.0,13.8198
mkk,39,compound,,UNLABELED,234.16,92.58,238.93,87.38,4.77,5.2,24.8041,6.9624,24.0365,236.545,89.98,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5526,1.2338,114.6842,5.723,0.0,594.0,387.36,0.0,12.402
mkk,40,path,,UNLABELED,239.35,92.56,243.66,87.17,4.31,5.39,23.2308,8.6546,29.6735,241.505,89.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6576,1.7611,132.968,5.3845,0.0,594.0,387.36,0.0,22.2827
mkk,41,path,,UNLABELED,244.26,92.51,248.18,87.29,3.92,5.22,20.4624,5.9201,21.6073,246.22,89.9,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3145,2.3144,90.0,0.74,0.0,594.0,387.36,0.0,17.2578
mkk,42,path,,UNLABELED,248.9,92.33,251.59,87.38,2.69,4.95,13.3155,6.5175,23.36,250.245,89.855,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4928,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mkk,43,path,,UNLABELED,252.11,92.51,255.27,87.29,3.16,5.22,16.4952,6.2937,22.0893,253.69,89.9,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7814,3.6117,11.4798,0.6531,0.0,594.0,387.36,0.0,13.875
mkk,44,path,,UNLABELED,255.97,88.02,256.71,87.29,0.74,0.73,0.5402,0.4138,2.2957,256.34,87.655,1.0137,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1116,56.32,0.1442,0.0,594.0,387.36,0.0,0.4138
mkk,45,compound,,UNLABELED,113.69,84.69,116.81,79.7401,3.12,4.95,15.444,7.4586,25.264,115.25,82.215,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1237,3.0571,90.0,4.95,0.0,594.0,387.36,0.0,13.8236
mkk,46,path,,UNLABELED,117.27,84.69,119.97,79.74,2.7,4.95,13.365,6.534,23.42,118.62,82.215,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4318,2.6498,90.0,4.95,0.0,594.0,387.36,0.0,13.365
mkk,47,compound,,UNLABELED,120.16,84.94,124.93,79.74,4.77,5.2,24.8042,6.9624,24.0366,122.545,82.34,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9212,1.2342,65.3159,5.723,0.0,594.0,387.36,0.0,12.4021
mkk,48,compound,,UNLABELED,125.35,84.69,129.2,79.74,3.85,4.95,19.0575,8.1202,26.7018,127.275,82.215,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.8087,2.742,90.0,4.95,0.0,594.0,387.36,0.0,16.441
mkk,49,compound,,UNLABELED,129.74,84.69,132.59,79.74,2.85,4.95,14.1076,7.6601,25.4552,131.165,82.215,0.5758,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1272,4.6721,90.0,4.95,0.0,594.0,387.36,0.0,12.1822
mkk,50,compound,,UNLABELED,132.72,84.94,137.49,79.74,4.77,5.2,24.8042,6.9523,24.0507,135.105,82.34,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8576,1.2326,65.3159,5.723,0.0,594.0,387.36,0.0,12.4021
mkk,51,path,,UNLABELED,137.64,84.87,141.56,79.65,3.92,5.22,20.4625,5.9208,21.6036,139.6,82.26,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3306,2.3148,90.0,0.73,0.0,594.0,387.36,0.0,17.2545
