airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
evb,10,0,10,240.38,312.84,64.2491,1.8874
evb,11,0,0,237.06,295.345,73.364,4.3313
evb,11,0,1,235.88,291.475,72.6733,3.7606
evb,11,0,2,235.205,288.705,83.2733,1.9635
evb,11,0,3,233.985,288.06,163.3721,2.3065
evb,11,0,4,233.34,289.27,62.4029,1.986
evb,11,0,5,234.345,291.96,73.2425,3.7805
evb,11,0,6,235.425,295.58,73.5335,3.7748
evb,11,0,7,236.035,297.64,73.3014,0.522
evb,12,0,0,312.87,259.06,75.2171,2.9786
evb,12,0,1,312.27,256.26,80.8111,2.7554
evb,12,0,2,312.325,254.135,109.773,1.6259
evb,12,0,3,313.07,252.93,136.8881,1.2876
evb,12,0,4,311.26,253.175,163.2778,4.7614
evb,12,0,5,309.42,255.35,73.5485,3.1072
evb,12,0,6,309.875,257.62,88.8972,1.5603
evb,12,0,7,309.915,259.945,89.0732,3.0904
evb,13,0,0,314.375,251.72,137.3192,2.2717
evb,13,0,1,317.245,250.29,162.0311,4.2787
evb,13,0,2,319.565,249.51,157.1648,0.6185
evb,13,0,3,320.115,249.22,147.3197,0.6297
evb,13,0,4,320.625,248.84,139.3993,0.6453
evb,13,0,5,321.08,248.38,130.0312,0.653
evb,13,0,6,321.465,247.85,122.0045,0.6604
evb,13,0,7,323.985,242.925,116.7867,10.4067
evb,13,0,8,327.17,236.555,115.9639,3.8373
evb,13,0,9,327.185,234.455,24.444,1.8125
evb,13,0,10,325.55,235.87,114.3472,3.9295
evb,13,0,11,323.615,239.61,119.9817,4.5025
evb,13,0,12,321.215,243.815,119.4845,5.181
evb,13,0,13,319.845,246.235,119.9305,0.3808
evb,13,0,14,319.635,246.545,128.4149,0.3701
evb,13,0,15,319.385,246.815,137.2047,0.368
evb,13,0,16,319.105,247.04,145.4081,0.3522
evb,13,0,17,318.8,247.215,154.8866,0.3534
evb,13,0,18,315.025,248.55,160.784,7.6566
evb,13,0,19,311.145,249.945,153.0051,0.5948
evb,13,0,20,310.64,250.26,143.1295,0.6
evb,13,0,21,310.19,250.66,133.6665,0.6083
evb,13,0,22,309.8,251.135,125.2199,0.6243
evb,13,0,23,309.475,251.67,117.376,0.6306
evb,13,0,24,309.225,252.26,108.7137,0.6546
evb,13,0,25,309.065,252.89,99.7509,0.6494
evb,13,0,26,308.995,253.535,92.6425,0.6507
evb,14,0,0,328.135,232.44,25.8832,1.8784
evb,14,0,1,326.825,233.055,114.4015,2.2511
evb,14,0,2,327.185,234.455,24.444,1.8125
evb,15,0,0,329.35,229.94,23.2787,1.8724
evb,15,0,1,328.355,229.625,157.8355,0.2915
evb,15,0,2,328.08,229.705,169.8717,0.2844
evb,15,0,3,327.8,229.73,0.0,0.28
evb,15,0,4,327.52,229.7,12.1003,0.2864
evb,15,0,5,327.245,229.615,22.1622,0.2916
evb,15,0,6,326.825,230.05,120.1837,1.1337
evb,15,0,7,326.63,230.595,31.4229,0.211
evb,15,0,8,326.8,230.715,39.0943,0.2062
evb,15,0,9,326.955,230.865,48.5797,0.2267
evb,15,0,10,327.085,231.045,59.9311,0.2195
evb,15,0,11,327.185,231.245,66.8044,0.2285
evb,15,0,12,327.255,231.46,77.1913,0.2256
evb,15,0,13,327.295,231.685,82.5683,0.2319
evb,15,0,14,327.3,231.915,94.9743,0.2309
evb,15,0,15,328.135,232.44,25.8832,1.8784
evb,16,0,0,332.57,223.415,26.278,1.7844
evb,16,0,1,331.675,223.08,147.7257,0.2247
evb,16,0,2,331.48,223.18,158.1926,0.2154
evb,16,0,3,331.27,223.245,167.1988,0.2256
evb,16,0,4,331.05,223.27,0.0,0.22
evb,16,0,5,330.835,223.25,10.7774,0.2138
evb,16,0,6,330.625,223.19,20.8593,0.2247
evb,16,0,7,330.44,223.11,26.5607,0.1789
evb,16,0,8,330.145,223.5,116.5651,0.9615
evb,16,0,9,330.02,224.015,43.3668,0.2476
evb,16,0,10,330.19,224.195,49.8988,0.2484
evb,16,0,11,330.335,224.4,59.42,0.2555
evb,16,0,12,330.445,224.63,69.444,0.2563
evb,16,0,13,330.52,224.88,77.0064,0.2668
evb,16,0,14,330.56,225.14,85.5967,0.2607
evb,16,0,15,330.565,225.405,92.123,0.2702
evb,16,0,16,331.36,225.925,25.6988,1.7756
evb,17,0,0,331.36,225.925,25.6988,1.7756
evb,17,0,1,330.395,225.85,118.0237,0.7023
evb,17,0,2,329.61,227.355,117.4221,2.6925
evb,17,0,3,328.74,229.06,116.1135,1.136
evb,17,0,4,329.35,229.94,23.2787,1.8724
evb,18,0,0,214.34,359.34,28.3708,11.0696
evb,18,0,1,199.24,351.135,28.5889,23.3009
evb,18,0,2,179.415,340.4,28.2705,21.789
evb,18,0,3,169.42,335.995,117.9146,1.7088
evb,18,0,4,178.615,341.905,28.2473,21.7842
evb,18,0,5,198.425,352.585,28.4077,23.2269
evb,18,0,6,213.545,360.75,28.2903,11.1407
evb,19,0,0,229.825,271.335,73.3243,7.0046
evb,19,0,1,226.635,260.55,73.6125,15.4893
evb,19,0,2,221.78,244.185,73.3626,18.6508
evb,19,0,3,217.92,231.295,73.2542,8.2603
evb,19,0,4,216.57,226.795,73.6393,1.136
evb,19,0,5,214.66,220.45,73.2102,12.1165
evb,19,0,6,212.885,214.56,74.4744,0.1868
evb,19,0,7,212.845,214.375,81.0278,0.1924
evb,19,0,8,212.4,212.27,77.9247,4.111
evb,19,0,9,211.8,209.7,73.1133,1.1705
