airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nkt,0,path,,UNLABELED,78.85,330.884,169.685,256.291,90.835,74.593,6775.6539,3209.5233,274.8323,124.2675,293.5875,1.2177,46,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.9115,5.7915,133.7647,82.3914,0.0,593.0,387.0,0.0,3430.2318
nkt,1,path,,UNLABELED,56.618,378.764,122.068,324.758,65.45,54.006,3534.6931,1159.3144,221.5765,89.343,351.761,1.2119,34,1,0,1,rgb,230,230,230,0,none,,,,0.0,143.7679,8.3441,135.0284,39.9954,0.0,593.0,387.0,0.0,1984.7958
nkt,2,path,,UNLABELED,137.579,350.728,143.432,350.254,5.853,0.474,2.7743,0.0,5.8722,140.5055,350.491,12.3481,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,4.6299,1000000.0,4.6299,5.8722,0.0,593.0,387.0,0.0,0.0
nkt,3,compound,,UNLABELED,165.441,252.703,170.012,248.092,4.571,4.611,21.0768,5.0885,20.586,167.7265,250.3975,0.9913,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,45.8641,1.2377,21.0803,4.8988,0.0,593.0,387.0,0.0,9.0838
nkt,4,compound,,UNLABELED,164.156,253.958,168.727,249.347,4.571,4.611,21.0768,5.0885,20.586,166.4415,251.6525,0.9913,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,45.8641,1.2377,21.0803,4.8988,0.0,593.0,387.0,0.0,9.0838
nkt,5,path,,UNLABELED,180.392,273.769,200.28,253.692,19.888,20.077,399.2913,199.7713,42.8151,190.336,263.7305,0.9906,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,48.6885,1.1209,43.1628,14.535,0.0,593.0,387.0,0.0,199.7713
nkt,6,path,,UNLABELED,181.95,98.666,302.042,98.666,120.092,0.0,0.0,0.0,120.092,241.996,98.666,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,120.092,0.0,593.0,387.0,0.0,0.0
nkt,7,path,,UNLABELED,181.281,535.999,301.373,535.999,120.092,0.0,0.0,0.0,120.092,241.327,535.999,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,120.092,0.0,593.0,387.0,0.0,0.0
nkt,8,path,,UNLABELED,355.399,98.666,370.229,98.666,14.83,0.0,0.0,0.0,14.83,362.814,98.666,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,14.83,0.0,593.0,387.0,0.0,0.0
nkt,9,path,,UNLABELED,301.373,535.999,370.229,535.999,68.856,0.0,0.0,0.0,68.856,335.801,535.999,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,68.856,0.0,593.0,387.0,0.0,0.0
nkt,10,path,,UNLABELED,17.651,244.444,61.635,244.444,43.984,0.0,0.0,0.0,43.984,39.643,244.444,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,43.984,0.0,593.0,387.0,0.0,0.0
nkt,11,path,,UNLABELED,302.041,98.666,302.126,43.349,0.085,55.317,4.7015,0.0,55.3171,302.0835,71.0075,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.088,1000000.0,90.088,55.3171,0.0,593.0,387.0,0.0,0.0
nkt,12,path,,UNLABELED,181.949,98.666,182.034,43.349,0.085,55.317,4.7023,0.0,55.3171,181.9915,71.0075,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.088,1000000.0,90.088,55.3171,0.0,593.0,387.0,0.0,0.0
nkt,13,path,,UNLABELED,181.258,550.633,181.28,535.999,0.022,14.634,0.322,0.0,14.634,181.269,543.316,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0861,1000000.0,90.0861,14.634,0.0,593.0,387.0,0.0,0.0
nkt,14,path,,UNLABELED,301.35,550.633,301.372,535.999,0.022,14.634,0.322,0.0,14.634,301.361,543.316,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0861,1000000.0,90.0861,14.634,0.0,593.0,387.0,0.0,0.0
nkt,15,path,,UNLABELED,23.018,145.248,81.333,88.494,58.315,56.754,3309.6093,1098.9389,155.3613,52.1755,116.871,1.0275,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.0575,16.0748,43.9968,64.6211,0.0,593.0,387.0,0.0,1116.9017
nkt,16,path,,UNLABELED,33.683,441.481,72.327,403.293,38.644,38.188,1475.7371,620.4831,98.1232,53.005,422.387,1.0119,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.454,5.1351,134.4393,38.1545,0.0,593.0,387.0,0.0,635.674
nkt,17,path,,UNLABELED,322.763,433.475,364.641,393.218,41.878,40.257,1685.8824,700.1527,106.4317,343.702,413.3465,1.0403,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.6313,6.6802,44.1504,41.5853,0.0,593.0,387.0,0.0,700.5944
nkt,18,path,,UNLABELED,236.75,317.087,307.857,305.787,71.107,11.3,803.5082,704.8162,140.9733,272.3035,311.437,6.2927,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.3595,37.0262,179.6197,71.1086,0.0,593.0,387.0,0.0,704.8162
nkt,19,path,,UNLABELED,197.838,290.194,215.865,271.144,18.027,19.05,343.4145,165.4386,42.1344,206.8515,280.669,0.9463,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.4211,2.1917,132.1003,16.1165,0.0,593.0,387.0,0.0,165.4386
nkt,20,path,,UNLABELED,222.695,298.94,247.782,272.974,25.087,25.966,651.4093,327.9821,80.8652,235.2385,285.957,0.9661,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,52.3489,1.2363,39.2692,22.1718,0.0,593.0,387.0,0.0,398.7981
nkt,21,path,,UNLABELED,203.645,271.143,227.671,241.922,24.026,29.221,702.064,229.576,114.6392,215.658,256.5325,0.8222,29,1,0,1,rgb,230,230,230,0,none,,,,0.0,58.8001,1.8006,1.5802,9.3556,0.0,593.0,387.0,0.0,421.6716
nkt,22,path,,UNLABELED,253.322,217.884,270.975,203.784,17.653,14.1,248.9074,68.7457,44.5784,262.1485,210.834,1.252,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,34.0218,9.8027,42.5386,17.2389,0.0,593.0,387.0,0.0,93.4787
nkt,23,path,,UNLABELED,269.74,206.017,292.705,184.101,22.965,21.916,503.3012,255.2959,69.7994,281.2225,195.059,1.0479,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,62.433,1.1767,135.1363,19.0156,0.0,593.0,387.0,0.0,303.549
nkt,24,path,,UNLABELED,319.662,130.173,346.619,103.601,26.957,26.572,716.3012,345.3821,65.3691,333.1405,116.887,1.0145,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.1329,2.6288,134.1064,23.7129,0.0,593.0,387.0,0.0,345.3821
nkt,25,path,,UNLABELED,61.635,244.444,181.95,98.666,120.315,145.778,17539.2822,8753.3869,265.8702,121.7925,171.555,0.8253,3,1,0,0,none,,,,1,rgb,0,0,0,0.36,124.4189,3.2355,90.0876,145.7782,0.0,593.0,387.0,0.0,8753.3869
nkt,26,path,,UNLABELED,17.651,98.666,61.858,98.666,44.207,0.0,0.0,0.0,44.207,39.7545,98.666,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,44.207,0.0,593.0,387.0,0.0,0.0
nkt,27,path,,UNLABELED,61.858,98.666,61.943,43.349,0.085,55.317,4.7019,0.0,55.3171,61.9005,71.0075,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.088,1000000.0,90.088,55.3171,0.0,593.0,387.0,0.0,0.0
nkt,28,path,,UNLABELED,301.373,535.999,302.042,98.666,0.669,437.333,292.5786,0.0,437.3335,301.7075,317.3325,0.0015,4,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0876,1000000.0,90.0876,145.7782,0.0,593.0,387.0,0.0,0.0047
nkt,29,path,,UNLABELED,181.281,535.999,181.504,390.221,0.223,145.778,32.5095,0.0,145.7782,181.3925,463.11,0.0015,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0876,1000000.0,90.0876,145.7782,0.0,593.0,387.0,0.0,0.0
nkt,30,path,,UNLABELED,301.819,244.443,370.229,244.443,68.41,0.0,0.0,0.0,68.41,336.024,244.443,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,68.41,0.0,593.0,387.0,0.0,0.0
nkt,31,path,,UNLABELED,301.596,390.221,370.229,390.221,68.633,0.0,0.0,0.0,68.633,335.9125,390.221,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,68.633,0.0,593.0,387.0,0.0,0.0
nkt,32,path,,UNLABELED,200.603,253.263,328.052,121.08,127.449,132.183,16846.5936,1819.429,356.7431,264.3275,187.1715,0.9642,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.8204,271.3219,133.8204,173.1166,0.0,593.0,387.0,0.0,1819.429
nkt,33,path,,UNLABELED,25.65,101.5442,26.0098,98.666,0.3598,2.8782,1.0355,1.0355,6.4759,25.8299,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8908,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
nkt,34,path,,UNLABELED,37.66,101.5442,38.0198,98.666,0.3598,2.8782,1.0355,1.0355,6.4759,37.8399,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
nkt,35,path,,UNLABELED,49.669,101.5442,50.0288,98.666,0.3598,2.8782,1.0355,1.0355,6.4759,49.8489,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8908,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
nkt,36,path,,UNLABELED,73.687,101.5442,74.0468,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,73.8669,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,37,path,,UNLABELED,85.696,101.5442,86.0558,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,85.8759,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,38,path,,UNLABELED,97.706,101.5442,98.0658,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,97.8859,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,39,path,,UNLABELED,109.715,101.5442,110.0748,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,109.8949,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,40,path,,UNLABELED,133.733,101.5442,134.0928,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,133.9129,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,41,path,,UNLABELED,145.742,101.5442,146.1018,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,145.9219,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,42,path,,UNLABELED,157.751,101.5442,158.1108,98.666,0.3598,2.8782,1.0354,1.0354,6.4759,157.9309,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
nkt,43,path,,UNLABELED,169.761,101.5442,170.1208,98.666,0.3598,2.8782,1.0355,1.0355,6.4759,169.9409,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
nkt,44,path,,UNLABELED,193.779,101.5442,194.1388,98.666,0.3598,2.8782,1.0355,1.0355,6.4759,193.9589,100.1051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
