airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
owd,0,path,,UNLABELED,44.7,202.77,88.84,172.63,44.14,30.14,1330.3801,476.7171,131.2724,66.77,187.7,1.4645,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.8515,3.686,24.1615,26.0194,0.0,594.0,387.36,0.0,864.0672
owd,1,path,,UNLABELED,207.99,274.97,234.33,254.82,26.34,20.15,530.7516,124.7662,70.0299,221.16,264.895,1.3072,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.8412,2.3117,24.9597,29.0535,0.0,594.0,387.36,0.0,252.2438
owd,2,path,,UNLABELED,119.73,231.7,138.4,213.75,18.67,17.95,335.1268,94.3058,45.0377,129.065,222.725,1.0401,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.4083,1.2846,25.1932,7.6585,0.0,594.0,387.36,0.0,188.0299
owd,3,path,,UNLABELED,86.79,496.36,123.56,235.11,36.77,261.25,9606.1642,991.7309,651.8887,105.175,365.735,0.1407,76,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.5115,105.0497,91.2622,73.998,0.0,594.0,387.36,0.0,5445.4763
owd,4,path,,UNLABELED,136.07,171.68,171.31,147.9,35.24,23.78,838.0073,333.9386,148.1104,153.69,159.79,1.4819,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.7732,1.5657,24.4002,16.2186,0.0,594.0,387.36,0.0,596.86
owd,5,path,,UNLABELED,110.98,268.8,283.71,142.51,172.73,126.29,21814.0726,5003.0848,814.7984,197.345,205.655,1.3677,112,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.9044,6.7465,25.8428,51.0893,0.0,594.0,387.36,0.0,10502.0677
owd,6,path,,UNLABELED,93.46,326.39,334.08,195.93,240.62,130.46,31391.2825,1235.3611,574.2484,213.77,261.16,1.8444,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.0304,255.1177,24.9564,254.0951,0.0,594.0,387.36,0.0,3084.2223
owd,7,compound,,UNLABELED,219.85,367.31,224.7,364.16,4.85,3.15,15.2776,5.7201,22.4387,222.275,365.735,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9996,2.6288,15.0183,0.4245,0.0,594.0,387.36,0.0,12.1803
owd,8,path,,UNLABELED,224.02,368.72,224.7,368.04,0.68,0.68,0.4624,0.3554,2.1288,224.36,368.38,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.4322,1.1164,77.9057,0.1432,0.0,594.0,387.36,0.0,0.3554
owd,9,path,,UNLABELED,220.02,371.35,224.62,370.03,4.6,1.32,6.072,2.6775,11.6121,222.32,370.69,3.4849,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2992,22.6556,0.0,4.6,0.0,594.0,387.36,0.0,4.3339
owd,10,compound,,UNLABELED,220.01,375.19,222.09,373.12,2.08,2.07,4.3056,2.4021,10.0287,221.05,374.155,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1231,1.1194,100.5396,0.4374,0.0,594.0,387.36,0.0,3.3577
owd,11,path,,UNLABELED,220.02,380.16,224.62,377.66,4.6,2.5,11.5,5.6057,21.72,222.32,378.91,1.84,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.5058,2.6707,0.0,4.6,0.0,594.0,387.36,0.0,11.5
owd,12,compound,,UNLABELED,213.48,338.09,218.32,333.67,4.84,4.42,21.3927,6.0094,22.3305,215.9,335.88,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2412,1.244,24.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
owd,13,path,,UNLABELED,213.5,342.49,218.51,338.49,5.01,4.0,20.04,7.4696,27.5696,216.005,340.49,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.8026,1.7655,42.9748,5.0024,0.0,594.0,387.36,0.0,19.22
owd,14,path,,UNLABELED,213.5,347.3,218.51,343.3,5.01,4.0,20.04,7.4696,27.5696,216.005,345.3,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.8026,1.7655,42.9748,5.0024,0.0,594.0,387.36,0.0,19.22
owd,15,path,,UNLABELED,213.72,351.43,218.4,348.03,4.68,3.4,15.9119,6.0296,22.1295,216.06,349.73,1.3765,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.3207,1.377,0.0,2.91,0.0,594.0,387.36,0.0,14.7342
owd,16,compound,,UNLABELED,213.48,356.13,218.32,351.7,4.84,4.43,21.4411,6.0124,22.3587,215.9,353.915,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5828,1.2358,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
owd,17,path,,UNLABELED,213.72,358.52,218.32,356.52,4.6,2.0,9.2,3.474,13.2,216.02,357.52,2.3,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.4862,10.2887,0.0,4.6,0.0,594.0,387.36,0.0,6.337
owd,18,compound,,UNLABELED,213.72,363.56,218.32,360.65,4.6,2.91,13.386,6.4632,23.4962,216.02,362.105,1.5808,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1666,3.0551,0.0,4.6,0.0,594.0,387.36,0.0,11.9675
owd,19,compound,,UNLABELED,213.48,367.9,218.32,363.47,4.84,4.43,21.4411,6.0124,22.3587,215.9,365.685,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5828,1.2358,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
owd,20,path,,UNLABELED,213.72,370.66,218.32,367.87,4.6,2.79,12.8339,3.8769,14.78,216.02,369.265,1.6487,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3782,3.4394,0.0,4.09,0.0,594.0,387.36,0.0,8.3554
owd,21,path,,UNLABELED,213.72,373.59,218.32,371.08,4.6,2.51,11.546,5.6517,21.74,216.02,372.335,1.8327,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4378,2.6582,0.0,4.6,0.0,594.0,387.36,0.0,11.546
owd,22,compound,,UNLABELED,213.55,380.56,218.4,375.71,4.85,4.85,23.5225,7.4926,27.0536,215.975,378.135,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9921,1.0723,27.2549,0.3712,0.0,594.0,387.36,0.0,18.5204
owd,23,path,,UNLABELED,213.72,383.38,218.32,381.13,4.6,2.25,10.35,4.3817,16.92,216.02,382.255,2.0444,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.0072,3.9303,0.0,4.6,0.0,594.0,387.36,0.0,8.3387
owd,24,path,,UNLABELED,213.55,389.19,218.4,385.55,4.85,3.64,17.654,5.0949,20.0522,215.975,387.37,1.3324,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3133,2.3135,0.0,0.68,0.0,594.0,387.36,0.0,14.8795
owd,25,path,,UNLABELED,213.72,393.17,218.32,389.85,4.6,3.32,15.2721,6.5603,24.0201,216.02,391.51,1.3855,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.9455,2.0243,0.0,4.6,0.0,594.0,387.36,0.0,15.2721
