airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gfl,0,0,0,322.23,342.27,112.3807,1.1031
gfl,0,0,1,321.515,343.955,113.2571,2.5578
gfl,0,0,2,321.01,346.385,90.0,2.51
gfl,0,0,3,320.79,348.16,112.9323,1.1292
gfl,0,0,4,320.32,348.835,148.2013,0.5883
gfl,0,0,5,319.8,349.04,169.5081,0.5492
gfl,0,0,6,310.83,348.895,1.284,17.4044
gfl,0,0,7,301.465,348.81,170.6076,1.3481
gfl,0,0,8,300.18,349.31,147.8286,1.4649
gfl,0,0,9,299.145,350.3,124.67,1.4591
gfl,0,0,10,298.59,351.56,101.976,1.3494
gfl,0,0,11,298.27,360.16,91.2987,15.8841
gfl,0,0,12,297.81,369.02,106.9275,1.9233
gfl,0,0,13,296.815,370.59,137.7261,1.9326
gfl,0,0,14,295.305,371.64,153.2908,1.7799
gfl,0,0,15,293.455,372.905,140.6518,2.7286
gfl,0,0,16,291.825,375.01,114.8774,2.7337
gfl,0,0,17,289.15,386.19,101.9294,20.3188
gfl,0,0,18,286.845,396.665,110.9643,1.1459
gfl,0,0,19,286.245,397.67,130.0448,1.2279
gfl,0,0,20,285.325,398.445,149.8459,1.2143
gfl,0,0,21,284.23,398.865,168.5935,1.163
gfl,0,0,22,282.275,399.035,177.7259,2.7722
gfl,0,0,23,280.51,399.065,3.7642,0.7617
gfl,0,0,24,279.735,398.92,16.8978,0.8257
gfl,0,0,25,278.635,398.265,37.1937,1.77
gfl,0,0,26,277.57,396.925,65.9055,1.7637
gfl,0,0,27,277.185,395.705,86.5535,0.8315
gfl,0,0,28,277.18,395.095,95.8573,0.392
gfl,0,0,29,277.22,394.81,102.5216,0.1844
gfl,0,0,30,277.26,394.63,102.5319,0.1844
gfl,0,0,31,276.635,396.91,105.2245,4.9124
gfl,0,0,32,275.64,400.555,105.3497,2.6443
gfl,0,0,33,274.945,403.105,105.1411,2.6417
gfl,0,0,34,274.6,404.365,90.0,0.03
gfl,0,0,35,274.605,404.33,104.0105,0.0412
gfl,0,0,36,274.615,404.295,108.4524,0.0316
gfl,0,0,37,274.625,404.265,108.4524,0.0316
gfl,0,0,38,274.655,404.185,111.0321,0.1393
gfl,0,0,39,274.73,403.995,111.8026,0.2693
gfl,0,0,40,274.915,403.62,118.3681,0.5682
gfl,0,0,41,275.44,402.94,132.2083,1.1611
gfl,0,0,42,276.34,402.225,150.8019,1.1685
gfl,0,0,43,277.39,401.835,168.9968,1.1002
gfl,0,0,44,280.845,401.615,177.7408,5.8346
gfl,0,0,45,284.72,401.31,168.8047,1.9572
gfl,0,0,46,286.575,400.595,149.6045,2.0752
gfl,0,0,47,288.14,399.275,130.1231,2.0793
gfl,0,0,48,289.165,397.565,111.2057,1.9629
gfl,0,0,49,291.62,386.71,101.9293,20.3188
gfl,0,0,50,294.055,376.04,114.6511,1.6064
gfl,0,0,51,295.01,374.8,140.5596,1.6056
gfl,0,0,52,296.43,373.89,153.4349,1.7889
gfl,0,0,53,298.28,372.63,140.681,2.7145
gfl,0,0,54,299.905,370.535,114.9661,2.7246
gfl,0,0,55,301.0,369.31,1.1011,1.0402
gfl,0,0,56,301.705,361.005,91.2746,16.6341
gfl,0,0,57,304.185,352.74,1.2482,4.5911
gfl,0,0,58,306.295,361.105,91.2745,16.6341
gfl,0,0,59,308.99,369.485,1.293,5.7614
gfl,0,0,60,312.055,361.235,91.2745,16.6341
gfl,0,0,61,314.06,352.96,1.2591,3.6409
gfl,0,0,62,315.695,361.315,91.2745,16.6341
gfl,0,0,63,317.775,369.68,1.2647,4.5311
gfl,0,0,64,320.225,361.51,91.2893,16.4442
gfl,0,0,65,321.73,351.835,132.2146,3.9291
gfl,0,0,66,323.05,348.83,90.0,3.1
gfl,0,0,67,323.645,345.84,112.4501,3.1162
gfl,0,0,68,324.24,338.4,90.0,12.0
gfl,0,0,69,324.275,331.7,92.8627,1.4018
gfl,0,0,70,324.005,330.285,66.8986,1.5547
gfl,0,0,71,323.09,329.08,38.7745,1.5649
gfl,0,0,72,321.795,328.44,12.3511,1.4025
gfl,0,0,73,316.95,328.29,0.0,8.32
gfl,0,0,74,310.555,327.515,19.1242,4.7311
gfl,0,0,75,307.725,326.265,38.6013,1.5227
gfl,0,0,76,304.175,325.505,5.509,5.9374
gfl,0,0,77,304.91,327.22,28.4579,8.3943
gfl,0,0,78,309.435,329.545,21.2671,1.792
gfl,0,0,79,311.155,329.98,7.0851,1.7836
gfl,0,0,80,316.575,330.09,0.0,9.07
gfl,0,0,81,321.62,330.305,22.8601,1.1069
gfl,0,0,82,322.345,331.025,66.9384,1.0977
gfl,0,0,83,322.56,331.895,90.0,0.73
gfl,0,0,84,322.5,334.675,91.4232,4.8315
gfl,0,0,85,322.44,339.425,90.0,4.67
gfl,1,0,0,320.51,343.2,0.0,0.98
gfl,1,0,1,320.02,342.51,90.0,1.38
gfl,1,0,2,318.48,341.82,0.0,3.08
gfl,1,0,3,316.94,341.3,90.0,1.04
gfl,1,0,4,313.175,340.78,0.0,7.53
gfl,1,0,5,309.41,339.16,90.0,3.24
gfl,1,0,6,314.715,337.54,0.0,10.61
gfl,1,0,7,320.02,336.59,90.0,1.9
gfl,1,0,8,320.51,335.64,0.0,0.98
gfl,1,0,9,321.51,335.855,22.8586,1.1069
gfl,1,0,10,322.23,336.575,67.42,1.0939
gfl,1,0,11,322.495,334.705,91.3264,4.7513
gfl,1,0,12,322.33,332.815,114.3995,1.0651
gfl,1,0,13,321.61,333.5,158.1989,1.077
gfl,1,0,14,311.625,333.7,0.0,18.97
gfl,1,0,15,302.14,339.415,90.0,11.43
gfl,1,0,16,311.575,345.13,0.0,18.87
gfl,1,0,17,321.515,343.955,113.2571,2.5578
gfl,1,0,18,321.51,342.99,157.6197,1.1031
gfl,2,0,0,292.37,321.34,106.3721,3.6896
gfl,2,0,1,290.515,324.39,136.2047,3.699
gfl,2,0,2,266.235,338.38,151.0165,52.4602
gfl,2,0,3,243.23,353.18,91.6443,4.1817
gfl,2,0,4,265.505,342.9,151.0206,51.0635
gfl,2,0,5,288.83,330.61,4.6201,1.9864
gfl,2,0,6,290.12,331.115,54.7823,1.0404
gfl,2,0,7,290.435,332.06,88.3478,1.0404
gfl,2,0,8,271.58,401.75,105.2593,143.3955
gfl,2,0,9,252.225,471.975,114.689,2.3223
gfl,2,0,10,250.895,473.92,133.5143,2.4545
gfl,2,0,11,248.955,475.36,153.3306,2.4507
gfl,2,0,12,246.71,476.065,172.3239,2.3208
gfl,2,0,13,243.385,476.16,1.5801,4.3516
gfl,2,0,14,240.54,475.78,25.5295,1.485
gfl,2,0,15,239.81,477.565,91.6326,4.2117
gfl,2,0,16,242.605,479.75,1.6049,5.7122
gfl,2,0,17,246.315,479.785,176.9873,1.7124
gfl,2,0,18,248.04,479.55,167.6804,1.781
gfl,2,0,19,250.555,478.53,153.2265,3.6851
gfl,2,0,20,253.47,476.365,133.5708,3.6852
gfl,2,0,21,255.17,474.25,118.8665,1.7814
gfl,2,0,22,255.89,472.67,109.9262,1.7019
gfl,2,0,23,276.02,399.16,105.2625,150.7365
gfl,2,0,24,296.19,325.96,123.9589,1.1815
gfl,2,0,25,297.085,325.295,162.7902,1.183
gfl,2,0,26,299.435,325.17,1.6046,3.5714
gfl,2,0,27,304.175,325.505,5.509,5.9374
gfl,2,0,28,307.245,321.665,91.597,8.2532
gfl,2,0,29,318.04,317.835,1.5822,21.3682
gfl,2,0,30,329.725,317.81,162.3384,2.1094
gfl,2,0,31,334.975,317.62,1.7539,8.494
gfl,2,0,32,339.995,317.71,177.0459,1.5521
gfl,2,0,33,345.01,317.8,1.756,8.484
gfl,2,0,34,349.49,314.32,93.8036,7.2359
gfl,2,0,35,345.485,310.58,1.7542,8.494
gfl,2,0,36,340.425,310.42,2.108,1.6311
gfl,2,0,37,335.425,310.23,2.1895,8.3761
gfl,2,0,38,330.195,309.76,16.5229,2.18
gfl,2,0,39,329.065,309.45,0.0,0.17
gfl,2,0,40,318.285,309.155,1.58,21.3981
gfl,2,0,41,307.7,304.89,91.5871,7.943
gfl,2,0,42,300.61,300.92,0.0,14.4
gfl,2,0,43,293.15,310.245,91.5971,18.6572
gfl,3,0,0,321.8,228.43,173.1183,2.3368
gfl,3,0,1,319.805,229.39,135.5187,2.3406
gfl,3,0,2,316.48,235.225,116.4049,11.1983
gfl,3,0,3,311.11,238.81,26.4058,6.431
gfl,3,0,4,305.9,238.61,152.1705,5.2694
gfl,3,0,5,302.765,239.285,34.5834,1.9556
gfl,3,0,6,301.51,238.285,44.6806,1.2657
gfl,3,0,7,300.785,237.225,65.9069,1.3474
gfl,3,0,8,300.475,235.935,87.0328,1.3518
gfl,3,0,9,300.635,234.66,108.0033,1.2618
gfl,3,0,10,309.36,218.12,118.1527,36.1577
gfl,3,0,11,318.53,201.39,129.0115,2.0334
gfl,3,0,12,320.13,200.08,151.557,2.1836
gfl,3,0,13,322.185,199.46,174.7825,2.1991
gfl,3,0,14,324.245,199.665,17.5394,2.0241
gfl,3,0,15,325.935,200.355,27.9702,1.6418
gfl,3,0,16,327.445,201.375,38.9702,2.0193
gfl,3,0,17,328.755,202.975,61.4515,2.1971
gfl,3,0,18,329.38,205.03,84.7586,2.1891
gfl,3,0,19,329.175,207.085,107.5392,2.0241
gfl,3,0,20,325.09,215.115,118.1482,16.0253
gfl,3,0,21,327.25,225.36,28.1625,13.4753
gfl,3,0,22,337.555,220.465,118.3937,18.3585
gfl,3,0,23,343.625,213.135,23.6028,3.7213
gfl,3,0,24,340.915,222.09,118.2695,18.6436
gfl,3,0,25,338.375,231.305,28.1911,4.2547
gfl,3,0,26,345.815,221.915,118.1626,23.5818
gfl,3,0,27,337.82,204.265,28.1481,30.7577
gfl,3,0,28,323.48,196.19,46.4319,2.2634
gfl,3,0,29,322.565,194.245,83.1575,2.2661
gfl,3,0,30,322.29,191.345,85.4903,3.561
gfl,3,0,31,319.37,182.11,69.5619,15.9223
gfl,3,0,32,307.845,177.91,159.5553,18.6658
gfl,3,0,33,301.61,181.255,1.9394,5.0229
gfl,3,0,34,307.65,180.025,159.5685,7.534
gfl,3,0,35,311.845,178.595,170.1895,1.3497
gfl,3,0,36,313.225,178.645,12.9939,1.4676
gfl,3,0,37,314.53,179.24,36.0857,1.4601
gfl,3,0,38,315.47,180.25,58.8919,1.3548
gfl,3,0,39,317.635,185.705,69.5793,10.4038
gfl,3,0,40,319.56,191.33,81.6561,1.516
gfl,3,0,41,319.46,192.81,106.0485,1.5192
gfl,3,0,42,309.02,212.65,118.1611,43.3518
gfl,3,0,43,298.33,232.315,129.6528,1.4417
gfl,3,0,44,297.155,233.22,153.9173,1.5921
gfl,3,0,45,295.645,233.575,179.6393,1.5901
gfl,3,0,46,294.19,233.29,23.7214,1.4418
gfl,3,0,47,272.24,217.86,35.4178,52.2488
gfl,3,0,48,250.505,201.695,66.5323,2.2348
gfl,3,0,49,250.285,200.14,113.0025,1.1516
gfl,3,0,50,250.975,199.27,143.8269,1.1521
gfl,3,0,51,250.835,199.155,159.6009,1.291
gfl,3,0,52,248.83,199.905,159.4435,2.9904
gfl,3,0,53,247.355,203.18,91.5622,5.502
gfl,3,0,54,247.27,206.255,91.7628,0.6503
gfl,3,0,55,247.345,206.305,107.1752,0.5757
gfl,3,0,56,247.645,205.835,137.7934,0.5805
gfl,3,0,57,248.14,205.585,168.8853,0.5707
gfl,3,0,58,248.695,205.63,19.9836,0.5853
gfl,3,0,59,270.48,221.025,35.4153,52.787
gfl,3,0,60,292.63,236.905,42.4296,1.7342
gfl,3,0,61,293.765,238.235,56.3989,1.7889
gfl,3,0,62,294.555,239.82,70.6492,1.7806
gfl,3,0,63,294.93,241.525,84.7159,1.7374
gfl,3,0,64,294.545,259.31,91.5742,33.8528
gfl,3,0,65,293.855,276.73,114.2269,1.0966
gfl,3,0,66,293.115,277.43,158.7772,1.105
gfl,3,0,67,286.21,277.455,1.5688,12.7848
gfl,3,0,68,279.375,293.405,91.5808,32.2623
gfl,3,0,69,282.275,309.62,1.5412,6.6924
gfl,3,0,70,285.97,296.965,91.5731,25.4996
gfl,3,0,71,286.465,283.56,102.3899,1.3515
gfl,3,0,72,287.03,282.3,124.9923,1.4648
gfl,3,0,73,288.07,281.32,148.4958,1.4544
gfl,3,0,74,289.355,280.83,170.6074,1.3481
gfl,3,0,75,291.27,280.755,1.604,2.501
gfl,3,0,76,293.02,281.015,24.2283,1.0966
gfl,3,0,77,293.72,281.755,68.7766,1.1049
gfl,3,0,78,293.665,291.595,91.5663,18.657
gfl,3,0,79,300.61,300.92,0.0,14.4
gfl,3,0,80,308.19,287.22,91.5888,27.4105
gfl,3,0,81,311.22,273.59,1.5129,5.3019
gfl,3,0,82,313.905,272.505,91.7359,2.3111
gfl,3,0,83,313.57,271.34,1.5473,0.7403
gfl,3,0,84,313.33,266.595,91.5727,9.4736
gfl,3,0,85,316.26,261.935,1.5343,5.602
gfl,3,0,86,319.145,259.05,91.6447,5.9225
gfl,3,0,87,316.775,256.02,1.6331,4.912
gfl,3,0,88,314.35,254.935,91.6938,2.0309
gfl,3,0,89,313.895,253.905,1.7714,0.9705
gfl,3,0,90,313.51,250.165,91.5376,7.4527
gfl,3,0,91,314.75,246.465,1.2567,2.2805
gfl,3,0,92,315.905,245.83,91.3019,1.3203
gfl,3,0,93,318.31,245.235,1.5579,4.7818
gfl,3,0,94,323.535,247.515,38.0006,7.1954
gfl,3,0,95,327.52,253.135,71.3383,7.1879
gfl,3,0,96,328.665,257.03,90.5834,0.9801
gfl,3,0,97,330.61,257.545,0.7343,3.9003
gfl,3,0,98,332.59,255.045,90.6807,5.0503
gfl,3,0,99,332.01,251.275,63.8972,2.7728
gfl,3,0,100,334.785,243.42,117.1171,14.8526
gfl,3,0,101,337.815,235.755,71.4024,2.2262
gfl,3,0,102,335.775,233.84,27.0392,3.7836
gfl,3,0,103,330.86,239.29,117.1072,14.1773
gfl,3,0,104,326.22,244.875,27.2117,3.171
gfl,3,0,105,327.88,238.145,117.0779,13.4885
gfl,3,0,106,328.39,230.87,26.3858,5.7154
gfl,3,0,107,322.92,235.455,116.4279,13.0766
gfl,3,0,108,318.6,240.61,26.4024,3.1484
gfl,3,0,109,320.075,234.1,116.407,12.9737
gfl,4,0,0,52.53,265.355,159.555,18.1215
gfl,4,0,1,58.985,261.975,6.0313,4.0927
gfl,4,0,2,50.175,264.285,159.5598,14.4605
gfl,4,0,3,43.72,267.665,69.4806,1.8258
gfl,5,0,0,55.045,272.11,159.5956,18.1274
gfl,5,0,1,62.14,270.445,133.1203,4.0964
gfl,5,0,2,53.965,274.465,159.5599,14.4605
gfl,5,0,3,46.87,276.13,69.5901,1.8352
gfl,6,0,0,291.98,140.48,47.469,41.0361
gfl,6,0,1,306.27,156.155,52.8837,1.392
gfl,6,0,2,306.995,157.335,63.987,1.3909
gfl,6,0,3,308.375,160.85,69.5962,6.1669
gfl,6,0,4,309.565,164.405,80.1882,1.3497
gfl,6,0,5,309.515,165.785,102.9951,1.4676
gfl,6,0,6,308.92,167.085,126.3174,1.452
gfl,6,0,7,307.91,168.025,148.5309,1.36
gfl,6,0,8,303.8,169.695,159.5685,7.534
gfl,6,0,9,298.425,172.715,137.2584,5.0244
gfl,6,0,10,305.33,171.16,159.5661,18.6751
gfl,6,0,11,312.04,162.425,69.5646,11.6854
gfl,6,0,12,309.575,156.08,63.9639,1.9365
gfl,6,0,13,308.565,154.435,52.9531,1.942
gfl,6,0,14,294.105,138.535,47.4681,41.0503
gfl,6,0,15,278.605,122.23,35.9853,4.0165
gfl,6,0,16,275.025,120.6,12.9624,4.0122
gfl,6,0,17,261.36,119.825,1.5898,23.429
gfl,6,0,18,249.61,120.94,91.5915,2.8811
gfl,6,0,19,249.52,124.185,91.5866,3.6114
gfl,6,0,20,249.615,125.33,102.3905,1.3515
gfl,6,0,21,250.18,124.07,124.9921,1.4648
gfl,6,0,22,251.22,123.085,148.1612,1.4596
gfl,6,0,23,252.505,122.59,170.6075,1.3481
gfl,6,0,24,263.085,122.755,1.5888,19.8376
gfl,6,0,25,274.395,123.35,12.9194,2.8624
gfl,6,0,26,276.95,124.515,36.0714,2.8703
gfl,7,0,0,27.26,497.17,90.0,2.88
gfl,8,0,0,59.2,497.17,90.0,2.88
gfl,9,0,0,123.09,497.16,90.0,2.88
gfl,10,0,0,186.98,497.16,90.0,2.88
gfl,11,0,0,218.93,497.155,90.0,2.89
gfl,12,0,0,282.81,497.155,90.0,2.89
gfl,13,0,0,314.76,497.16,90.0,2.88
gfl,14,0,0,27.23,278.3,90.0,2.88
gfl,15,0,0,59.18,278.29,90.0,2.88
gfl,16,0,0,123.08,278.29,90.0,2.88
gfl,17,0,0,186.98,278.29,90.0,2.88
gfl,18,0,0,218.93,278.285,90.0,2.89
gfl,19,0,0,282.82,278.29,90.0,2.88
gfl,20,0,0,314.77,278.29,90.0,2.88
