airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ngu,9,0,36,131.339,255.1735,89.8222,1.293
ngu,9,0,37,131.3535,260.8145,89.8566,9.989
ngu,9,0,38,131.3695,267.1615,89.8516,2.705
ngu,9,0,39,132.3835,268.5285,0.8227,2.0212
ngu,9,0,40,133.393,269.705,90.0493,2.324
ngu,9,0,41,132.4065,270.8095,3.3398,1.9744
ngu,9,0,42,131.433,271.0215,87.4503,0.5395
ngu,9,0,43,130.6335,271.2445,3.2791,1.6257
ngu,9,0,44,129.1585,271.168,2.5888,1.3284
ngu,9,0,45,128.185,271.2685,157.1714,0.6727
ngu,9,0,46,127.8235,277.437,90.4887,12.0765
ngu,9,0,47,127.686,292.7155,90.5332,18.4818
ngu,9,0,48,127.6025,302.522,89.7467,1.132
ngu,9,0,49,127.608,303.712,89.7247,1.248
ngu,9,0,50,127.552,310.123,90.5841,11.5746
ngu,9,0,51,127.513,316.7735,88.6731,1.7275
ngu,9,0,52,128.505,317.6285,179.499,1.9441
ngu,9,0,53,130.282,318.4485,45.8239,2.3103
ngu,9,0,54,134.6885,315.8025,136.0284,10.0086
ngu,9,0,55,149.3145,312.473,0.7535,22.0509
ngu,9,0,56,160.995,312.917,24.5038,1.4419
ngu,9,0,57,170.248,313.597,2.5375,17.2109
ngu,9,0,58,179.318,314.0135,4.2912,0.9487
ngu,9,0,59,180.073,314.265,37.4512,0.7104
ngu,9,0,60,180.541,314.819,61.1764,0.7716
ngu,9,0,61,180.712,310.2625,89.8244,9.789
ngu,9,0,62,180.6815,300.409,89.821,9.918
ngu,9,0,63,180.648,289.5505,89.8251,11.799
ngu,9,0,64,180.6145,278.658,89.8222,9.9861
ngu,10,0,0,152.1965,361.9745,31.129,0.9498
ngu,10,0,1,148.266,358.5705,41.8694,9.4646
ngu,10,0,2,144.2455,354.5895,58.8826,1.9215
ngu,10,0,3,143.3805,352.754,70.0101,2.1559
ngu,10,0,4,139.6935,354.9255,136.1804,9.1986
ngu,10,0,5,138.8105,360.189,40.4849,6.4043
ngu,11,0,0,149.318,345.2105,132.3356,11.5758
ngu,11,0,1,146.3155,349.1025,156.6546,1.9507
ngu,11,0,2,147.83,348.677,176.3947,1.2405
ngu,11,0,3,149.15,348.974,25.6096,1.5547
ngu,11,0,4,151.547,350.835,41.961,4.5616
ngu,11,0,5,153.637,351.959,134.4963,1.1243
ngu,11,0,6,154.782,351.541,178.7028,1.5024
ngu,11,0,7,156.0055,352.004,45.4516,1.3471
ngu,11,0,8,157.0185,351.9055,133.0553,1.5834
ngu,11,0,9,157.109,350.875,45.127,1.2756
ngu,11,0,10,156.666,349.7935,90.6374,1.2591
ngu,11,0,11,157.0415,348.6935,128.0685,1.1953
ngu,11,0,12,155.2505,346.0835,44.7335,6.0798
ngu,11,0,13,152.9735,343.2765,80.0164,1.3555
ngu,12,0,0,269.557,296.604,0.3231,29.7905
ngu,12,0,1,254.504,301.7975,91.7148,10.5597
ngu,12,0,2,250.899,315.2025,112.9825,17.6565
ngu,12,0,3,241.6535,323.41,179.2095,11.5981
ngu,12,0,4,235.9075,326.2965,88.9284,5.614
ngu,12,0,5,235.8745,341.4165,90.3978,24.6276
ngu,12,0,6,237.949,354.101,9.7461,4.3833
ngu,12,0,7,254.139,354.5935,0.4962,28.0611
ngu,12,0,8,268.383,354.306,117.6184,0.9232
ngu,12,0,9,269.249,353.919,1.9321,1.3048
ngu,12,0,10,282.17,354.061,0.5604,24.5392
ngu,12,0,11,294.468,350.707,90.4784,6.9482
ngu,12,0,12,295.023,347.2225,178.8566,1.0522
ngu,12,0,13,295.547,346.814,89.71,0.796
ngu,12,0,14,295.9575,346.4265,1.4578,0.8253
ngu,12,0,15,296.364,346.8365,90.86,0.7991
ngu,12,0,16,298.558,347.1525,177.8263,4.4032
ngu,12,0,17,300.7665,346.278,90.6156,1.5821
ngu,12,0,18,302.981,345.557,1.8175,4.4142
ngu,12,0,19,305.1355,348.386,91.0697,5.519
ngu,12,0,20,306.0095,351.131,179.1334,1.8512
ngu,12,0,21,308.273,351.152,1.4983,2.6769
ngu,12,0,22,310.5045,351.2615,4.7663,1.7932
ngu,12,0,23,314.086,351.495,3.3853,5.3854
ngu,12,0,24,316.7545,348.9925,89.5802,5.3231
ngu,12,0,25,314.694,346.322,0.2527,4.082
ngu,12,0,26,312.635,345.2925,88.9901,2.0413
ngu,12,0,27,312.615,343.4435,89.8618,1.657
ngu,12,0,28,312.671,338.2535,90.7619,8.7238
ngu,12,0,29,311.955,333.236,40.283,2.0292
ngu,12,0,30,311.1565,331.9455,87.7882,1.27
ngu,12,0,31,310.2535,330.3555,47.404,2.5959
ngu,12,0,32,309.32,329.552,109.8958,0.3233
ngu,12,0,33,309.13,329.6325,27.9089,0.3055
ngu,12,0,34,309.0795,329.352,112.016,0.4508
ngu,12,0,35,306.41,325.626,51.9373,8.934
ngu,12,0,36,303.3465,322.4765,130.1035,0.961
ngu,12,0,37,302.8985,322.7215,41.4937,0.3698
ngu,12,0,38,303.132,322.1845,131.9061,1.1139
ngu,12,0,39,302.818,321.021,47.5139,2.0314
ngu,12,0,40,302.135,319.7875,90.3555,0.969
ngu,12,0,41,300.074,315.962,58.2931,7.8542
ngu,12,0,42,296.476,312.5895,1.1767,3.0687
ngu,12,0,43,295.082,304.6535,91.0147,15.8115
ngu,13,0,0,238.217,365.0045,157.7992,3.8083
ngu,13,0,1,236.3755,368.865,91.4316,6.284
ngu,13,0,2,236.2195,376.5655,90.9738,9.1203
ngu,13,0,3,247.4035,381.3285,1.0352,22.5267
ngu,13,0,4,258.742,375.691,90.7552,11.683
ngu,13,0,5,260.0705,369.7845,177.0041,2.5064
ngu,13,0,6,261.559,369.6065,154.6064,0.5247
ngu,13,0,7,264.8255,369.439,178.9599,6.06
ngu,13,0,8,267.9615,367.009,92.5677,4.7548
ngu,14,0,0,277.5745,436.8735,176.1132,1.0474
ngu,14,0,1,278.6525,437.008,17.0157,1.1619
ngu,14,0,2,279.7145,437.6125,40.6247,1.3347
ngu,14,0,3,280.548,438.9045,69.1263,1.8355
ngu,14,0,4,281.69,441.116,58.9554,3.1607
ngu,14,0,5,283.2645,443.135,41.205,2.019
ngu,14,0,6,284.6455,444.117,27.0235,1.3954
ngu,14,0,7,285.6185,444.52,13.7491,0.7237
ngu,14,0,8,287.346,444.5385,177.1914,2.7553
ngu,14,0,9,289.92,444.0825,162.0327,2.5188
ngu,14,0,10,292.0825,442.801,137.204,2.6288
ngu,14,0,11,293.5455,440.9735,118.0776,2.1183
ngu,14,0,12,294.038,438.515,89.7746,3.048
ngu,14,0,13,293.631,436.202,63.0586,1.7701
ngu,14,0,14,292.9605,435.118,47.5862,0.7991
ngu,14,0,15,292.1495,434.443,35.059,1.3231
ngu,14,0,16,290.9845,433.892,15.3371,1.2931
ngu,14,0,17,283.724,433.688,0.2849,13.2742
ngu,15,0,0,277.075,448.794,112.9974,6.2095
ngu,15,0,1,280.7655,453.7125,22.7926,10.6377
ngu,15,0,2,287.0505,452.7465,114.5351,6.6538
ngu,15,0,3,284.2375,448.1555,20.4549,8.9536
ngu,16,0,0,224.3205,476.0635,1.5032,3.1641
ngu,16,0,1,222.461,477.062,104.9657,2.153
ngu,16,0,2,221.5825,478.753,132.6893,1.7713
ngu,16,0,3,220.4755,479.732,147.0737,1.2069
ngu,16,0,4,219.3605,480.1905,167.8955,1.2447
ngu,16,0,5,217.1095,480.256,2.2663,3.2876
ngu,16,0,6,215.448,484.6015,90.2469,8.8211
ngu,16,0,7,220.597,488.8675,178.3984,10.3401
ngu,17,0,0,215.448,484.6015,90.2468,8.8211
ngu,17,0,1,212.774,480.03,3.4213,5.3956
ngu,17,0,2,209.29,479.435,28.7527,1.8045
ngu,17,0,3,208.0185,478.532,44.3056,1.3429
ngu,17,0,4,207.182,477.1165,69.3879,2.0225
ngu,17,0,5,206.7405,483.9915,90.6263,15.6439
ngu,17,0,6,207.068,491.1275,121.0682,1.6006
ngu,17,0,7,207.967,490.0045,138.0063,1.3078
ngu,17,0,8,208.97,489.285,151.3893,1.1778
ngu,17,0,9,210.1005,488.893,169.8353,1.2466
ngu,18,0,0,224.3205,476.0635,1.5032,3.1641
ngu,18,0,1,225.9765,469.1775,90.6162,13.8558
ngu,18,0,2,226.284,451.8105,91.2786,20.8842
ngu,18,0,3,226.8305,440.639,113.1843,1.5926
ngu,18,0,4,225.0935,439.9565,178.6169,4.1022
ngu,19,0,0,231.3385,432.708,19.5072,1.2338
ngu,19,0,1,230.063,432.1895,24.2415,1.5222
ngu,19,0,2,228.7005,431.2545,42.9591,1.8269
ngu,19,0,3,227.5845,429.903,58.4561,1.7108
ngu,19,0,4,225.1405,429.065,3.1248,3.9989
ngu,19,0,5,223.0935,434.481,90.5237,11.0504
ngu,19,0,6,225.093,439.9565,178.6168,4.1012
ngu,19,0,7,227.62,439.28,127.2625,1.5756
ngu,19,0,8,228.643,438.111,135.2105,1.5387
ngu,19,0,9,229.8565,437.2235,152.6341,1.5032
ngu,19,0,10,231.341,436.689,166.9745,1.6772
ngu,20,0,0,234.107,436.3405,0.7719,1.4101
ngu,20,0,1,234.81,434.74,89.9289,3.22
ngu,20,0,2,233.935,433.119,0.722,1.7461
ngu,20,0,3,232.491,433.011,9.6412,1.1584
ngu,20,0,4,232.039,434.707,86.203,3.5939
ngu,21,0,0,216.5565,364.313,90.0692,2.49
ngu,21,0,1,213.986,363.1155,178.942,5.1449
ngu,21,0,2,210.924,362.9425,24.2276,1.0746
ngu,21,0,3,210.0965,362.435,40.377,0.8861
ngu,21,0,4,209.4145,361.718,51.2998,1.102
ngu,21,0,5,208.842,360.799,65.0026,1.0791
ngu,21,0,6,208.357,359.4155,73.9698,1.8614
ngu,21,0,7,208.0455,363.5585,90.6198,10.0756
ngu,21,0,8,208.3355,368.0185,120.8175,1.3449
ngu,21,0,9,208.9755,367.067,128.3126,0.9533
ngu,21,0,10,209.614,366.433,142.8374,0.8608
ngu,21,0,11,210.3585,366.0245,159.7019,0.8562
ngu,21,0,12,211.184,365.781,167.3718,0.869
ngu,22,0,0,236.3755,368.864,91.4316,6.284
ngu,22,0,1,234.194,365.652,1.7994,4.5222
ngu,22,0,2,231.9765,367.7375,88.8709,4.3138
ngu,22,0,3,232.903,369.9275,2.1698,1.7693
ngu,22,0,4,234.167,370.082,17.663,0.7976
ngu,22,0,5,234.8955,370.3865,27.7688,0.7877
ngu,23,0,0,226.0635,317.4415,1.0421,3.2435
ngu,23,0,1,224.348,324.796,90.7294,14.7692
ngu,23,0,2,225.8755,332.185,0.1768,3.243
ngu,23,0,3,227.5495,331.558,94.7491,1.2684
ngu,23,0,4,227.9755,330.0175,112.3484,1.9645
ngu,23,0,5,229.1145,328.363,135.7392,2.1378
ngu,23,0,6,230.6575,327.175,150.3821,1.7887
ngu,23,0,7,231.966,326.7145,178.0053,1.0626
ngu,23,0,8,232.53,324.993,91.1103,3.4066
ngu,23,0,9,231.7325,323.0375,16.9111,1.7361
ngu,23,0,10,230.3,322.4015,32.499,1.4275
ngu,23,0,11,229.0985,321.355,47.879,1.7877
ngu,23,0,12,228.128,319.958,63.1863,1.6449
ngu,24,0,0,232.9,323.377,14.5177,0.6942
ngu,24,0,1,232.5305,324.993,91.127,3.4067
ngu,24,0,2,232.989,326.765,7.9834,0.9936
ngu,24,0,3,233.9235,327.044,25.3884,0.9796
ngu,24,0,4,234.77,327.6005,40.6186,1.0645
ngu,24,0,5,235.5665,328.5255,55.8441,1.3982
ngu,24,0,6,235.907,326.2975,88.9385,5.614
ngu,25,0,0,224.0895,346.0955,90.6773,27.8329
ngu,25,0,1,225.7005,359.988,179.258,3.5513
ngu,25,0,2,227.4865,346.0775,90.0433,27.775
ngu,26,0,0,226.0645,317.4415,1.0421,3.2435
ngu,26,0,1,227.653,312.265,89.6368,10.4122
ngu,26,0,2,226.0375,307.099,178.5523,3.166
ngu,27,0,0,217.821,365.5595,0.068,2.532
ngu,27,0,1,219.1005,364.3325,90.6298,2.4571
ngu,27,0,2,217.836,363.086,0.8072,2.5563
ngu,28,0,0,231.616,295.311,21.7798,1.9836
ngu,28,0,1,229.9025,294.3795,35.4146,1.9448
ngu,28,0,2,228.6805,293.123,58.2106,1.6306
ngu,28,0,3,226.4505,292.4555,179.1887,3.6014
ngu,28,0,4,224.6315,294.1665,90.6289,3.3712
ngu,28,0,5,223.045,295.8445,0.2743,3.136
ngu,28,0,6,221.452,301.1445,90.2699,10.6151
ngu,28,0,7,222.913,306.4525,0.0188,2.972
ngu,28,0,8,224.4275,306.796,85.2496,0.6884
ngu,28,0,9,226.038,307.0995,178.5701,3.165
ngu,28,0,10,227.617,306.368,89.7517,1.384
ngu,28,0,11,229.5935,302.898,125.4723,6.8222
ngu,28,0,12,232.224,300.052,174.0361,1.3091
ngu,29,0,0,217.173,301.232,90.5685,10.8845
ngu,29,0,1,212.946,295.774,0.2142,8.5621
ngu,29,0,2,208.617,301.111,90.5138,10.7065
ngu,30,0,0,254.503,301.7975,91.7148,10.5597
ngu,30,0,1,243.5985,296.0995,2.1768,22.141
ngu,30,0,2,232.705,297.831,85.5097,4.3172
ngu,30,0,3,241.2175,300.1955,1.459,16.6924
ngu,30,0,4,250.357,300.6565,17.337,1.6678
ngu,30,0,5,251.9415,301.548,39.1966,2.0349
ngu,30,0,6,253.345,303.1255,56.6504,2.2374
ngu,31,0,0,289.837,296.7185,0.3245,10.7702
ngu,31,0,1,295.303,291.1215,90.8247,11.2562
ngu,31,0,2,285.0165,272.954,50.4176,32.5415
ngu,31,0,3,273.3775,261.5145,139.1235,3.3632
ngu,31,0,4,272.496,262.8395,29.9268,0.9
ngu,31,0,5,276.2155,267.0325,50.0039,10.3604
ngu,31,0,6,283.7335,276.171,50.9872,13.3075
ngu,31,0,7,287.812,285.9385,91.3706,9.1976
ngu,31,0,8,287.6735,291.775,91.3179,2.4787
ngu,31,0,9,287.3855,293.654,112.0703,1.3812
ngu,31,0,10,286.801,294.842,120.6715,1.2743
ngu,31,0,11,285.9885,295.786,140.9124,1.2561
ngu,32,0,0,226.4925,270.434,0.1802,3.183
ngu,32,0,1,224.8795,276.731,90.1955,12.6041
ngu,32,0,2,226.479,283.0745,1.4667,3.2431
ngu,32,0,3,228.3835,282.1095,105.7305,2.0913
ngu,32,0,4,229.266,280.4035,130.5749,1.8418
ngu,32,0,5,230.6415,279.3475,155.3391,1.7089
ngu,32,0,6,231.452,277.215,91.0966,3.5527
ngu,32,0,7,230.763,275.03,29.4966,1.6613
ngu,32,0,8,229.575,274.1535,45.1538,1.3188
ngu,32,0,9,228.6645,272.866,61.4851,1.8664
ngu,33,0,0,226.48,283.0745,1.4667,3.2431
ngu,33,0,1,224.7545,287.7565,91.2674,9.4493
ngu,33,0,2,226.4505,292.4545,179.1882,3.6014
ngu,33,0,3,228.082,291.9515,70.5097,1.013
ngu,33,0,4,227.897,290.8525,88.5254,1.2434
ngu,34,0,0,272.6115,257.9475,50.4409,6.3985
ngu,34,0,1,269.295,256.492,141.6748,3.2606
ngu,34,0,2,268.0205,257.962,89.4381,0.918
ngu,34,0,3,269.6155,260.422,51.5206,5.1122
ngu,34,0,4,271.656,262.519,12.0418,0.9202
ngu,35,0,0,269.728,262.613,161.6383,0.9968
ngu,35,0,1,270.7035,262.44,178.1755,1.0055
ngu,35,0,2,269.6155,260.423,51.5204,5.1122
ngu,35,0,3,267.856,258.8695,110.6885,0.9567
ngu,35,0,4,267.4855,259.686,118.6383,0.8409
ngu,35,0,5,266.209,261.0045,138.5474,2.8686
ngu,35,0,6,262.883,263.71,142.042,5.7098
ngu,35,0,7,260.146,265.797,145.7433,1.176
ngu,35,0,8,246.83,270.77,160.1095,27.2879
ngu,35,0,9,232.7435,275.4255,179.3842,2.5131
ngu,35,0,10,231.4525,277.215,91.1129,3.5527
ngu,35,0,11,231.7325,278.903,164.3683,0.6532
ngu,35,0,12,232.9755,278.7945,178.7347,1.8575
ngu,35,0,13,234.6175,278.5185,160.2984,1.5157
ngu,35,0,14,248.016,273.695,160.1955,26.9649
ngu,35,0,15,261.3045,268.705,145.0369,1.4728
ngu,35,0,16,264.4765,266.397,143.7108,6.3731
ngu,36,0,0,243.1935,236.956,43.7616,4.482
ngu,36,0,1,245.671,238.131,156.4162,1.8746
ngu,36,0,2,249.5955,238.394,11.7567,6.2624
ngu,36,0,3,253.1025,239.351,35.8497,1.0894
ngu,36,0,4,254.686,238.7505,141.16,2.9324
ngu,36,0,5,250.4955,231.3615,50.5028,16.7678
ngu,36,0,6,243.951,225.812,142.7988,3.0432
ngu,36,0,7,243.1695,227.6125,63.9452,1.9602
ngu,36,0,8,243.7325,229.266,80.2734,1.5685
ngu,36,0,9,243.876,230.751,89.1148,1.4242
ngu,36,0,10,243.7535,232.099,101.8545,1.2997
ngu,36,0,11,243.317,233.3035,118.057,1.2884
ngu,37,0,0,237.4415,246.354,133.2065,21.5313
ngu,37,0,1,243.1935,236.957,43.7616,4.482
ngu,37,0,2,235.644,241.851,132.6262,17.5159
ngu,38,0,0,226.6305,260.1495,140.0148,4.2064
ngu,38,0,1,224.9605,265.9655,90.7507,8.9298
ngu,38,0,2,226.493,270.4345,0.1621,3.182
ngu,39,0,0,228.709,214.506,90.8414,5.9927
ngu,39,0,1,227.1745,211.393,4.2392,3.1657
ngu,39,0,2,225.569,214.3755,90.4991,6.1992
ngu,40,0,0,227.1745,211.392,4.2392,3.1657
ngu,40,0,1,228.7905,210.7615,92.8719,1.4969
ngu,40,0,2,229.1815,210.4555,51.3163,1.1312
ngu,40,0,3,230.644,209.7545,134.1475,3.1845
ngu,40,0,4,229.6595,206.0695,50.5319,6.587
ngu,40,0,5,226.3245,204.6145,138.7832,3.3009
ngu,40,0,6,225.383,206.9145,76.1026,2.4981
ngu,41,0,0,236.137,218.814,50.1753,20.617
ngu,41,0,1,243.951,225.8115,142.8136,3.0427
ngu,41,0,2,238.4575,216.752,50.5193,21.0925
ngu,42,0,0,219.5495,196.461,137.1714,3.1539
ngu,42,0,1,221.4785,201.2235,50.1021,9.6208
ngu,42,0,2,224.823,205.308,56.6802,0.943
ngu,42,0,3,226.3235,204.6145,138.7831,3.3009
ngu,43,0,0,216.6145,265.677,90.136,6.318
ngu,43,0,1,214.561,264.757,132.6296,6.0863
ngu,43,0,2,212.019,267.3375,144.6269,1.1798
ngu,43,0,3,211.015,267.6645,1.5876,1.0464
ngu,43,0,4,210.0855,267.4175,29.7678,0.9366
ngu,43,0,5,209.3885,266.7035,58.8964,1.1247
ngu,43,0,6,209.014,274.0015,90.6186,15.5599
ngu,43,0,7,209.1365,280.622,100.1023,2.3545
