airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cxo,0,path,,UNLABELED,187.13,358.33,233.4,334.25,46.27,24.08,1114.1811,119.799,113.134,210.265,346.29,1.9215,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.9249,92.849,22.0577,44.8422,0.0,594.0,387.36,0.0,311.6208
cxo,1,path,,UNLABELED,172.78,471.13,214.85,437.06,42.07,34.07,1433.3251,201.9947,139.6663,193.815,454.095,1.2348,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.2283,2.3117,34.3348,32.7821,0.0,594.0,387.36,0.0,747.8016
cxo,2,path,,UNLABELED,127.64,398.3,147.66,385.58,20.02,12.72,254.6545,92.0348,29.9525,137.65,391.94,1.5739,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.7528,5.9285,35.1061,11.1113,0.0,594.0,387.36,0.0,111.7032
cxo,3,path,,UNLABELED,115.74,217.05,120.37,205.39,4.63,11.66,53.9858,22.6328,25.4108,118.055,211.22,0.3971,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.6861,14.0767,79.6779,8.8736,0.0,594.0,387.36,0.0,29.7233
cxo,4,path,,UNLABELED,93.86,228.35,100.5,210.41,6.64,17.94,119.1216,57.2136,61.8238,97.18,219.38,0.3701,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.6571,11.0716,87.7015,14.4616,0.0,594.0,387.36,0.0,101.1352
cxo,5,path,,UNLABELED,94.76,210.74,96.34,209.26,1.58,1.48,2.3384,1.9972,5.694,95.55,210.0,1.0676,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.9646,1.6614,0.0,1.58,0.0,594.0,387.36,0.0,1.9972
cxo,6,path,,UNLABELED,119.38,293.29,139.38,279.62,20.0,13.67,273.4003,99.7598,55.7616,129.38,286.455,1.4631,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.0151,4.5154,167.8117,11.1309,0.0,594.0,387.36,0.0,137.475
cxo,7,compound,,UNLABELED,256.79,242.88,316.82,173.22,60.03,69.66,4181.6881,1208.984,386.9816,286.805,208.05,0.8618,122,2,0,1,rgb,207,207,207,0,none,,,,0.0,118.783,4.1687,123.3819,33.0051,0.0,594.0,387.36,0.0,2347.2106
cxo,8,path,,UNLABELED,159.4,285.05,340.53,185.38,181.13,99.67,18053.23,862.2741,565.7408,249.965,235.215,1.8173,90,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.6378,16.4207,176.1826,92.2246,0.0,594.0,387.36,0.0,8302.7533
cxo,9,path,,UNLABELED,270.73,179.98,277.36,169.9,6.63,10.08,66.8306,18.7071,27.1855,274.045,174.94,0.6577,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.4899,8.8106,120.674,5.4297,0.0,594.0,387.36,0.0,32.7809
cxo,10,path,,UNLABELED,183.02,394.64,197.2,374.5,14.18,20.14,285.5854,77.0407,65.2719,190.11,384.57,0.7041,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.9767,1.9291,72.7021,10.3585,0.0,594.0,387.36,0.0,174.5057
cxo,11,path,,UNLABELED,196.97,374.9,222.19,343.53,25.22,31.37,791.1513,117.6128,100.6873,209.58,359.215,0.804,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.0766,6.1176,22.0583,22.3672,0.0,594.0,387.36,0.0,383.0353
cxo,12,path,,UNLABELED,209.13,352.38,289.99,243.37,80.86,109.01,8814.5478,384.7546,301.209,249.56,297.875,0.7418,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.4639,156.6332,124.5297,101.8289,0.0,594.0,387.36,0.0,2001.6557
cxo,13,path,,UNLABELED,253.55,299.39,271.91,282.3,18.36,17.09,313.7726,63.0347,59.2207,262.73,290.845,1.0743,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.9359,2.8926,124.5125,15.0727,0.0,594.0,387.36,0.0,154.4402
cxo,14,path,,UNLABELED,118.87,436.55,134.5,419.86,15.63,16.69,260.8647,71.5486,59.4845,126.685,428.205,0.9365,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.5088,1.6262,40.3627,11.9823,0.0,594.0,387.36,0.0,142.7467
cxo,15,path,,UNLABELED,112.01,443.64,129.02,425.27,17.01,18.37,312.4737,85.0686,64.8052,120.515,434.455,0.926,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.8758,7.1647,40.3577,12.7556,0.0,594.0,387.36,0.0,152.0398
cxo,16,path,,UNLABELED,111.1,426.7,123.68,411.79,12.58,14.91,187.5679,26.8823,39.0199,117.39,419.245,0.8437,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.8737,95.886,130.3414,17.9349,0.0,594.0,387.36,0.0,26.909
cxo,17,path,,UNLABELED,116.51,425.2,122.23,419.93,5.72,5.27,30.1444,11.3066,15.5931,119.37,422.565,1.0854,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.2731,9.2674,40.3683,5.8669,0.0,594.0,387.36,0.0,11.3209
cxo,18,path,,UNLABELED,117.76,420.71,118.67,419.02,0.91,1.69,1.5379,0.3304,4.2646,118.215,419.865,0.5385,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.5446,6.9668,40.6014,1.1985,0.0,594.0,387.36,0.0,0.7143
cxo,19,path,,UNLABELED,83.95,398.82,105.9,382.98,21.95,15.84,347.6879,101.1016,74.7201,94.925,390.9,1.3857,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.4847,1.6666,145.5064,17.7993,0.0,594.0,387.36,0.0,174.0071
cxo,20,path,,UNLABELED,91.87,389.11,108.47,373.25,16.6,15.86,263.2761,123.4296,58.7404,100.17,381.18,1.0467,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.7331,2.3397,74.0417,12.221,0.0,594.0,387.36,0.0,155.4522
cxo,21,path,,UNLABELED,122.66,243.86,135.58,202.1,12.92,41.76,539.5396,123.1179,101.6015,129.12,222.98,0.3094,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.1216,67.213,80.6522,39.4641,0.0,594.0,387.36,0.0,293.0702
cxo,22,path,,UNLABELED,101.21,225.48,106.01,212.3,4.8,13.18,63.2639,34.8747,33.0197,103.61,218.89,0.3642,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.4684,12.929,86.1802,13.2093,0.0,594.0,387.36,0.0,42.1302
cxo,23,compound,,UNLABELED,43.03,511.58,189.61,176.44,146.58,335.14,49124.8195,5245.7844,1969.5932,116.32,344.01,0.4374,489,2,0,1,rgb,207,207,207,0,none,,,,0.0,72.0935,6.454,124.5174,56.8599,0.0,594.0,387.36,0.0,28874.3636
cxo,24,path,,UNLABELED,129.79,342.06,163.4,298.89,33.61,43.17,1450.9437,673.8245,162.6869,146.595,320.475,0.7785,67,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.2548,2.0341,162.7861,14.3948,0.0,594.0,387.36,0.0,929.0223
cxo,25,path,,UNLABELED,127.72,313.78,151.34,276.23,23.62,37.55,886.9305,260.6399,129.7582,139.53,295.005,0.629,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.5231,7.5377,80.6501,21.7895,0.0,594.0,387.36,0.0,538.7454
cxo,26,path,,UNLABELED,159.17,370.7,175.8,329.38,16.63,41.32,687.151,205.9323,105.3237,167.485,350.04,0.4025,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.7269,30.7193,72.7888,39.237,0.0,594.0,387.36,0.0,296.5537
cxo,27,path,,UNLABELED,152.3,367.16,165.47,336.9,13.17,30.26,398.5239,105.8562,78.9721,158.885,352.03,0.4352,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.569,29.0639,72.646,15.9249,0.0,594.0,387.36,0.0,178.3073
cxo,28,path,,UNLABELED,149.39,366.9,159.16,345.01,9.77,21.89,213.8654,60.4624,54.1063,154.275,355.955,0.4463,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.3706,96.2242,72.7992,17.1783,0.0,594.0,387.36,0.0,77.3133
cxo,29,path,,UNLABELED,145.98,367.22,157.13,344.54,11.15,22.68,252.8818,27.0986,73.4519,151.555,355.88,0.4916,75,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.8154,60.1838,72.7775,16.8872,0.0,594.0,387.36,0.0,91.2338
cxo,30,path,,UNLABELED,104.49,442.43,153.96,372.61,49.47,69.82,3453.9953,143.7721,180.1142,129.225,407.52,0.7085,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.369,68.8194,50.2273,33.529,0.0,594.0,387.36,0.0,723.7756
cxo,31,path,,UNLABELED,91.8,213.24,140.56,195.9,48.76,17.34,845.4981,242.8964,163.9081,116.18,204.57,2.812,68,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.5231,17.4763,167.2554,18.7212,0.0,594.0,387.36,0.0,606.2528
cxo,32,path,,UNLABELED,106.97,388.72,108.97,386.97,2.0,1.75,3.5,0.8134,6.0973,107.97,387.845,1.1429,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.8715,1.6364,74.0546,1.82,0.0,594.0,387.36,0.0,1.57
cxo,33,path,,UNLABELED,99.67,413.78,118.99,393.57,19.32,20.21,390.457,189.9585,68.7861,109.33,403.675,0.956,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.882,2.0715,143.2106,11.388,0.0,594.0,387.36,0.0,247.4271
cxo,34,path,,UNLABELED,123.04,417.7,130.9,409.59,7.86,8.11,63.7447,21.732,25.5806,126.97,413.645,0.9692,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.3487,8.4249,50.2139,7.5478,0.0,594.0,387.36,0.0,27.5007
cxo,35,path,,UNLABELED,129.73,424.7,136.48,416.51,6.75,8.19,55.2825,19.766,23.5688,133.105,420.605,0.8242,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.2992,5.2148,50.1698,5.964,0.0,594.0,387.36,0.0,25.414
