airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
oun,0,0,0,148.175,126.865,144.4623,14.882
oun,0,0,1,154.985,123.62,55.0437,2.6355
oun,0,0,2,149.69,129.025,144.4399,14.8739
oun,1,0,0,179.345,170.315,144.153,13.7802
oun,1,0,1,185.685,167.36,55.0435,2.6355
oun,1,0,2,180.855,172.475,144.153,13.7802
oun,2,0,0,226.285,234.045,145.0707,14.2342
oun,2,0,1,232.915,230.73,43.7105,2.1996
oun,2,0,2,227.835,235.775,143.8944,14.5433
oun,3,0,0,275.715,299.47,144.4583,16.4804
oun,3,0,1,283.175,295.76,55.0431,2.6355
oun,3,0,2,277.265,301.595,144.4949,16.3747
oun,4,0,0,284.47,304.555,144.4379,24.5364
oun,4,0,1,295.385,298.355,45.0,2.6446
oun,4,0,2,286.16,306.57,144.377,24.9979
oun,5,0,0,218.215,214.735,54.2367,224.4038
oun,5,0,1,153.545,123.26,154.5862,2.0039
oun,5,0,2,222.07,213.44,53.2669,226.1206
oun,6,0,0,190.73,485.015,179.7915,19.2401
oun,6,0,1,199.735,483.935,59.5223,2.4251
oun,6,0,2,190.15,482.89,0.0,17.94
oun,7,0,0,199.915,484.91,3.094,2.5938
oun,7,0,1,202.22,484.405,150.3469,2.3244
oun,7,0,2,203.515,483.36,121.2317,1.0993
oun,7,0,3,203.765,480.115,89.2775,5.5504
oun,7,0,4,203.045,476.44,52.725,2.2621
oun,7,0,5,201.245,475.035,24.3663,2.4481
oun,7,0,6,199.59,474.28,24.8424,1.1901
oun,8,0,0,198.435,354.885,89.7043,238.2932
oun,8,0,1,198.865,236.75,44.0246,2.9066
oun,8,0,2,200.38,356.325,89.7729,237.1319
oun,9,0,0,190.655,380.72,0.0,17.51
oun,9,0,1,199.335,379.635,86.0459,2.1752
oun,9,0,2,190.615,378.55,0.0,17.29
oun,10,0,0,224.05,310.82,0.0,83.58
oun,10,0,1,265.77,309.67,86.5171,2.3042
oun,10,0,2,224.015,308.52,0.0,83.37
oun,11,0,0,191.335,237.865,179.2985,17.1513
oun,11,0,1,199.985,236.82,94.5621,1.886
oun,11,0,2,191.41,236.06,178.8079,17.3037
oun,12,0,0,200.485,251.555,129.3903,1.5915
oun,12,0,1,201.21,250.69,131.3479,0.666
oun,12,0,2,204.85,250.44,0.0,6.84
oun,12,0,3,213.555,247.035,147.2073,12.5738
oun,12,0,4,217.485,242.025,49.8276,4.201
oun,12,0,5,215.405,241.25,131.1369,2.2041
oun,12,0,6,213.275,243.52,134.2951,4.0237
oun,12,0,7,209.1,246.62,149.0668,6.4586
